Date,Open,High,Low,Close,Volume
2016-06-14,175.0,175.0,166.25,168.0,2646.0
2016-06-15,168.2,176.4,167.0,176.4,122812.0
2016-06-16,185.2,185.2,185.2,185.2,1902.0
2016-06-17,194.45,194.45,194.45,194.45,1936.0
2016-06-20,204.15,204.15,204.15,204.15,35575.0
2016-06-21,214.0,214.35,211.2,214.25,98796.0
2016-06-22,217.8,219.95,203.55,204.2,25808.0
2016-06-23,203.0,207.0,197.6,205.35,10653.0
2016-06-24,200.0,205.0,195.1,204.65,7714.0
2016-06-27,200.0,214.85,200.0,210.25,20381.0
2016-06-28,220.75,220.75,209.0,216.65,20411.0
2016-06-29,223.0,227.45,220.0,227.45,36089.0
2016-06-30,234.0,238.8,234.0,238.8,9912.0
2016-07-01,247.65,250.7,242.2,250.7,24030.0
2016-07-04,263.0,263.2,260.0,263.2,23459.0
2016-07-05,273.8,276.35,270.0,276.35,13471.0
2016-07-07,283.0,290.15,280.0,290.15,6562.0
2016-07-08,304.65,304.65,304.65,304.65,2813.0
2016-07-11,319.85,319.85,319.85,319.85,2068.0
2016-07-12,335.8,335.8,335.8,335.8,1769.0
2016-07-13,352.55,352.55,319.05,319.05,39994.0
2016-07-14,303.1,303.1,303.1,303.1,4434.0
2016-07-15,287.95,287.95,287.95,287.95,873.0
2016-07-18,273.6,302.3,273.6,299.35,58168.0
2016-07-19,304.0,304.0,284.4,284.4,9525.0
2016-07-20,271.5,295.0,270.2,290.75,28593.0
2016-07-21,298.8,304.9,280.2,287.65,12683.0
2016-07-22,281.3,287.0,274.0,275.1,9634.0
2016-07-25,275.0,286.0,265.0,280.1,9176.0
2016-07-26,276.0,284.0,267.05,278.15,5871.0
2016-07-27,276.0,283.0,275.0,279.7,3800.0
2016-07-28,280.0,280.0,265.75,266.35,14425.0
2016-07-29,255.25,275.0,255.25,269.45,2467.0
2016-08-01,282.5,282.5,256.0,267.9,5613.0
2016-08-02,267.0,269.0,258.0,260.1,6299.0
2016-08-03,266.0,268.0,248.0,250.55,6753.0
2016-08-04,258.95,259.0,238.05,239.05,5956.0
2016-08-05,230.0,240.0,227.6,233.2,2187.0
2016-08-08,227.0,235.0,226.0,229.6,3638.0
2016-08-09,230.0,234.0,226.0,230.0,4527.0
2016-08-10,230.0,234.0,226.0,229.25,1782.0
2016-08-11,230.0,233.95,222.2,228.35,2647.0
2016-08-12,230.0,230.0,222.25,223.2,2362.0
2016-08-16,229.0,229.0,222.0,222.0,1450.0
2016-08-17,227.5,229.5,220.0,227.75,1673.0
2016-08-18,230.0,235.0,228.0,231.25,2607.0
2016-08-19,232.0,237.5,226.0,228.5,3780.0
2016-08-22,236.8,236.9,225.0,233.05,5365.0
