Date,Open,High,Low,Close,Volume
2017-10-03,735.0,740.0,701.7,707.55,35367877.0
2017-10-04,710.15,710.75,699.0,703.65,3613280.0
2017-10-05,704.55,704.55,686.1,694.55,2680742.0
2017-10-06,693.9,702.0,689.0,696.75,1416485.0
2017-10-09,694.1,702.5,694.1,698.65,951473.0
2017-10-10,698.35,701.2,695.55,700.0,555002.0
2017-10-11,700.0,703.0,686.0,689.9,1077409.0
2017-10-12,691.1,694.0,685.0,687.7,439314.0
2017-10-13,688.95,695.05,680.0,689.7,1344510.0
2017-10-16,686.0,689.45,669.0,670.1,971834.0
2017-10-17,670.5,674.0,669.0,673.05,664335.0
2017-10-18,671.0,672.85,664.15,668.4,415712.0
2017-10-19,666.1,678.25,666.1,675.1,93358.0
2017-10-23,670.0,673.8,665.0,665.8,292330.0
2017-10-24,663.8,671.45,663.0,665.85,350373.0
2017-10-25,667.0,673.45,658.1,669.9,583868.0
2017-10-26,669.9,669.9,660.5,666.85,242175.0
2017-10-27,663.2,666.05,659.0,662.2,396395.0
2017-10-30,665.0,665.0,649.9,655.0,1164020.0
2017-10-31,655.8,669.0,655.8,662.1,1402840.0
2017-11-01,664.0,664.85,642.25,647.05,859011.0
2017-11-02,647.05,653.6,641.2,642.75,574130.0
2017-11-03,643.05,653.5,641.1,642.25,672547.0
2017-11-06,642.65,659.9,642.65,656.75,483071.0
2017-11-07,659.0,659.0,639.55,642.35,763293.0
2017-11-08,649.0,649.0,629.0,631.6,843603.0
2017-11-09,633.0,670.4,633.0,657.95,356798.0
2017-11-10,655.1,679.2,655.1,676.55,784443.0
2017-11-13,665.0,680.8,663.0,665.0,192279.0
2017-11-14,655.2,667.75,654.0,660.0,350594.0
2017-11-15,650.1,660.05,644.4,649.35,269314.0
2017-11-16,648.6,659.2,642.8,649.9,261879.0
2017-11-17,653.0,663.7,645.1,659.55,3200674.0
2017-11-20,657.3,665.0,656.5,661.45,712433.0
2017-11-21,660.0,696.4,660.0,687.45,2077453.0
2017-11-22,689.0,698.95,681.15,693.15,669175.0
2017-11-23,689.0,689.0,664.0,666.3,827451.0
2017-11-24,668.0,670.45,655.0,655.7,599114.0
2017-11-27,655.55,662.7,651.85,653.7,239417.0
2017-11-28,653.0,666.95,652.0,653.45,269211.0
2017-11-29,654.05,658.4,650.8,656.2,258606.0
2017-11-30,665.95,665.95,653.85,654.9,316178.0
2017-12-01,658.0,658.0,652.25,655.9,86648.0
2017-12-04,660.0,665.8,653.05,661.75,162592.0
2017-12-05,660.0,662.15,653.55,659.1,125688.0
2017-12-06,654.05,660.0,654.05,656.1,210799.0
2017-12-07,655.1,670.0,651.0,668.4,279051.0
2017-12-08,664.05,689.9,664.05,685.7,480717.0
2017-12-11,680.0,682.75,671.05,674.75,122163.0
2017-12-12,671.05,682.0,671.0,676.05,121938.0
2017-12-13,671.05,682.0,657.0,675.35,260250.0
2017-12-14,675.1,683.0,673.3,679.9,444539.0
2017-12-15,680.5,691.0,678.0,689.0,351667.0
2017-12-18,681.45,694.0,665.0,692.15,259324.0
2017-12-19,688.1,699.9,688.1,697.3,343970.0
