Date,Open,High,Low,Close,Volume
2021-03-19,13.25,14.6,11.7,13.0,42658002.0
2021-03-22,12.9,12.95,12.1,12.35,6635749.0
2021-03-23,12.25,12.4,11.35,11.55,6035000.0
2021-03-24,11.3,11.5,11.15,11.3,2584232.0
2021-03-25,11.3,11.5,10.4,11.2,3022287.0
2021-03-26,11.45,13.5,11.3,13.05,6377056.0
2021-03-30,13.55,13.9,12.2,13.2,9872412.0
2021-03-31,12.9,13.35,12.6,12.95,3134003.0
2021-04-01,13.1,13.55,12.9,13.4,2334164.0
2021-04-05,13.0,13.25,12.4,12.4,2630500.0
2021-04-06,12.6,12.65,11.9,12.05,960303.0
2021-04-07,12.0,12.9,12.0,12.6,1903279.0
2021-04-08,12.6,12.75,12.4,12.55,1435477.0
2021-04-09,12.5,12.75,12.4,12.55,683249.0
2021-04-12,12.0,12.4,11.6,11.75,1463547.0
2021-04-13,11.95,12.3,11.6,12.0,722007.0
2021-04-15,11.95,11.95,10.7,10.8,3059604.0
2021-04-16,10.9,11.1,10.75,10.85,1464154.0
2021-04-19,10.55,10.9,10.1,10.75,1851422.0
2021-04-20,10.75,11.1,10.6,10.7,928923.0
2021-04-22,10.9,11.0,10.05,10.8,1266627.0
2021-04-23,10.8,11.55,10.75,11.1,2817316.0
2021-04-26,11.25,11.8,11.2,11.6,1741872.0
2021-04-27,11.5,11.7,11.3,11.4,778443.0
2021-04-28,11.5,12.15,11.45,12.0,1619034.0
2021-04-29,12.05,12.15,11.7,11.7,613827.0
2021-04-30,11.55,12.05,11.5,11.7,785980.0
2021-05-03,11.55,11.9,11.45,11.5,635350.0
2021-05-04,11.6,12.0,11.4,11.8,724296.0
2021-05-05,11.9,12.45,11.8,12.3,1475156.0
2021-05-06,12.4,12.75,11.8,11.9,1030393.0
2021-05-07,12.1,12.1,11.7,11.7,861777.0
2021-05-10,11.9,11.9,11.7,11.75,838726.0
2021-05-11,11.7,11.9,11.6,11.85,914035.0
2021-05-12,11.9,12.75,11.75,12.2,2092959.0
2021-05-14,12.45,12.6,11.8,11.85,1029960.0
2021-05-17,11.9,12.2,11.9,11.95,729203.0
2021-05-18,12.0,14.4,12.0,14.4,6359148.0
2021-05-19,14.8,15.8,14.3,14.55,9676055.0
2021-05-20,14.7,14.9,13.95,14.1,1975805.0
2021-05-21,14.2,15.4,14.2,15.05,3262417.0
2021-05-24,15.25,16.85,14.6,16.5,6463990.0
2021-05-25,16.75,18.4,16.75,17.1,7406948.0
2021-05-26,17.4,18.6,17.1,18.3,3719398.0
2021-05-27,18.2,18.5,17.5,18.2,1967749.0
2021-05-28,18.25,18.55,17.2,17.4,1299970.0
2021-05-31,17.55,20.9,17.0,20.5,8361190.0
2021-06-01,20.75,21.5,19.6,20.75,5420610.0
2021-06-02,20.7,22.85,20.5,22.65,4801915.0
2021-06-03,23.0,24.85,22.8,23.4,7098414.0
2021-06-04,23.35,24.4,22.8,23.3,3238548.0
2021-06-07,23.55,23.8,22.95,23.3,1614769.0
2021-06-08,23.5,24.0,22.6,23.6,1818467.0
2021-06-09,23.9,25.95,23.6,24.5,4739596.0
2021-06-10,24.95,26.95,24.95,26.95,4530411.0
2021-06-11,28.0,28.4,26.75,27.7,3643363.0
2021-06-14,27.5,27.5,24.95,26.25,3553526.0
2021-06-15,26.55,28.25,26.0,26.3,5087372.0
2021-06-16,26.7,27.6,25.9,26.25,2251563.0
2021-06-17,26.0,26.75,23.9,24.35,2285448.0
2021-06-18,24.7,25.3,22.2,24.0,2868548.0
2021-06-21,23.55,25.1,22.85,24.5,1658717.0
2021-06-22,25.3,25.8,24.85,25.0,1530219.0
2021-06-23,25.3,25.5,24.4,24.6,870224.0
2021-06-24,24.75,25.1,24.0,24.35,1108686.0
2021-06-25,24.5,24.7,23.95,24.05,571435.0
2021-06-28,24.2,25.05,23.95,24.6,905064.0
2021-06-29,24.95,25.7,24.7,24.9,1859786.0
2021-06-30,25.15,25.3,24.5,24.6,707372.0
2021-07-01,24.7,24.9,24.3,24.4,606626.0
2021-07-02,24.55,24.75,24.3,24.4,435054.0
2021-07-05,24.45,26.85,24.4,26.85,3570835.0
2021-07-06,27.2,29.2,26.7,27.05,6668614.0
2021-07-07,27.3,27.9,26.75,27.2,1512060.0
2021-07-08,27.4,27.4,26.05,26.5,1107400.0
2021-07-09,26.5,27.65,26.25,27.0,1255540.0
2021-07-12,27.2,28.8,27.2,28.2,2619768.0
2021-07-13,28.5,28.8,27.9,28.1,1185767.0
2021-07-14,28.2,28.25,27.3,27.45,595609.0
