Date,Open,High,Low,Close,Volume
2022-12-22,361.0,363.3,328.3,331.2,8073301.0
2022-12-23,332.0,347.95,307.0,310.75,3349650.0
2022-12-26,314.95,344.9,305.35,333.95,1879896.0
2022-12-27,336.0,342.65,327.05,333.9,750441.0
2022-12-28,330.0,336.5,328.1,330.35,482005.0
2022-12-29,327.25,332.0,322.05,323.15,454189.0
2022-12-30,327.0,334.45,323.55,331.65,556587.0
2023-01-02,335.7,336.8,328.0,328.8,210331.0
2023-01-03,329.0,332.0,324.3,325.15,173290.0
2023-01-04,326.4,328.0,322.05,323.05,153944.0
2023-01-05,324.85,326.0,316.6,318.65,190479.0
2023-01-06,318.65,323.95,317.0,322.05,246791.0
2023-01-09,323.95,328.8,320.5,326.3,235361.0
2023-01-10,326.5,332.0,324.1,330.1,362755.0
2023-01-11,331.0,335.9,328.2,331.3,258605.0
2023-01-12,331.85,333.0,323.3,324.9,89635.0
2023-01-13,324.9,328.55,323.1,325.4,95235
