Date,Open,High,Low,Close,Volume
2022-12-05,189.8,195.0,181.1,186.9,10482.0
2022-12-06,190.0,190.0,180.05,181.95,4358.0
2022-12-07,185.0,190.0,176.0,183.2,66102.0
2022-12-08,185.75,185.75,174.05,174.05,35183.0
2022-12-09,175.0,175.0,165.35,165.35,13704.0
2022-12-12,166.25,166.25,157.1,157.1,2302.0
2022-12-13,155.0,155.0,149.25,149.25,15169.0
2022-12-14,141.8,156.7,141.8,156.7,8304.0
2022-12-15,164.5,164.5,164.5,164.5,4177.0
2022-12-16,171.5,172.7,165.05,172.7,9167.0
2022-12-19,181.0,181.0,170.0,175.1,11164.0
2022-12-20,176.4,180.9,175.15,178.6,2622.0
2022-12-21,179.65,179.65,169.7,169.7,8545.0
2022-12-22,174.0,174.0,161.5,162.3,13315.0
2022-12-23,154.5,156.0,154.2,154.2,2932.0
2022-12-26,159.45,161.8,146.5,146.9,6022.0
2022-12-27,148.55,153.0,144.05,149.7,3133.0
2022-12-28,147.9,153.9,147.9,153.0,2656.0
2022-12-29,155.95,155.95,148.55,149.9,1295.0
2022-12-30,155.15,155.15,148.1,153.05,2520.0
2023-01-02,153.8,153.8,145.4,145.4,6589
2023-01-03,142.0,152.65,142.0,152.65,8189
2023-01-04,157.0,157.0,145.05,145.8,8720
2023-01-05,144.9,152.45,143.65,150.1,3106
2023-01-06,146.1,154.8,144.95,152.4,7061
