Date,Open,High,Low,Close,Volume
1995-03-01,350.0,350.0,350.0,350.0,300.0
1995-05-18,390.0,390.0,390.0,390.0,50.0
1995-05-26,395.0,395.0,395.0,395.0,50.0
1995-05-31,380.0,380.0,380.0,380.0,50.0
1995-06-06,380.0,380.0,380.0,380.0,100.0
1995-08-17,370.0,370.0,370.0,370.0,100.0
1995-08-24,405.0,405.0,405.0,405.0,400.0
1995-08-28,375.0,375.0,330.0,330.0,500.0
1995-09-19,297.0,298.0,297.0,298.0,100.0
1995-10-10,305.15,380.0,380.0,380.0,50.0
1995-10-12,380.0,450.0,450.0,450.0,100.0
1995-12-08,255.0,265.0,255.0,265.0,400.0
1995-12-13,265.0,255.0,250.0,252.0,300.0
1995-12-14,245.0,250.0,245.0,250.0,100.0
1995-12-15,250.0,252.0,250.0,251.0,450.0
1995-12-18,251.0,240.0,240.0,240.0,300.0
1995-12-21,240.0,250.0,225.0,250.0,400.0
1995-12-22,250.0,254.0,250.0,252.0,500.0
1995-12-26,241.0,241.0,241.0,241.0,100.0
1995-12-27,241.1,241.1,241.1,241.1,50.0
1995-12-28,245.0,245.0,245.0,245.0,50.0
1996-01-01,242.5,242.5,242.5,242.5,50.0
1996-01-02,266.0,266.0,240.0,240.0,100.0
1996-01-09,230.05,237.5,234.0,235.75,1300.0
1996-01-11,230.0,230.0,230.0,230.0,50.0
1996-01-12,225.0,225.0,225.0,225.0,50.0
1996-01-16,228.0,235.0,228.0,231.5,100.0
1996-01-23,231.0,232.0,231.0,232.0,100.0
1996-01-24,230.0,231.0,230.0,231.0,100.0
1996-01-25,226.0,226.0,220.0,220.0,100.0
1996-01-31,220.0,220.0,220.0,220.0,50.0
1996-02-02,225.0,225.0,225.0,225.0,100.0
1996-02-13,248.0,255.0,248.0,255.0,250.0
1996-02-14,270.0,270.0,270.0,270.0,50.0
1996-02-15,268.9,268.95,268.9,268.95,100.0
1996-02-19,268.75,274.0,268.75,274.0,100.0
1996-02-20,275.0,275.0,270.0,270.0,100.0
1996-02-23,270.0,270.0,270.0,270.0,100.0
1996-02-26,255.05,258.95,255.05,258.95,200.0
1996-03-11,240.0,240.0,240.0,240.0,100.0
1996-03-12,236.1,236.1,236.1,236.1,50.0
1996-03-28,257.0,257.0,257.0,257.0,100.0
1996-04-02,257.0,269.0,269.0,269.0,50.0
1996-04-10,269.0,269.0,269.0,269.0,100.0
1996-04-11,269.0,269.0,269.0,269.0,50.0
1996-04-15,245.05,245.05,245.05,245.05,50.0
1996-04-16,245.05,252.0,252.0,252.0,50.0
1996-04-18,260.0,270.0,260.0,270.0,200.0
1996-04-19,290.0,290.0,290.0,290.0,50.0
1996-04-24,292.0,292.0,292.0,292.0,50.0
1996-04-25,292.0,295.0,292.0,295.0,250.0
1996-04-29,320.0,320.0,320.0,320.0,50.0
1996-04-30,320.0,320.0,310.0,310.0,200.0
1996-05-02,304.0,304.0,304.0,304.0,100.0
