Date,Open,High,Low,Close,Volume
2006-12-26,98.5,98.5,83.0,90.55,515.0
2006-12-27,89.0,91.1,89.0,89.6,121.0
2006-12-29,93.2,93.2,91.0,92.0,63.0
2007-01-02,90.0,99.3,90.0,97.0,32.0
2007-01-03,101.85,105.45,100.0,101.8,532.0
2007-01-04,100.0,109.4,100.0,108.2,1005.0
2007-01-05,104.0,111.0,104.0,105.7,459.0
2007-01-08,104.0,109.7,104.0,108.8,26.0
2007-01-09,108.7,108.7,99.9,99.9,31.0
2007-01-10,95.1,101.5,93.55,101.4,140.0
2007-01-11,97.5,100.0,97.5,100.0,335.0
2007-01-12,96.0,105.2,96.0,100.4,14.0
2007-01-15,97.1,104.8,97.1,101.0,11.0
2007-01-16,100.0,104.9,100.0,103.0,16.0
2007-01-17,111.0,113.0,104.0,104.55,215.0
2007-01-18,106.6,106.6,103.5,103.5,36.0
2007-01-19,104.0,104.85,100.0,101.5,81.0
2007-01-22,101.5,112.5,100.0,104.0,15.0
2007-01-23,102.5,102.5,97.5,100.1,522.0
2007-01-24,102.6,102.6,96.5,96.5,77.0
2007-01-25,94.5,99.0,94.5,97.9,24.0
2007-01-29,99.9,99.9,99.5,99.5,2.0
2007-01-31,96.5,96.5,89.0,89.6,133.0
2007-02-01,97.8,97.8,88.0,92.8,75.0
2007-02-02,91.0,95.0,88.5,93.85,40.0
2007-02-05,90.0,92.5,86.0,91.1,86.0
2007-02-06,89.2,89.2,89.0,89.0,51.0
2007-02-07,88.0,88.0,85.5,86.15,113.0
2007-02-08,87.5,87.5,85.0,85.0,33.0
2007-02-09,85.1,85.1,82.9,82.9,61.0
2007-02-12,67.3,95.0,67.3,83.85,634.0
2007-02-13,78.1,79.5,77.0,77.0,370.0
2007-02-14,78.0,78.0,78.0,78.0,3.0
2007-02-15,89.5,89.5,79.7,80.2,1074.0
2007-02-19,82.5,82.5,82.5,82.5,10.0
2007-02-20,77.2,81.8,76.5,78.9,141.0
2007-02-21,76.0,81.7,76.0,80.85,57.0
2007-02-22,80.5,80.5,80.5,80.5,11.0
2007-02-23,76.3,80.3,75.0,75.3,84.0
2007-02-26,77.0,82.5,76.5,80.6,1041.0
2007-02-27,78.6,83.0,78.1,79.8,459.0
2007-02-28,80.0,80.0,75.0,75.05,39.0
2007-03-01,75.8,80.0,75.8,76.0,50.0
2007-03-02,81.5,81.5,77.0,77.0,46.0
2007-03-05,80.45,80.45,70.1,70.2,18.0
2007-03-06,81.9,81.9,74.1,74.4,30.0
2007-03-07,74.5,76.0,73.5,73.5,100.0
2007-03-08,75.0,77.5,73.5,77.45,420.0
2007-03-09,75.1,77.4,75.1,77.4,1010.0
2007-03-12,74.0,74.0,74.0,74.0,1.0
2007-03-13,80.5,80.5,73.2,73.2,800.0
2007-03-14,77.5,77.5,70.0,72.5,370.0
2007-03-15,73.0,74.5,73.0,74.5,44.0
2007-03-16,69.1,69.1,69.0,69.0,20.0
2007-03-19,71.5,75.5,71.5,72.5,707.0
2007-03-20,70.6,81.5,70.6,73.2,201.0
2007-03-21,72.1,72.1,72.1,72.1,10.0
2007-03-22,80.0,80.0,75.5,75.5,20.0
2007-03-23,76.0,78.0,75.1,78.0,422.0
2007-03-26,73.15,78.2,73.15,75.0,1415.0
2007-03-28,77.0,77.4,73.9,76.3,1610.0
2007-03-30,79.95,79.95,79.0,79.0,14.0
2007-04-02,71.7,78.7,71.0,71.15,70.0
2007-04-03,71.5,71.5,64.4,70.5,141.0
2007-04-04,71.5,74.5,71.1,73.2,230.0
2007-04-05,71.0,71.0,71.0,71.0,10.0
2007-04-09,74.0,75.0,73.5,75.0,1015.0
2007-04-11,78.5,78.5,74.0,74.1,35.0
2007-04-12,76.4,76.4,75.0,75.55,90.0
2007-04-13,79.0,83.0,78.2,78.2,120.0
2007-04-16,80.0,80.9,79.0,79.0,82.0
2007-04-17,79.0,80.0,75.0,76.5,244.0
2007-04-18,78.5,79.0,78.5,79.0,5.0
2007-04-19,74.25,74.25,74.25,74.25,15.0
2007-04-20,77.0,79.5,76.2,78.4,244.0
2007-04-25,77.0,77.0,77.0,77.0,12.0
2007-04-26,73.0,78.0,73.0,77.8,182.0
2007-05-03,73.2,73.2,73.2,73.2,100.0
2007-05-04,77.0,77.8,74.5,76.3,70.0
2007-05-07,77.0,77.0,76.25,76.25,215.0
2007-05-08,77.0,77.0,73.5,74.3,25.0
2007-05-14,77.0,80.0,77.0,79.0,393.0
2007-05-15,80.0,80.0,75.15,79.4,396.0
2007-05-16,79.1,82.7,79.1,82.7,657.0
2007-05-17,82.5,84.0,80.2,82.6,572.0
2007-05-18,82.8,84.15,81.5,83.3,29.0
2007-05-21,80.25,80.55,80.0,80.2,79.0
2007-05-22,80.0,80.0,80.0,80.0,25.0
2007-05-23,81.1,81.1,81.1,81.1,9.0
2007-05-24,81.0,83.0,80.0,80.75,151.0
