Date,Open,High,Low,Close,Volume
2021-10-28,4.95,4.95,4.95,4.95,10
2021-10-29,5.15,5.15,5.15,5.15,33
2021-11-01,5.4,5.4,5.4,5.4,10
2021-11-02,5.65,5.65,5.65,5.65,42
2021-11-03,5.9,5.9,5.9,5.9,17
2021-11-04,6.15,6.15,6.15,6.15,1
2021-11-08,6.45,6.45,6.45,6.45,13
2021-11-09,6.75,6.75,6.75,6.75,19
2021-11-10,7.05,7.05,7.05,7.05,10
2021-11-11,7.4,7.4,7.4,7.4,9
2021-11-12,8.1,8.1,8.1,8.1,103
2021-11-15,8.9,8.9,8.9,8.9,1
2021-11-16,9.75,9.75,9.75,9.75,58
2021-11-17,10.2,10.2,10.2,10.2,2002
2021-11-18,10.7,10.7,10.7,10.7,17
2021-11-22,11.2,11.2,11.2,11.2,8
2021-11-23,11.75,11.75,11.75,11.75,2
2021-11-24,12.3,12.3,12.3,12.3,16
2021-11-25,12.9,12.9,12.9,12.9,6
2021-11-26,13.5,13.5,13.5,13.5,4
2021-11-29,14.15,14.15,14.15,14.15,11
2021-11-30,14.85,14.85,14.85,14.85,3
2021-12-02,15.55,15.55,15.55,15.55,4
2021-12-03,16.3,16.3,16.3,16.3,5
2021-12-06,17.1,17.1,17.1,17.1,35
2021-12-07,17.95,17.95,17.95,17.95,3
2021-12-08,18.8,18.8,18.8,18.8,14
2021-12-09,19.7,19.7,19.7,19.7,21
2021-12-10,20.65,20.65,20.65,20.65,9
2021-12-13,21.65,21.65,21.65,21.65,111
2021-12-14,22.7,22.7,22.7,22.7,12
2021-12-15,23.8,23.8,23.8,23.8,115
2021-12-16,24.95,24.95,24.95,24.95,1
2021-12-17,26.15,26.15,26.15,26.15,7
2021-12-20,27.45,27.45,27.45,27.45,6
2021-12-21,28.8,28.8,28.8,28.8,14
2021-12-22,30.2,30.2,30.2,30.2,17
2021-12-23,31.7,31.7,31.7,31.7,26
2021-12-24,33.25,33.25,33.25,33.25,40
2021-12-27,34.9,34.9,34.9,34.9,8
2021-12-28,36.6,36.6,36.6,36.6,101
2021-12-29,38.4,38.4,38.4,38.4,36
2021-12-30,40.3,40.3,40.3,40.3,10
2021-12-31,42.3,42.3,42.3,42.3,11
2022-01-03,44.4,44.4,44.4,44.4,15
2022-01-04,46.6,46.6,46.6,46.6,109
2022-01-05,48.9,48.9,48.9,48.9,42
2022-01-06,51.3,51.3,51.3,51.3,154
2022-01-07,53.85,53.85,53.85,53.85,28
2022-01-10,56.5,56.5,56.5,56.5,118
2022-01-11,59.3,59.3,59.3,59.3,16
2022-01-12,62.25,62.25,62.25,62.25,61
2022-01-13,65.35,65.35,65.35,65.35,6
2022-01-14,68.6,68.6,68.6,68.6,12
2022-01-17,72.0,72.0,72.0,72.0,23
2022-01-18,75.6,75.6,75.6,75.6,27
2022-01-19,79.35,79.35,79.35,79.35,7
2022-01-20,83.3,83.3,83.3,83.3,23
2022-01-21,87.45,87.45,87.45,87.45,53
2022-01-24,91.8,91.8,91.8,91.8,106
2022-01-25,96.35,96.35,96.35,96.35,14
2022-01-27,101.15,101.15,101.15,101.15,514
2022-01-28,106.2,106.2,106.2,106.2,118
2022-01-31,111.5,111.5,111.5,111.5,100
2022-02-01,117.05,117.05,117.05,117.05,36
2022-02-02,122.9,122.9,122.9,122.9,105
2022-02-03,129.0,129.0,129.0,129.0,167
2022-02-04,135.45,135.45,135.45,135.45,44
2022-02-07,142.2,142.2,142.2,142.2,65
2022-02-08,149.3,149.3,149.3,149.3,30
2022-02-09,156.75,156.75,156.75,156.75,212
2022-02-10,164.55,164.55,164.55,164.55,17
2022-02-11,172.75,172.75,172.75,172.75,2
2022-02-14,181.35,181.35,181.35,181.35,26
2022-02-15,190.4,190.4,190.4,190.4,2011
2022-02-16,199.9,199.9,199.9,199.9,19
2022-02-17,209.85,209.85,209.85,209.85,10
2022-02-18,220.3,220.3,220.3,220.3,51
2022-02-21,231.3,231.3,231.3,231.3,18
2022-02-22,242.85,242.85,242.85,242.85,13
2022-02-23,254.95,254.95,254.95,254.95,28
2022-02-24,267.65,267.65,267.65,267.65,824
2022-02-25,281.0,281.0,281.0,281.0,13
2022-02-28,295.05,295.05,295.05,295.05,21
2022-03-02,309.8,309.8,309.8,309.8,59
2022-03-03,325.25,325.25,325.25,325.25,13
2022-03-04,341.5,341.5,341.5,341.5,18
2022-03-07,358.55,358.55,358.55,358.55,53
2022-03-08,376.45,376.45,376.45,376.45,42
2022-03-09,395.25,395.25,395.25,395.25,10
2022-03-10,415.0,415.0,415.0,415.0,11
2022-03-11,435.75,435.75,435.75,435.75,14
2022-03-14,457.5,457.5,457.5,457.5,60
2022-03-15,480.35,480.35,480.35,480.35,14
2022-03-16,504.35,504.35,504.35,504.35,50
