Date,Open,High,Low,Close,Volume
1999-12-01,358.95,358.95,348.15,358.95,120150.0
1999-12-02,387.65,387.7,364.35,387.7,153050.0
1999-12-03,404.9,418.75,400.2,418.75,209750.0
1999-12-06,448.7,452.25,448.7,452.25,15700.0
1999-12-07,488.45,488.45,488.45,488.45,58650.0
1999-12-08,526.9,527.55,449.4,485.85,272100.0
1999-12-09,494.0,524.75,467.0,524.4,364700.0
1999-12-10,545.0,566.35,530.0,566.35,150200.0
1999-12-13,611.7,611.7,578.0,605.2,258650.0
1999-12-14,615.0,626.8,570.0,580.45,256250.0
1999-12-15,587.0,599.0,535.0,558.9,312150.0
1999-12-16,574.4,603.65,562.5,603.65,145850.0
1999-12-17,630.0,651.95,630.0,651.95,226500.0
1999-12-20,704.1,704.15,683.0,702.9,201950.0
1999-12-21,750.0,750.0,649.9,707.0,354600.0
1999-12-22,749.0,763.6,700.0,706.85,340900.0
1999-12-23,704.0,727.0,697.0,715.75,96450.0
1999-12-24,690.0,695.0,658.5,659.65,102850.0
1999-12-27,625.0,657.0,606.9,606.9,76000.0
1999-12-28,561.45,637.0,560.0,607.55,259050.0
1999-12-29,623.0,656.15,617.0,656.15,60650.0
1999-12-30,679.0,708.65,670.0,708.65,83550.0
2000-01-03,760.0,765.35,745.0,765.35,108800.0
2000-01-04,780.0,790.0,727.0,769.35,206350.0
2000-01-05,711.0,729.0,707.8,707.8,179600.0
2000-01-06,700.0,713.0,651.2,651.2,75800.0
2000-01-07,599.1,610.0,599.1,599.1,33800.0
2000-01-10,625.0,643.0,551.2,551.2,66050.0
2000-01-11,580.0,590.0,507.1,512.3,105750.0
2000-01-12,515.0,553.3,505.0,553.3,32050.0
2000-01-13,569.0,597.6,553.3,563.35,99650.0
2000-01-14,561.0,569.0,518.3,518.7,61550.0
2000-01-17,520.0,539.0,477.2,477.2,71450.0
2000-01-18,445.0,475.0,439.05,439.05,134750.0
2000-01-19,440.0,474.2,435.0,474.2,157700.0
