Date,Open,High,Low,Close,Volume
2006-11-21,17.5,28.2,17.5,25.7,1549582.0
2006-11-22,26.1,26.7,23.75,24.1,381941.0
2006-11-23,23.8,25.15,23.2,23.7,211773.0
2006-11-24,23.4,23.9,22.2,22.4,87035.0
2006-11-27,22.5,23.15,20.95,21.5,189972.0
2006-11-28,20.9,21.45,19.6,20.0,50124.0
2006-11-29,20.1,20.8,19.25,19.5,102206.0
2006-11-30,19.95,19.95,18.4,18.65,34210.0
2006-12-01,18.7,19.0,17.6,17.8,49466.0
2006-12-04,18.3,18.7,17.3,17.95,47407.0
2006-12-05,18.4,19.3,18.0,18.6,26490.0
2006-12-06,18.7,20.2,18.5,18.9,70537.0
2006-12-07,19.0,19.3,18.1,18.3,27614.0
2006-12-08,18.75,18.75,17.3,17.6,17149.0
2006-12-11,18.1,18.1,17.2,17.25,10012.0
2006-12-12,16.7,16.95,15.5,15.85,8547.0
2006-12-13,15.7,16.2,15.5,15.95,6085.0
2006-12-14,15.7,16.7,15.7,16.4,8136.0
2006-12-15,16.2,16.8,15.8,16.05,5472.0
2006-12-18,19.2,19.2,15.8,15.95,7100.0
2006-12-19,15.8,16.2,15.7,15.8,2246.0
2006-12-20,14.8,15.8,14.8,15.1,8973.0
2006-12-21,14.8,15.9,14.8,15.3,4687.0
2006-12-22,15.65,15.8,15.25,15.55,2504.0
2006-12-26,15.7,15.8,15.4,15.7,1997.0
2006-12-27,16.5,16.55,15.4,16.0,8737.0
2006-12-28,15.7,15.8,15.5,15.6,1875.0
2006-12-29,15.3,18.75,15.3,17.7,55104.0
2007-01-02,18.25,18.9,17.85,18.0,11779.0
2007-01-03,18.05,18.4,18.0,18.2,3242.0
2007-01-04,18.5,19.4,18.0,18.5,13025.0
2007-01-05,18.6,19.1,18.45,18.6,7273.0
2007-01-08,18.6,18.9,18.5,18.7,5977.0
2007-01-09,18.8,18.8,18.6,18.6,3062.0
2007-01-10,18.6,18.7,18.35,18.5,4998.0
2007-01-11,18.4,18.45,18.2,18.2,3909.0
2007-01-12,18.4,18.9,18.4,18.4,3734.0
2007-01-15,18.4,18.45,18.2,18.2,2639.0
2007-01-16,18.3,18.3,17.85,17.85,1251.0
2007-01-17,19.0,19.0,17.6,17.65,1400.0
2007-01-18,17.5,18.15,17.5,17.55,51291.0
2007-01-19,18.3,18.3,17.4,17.8,288.0
2007-01-22,17.8,18.0,17.2,17.45,420.0
2007-01-23,17.2,17.4,16.5,16.85,1670.0
2007-01-24,17.3,17.5,16.5,16.9,2813.0
2007-01-25,17.6,17.6,16.8,16.8,56.0
