Date,Open,High,Low,Close,Volume
2022-07-29,113.8,124.4,113.8,118.0,79408.0
2022-08-01,124.0,141.6,120.5,134.15,236298.0
2022-08-02,135.45,154.45,135.1,149.2,405395.0
2022-08-03,152.4,157.0,145.0,148.5,163418.0
2022-08-04,147.85,149.4,133.7,140.05,131461.0
2022-08-05,142.5,154.05,131.75,139.7,112610.0
2022-08-08,141.9,151.5,140.05,150.4,129506.0
2022-08-10,150.0,151.9,141.5,142.8,70672.0
2022-08-11,147.0,148.3,135.55,139.4,100510.0
2022-08-12,142.35,142.35,131.1,139.0,55769.0
2022-08-16,141.95,141.95,137.55,140.7,41851.0
2022-08-17,141.4,142.35,138.7,139.9,34540.0
2022-08-18,141.0,141.35,136.5,139.7,39493.0
2022-08-19,143.45,145.5,137.55,138.9,79894.0
2022-08-22,142.5,143.95,139.05,140.1,61988.0
2022-08-23,140.5,141.0,139.5,140.1,71802.0
2022-08-24,140.25,141.3,138.0,139.95,63627.0
2022-08-25,139.45,148.5,135.55,144.55,252433.0
2022-08-26,147.5,159.0,145.55,158.15,280681.0
2022-08-29,159.0,173.95,155.0,173.95,308290.0
2022-08-30,179.55,182.6,178.95,182.6,24523.0
2022-09-01,191.75,191.75,177.5,185.7,482478.0
2022-09-02,185.95,188.3,176.4,178.8,132373.0
2022-09-05,182.7,187.7,177.5,187.6,209397.0
2022-09-06,188.25,194.6,178.25,184.05,116037.0
2022-09-07,189.5,193.25,175.55,191.95,139188.0
2022-09-08,194.0,201.55,191.0,200.55,181767.0
2022-09-09,206.5,210.55,204.7,210.55,171739.0
2022-09-12,216.5,221.1,205.25,221.1,240917.0
2022-09-13,227.0,232.15,226.1,232.15,180194.0
2022-09-14,235.0,243.75,232.5,243.75,331232.0
2022-09-15,252.5,255.9,231.55,231.55,576777.0
2022-09-16,237.2,239.2,220.0,220.0,200805.0
2022-09-19,213.8,215.0,209.0,209.0,144476.0
2022-09-20,203.0,219.45,198.55,219.45,266617.0
2022-09-21,225.0,227.4,211.5,215.5,211714.0
2022-09-22,214.5,226.3,210.0,225.5,189343.0
2022-09-23,231.0,235.5,226.2,230.6,146357.0
2022-09-26,232.4,232.4,219.05,219.05,96271.0
2022-09-27,217.0,219.0,208.1,208.1,106147.0
2022-09-28,210.05,218.5,208.55,218.5,85723.0
2022-09-29,229.4,229.4,214.8,217.95,312399.0
2022-09-30,217.85,217.85,210.25,211.8,78484.0
2022-10-03,210.0,210.0,201.3,205.0,55604.0
2022-10-04,213.0,215.25,208.4,215.25,66634.0
2022-10-06,218.75,221.1,205.3,208.7,65358.0
2022-10-07,202.55,207.0,198.3,198.3,73781.0
2022-10-10,192.6,194.9,182.35,188.2,165036.0
2022-10-11,193.9,225.8,190.15,224.1,692925.0
2022-10-12,225.0,234.8,201.25,208.95,503328.0
2022-10-13,212.0,216.8,202.2,208.15,114447.0
2022-10-14,215.0,216.8,203.0,204.95,113371.0
2022-10-17,205.0,227.5,204.1,219.8,280610.0
2022-10-18,221.45,222.65,195.75,211.1,160989.0
2022-10-19,212.4,218.5,204.3,210.45,83533.0
2022-10-20,212.25,213.95,204.4,207.9,102215.0
2022-10-21,209.85,209.85,192.55,204.35,103040.0
2022-10-24,204.8,210.0,204.0,205.7,24328.0
2022-10-25,209.8,209.8,203.95,205.05,54970.0
2022-10-27,204.85,208.9,202.0,202.85,46618.0
2022-10-28,203.8,205.3,199.0,200.45,46509.0
2022-10-31,203.95,207.1,194.0,196.85,45019.0
2022-11-01,194.1,205.0,194.0,198.45,62704.0
2022-11-02,199.4,203.85,196.8,199.75,30971.0
2022-11-03,199.75,203.5,197.5,198.1,38560.0
2022-11-04,199.0,199.3,195.1,197.05,39680.0
2022-11-07,199.9,202.4,195.05,196.95,61976.0
2022-11-09,196.1,199.2,187.55,190.2,92314.0
2022-11-10,186.2,193.25,173.5,182.5,91187.0
2022-11-11,184.8,185.5,172.3,175.5,118639.0
2022-11-14,185.0,204.4,179.25,191.15,359230.0
2022-11-15,189.0,189.05,183.1,184.95,96475.0
2022-11-16,184.95,185.6,181.0,182.55,72745.0
2022-11-17,180.4,185.2,178.6,179.85,52175.0
2022-11-18,182.4,182.4,174.4,176.55,45607.0
2022-11-21,176.5,179.95,175.05,177.8,36520.0
2022-11-22,179.5,179.5,174.55,174.85,23390.0
2022-11-23,178.1,180.0,172.95,176.4,58421.0
2022-11-24,178.15,178.95,174.0,175.0,29972.0
2022-11-25,176.7,188.45,173.5,184.55,83036.0
2022-11-28,184.4,188.05,180.15,181.05,47445.0
2022-11-29,182.65,182.9,177.55,179.1,23073.0
2022-11-30,180.75,181.65,177.0,177.9,32880.0
2022-12-01,180.0,180.0,175.95,177.5,21637.0
2022-12-02,177.5,181.0,176.65,179.7,21991.0
2022-12-05,185.0,185.0,177.7,180.25,44964.0
2022-12-06,183.95,183.95,178.05,180.35,21931.0
2022-12-07,184.65,184.65,177.0,178.15,21222.0
2022-12-08,177.75,183.0,177.75,181.6,25726.0
2022-12-09,181.8,184.9,181.0,182.1,37063.0
2022-12-12,183.5,183.5,180.5,180.95,20938.0
2022-12-13,180.95,184.0,180.95,181.5,27209.0
2022-12-14,182.4,184.0,180.5,180.7,17397.0
2022-12-15,181.5,183.8,178.2,179.5,27230.0
2022-12-16,180.7,181.05,174.55,175.85,57191.0
2022-12-19,175.8,180.15,173.25,173.9,34351.0
2022-12-20,176.3,177.4,171.55,173.95,23967.0
2022-12-21,173.5,176.35,166.0,167.6,50014.0
2022-12-22,167.95,169.95,160.0,161.25,60200.0
2022-12-23,155.1,158.65,148.05,149.65,68473.0
2022-12-26,149.65,169.0,149.0,165.35,81474.0
2022-12-27,169.8,169.8,159.1,166.45,44072.0
2022-12-28,170.05,170.35,165.0,166.15,28484.0
2022-12-29,163.2,168.0,163.2,166.7,14531.0
2022-12-30,169.0,171.65,164.4,166.7,18922.0
2023-01-02,169.95,169.95,165.0,168.9,18584.0
2023-01-03,170.3,178.0,168.35,174.05,54917.0
2023-01-04,175.15,175.15,169.95,172.45,19812.0
2023-01-05,171.0,176.65,169.15,170.8,14892.0
2023-01-06,170.85,174.1,168.0,168.6,16183.0
2023-01-09,169.05,171.0,166.15,167.85,17634.0
2023-01-10,167.8,169.0,162.2,165.0,11663.0
2023-01-11,165.6,167.9,164.45,165.4,11263.0
2023-01-12,169.5,169.5,162.6,163.7,24224.0
2023-01-13,166.8,166.8,160.2,162.45,10702.0
2023-01-16,162.45,165.7,162.35,163.35,16408.0
2023-01-17,163.0,169.8,163.0,165.35,41641.0
2023-01-18,165.05,168.5,165.0,167.85,38774.0
2023-01-19,166.6,168.3,164.2,165.3,22395.0
2023-01-20,165.0,166.65,158.8,161.35,41459.0
2023-01-23,161.9,164.8,160.55,161.25,26038.0
2023-01-24,164.0,164.0,160.75,161.35,15824.0
