Date,Open,High,Low,Close,Volume
2021-12-09,984.0,1008.0,950.15,954.9,9135.0
2021-12-10,980.0,980.0,899.95,915.65,7366.0
2021-12-13,944.95,970.55,910.0,921.75,12465.0
2021-12-14,919.0,929.8,910.25,913.9,5039.0
2021-12-15,916.95,918.0,881.1,897.15,10044.0
2021-12-16,899.95,963.1,886.05,910.05,24816.0
2021-12-17,910.05,925.0,860.0,873.15,6992.0
2021-12-20,900.0,924.8,852.1,908.2,31021.0
2021-12-21,928.0,955.75,891.1,905.05,15451.0
2021-12-22,920.75,921.25,891.05,896.55,3195.0
2021-12-23,910.0,1002.5,900.0,962.85,25813.0
2021-12-24,978.0,988.95,926.0,962.9,16976.0
2021-12-27,980.0,1040.0,971.0,1031.5,59239.0
2021-12-28,1063.8,1106.4,1040.0,1101.5,45996.0
2021-12-29,1116.75,1119.9,1045.25,1063.3,19680.0
2021-12-30,1082.8,1097.05,1041.05,1058.25,12418.0
2021-12-31,1075.5,1075.5,1035.0,1048.9,10403.0
2022-01-03,1032.55,1095.85,1032.55,1071.55,13980.0
2022-01-04,1071.55,1127.5,1071.55,1098.05,18283.0
2022-01-05,1095.1,1179.9,1095.1,1167.4,50098.0
2022-01-06,1167.0,1195.0,1121.1,1164.15,24072.0
2022-01-07,1171.95,1179.0,1118.2,1125.85,12172.0
2022-01-10,1148.0,1148.4,1118.0,1122.25,7239.0
2022-01-11,1132.0,1175.0,1072.0,1092.35,11227.0
2022-01-12,1090.0,1117.35,1069.1,1088.9,7249.0
2022-01-13,1118.0,1135.0,1051.0,1114.2,15118.0
2022-01-14,1139.0,1147.0,1108.05,1126.65,5532.0
2022-01-17,1135.0,1153.95,1097.1,1118.05,7134.0
2022-01-18,1137.75,1137.85,1051.05,1071.2,6423.0
2022-01-19,1075.4,1103.95,1064.15,1070.1,9290.0
2022-01-20,1070.0,1081.95,1049.95,1059.2,7729.0
2022-01-21,1039.7,1116.7,927.55,1006.55,15326.0
2022-01-24,1006.0,1034.95,950.15,997.9,15517.0
2022-01-25,1044.0,1044.0,969.05,1007.15,6491.0
2022-01-27,1007.0,1034.95,952.5,979.5,6192.0
2022-01-28,1035.0,1035.0,965.5,987.4,3597.0
2022-01-31,1039.0,1039.0,955.25,961.65,6973.0
2022-02-01,967.0,988.0,959.95,964.7,3453.0
2022-02-02,973.9,991.9,939.2,948.55,8739.0
2022-02-03,944.0,978.5,944.0,963.65,6326.0
2022-02-04,995.0,995.0,962.0,974.95,3934.0
2022-02-07,965.0,998.0,965.0,991.75,10975.0
2022-02-08,1009.0,1009.0,938.95,963.9,3444.0
2022-02-09,985.0,985.0,942.1,954.7,5784.0
2022-02-10,951.3,962.55,934.0,942.6,4727.0
2022-02-11,934.0,956.2,921.05,934.2,4248.0
2022-02-14,920.0,920.85,866.0,868.15,11279.0
2022-02-15,866.0,903.15,853.1,898.25,5340.0
2022-02-16,930.0,943.4,900.0,911.45,4539.0
2022-02-17,920.95,920.95,880.0,889.4,3595.0
2022-02-18,906.95,906.95,863.15,876.45,3116.0
2022-02-21,899.0,899.0,853.5,857.6,4579.0
2022-02-22,850.0,853.95,812.0,828.15,7465.0
2022-02-23,858.95,918.2,845.5,851.6,6621.0
2022-02-24,824.95,832.45,795.05,809.5,10949.0
2022-02-25,874.5,909.75,835.15,873.7,13000.0
2022-02-28,900.0,906.75,843.35,897.55,7515.0
2022-03-02,881.4,909.0,850.25,876.45,10391.0
2022-03-03,883.75,897.95,870.3,875.45,3295.0
2022-03-04,862.15,868.45,838.25,854.25,4340.0
2022-03-07,834.85,845.0,802.5,809.8,8741.0
2022-03-08,821.2,830.25,810.0,816.6,2790.0
2022-03-09,820.0,877.8,820.0,867.45,5288.0
2022-03-10,896.8,927.8,861.35,887.8,12691.0
2022-03-11,897.9,897.95,870.05,876.75,7425.0
2022-03-14,871.0,909.9,871.0,906.8,3196.0
2022-03-15,899.9,928.3,882.0,906.45,5491.0
2022-03-16,928.4,933.65,900.0,908.85,3414.0
2022-03-17,950.0,950.0,912.65,917.9,2766.0
2022-03-21,944.9,955.0,917.95,943.5,6556.0
2022-03-22,935.45,953.95,908.0,932.4,7738.0
2022-03-23,948.0,948.7,920.0,923.15,4802.0
2022-03-24,915.8,915.8,882.5,889.95,7084.0
2022-03-25,901.8,901.8,871.0,876.35,6008.0
2022-03-28,920.5,920.5,863.05,868.85,7219.0
2022-03-29,862.0,885.0,843.95,876.95,13977.0
2022-03-30,889.0,926.75,875.0,921.95,8612.0
2022-03-31,911.65,935.0,911.65,928.7,6446.0
2022-04-01,909.1,948.75,909.1,942.35,2246.0
2022-04-04,969.0,1020.0,941.45,1007.05,24648.0
2022-04-05,1008.0,1049.4,996.75,1015.05,31519.0
2022-04-06,1034.0,1034.0,992.85,1004.15,6712.0
2022-04-07,1002.3,1002.3,981.2,996.3,5135.0
2022-04-08,994.0,1009.35,979.25,990.35,12721.0
2022-04-11,983.8,985.55,954.65,970.8,6109.0
2022-04-12,969.15,969.15,942.0,949.0,2689.0
2022-04-13,960.6,982.8,942.0,949.25,6233.0
2022-04-18,957.9,983.0,933.95,970.5,4392.0
2022-04-19,985.05,996.75,955.65,981.8,7073.0
2022-04-20,982.45,1012.55,947.25,986.75,10565.0
2022-04-21,976.35,1000.0,976.0,978.0,2620.0
2022-04-22,989.3,999.0,960.0,973.2,1868.0
2022-04-25,973.25,973.25,914.7,924.4,8317.0
2022-04-26,928.1,959.65,905.0,931.1,6897.0
2022-04-27,937.8,937.8,899.9,903.25,6310.0
2022-04-28,882.0,908.9,882.0,897.9,2445.0
2022-04-29,899.95,934.0,897.0,909.0,3250.0
2022-05-02,891.4,915.95,890.0,911.15,2853.0
2022-05-04,927.6,1024.0,887.75,926.45,30656.0
2022-05-05,968.4,968.4,886.4,907.05,6822.0
2022-05-06,897.2,907.0,870.0,888.5,5030.0
2022-05-09,901.75,901.75,863.3,865.35,3472.0
2022-05-10,876.4,895.5,850.2,867.8,5139.0
2022-05-12,800.0,827.7,741.0,760.8,42028.0
2022-05-13,761.55,811.25,746.5,764.4,8362.0
2022-05-16,746.85,800.0,746.0,752.15,7615.0
2022-05-17,760.9,782.0,747.4,764.0,8947.0
2022-05-18,788.0,803.7,778.95,782.95,4460.0
2022-05-19,771.1,793.3,756.05,781.55,7210.0
2022-05-20,785.75,802.8,774.2,785.65,5403.0
2022-05-23,783.6,803.5,761.0,768.35,2315.0
2022-05-24,779.85,779.85,751.1,753.85,1877.0
2022-05-25,760.0,778.35,725.05,729.95,9633.0
2022-05-26,740.0,750.0,700.0,726.25,12316.0
2022-05-27,720.0,749.6,720.0,736.25,3641.0
2022-05-30,747.25,794.0,747.25,761.5,6421.0
2022-05-31,764.7,799.0,745.0,763.1,6937.0
2022-06-01,760.95,785.2,742.9,753.15,2393.0
2022-06-02,734.0,778.25,734.0,774.4,11388.0
2022-06-03,785.0,799.0,760.65,792.1,11223.0
2022-06-06,792.15,810.0,763.0,804.65,3348.0
2022-06-07,805.45,805.45,770.55,778.7,1122.0
2022-06-08,773.5,810.0,765.6,786.6,1577.0
2022-06-09,772.55,797.1,769.65,785.05,1848.0
2022-06-10,766.65,799.0,764.7,781.8,2694.0
2022-06-13,762.5,769.0,722.5,735.6,6751.0
2022-06-14,737.9,756.75,727.9,743.4,3866.0
2022-06-15,735.6,749.25,726.4,735.75,3519.0
2022-06-16,760.5,797.8,711.0,718.95,7621.0
2022-06-17,723.15,735.5,695.0,700.35,4576.0
2022-06-20,724.0,732.0,664.35,687.15,9103.0
2022-06-21,680.75,719.95,674.45,697.65,3591.0
2022-06-22,716.0,716.0,674.45,710.0,2927.0
2022-06-23,722.3,722.3,703.55,707.5,557.0
2022-06-24,724.35,727.4,710.55,725.8,655.0
2022-06-27,735.9,753.05,702.2,730.6,8145.0
2022-06-28,730.0,779.0,689.95,753.05,17677.0
2022-06-29,752.2,757.8,722.0,731.1,2408.0
2022-06-30,741.0,741.0,710.9,713.1,3911.0
2022-07-01,712.75,717.5,702.2,708.2,1751.0
2022-07-04,711.0,716.9,703.55,706.45,1160.0
2022-07-05,706.5,745.45,706.5,724.3,2409.0
2022-07-06,718.6,728.7,710.0,720.35,1510.0
2022-07-07,717.65,735.85,717.65,726.8,4107.0
2022-07-08,737.65,759.0,727.1,745.4,3044.0
2022-07-11,743.9,765.0,725.0,737.2,2115.0
2022-07-12,742.3,759.0,733.65,738.3,3485.0
2022-07-13,744.7,749.35,735.0,736.85,526.0
2022-07-14,740.1,740.1,708.05,718.55,6499.0
2022-07-15,729.25,729.25,715.0,716.0,2192.0
2022-07-18,716.45,746.0,716.35,735.65,1698.0
2022-07-19,730.95,758.0,730.95,753.1,3219.0
2022-07-20,755.0,765.0,751.2,762.2,5338.0
2022-07-21,759.9,779.0,759.9,773.75,5556.0
2022-07-22,765.05,779.75,761.65,773.0,2019.0
2022-07-25,760.0,783.95,760.0,763.2,3725.0
2022-07-26,765.45,767.1,745.0,752.65,971.0
2022-07-27,750.0,770.45,717.65,723.9,12465.0
2022-07-28,728.7,793.0,726.3,767.6,17561.0
2022-07-29,770.0,810.0,765.5,801.5,9838.0
2022-08-01,813.0,841.0,798.0,823.85,5487.0
2022-08-02,829.95,870.0,821.6,852.15,19058.0
2022-08-03,852.0,879.5,837.65,845.15,6144.0
2022-08-04,846.3,894.1,840.05,852.75,6974.0
2022-08-05,849.6,874.95,829.95,859.2,5135.0
2022-08-08,872.05,872.05,838.0,847.05,1841.0
