Date,Open,High,Low,Close,Volume
2007-08-02,85.0,94.7,75.75,84.4,48148.0
2007-08-03,84.5,88.5,84.2,84.8,5973.0
2007-08-06,84.0,85.45,82.65,85.0,1323.0
2007-08-07,85.0,87.3,85.0,86.8,1682.0
2007-08-08,86.5,87.3,82.6,85.9,1544.0
2007-08-09,86.8,88.4,86.3,88.1,1366.0
2007-08-10,84.95,85.2,82.8,84.2,1516.0
2007-08-13,87.2,90.0,85.8,88.9,1325.0
2007-08-14,88.0,89.75,88.0,88.75,751.0
2007-08-16,82.6,89.0,82.6,87.95,1365.0
2007-08-17,88.8,89.65,83.5,85.0,4463.0
2007-08-20,86.0,91.95,86.0,90.25,452.0
2007-08-21,92.0,92.0,85.5,85.55,1225.0
2007-08-22,88.5,90.9,86.25,89.85,8623.0
2007-08-23,89.5,92.5,88.0,90.15,3333.0
2007-08-24,89.0,89.0,88.0,88.0,153.0
2007-08-27,90.5,99.45,89.0,95.2,1590.0
2007-08-28,95.45,97.95,95.0,97.55,2764.0
2007-08-29,95.25,97.95,95.25,96.95,1763.0
2007-08-30,93.6,102.0,93.6,98.7,2504.0
2007-08-31,97.5,99.0,97.0,98.85,949.0
2007-09-03,94.0,102.5,94.0,98.9,2042.0
2007-09-04,101.5,107.45,100.25,104.6,7147.0
2007-09-05,104.5,105.0,102.5,104.15,792.0
2007-09-06,102.5,107.0,102.5,105.0,1530.0
2007-09-07,102.5,106.45,101.0,104.6,458.0
2007-09-10,102.0,104.95,102.0,103.25,535.0
2007-09-11,104.95,107.5,103.5,103.6,1220.0
2007-09-12,106.0,108.5,102.6,104.25,1661.0
2007-09-13,107.75,112.5,104.1,110.65,8360.0
2007-09-14,114.0,114.0,107.55,109.45,1524.0
2007-09-17,109.0,109.5,106.0,107.3,1048.0
2007-09-18,109.25,127.45,109.25,119.0,16762.0
2007-09-19,125.0,125.0,114.95,115.5,5366.0
2007-09-20,113.6,116.5,110.0,113.0,2136.0
2007-09-21,115.0,120.0,110.5,116.55,13426.0
2007-09-24,110.0,120.75,110.0,115.4,716.0
2007-09-25,110.6,115.5,110.6,112.5,3112.0
2007-09-26,115.45,117.5,111.5,114.5,1250.0
2007-09-27,113.0,120.0,112.45,114.65,1673.0
2007-09-28,113.0,117.5,113.0,117.4,4934.0
2007-10-01,95.05,117.0,95.05,116.5,2104.0
2007-10-03,113.5,119.5,111.1,117.0,2353.0
2007-10-04,119.5,124.45,116.0,120.7,4962.0
2007-10-05,115.05,129.4,115.05,124.0,3838.0
2007-10-08,119.5,126.7,115.1,122.4,12169.0
2007-10-09,124.5,126.25,124.5,125.5,2811.0
2007-10-10,125.5,130.0,125.5,127.8,5114.0
2007-10-11,125.6,130.0,123.5,129.9,5211.0
2007-10-12,128.0,132.0,122.6,124.7,4338.0
2007-10-15,124.4,126.5,120.0,124.8,12096.0
2007-10-16,117.55,128.45,117.55,125.1,2036.0
2007-10-17,121.0,124.9,121.0,122.55,3176.0
2007-10-18,124.95,129.45,117.5,117.55,8826.0
2007-10-19,124.45,124.45,112.5,112.5,2301.0
2007-10-22,110.0,116.0,110.0,115.0,756.0
2007-10-23,123.95,123.95,115.0,117.6,1001.0
2007-10-24,117.65,121.5,117.65,120.0,2545.0
2007-10-25,122.0,126.0,122.0,123.6,4807.0
2007-10-26,124.95,135.45,124.95,133.05,5351.0
2007-10-29,157.5,159.4,148.75,150.9,14320.0
2007-10-30,155.0,157.2,142.5,145.5,5889.0
2007-10-31,149.35,151.0,138.0,147.45,5006.0
2007-11-01,145.0,148.5,145.0,145.05,1800.0
2007-11-02,146.0,146.0,143.0,143.3,422.0
2007-11-05,145.0,157.45,145.0,150.05,5520.0
2007-11-06,150.5,154.9,145.0,146.0,1997.0
2007-11-07,138.5,149.95,138.5,142.75,4360.0
2007-11-08,146.5,154.5,146.5,148.55,3975.0
2007-11-09,149.95,149.95,144.6,145.7,428.0
2007-11-12,146.9,147.25,143.15,144.0,761.0
2007-11-13,149.95,155.0,142.55,150.0,6092.0
2007-11-14,152.35,156.7,148.5,150.4,7886.0
2007-11-15,151.0,164.95,151.0,161.6,9501.0
2007-11-16,160.0,171.0,160.0,163.55,4960.0
2007-11-19,172.5,178.95,172.5,176.4,2513.0
2007-11-20,178.0,186.0,177.5,180.0,3816.0
2007-11-21,184.95,184.95,167.1,168.85,2189.0
2007-11-22,165.0,170.0,157.5,164.85,4695.0
2007-11-23,169.05,170.0,168.95,170.0,2601.0
2007-11-26,181.0,181.0,170.8,171.5,375.0
2007-11-27,170.5,170.5,170.5,170.5,15.0
2007-11-28,170.5,170.5,160.6,163.3,2772.0
2007-11-29,164.25,172.45,164.25,166.1,923.0
2007-11-30,179.45,179.45,159.5,172.25,2652.0
2007-12-03,175.0,176.0,170.5,175.4,5928.0
2007-12-04,175.0,183.9,175.0,180.0,7896.0
2007-12-05,180.0,182.0,177.5,177.5,1933.0
2007-12-06,180.9,180.9,171.9,172.7,1212.0
2007-12-07,175.5,177.0,169.1,172.3,3730.0
2007-12-10,172.5,174.45,168.55,169.2,1205.0
2007-12-11,175.0,180.0,166.0,177.8,2427.0
2007-12-12,170.6,178.0,170.5,175.5,1076.0
2007-12-13,177.5,181.5,175.5,180.9,2290.0
2007-12-14,185.0,193.0,176.0,188.65,3088.0
2007-12-17,197.5,199.0,186.5,188.0,1738.0
2007-12-18,197.5,197.5,170.1,180.25,362.0
2007-12-19,194.95,199.9,186.05,189.95,6781.0
2007-12-20,195.0,195.0,181.0,182.05,5635.0
2007-12-24,182.05,190.0,180.0,189.6,504.0
2007-12-26,197.5,199.45,192.75,193.45,770.0
2007-12-27,199.5,200.0,195.5,197.45,3415.0
2007-12-28,195.0,200.0,193.5,197.7,6206.0
2007-12-31,202.2,211.5,192.5,210.4,9353.0
2008-01-01,209.5,220.2,209.5,219.4,7610.0
2008-01-02,218.5,223.0,205.5,216.2,3645.0
2008-01-03,221.0,225.0,215.0,220.0,4636.0
2008-01-04,224.75,224.75,210.05,212.5,3046.0
2008-01-07,210.0,220.5,205.5,218.4,3183.0
2008-01-08,225.0,227.5,213.0,213.0,303.0
2008-01-09,213.0,217.0,195.3,199.95,2276.0
2008-01-10,205.0,205.0,192.55,192.55,1336.0
2008-01-11,192.95,193.0,175.0,186.4,3400.0
2008-01-14,173.05,193.4,173.05,190.95,301.0
2008-01-15,176.2,192.45,176.2,192.45,202.0
2008-01-16,178.5,188.0,172.75,177.1,937.0
2008-01-17,184.5,189.95,180.35,182.3,1949.0
2008-01-18,177.7,190.0,175.0,176.6,968.0
2008-01-21,175.0,175.0,150.0,151.2,2107.0
