Date,Open,High,Low,Close,Volume
2023-04-20,20.9,21.9,20.9,21.9,7350
2023-04-21,22.95,22.95,22.95,22.95,450
2023-04-24,24.05,24.05,24.05,24.05,200
2023-04-25,25.25,25.25,25.25,25.25,50
2023-04-26,26.5,26.5,26.5,26.5,1005
2023-04-27,27.8,27.8,27.8,27.8,1350
2023-04-28,29.15,29.15,29.15,29.15,500
2023-05-02,30.6,30.6,30.6,30.6,950
2023-05-03,32.1,32.1,32.1,32.1,500
2023-05-04,33.7,33.7,33.7,33.7,1380
2023-05-05,35.35,35.35,35.35,35.35,1220
2023-05-08,37.1,37.1,36.4,37.1,59451
2023-05-09,38.95,38.95,35.25,35.3,28518
2023-05-10,35.75,35.75,33.55,33.55,2249
2023-05-11,31.9,31.9,31.9,31.9,1242
2023-05-12,30.3,30.3,30.3,30.3,603
2023-05-15,28.8,28.8,28.8,28.8,969
2023-05-16,27.4,30.2,27.4,30.2,64885
2023-05-17,28.7,28.7,28.7,28.7,3912
2023-05-18,27.3,27.3,27.3,27.3,719
2023-05-19,25.95,28.6,25.95,25.95,20632
2023-05-22,24.65,27.2,24.65,27.2,30309
