Date,Open,High,Low,Close,Volume
2020-08-04,3.0,3.0,2.85,2.95,10806.0
2020-08-05,2.85,3.1,2.85,3.05,5000.0
2020-08-06,3.1,3.2,3.0,3.15,6934.0
2020-08-07,3.1,3.3,3.1,3.3,6623.0
2020-08-10,3.45,3.45,3.3,3.45,1100.0
2020-08-11,3.6,3.6,3.6,3.6,711.0
2020-08-12,3.8,3.8,3.8,3.8,3123.0
2020-08-13,4.0,4.0,3.75,4.0,6891.0
2020-08-14,4.15,4.2,4.05,4.2,6350.0
2020-08-17,4.4,4.4,3.95,4.05,7843.0
2020-08-18,3.9,3.9,3.85,3.85,4054.0
2020-08-19,3.85,3.85,3.65,3.65,1868.0
2020-08-20,3.45,3.65,3.45,3.45,698.0
2020-08-21,3.3,3.65,3.3,3.45,1376.0
2020-08-24,3.65,3.65,3.3,3.55,1719.0
2020-08-25,3.7,3.7,3.35,3.6,1110.0
2020-08-26,3.75,3.75,3.4,3.65,1661.0
2020-08-27,3.85,3.85,3.45,3.6,3969.0
2020-08-28,3.6,3.6,3.45,3.45,142.0
2020-08-31,3.45,3.6,3.25,3.3,484.0
2020-09-01,3.15,3.4,3.15,3.4,114.0
2020-09-02,3.25,3.55,3.25,3.5,5.0
2020-09-03,3.3,3.55,3.3,3.45,884.0
2020-09-04,3.3,3.55,3.3,3.45,611.0
2020-09-07,3.25,3.5,3.25,3.5,24.0
2020-09-08,3.35,3.5,3.35,3.4,240.0
2020-09-09,3.2,3.45,3.2,3.45,520.0
2020-09-10,3.5,3.55,3.3,3.3,540.0
2020-09-11,3.45,3.45,3.15,3.3,972.0
2020-09-14,3.3,3.45,3.15,3.35,667.0
2020-09-15,3.3,3.3,3.2,3.2,490.0
2020-09-16,3.05,3.2,3.05,3.05,351.0
2020-09-17,3.05,3.05,2.9,2.9,701.0
2020-09-18,3.05,3.05,2.9,2.9,161.0
2020-09-21,2.95,2.95,2.75,2.75,109.0
2020-09-22,2.7,2.9,2.6,2.85,242.0
2020-09-23,2.85,2.85,2.7,2.85,529.0
2020-09-24,2.85,2.85,2.7,2.8,555.0
2020-09-25,2.9,2.9,2.65,2.75,548.0
2020-09-28,2.65,2.7,2.6,2.6,2006.0
2020-09-29,2.6,2.65,2.5,2.65,941.0
2020-09-30,2.65,2.75,2.65,2.7,1111.0
2020-10-01,2.7,2.75,2.55,2.7,1230.0
2020-10-05,2.75,2.8,2.75,2.8,702.0
2020-10-06,2.65,2.75,2.65,2.75,1202.0
2020-10-07,2.6,2.6,2.6,2.6,1171.0
2020-10-08,2.6,2.8,2.35,2.75,2453.0
2020-10-09,2.5,3.0,2.45,2.75,955.0
2020-10-12,2.8,2.8,2.45,2.8,2307.0
2020-10-13,2.55,2.8,2.55,2.8,2211.0
2020-10-14,2.55,2.85,2.55,2.85,1953.0
2020-10-15,2.9,2.9,2.9,2.9,103.0
2020-10-16,2.85,2.95,2.7,2.9,636.0
2020-10-19,2.95,2.95,2.95,2.95,900.0
2020-10-20,2.65,2.95,2.65,2.65,20.0
2020-10-21,2.95,2.95,2.7,2.85,1724.0
2020-10-22,3.15,3.15,2.6,3.15,592.0
2020-10-23,3.4,3.4,2.85,3.25,1656.0
2020-10-26,3.55,3.55,2.95,3.35,971.0
2020-10-27,3.4,3.4,3.05,3.25,616.0
2020-10-28,2.95,3.25,2.95,3.25,1019.0
2020-10-29,3.15,3.15,2.9,3.15,960.0
2020-10-30,3.0,3.4,3.0,3.25,958.0
2020-11-02,3.15,3.25,3.15,3.25,750.0
2020-11-03,3.35,3.35,3.1,3.2,514.0
2020-11-04,3.25,3.25,3.25,3.25,642.0
2020-11-05,2.95,3.25,2.95,3.2,621.0
2020-11-06,2.9,3.3,2.9,3.3,682.0
2020-11-09,3.0,3.2,3.0,3.05,733.0
2020-11-10,2.95,3.0,2.95,3.0,555.0
2020-11-11,3.1,3.1,2.9,2.9,21115.0
2020-11-12,2.75,2.95,2.75,2.9,435.0
2020-11-13,2.8,3.05,2.8,3.05,424.0
2020-11-17,3.05,3.15,3.05,3.1,427.0
2020-11-18,2.95,2.95,2.95,2.95,38.0
2020-11-19,2.95,2.95,2.95,2.95,442.0
2020-11-20,2.95,2.95,2.95,2.95,507.0
2020-11-23,3.0,3.05,2.8,3.05,466.0
2020-11-24,3.0,3.0,3.0,3.0,503.0
2020-11-25,3.0,3.0,3.0,3.0,302.0
2020-11-26,3.0,3.0,3.0,3.0,376.0
2020-11-27,2.95,2.95,2.95,2.95,433.0
2020-12-01,2.95,2.95,2.95,2.95,406.0
2020-12-02,2.85,2.95,2.85,2.95,534.0
2020-12-03,2.85,2.9,2.85,2.9,727.0
2020-12-04,2.85,2.95,2.75,2.9,585.0
2020-12-07,3.05,3.05,2.75,2.95,665.0
2020-12-08,2.95,2.95,2.95,2.95,368.0
2020-12-09,2.95,3.0,2.95,3.0,1001.0
2020-12-10,3.0,3.0,3.0,3.0,609.0
2020-12-11,2.95,2.95,2.95,2.95,468.0
2020-12-14,2.95,2.95,2.95,2.95,369.0
2020-12-15,2.95,2.95,2.95,2.95,692.0
2020-12-16,3.0,3.0,3.0,3.0,730.0
2020-12-17,3.0,3.0,2.95,2.95,333.0
2020-12-18,2.95,2.95,2.95,2.95,684.0
2020-12-21,2.8,2.95,2.8,2.9,463.0
2020-12-22,2.85,2.85,2.85,2.85,286.0
2020-12-23,2.75,2.95,2.75,2.9,1291.0
2020-12-24,2.95,2.95,2.75,2.85,3838.0
2020-12-28,2.95,2.95,2.85,2.9,772.0
2020-12-29,2.9,2.9,2.85,2.9,2200.0
2020-12-30,2.95,3.05,2.8,2.95,2428.0
2020-12-31,2.8,3.1,2.8,3.1,473.0
2021-01-01,3.2,3.2,2.95,3.05,252.0
2021-01-04,3.05,3.05,3.05,3.05,323.0
2021-01-05,3.05,3.05,2.95,3.05,754.0
2021-01-06,2.95,2.95,2.95,2.95,55.0
2021-01-07,2.95,3.05,2.8,3.05,720.0
2021-01-08,3.0,3.2,2.9,3.2,2698.0
2021-01-11,3.2,3.2,3.2,3.2,505.0
2021-01-12,3.05,3.35,3.05,3.3,285.0
2021-01-13,3.3,3.3,3.3,3.3,60.0
2021-01-19,3.2,3.2,3.15,3.15,187.0
2021-01-20,3.1,3.1,3.1,3.1,66.0
