Date,Open,High,Low,Close,Volume
2022-05-24,495.2,568.9,467.5,536.35,14210358.0
2022-05-25,543.8,544.0,500.3,510.7,3810345.0
2022-05-26,508.0,518.8,495.0,499.8,913963.0
2022-05-27,505.5,547.3,505.1,541.55,1894346.0
2022-05-30,535.5,541.55,511.75,521.25,898144.0
2022-05-31,527.0,539.0,516.7,530.25,1268888.0
2022-06-01,527.0,540.0,523.25,535.65,371604.0
2022-06-02,537.65,617.35,536.05,570.45,5643844.0
2022-06-03,576.2,586.85,531.0,535.65,1888694.0
2022-06-06,538.95,541.0,506.05,510.2,2364548.0
2022-06-07,514.7,520.0,500.2,511.3,1122664.0
2022-06-08,516.7,526.95,511.05,517.4,933745.0
2022-06-09,509.0,533.95,509.0,522.0,692111.0
2022-06-10,511.0,523.4,510.7,519.4,262592.0
2022-06-13,500.0,510.4,490.0,502.4,372491.0
2022-06-14,501.0,504.95,492.8,500.2,494431.0
2022-06-15,504.2,504.85,490.55,498.55,1053969.0
2022-06-16,505.0,506.65,488.75,492.55,255921.0
2022-06-17,480.0,491.15,457.8,466.55,842273.0
2022-06-20,465.0,479.65,456.35,469.25,1917909.0
2022-06-21,464.0,530.0,457.0,513.65,569427.0
2022-06-22,515.1,517.0,498.1,504.0,279721.0
2022-06-23,505.0,514.0,487.2,500.7,628786.0
2022-06-24,509.9,514.0,488.65,492.1,818374.0
2022-06-27,500.0,506.2,488.85,491.4,315410.0
2022-06-28,491.0,505.0,488.95,501.95,279123.0
2022-06-29,490.1,507.95,490.1,504.75,212296.0
2022-06-30,504.0,514.5,499.25,506.8,510348.0
2022-07-01,504.0,505.0,495.0,500.95,80202.0
2022-07-04,498.0,508.8,496.05,505.95,326557.0
2022-07-05,510.0,512.2,504.85,507.55,269200.0
2022-07-06,507.6,529.8,506.05,524.3,818454.0
2022-07-07,528.6,615.0,523.05,595.3,3777107.0
2022-07-08,604.0,628.7,575.5,595.25,2776856.0
2022-07-11,593.0,607.95,584.85,590.9,506731.0
2022-07-12,588.05,621.0,586.25,616.25,1042265.0
2022-07-13,622.75,628.0,595.3,599.75,920449.0
2022-07-14,604.0,608.9,591.9,598.25,511494.0
2022-07-15,595.0,610.85,594.3,605.1,316950.0
2022-07-18,607.0,608.0,589.85,592.8,590792.0
2022-07-19,592.8,645.0,591.6,635.55,1878635.0
2022-07-20,643.9,683.0,640.1,675.1,2938732.0
2022-07-21,666.95,708.0,662.1,699.2,2398380.0
2022-07-22,704.9,706.2,664.05,668.6,894054.0
2022-07-25,668.5,675.0,642.65,661.35,578397.0
2022-07-26,661.35,661.35,615.8,622.4,702402.0
2022-07-27,619.0,655.0,605.55,646.0,994513.0
2022-07-28,649.9,656.8,621.0,627.5,627543.0
2022-07-29,631.5,642.65,617.55,635.0,624177.0
2022-08-01,641.5,649.9,625.05,631.6,368778.0
2022-08-02,629.0,637.45,615.55,619.8,373759.0
2022-08-03,622.65,624.7,601.0,609.45,427470.0
2022-08-04,612.75,648.7,610.05,621.65,1121462.0
2022-08-05,621.8,645.3,615.3,633.7,1027433.0
2022-08-08,636.9,658.0,626.1,642.3,513854.0
2022-08-10,597.0,621.95,583.6,599.8,1639871.0
2022-08-11,600.0,600.0,509.8,563.25,1364377.0
2022-08-12,565.0,581.85,550.0,555.25,747953.0
2022-08-16,562.0,565.0,553.55,557.6,509944.0
2022-08-17,556.0,572.95,550.0,562.45,822870.0
2022-08-18,566.0,572.0,558.05,560.1,690353.0
2022-08-19,562.95,575.0,559.0,569.8,1253295.0
2022-08-22,568.85,573.8,553.25,559.3,1062385.0
2022-08-23,559.3,569.85,554.0,557.6,443299.0
2022-08-24,557.85,565.95,557.0,560.8,125246.0
2022-08-25,566.0,570.0,550.0,555.45,204597.0
2022-08-26,571.0,580.0,550.15,558.6,763064.0
2022-08-29,554.95,568.0,551.0,562.45,229976.0
2022-08-30,569.8,585.2,565.1,568.9,1044817.0
2022-09-01,572.0,575.0,568.0,569.9,259828.0
2022-09-02,574.0,575.0,561.5,564.35,140170.0
2022-09-05,568.65,570.0,560.2,565.65,327894.0
2022-09-06,575.0,580.0,567.1,571.75,405078.0
2022-09-07,571.75,587.0,563.75,573.5,756210.0
2022-09-08,573.5,577.3,559.0,568.8,200157.0
2022-09-09,569.9,574.05,566.1,568.5,199743.0
2022-09-12,571.0,583.5,568.05,572.8,189845.0
2022-09-13,576.95,584.05,572.0,575.5,276969.0
2022-09-14,570.0,604.7,570.0,594.0,780906.0
2022-09-15,607.0,607.65,577.0,579.95,435074.0
2022-09-16,580.0,589.7,576.05,581.25,363430.0
2022-09-19,581.0,585.25,571.0,575.55,149912.0
2022-09-20,588.9,588.9,576.3,581.35,292812.0
2022-09-21,585.15,598.75,580.85,592.6,409270.0
2022-09-22,590.0,593.0,579.55,587.3,505411.0
2022-09-23,587.0,590.75,578.0,584.7,241651.0
2022-09-26,584.7,593.05,560.0,564.05,353894.0
2022-09-27,564.05,576.0,564.05,570.1,102658.0
2022-09-28,569.5,577.95,565.0,571.15,54379.0
2022-09-29,585.0,585.0,571.0,577.15,317406.0
2022-09-30,582.45,584.9,576.45,582.9,91067.0
2022-10-03,582.85,582.85,562.25,567.25,383060.0
2022-10-04,550.0,603.95,550.0,593.9,366408.0
2022-10-06,593.9,608.7,590.75,596.65,285475.0
2022-10-07,596.4,605.0,593.2,601.4,104089.0
2022-10-10,593.0,595.05,571.75,575.55,104165.0
2022-10-11,579.9,579.9,553.3,556.35,160516.0
2022-10-12,560.8,564.95,553.7,562.7,142640.0
2022-10-13,565.7,566.95,556.65,560.2,43595.0
2022-10-14,562.0,569.2,558.1,561.05,316574.0
2022-10-17,561.1,564.4,533.1,548.95,1216159.0
2022-10-18,555.0,570.0,547.55,555.6,1462034.0
2022-10-19,560.0,565.0,555.75,559.25,92133.0
2022-10-20,555.0,555.85,463.85,471.15,2160757.0
2022-10-21,474.95,478.7,376.95,385.75,16084743.0
2022-10-24,388.95,406.95,386.0,399.2,944062.0
2022-10-25,402.0,402.0,378.0,383.4,3647705.0
2022-10-27,382.9,390.4,366.0,370.3,1657868.0
2022-10-28,375.0,375.0,350.0,355.45,2229869.0
2022-10-31,355.0,357.0,341.3,344.2,1783658.0
2022-11-01,345.0,378.6,344.2,378.6,2387886.0
2022-11-02,384.85,387.35,367.55,379.45,1130018.0
2022-11-03,379.05,390.35,378.0,385.2,589280.0
2022-11-04,386.0,401.2,384.05,397.0,670382.0
2022-11-07,400.0,403.4,387.4,395.05,639511.0
2022-11-09,403.0,403.05,385.0,393.35,292529.0
2022-11-10,390.9,390.9,370.3,375.4,504330.0
2022-11-11,383.0,385.2,377.0,379.2,1099903.0
2022-11-14,390.0,390.0,369.1,370.35,788487.0
2022-11-15,374.9,379.4,369.15,374.55,518959.0
2022-11-16,376.0,380.0,372.1,374.55,688519.0
2022-11-17,372.55,378.0,366.05,367.3,479297.0
2022-11-18,365.0,366.9,346.2,350.7,867668.0
2022-11-21,372.0,372.0,329.9,344.55,19972322.0
2022-11-22,344.0,346.45,331.4,334.9,3089093.0
2022-11-23,340.0,340.0,317.0,326.2,6081103.0
2022-11-24,333.0,335.95,326.3,329.95,1680742.0
2022-11-25,331.0,336.0,330.0,331.7,3881472.0
2022-11-28,331.5,331.5,319.8,321.05,2583143.0
2022-11-29,322.25,344.2,306.0,336.55,9587048.0
2022-11-30,335.5,340.0,332.0,335.45,2227659.0
2022-12-01,339.8,347.2,333.0,339.4,3763898.0
2022-12-02,339.4,350.0,338.9,348.8,3727851.0
2022-12-05,351.05,362.8,350.8,354.3,3288502.0
2022-12-06,352.0,352.8,343.8,345.65,1915251.0
2022-12-07,349.85,352.35,332.1,334.45,1623899.0
2022-12-08,338.0,341.75,336.75,338.5,632497.0
2022-12-09,340.9,356.25,340.3,352.05,4887026.0
2022-12-12,350.0,368.1,349.5,364.7,4406308.0
2022-12-13,366.0,379.5,360.95,367.55,3107934.0
2022-12-14,370.0,374.2,363.0,365.9,1268127.0
2022-12-15,365.5,369.7,359.8,363.75,781823.0
2022-12-16,370.3,374.7,345.95,363.75,8035531.0
2022-12-19,360.65,361.35,351.5,353.25,684933.0
2022-12-20,355.0,357.95,346.4,348.15,557144.0
2022-12-21,352.0,352.95,331.3,336.55,663015.0
2022-12-22,344.0,344.0,326.05,330.55,515025.0
2022-12-23,327.0,328.7,315.05,319.9,538505.0
2022-12-26,320.45,328.7,317.05,324.75,301447.0
2022-12-27,329.0,331.95,325.05,329.1,281573.0
2022-12-28,329.0,334.3,326.85,329.15,268004.0
2022-12-29,327.7,334.75,327.05,332.55,280356.0
2022-12-30,335.55,338.7,330.1,331.45,172591.0
2023-01-02,332.0,334.0,330.0,331.9,128294.0
2023-01-03,331.8,339.0,330.65,337.45,337003.0
2023-01-04,338.0,338.45,324.75,327.0,937200.0
2023-01-05,328.5,331.0,324.0,326.05,333469.0
2023-01-06,326.0,326.0,319.0,320.8,1276326.0
2023-01-09,323.95,327.7,321.2,325.45,748481.0
2023-01-10,327.0,327.6,321.3,324.35,170690.0
2023-01-11,325.9,326.55,318.9,321.2,200948.0
2023-01-12,321.4,322.7,311.0,315.65,431137.0
2023-01-13,315.0,315.7,306.0,309.9,4178484.0
2023-01-16,313.0,326.0,313.0,320.45,1118275.0
2023-01-17,322.0,322.55,313.0,318.1,410440.0
2023-01-18,319.4,319.5,307.0,307.55,1547222.0
2023-01-19,307.55,307.95,299.55,303.6,771603.0
2023-01-20,304.0,309.5,299.7,306.2,915990.0
2023-01-23,308.4,328.4,307.9,324.75,1831023.0
2023-01-24,324.75,325.0,310.6,312.35,673902.0
2023-01-25,310.2,316.95,305.0,306.45,515322.0
2023-01-27,308.0,309.85,291.0,306.05,3077575.0
2023-01-30,305.9,307.1,295.0,296.15,1033026.0
2023-01-31,303.0,303.75,295.9,301.9,599557.0
2023-02-01,303.95,307.4,298.8,305.0,1012247.0
2023-02-02,299.05,310.95,299.05,306.1,473346.0
2023-02-03,306.95,307.4,294.5,303.25,608445.0
2023-02-06,303.0,320.35,302.4,317.45,908942.0
