Date,Open,High,Low,Close,Volume
2007-08-23,99.9,107.65,82.25,94.2,14091554.0
2007-08-24,93.7,110.4,91.5,105.7,8835658.0
2007-08-27,108.25,116.3,107.0,110.4,3449702.0
2007-08-28,108.0,111.2,101.25,102.9,1211325.0
2007-08-29,97.15,112.4,97.15,108.25,2825704.0
2007-08-30,109.05,111.5,104.2,105.15,645442.0
2007-08-31,106.0,108.6,103.0,104.95,447036.0
2007-09-03,105.5,107.9,104.1,105.5,314564.0
2007-09-04,106.0,108.9,103.6,104.25,805190.0
2007-09-05,105.4,116.3,104.6,108.9,2041826.0
2007-09-06,107.8,118.35,107.8,115.5,1679833.0
2007-09-07,117.6,119.35,110.05,111.35,680324.0
2007-09-10,109.5,112.0,107.0,110.25,325916.0
2007-09-11,111.5,111.9,104.1,107.4,209124.0
2007-09-12,108.9,111.0,106.2,107.55,284256.0
2007-09-13,108.7,109.8,106.2,106.9,137236.0
2007-09-14,107.55,108.0,103.0,103.7,100162.0
2007-09-17,105.0,106.4,101.1,104.0,100651.0
2007-09-18,104.85,111.5,103.65,106.85,338355.0
2007-09-19,109.5,109.95,103.25,105.1,146685.0
2007-09-20,106.0,107.2,101.1,103.2,154236.0
2007-09-21,104.25,110.0,103.0,108.15,397103.0
2007-09-24,107.1,110.8,104.3,105.35,43846.0
2007-09-25,105.0,105.6,102.5,102.8,57665.0
2007-09-26,104.7,109.8,103.0,106.6,440223.0
2007-09-27,106.65,113.45,105.1,107.85,628381.0
2007-09-28,110.0,110.0,105.0,105.8,69855.0
2007-10-01,107.95,107.95,103.5,104.35,52796.0
2007-10-03,106.8,108.25,102.0,104.8,126815.0
2007-10-04,104.5,105.5,102.1,103.5,50118.0
2007-10-05,104.7,104.9,103.0,104.05,36607.0
2007-10-08,104.05,104.05,99.65,100.4,50038.0
2007-10-09,103.3,111.0,99.8,107.2,180815.0
2007-10-10,106.15,106.85,103.0,104.0,43697.0
2007-10-11,104.0,104.8,102.75,103.55,10048.0
2007-10-12,102.9,104.5,100.55,101.6,36177.0
2007-10-15,103.5,104.5,101.15,101.65,20560.0
2007-10-16,101.5,103.5,99.5,100.2,28071.0
2007-10-17,95.0,102.0,85.0,100.05,39252.0
2007-10-18,103.0,103.0,97.25,98.65,36620.0
2007-10-19,96.25,98.0,93.5,95.2,32050.0
2007-10-22,97.0,97.0,94.0,95.05,15233.0
2007-10-23,99.0,104.0,89.0,97.55,7960.0
2007-10-24,90.0,99.0,90.0,97.2,8297.0
2007-10-25,96.25,98.9,96.0,97.4,12271.0
2007-10-26,99.5,105.5,96.5,100.25,61077.0
2007-10-29,103.5,107.0,100.6,105.85,82736.0
2007-10-30,105.0,105.0,100.05,101.0,21695.0
2007-10-31,103.6,103.75,101.05,101.55,19847.0
2007-11-01,105.0,105.0,97.1,97.8,34782.0
2007-11-02,98.0,98.0,93.0,95.25,13310.0
2007-11-05,93.55,103.0,93.55,95.05,68055.0
2007-11-06,96.0,97.0,94.0,94.65,14487.0
2007-11-07,96.0,98.0,93.75,94.05,5438.0
2007-11-08,94.1,94.5,92.55,92.8,6514.0
2007-11-09,93.2,95.95,93.2,95.2,2078.0
2007-11-12,89.15,95.95,89.0,95.0,49310.0
2007-11-13,93.0,99.0,93.0,96.4,10955.0
2007-11-14,95.0,96.0,94.1,94.85,7433.0
2007-11-15,95.55,96.1,94.05,95.55,18313.0
2007-11-16,95.9,96.0,91.55,93.8,20849.0
2007-11-19,95.95,98.8,94.0,96.75,39660.0
2007-11-20,93.3,97.0,93.3,94.75,13739.0
2007-11-21,95.9,95.9,91.1,91.5,8005.0
2007-11-22,90.05,93.0,90.05,91.0,6617.0
2007-11-23,91.15,93.35,91.0,92.0,7246.0
2007-11-26,91.3,96.5,91.3,92.55,8908.0
2007-11-27,91.0,93.0,91.0,92.75,3448.0
2007-11-28,94.0,94.9,91.0,91.15,6379.0
2007-11-29,90.4,92.25,89.65,90.2,11114.0
2007-11-30,90.5,93.35,87.65,91.1,12502.0
2007-12-03,90.0,94.0,89.05,92.4,8937.0
2007-12-04,95.0,98.6,93.6,94.15,73333.0
2007-12-05,94.5,96.65,91.0,91.85,19957.0
2007-12-06,94.85,97.0,93.0,94.4,41712.0
2007-12-07,93.5,95.0,88.1,90.0,43414.0
2007-12-10,90.5,92.8,89.5,90.05,39540.0
2007-12-11,93.0,94.0,90.95,92.25,17092.0
2007-12-12,92.1,97.0,91.55,92.35,56613.0
2007-12-13,92.55,96.45,92.55,93.45,27690.0
2007-12-14,94.0,96.0,93.15,93.75,43265.0
2007-12-17,94.0,97.0,89.0,89.65,75693.0
2007-12-18,90.0,90.9,86.0,86.95,115172.0
2007-12-19,88.9,90.0,86.5,88.05,23523.0
2007-12-20,89.0,91.9,88.0,88.55,43360.0
2007-12-24,90.95,91.0,88.7,90.75,8599.0
2007-12-26,90.0,94.0,88.25,93.55,24046.0
2007-12-27,93.9,109.8,91.7,104.15,378523.0
2007-12-28,103.0,108.8,103.0,105.1,118969.0
2007-12-31,108.75,115.7,103.15,109.8,483947.0
2008-01-01,109.55,119.5,109.55,113.8,414259.0
2008-01-02,114.7,130.0,114.7,126.7,601162.0
2008-01-03,127.0,135.0,124.35,126.05,275953.0
2008-01-04,126.05,133.0,120.0,121.45,110806.0
2008-01-07,120.5,128.9,119.25,122.4,68386.0
2008-01-08,123.4,124.35,111.0,112.65,86877.0
2008-01-09,109.0,113.9,104.5,106.95,55963.0
2008-01-10,108.0,118.0,94.05,97.05,149603.0
2008-01-11,98.25,103.45,94.65,100.2,53644.0
2008-01-14,101.0,110.0,101.0,105.35,64516.0
2008-01-15,110.0,110.0,101.65,102.65,26643.0
2008-01-16,102.75,104.8,96.1,100.55,28136.0
2008-01-17,106.9,111.0,102.1,103.6,28397.0
2008-01-18,110.0,112.85,97.05,98.4,74031.0
2008-01-21,95.5,98.05,83.0,86.75,42169.0
2008-01-22,80.05,80.05,69.4,70.7,19391.0
2008-01-23,75.0,82.0,74.0,79.75,34562.0
2008-01-24,84.0,86.0,68.5,71.95,80125.0
2008-01-25,72.5,80.0,70.05,78.65,47896.0
2008-01-28,78.05,81.8,75.0,79.95,9536.0
2008-01-29,84.75,84.8,79.25,80.75,10312.0
2008-01-30,81.95,82.9,77.2,79.4,31231.0
2008-01-31,83.0,83.0,77.0,77.75,5647.0
2008-02-01,76.0,80.5,73.35,74.1,7283.0
2008-02-04,74.05,82.0,73.0,78.85,7041.0
2008-02-05,75.1,80.5,75.1,79.1,7705.0
2008-02-06,65.0,81.0,65.0,79.6,10932.0
2008-02-07,81.0,81.0,73.15,74.65,16966.0
2008-02-08,72.3,75.5,69.0,69.65,20068.0
2008-02-11,69.95,71.2,63.15,64.15,15642.0
2008-02-12,62.7,66.85,61.0,62.0,8698.0
2008-02-13,62.1,65.9,61.05,61.55,5685.0
2008-02-14,63.0,66.8,61.1,65.75,13674.0
2008-02-15,63.5,67.45,63.5,64.65,9762.0
2008-02-18,65.0,68.5,63.5,67.95,15663.0
2008-02-19,67.25,72.0,67.25,71.3,7666.0
2008-02-20,70.0,70.0,66.5,67.8,2878.0
2008-02-21,68.95,70.0,67.1,67.25,43729.0
2008-02-22,68.5,68.85,66.65,67.15,26624.0
2008-02-25,67.0,68.5,65.2,65.9,90164.0
2008-02-26,67.1,68.4,66.2,67.15,91757.0
2008-02-27,68.0,70.5,66.2,66.8,4640.0
2008-02-28,66.0,70.0,66.0,67.7,8851.0
2008-02-29,72.0,72.0,66.55,67.9,6252.0
2008-03-03,64.55,67.0,63.55,64.2,4722.0
2008-03-04,63.0,64.0,61.15,62.05,7454.0
2008-03-05,64.0,64.0,60.0,61.15,5817.0
2008-03-07,60.05,62.8,52.0,54.65,17428.0
2008-03-10,61.0,61.0,50.15,52.05,19564.0
2008-03-11,54.0,56.05,54.0,55.35,174677.0
2008-03-12,56.0,58.5,53.15,54.35,108599.0
2008-03-13,55.0,55.0,50.0,52.3,142828.0
2008-03-14,50.8,51.9,50.0,50.85,54852.0
2008-03-17,46.0,49.0,43.0,44.05,15842.0
2008-03-18,44.1,44.5,40.0,40.65,33102.0
2008-03-19,42.9,43.5,39.5,40.35,9971.0
2008-03-24,42.7,42.7,36.6,39.4,30846.0
2008-03-25,42.05,42.65,39.0,41.55,147294.0
2008-03-26,43.55,43.55,40.5,40.8,81352.0
2008-03-27,41.95,49.0,40.6,49.0,48302.0
2008-03-28,50.0,57.7,49.5,54.4,93756.0
2008-03-31,44.1,54.9,44.1,50.75,131789.0
2008-04-01,49.7,51.8,49.25,50.75,6760.0
2008-04-02,53.0,59.5,50.35,55.05,44513.0
2008-04-03,55.9,55.9,52.0,54.8,13831.0
2008-04-04,53.5,55.95,52.8,54.75,11680.0
2008-04-07,53.05,59.95,51.6,57.1,14526.0
2008-04-08,56.5,58.0,56.05,56.85,4822.0
2008-04-09,57.75,61.0,57.0,60.0,27624.0
