Date,Open,High,Low,Close,Volume
2017-01-16,475.0,480.0,450.0,455.4,3733.0
2017-01-17,460.0,460.0,444.4,454.45,1828.0
2017-01-18,412.1,474.0,412.1,447.3,1863.0
2017-01-19,450.0,459.9,431.1,442.05,1068.0
2017-01-20,438.0,444.9,422.3,430.35,1500.0
2017-01-23,434.1,448.05,423.0,442.95,1778.0
2017-01-24,442.95,449.0,442.0,444.55,416.0
2017-01-25,446.0,511.0,446.0,494.1,8082.0
2017-01-27,500.0,510.0,485.0,493.95,2786.0
2017-01-30,474.2,500.0,459.95,477.3,2166.0
2017-01-31,475.0,493.95,463.0,469.35,2316.0
2017-02-01,470.0,484.0,462.5,476.3,1371.0
2017-02-02,475.35,500.0,468.05,485.5,1499.0
2017-02-03,473.55,495.0,473.5,493.0,2690.0
2017-02-06,489.95,537.4,489.95,499.7,6130.0
2017-02-07,510.0,510.0,490.0,493.25,1060.0
2017-02-08,509.0,509.0,480.0,487.3,2792.0
2017-02-09,498.45,500.0,468.9,493.55,4060.0
2017-02-10,499.0,499.0,470.0,471.45,2348.0
2017-02-13,480.0,480.0,455.0,461.4,1693.0
2017-02-14,461.1,474.8,461.1,469.0,998.0
2017-02-15,460.0,479.95,442.0,456.1,1209.0
2017-02-16,470.95,483.5,461.05,480.5,2251.0
2017-02-17,489.95,501.0,477.3,485.35,5522.0
2017-02-20,488.0,503.0,488.0,499.95,9374.0
2017-02-21,500.0,505.0,491.05,499.7,6627.0
2017-02-22,502.0,502.0,482.05,483.5,1053.0
2017-02-23,480.3,487.95,469.0,483.4,1482.0
2017-02-27,477.05,484.95,458.0,461.5,2831.0
2017-02-28,462.35,474.75,454.0,469.85,2961.0
2017-03-01,461.0,471.85,422.0,462.05,1536.0
2017-03-02,468.95,475.0,453.0,460.55,3885.0
2017-03-03,456.0,475.0,456.0,467.75,1736.0
2017-03-06,459.0,473.35,455.15,461.2,900.0
2017-03-07,470.95,474.85,460.05,464.85,1978.0
2017-03-08,460.0,473.0,455.4,466.4,1081.0
2017-03-09,457.2,469.95,457.15,463.3,833.0
2017-03-10,473.95,474.0,446.0,454.95,1550.0
2017-03-14,458.0,474.95,446.1,450.25,3678.0
2017-03-15,450.0,450.0,430.0,436.5,3621.0
2017-03-16,440.0,448.05,419.0,440.95,9989.0
2017-03-17,438.95,460.0,430.0,447.1,5929.0
2017-03-20,447.1,450.05,432.0,443.4,17434.0
2017-03-21,445.05,452.55,441.0,452.0,4733.0
2017-03-22,452.0,452.05,443.0,444.65,2779.0
2017-03-23,442.4,459.0,442.0,443.5,2928.0
2017-03-24,444.0,450.0,443.15,446.4,5226.0
2017-03-27,446.0,446.9,435.55,441.15,4890.0
2017-03-28,444.85,449.0,408.7,430.3,13204.0
2017-03-29,434.0,439.9,411.0,418.3,13930.0
2017-03-30,418.0,431.75,409.3,425.5,4557.0
2017-03-31,441.0,455.0,422.1,445.35,10869.0
2017-04-03,454.4,454.4,433.8,440.85,5010.0
2017-04-05,436.0,446.4,422.35,427.0,5417.0
2017-04-06,424.0,427.0,409.95,415.15,10893.0
2017-04-07,417.0,424.95,414.0,416.05,5887.0
2017-04-10,416.0,416.0,400.0,404.3,7926.0
2017-04-11,407.95,413.5,402.95,408.05,7064.0
2017-04-12,410.0,410.0,403.2,403.6,4055.0
2017-04-13,415.95,415.95,398.0,405.7,6462.0
2017-04-17,405.95,410.0,357.0,406.15,5583.0
2017-04-18,410.0,415.95,400.05,407.2,4299.0
2017-04-19,404.95,435.9,403.0,424.0,9973.0
2017-04-20,420.0,438.6,420.0,422.1,3128.0
2017-04-21,421.05,429.9,407.0,410.6,2320.0
2017-04-24,410.0,418.75,410.0,414.6,6749.0
2017-04-25,420.0,426.95,401.0,410.5,9070.0
2017-04-26,411.45,414.95,386.0,398.1,6113.0
2017-04-27,414.0,414.0,377.0,389.8,19171.0
2017-04-28,385.0,395.5,379.25,389.5,4011.0
2017-05-02,402.0,402.0,382.9,383.95,1788.0
2017-05-03,387.9,387.9,370.1,373.95,2495.0
2017-05-04,375.0,404.0,370.7,400.9,15357.0
2017-05-05,395.05,408.0,392.1,401.85,2583.0
2017-05-08,395.0,400.0,391.0,393.55,1579.0
2017-05-09,394.8,402.0,385.0,394.0,4401.0
2017-05-10,393.7,410.0,392.0,400.75,6007.0
2017-05-11,404.0,410.0,386.2,391.05,5654.0
2017-05-12,389.0,403.95,382.0,399.05,9317.0
2017-05-15,400.0,405.05,392.1,393.25,7406.0
2017-05-16,397.85,403.45,393.4,400.6,5624.0
2017-05-17,405.0,405.0,393.0,400.55,6291.0
2017-05-18,393.0,411.0,390.25,405.95,4011.0
2017-05-19,396.4,410.0,395.1,397.95,5366.0
2017-05-22,395.05,411.0,392.2,405.95,8580.0
2017-05-23,414.7,414.7,390.0,411.5,3244.0
2017-05-24,397.1,399.0,373.9,381.65,19240.0
2017-05-25,385.6,391.55,385.0,390.6,2754.0
2017-05-26,392.0,396.65,392.0,393.0,2358.0
2017-05-29,393.0,400.0,377.0,399.6,5292.0
2017-05-30,390.25,405.0,390.05,400.0,4545.0
2017-05-31,400.1,403.9,397.15,399.5,1694.0
2017-06-01,394.0,403.5,393.15,399.8,8316.0
2017-06-02,406.0,406.0,397.05,400.95,2426.0
2017-06-05,405.2,405.2,391.0,393.45,5695.0
2017-06-06,393.0,397.15,385.0,389.2,2371.0
2017-06-07,396.0,396.0,382.0,386.0,1125.0
2017-06-08,381.0,399.0,375.0,398.5,6615.0
2017-06-09,394.3,400.0,388.0,398.8,3435.0
2017-06-12,399.8,400.0,393.0,399.55,2063.0
2017-06-13,400.0,400.0,392.2,395.65,3158.0
2017-06-14,391.05,393.5,386.0,388.15,2819.0
2017-06-15,385.0,399.0,380.0,397.4,2837.0
2017-06-16,397.45,397.5,387.0,387.75,3694.0
2017-06-19,390.3,394.95,377.0,379.2,3393.0
2017-06-20,378.0,383.45,370.65,374.05,4625.0
2017-06-21,371.0,380.3,371.0,378.8,2311.0
2017-06-22,377.1,389.9,375.15,384.6,4235.0
2017-06-23,377.0,384.5,377.0,379.9,2578.0
2017-06-27,370.0,386.0,366.25,373.4,5641.0
2017-06-28,375.0,377.5,370.0,375.4,2046.0
2017-06-29,380.0,382.0,371.0,374.35,1493.0
2017-06-30,376.75,383.8,372.05,376.2,11991.0
2017-07-03,377.95,380.0,374.0,374.75,4339.0
2017-07-04,371.0,383.8,370.45,373.25,22114.0
2017-07-05,375.95,380.05,371.0,379.15,1335.0
2017-07-06,379.0,395.0,370.1,373.0,7529.0
2017-07-07,372.95,383.0,368.0,371.5,2528.0
2017-07-10,438.4,438.4,364.0,365.65,3326.0
2017-07-11,376.75,377.75,368.0,373.6,2652.0
2017-07-12,370.0,375.4,367.0,372.55,920.0
2017-07-13,378.0,385.0,368.55,373.45,3757.0
2017-07-14,372.25,377.65,372.0,373.55,4403.0
2017-07-17,370.1,371.8,358.0,366.85,3127.0
2017-07-18,363.1,366.85,357.0,359.1,3136.0
2017-07-19,362.25,372.55,361.05,368.25,4004.0
2017-07-20,369.0,395.0,368.05,388.85,11666.0
2017-07-21,398.0,398.0,382.1,389.7,10992.0
2017-07-24,382.05,408.9,382.0,401.55,11879.0
2017-07-25,409.95,416.0,405.95,413.35,25421.0
2017-07-26,418.0,418.0,401.3,414.5,5728.0
2017-07-27,414.45,421.0,410.0,418.75,14642.0
2017-07-28,416.0,478.25,415.0,459.25,81920.0
2017-07-31,459.0,495.95,445.05,473.75,32156.0
2017-08-01,485.0,488.9,457.15,463.5,8394.0
2017-08-02,459.05,466.55,450.0,452.6,4502.0
2017-08-03,456.2,474.0,436.35,468.4,8732.0
2017-08-04,462.0,480.0,450.05,475.6,10199.0
2017-08-07,475.0,484.0,468.65,476.25,2981.0
2017-08-08,485.0,485.0,460.0,480.3,14774.0
2017-08-09,471.0,483.9,462.2,480.05,7923.0
2017-08-10,470.4,485.55,461.25,475.5,9121.0
2017-08-11,475.95,476.0,438.0,451.15,21709.0
2017-08-14,463.85,465.9,421.0,447.4,28866.0
2017-08-16,450.0,453.45,439.65,441.6,8276.0
2017-08-17,446.8,467.95,431.15,454.75,10128.0
2017-08-18,441.15,455.0,432.6,439.2,6790.0
2017-08-21,430.95,447.9,430.9,445.8,1780.0
2017-08-22,439.1,451.15,426.45,435.05,4268.0
2017-08-23,441.0,465.0,436.0,437.9,1263.0
2017-08-24,441.3,455.0,438.0,452.2,5344.0
2017-08-28,456.0,465.0,452.1,458.5,4415.0
2017-08-29,459.6,461.65,452.6,460.0,5495.0
2017-08-30,466.9,524.0,466.9,491.75,15328.0
2017-08-31,499.4,513.95,480.55,497.25,11433.0
2017-09-01,509.05,537.9,504.6,532.05,18172.0
2017-09-04,539.05,544.7,525.0,539.75,6805.0
2017-09-05,544.0,559.0,544.0,551.0,11638.0
2017-09-06,556.0,562.95,525.0,530.5,15070.0
2017-09-07,539.65,540.0,515.0,517.95,6139.0
2017-09-08,519.1,524.0,489.95,502.6,14187.0
2017-09-11,508.4,508.4,485.05,489.55,9000.0
2017-09-12,496.3,502.95,480.0,489.6,5262.0
2017-09-13,499.0,507.8,490.1,495.1,21900.0
2017-09-14,499.6,504.5,485.05,502.7,4738.0
2017-09-15,504.95,504.95,488.5,492.75,6092.0
2017-09-18,491.0,502.9,487.5,489.55,3721.0
2017-09-19,485.0,494.45,485.0,493.2,3075.0
2017-09-20,491.0,545.0,484.0,514.15,6821.0
2017-09-21,510.0,539.95,510.0,521.25,7834.0
2017-09-22,511.0,519.0,496.0,500.75,6803.0
2017-09-25,499.05,554.0,481.0,514.65,16573.0
2017-09-26,530.95,530.95,494.65,508.45,32763.0
2017-09-27,519.45,519.45,495.0,499.3,4207.0
2017-09-28,499.95,512.4,494.05,504.4,2823.0
2017-09-29,509.0,521.0,495.0,499.2,5449.0
2017-10-03,503.0,508.95,490.6,497.85,2373.0
2017-10-04,503.0,507.9,493.05,496.8,6479.0
2017-10-05,505.0,520.2,500.0,516.45,3544.0
2017-10-06,526.0,529.0,500.05,509.35,3988.0
2017-10-09,510.0,519.85,502.45,506.3,1171.0
2017-10-10,506.0,510.05,505.0,505.6,2579.0
2017-10-11,508.0,520.0,501.0,501.3,6717.0
2017-10-12,505.9,525.0,500.05,513.7,4369.0
2017-10-13,526.5,539.75,510.45,530.85,14229.0
2017-10-16,530.85,535.0,520.0,529.5,2891.0
