Date,Open,High,Low,Close,Volume
1996-10-24,4.0,4.0,4.0,4.0,500.0
1996-12-19,4.4,4.4,4.4,4.4,400.0
1997-01-01,4.1,4.1,4.1,4.1,100.0
1997-01-09,4.5,4.5,4.5,4.5,900.0
1997-01-10,5.0,5.0,5.0,5.0,100.0
1997-01-13,5.55,7.0,5.55,7.0,400.0
1997-01-14,7.0,7.0,5.8,5.9,700.0
1997-01-15,6.95,6.95,6.75,6.75,2100.0
1997-01-16,6.0,6.2,5.5,5.8,1000.0
1997-01-17,5.5,5.5,5.05,5.05,1000.0
1997-01-20,5.0,5.0,4.75,4.75,300.0
1997-01-21,4.5,4.5,4.5,4.5,1000.0
1997-01-28,4.5,4.5,4.5,4.5,900.0
1997-01-29,4.5,4.5,4.5,4.5,1000.0
1997-02-03,3.9,3.9,3.9,3.9,100.0
1997-02-04,3.9,3.9,3.9,3.9,200.0
1997-02-05,3.75,3.75,3.75,3.75,200.0
1997-02-07,3.6,3.95,3.6,3.95,600.0
1997-02-11,3.6,3.6,3.6,3.6,100.0
1997-02-12,3.3,3.3,3.3,3.3,200.0
1997-02-13,3.3,3.7,3.3,3.5,700.0
1997-02-18,3.9,3.9,3.9,3.9,300.0
1997-02-27,3.9,3.9,3.9,3.9,200.0
1997-03-01,4.35,4.35,4.35,4.35,100.0
1997-03-05,4.75,4.75,4.75,4.75,400.0
1997-03-10,4.7,4.7,4.7,4.7,100.0
1997-04-11,4.25,4.25,4.25,4.25,200.0
1997-04-23,4.5,4.5,3.85,3.85,1100.0
1997-04-24,4.0,4.3,4.0,4.3,500.0
1997-04-25,4.05,4.05,4.0,4.0,1600.0
1997-04-29,4.0,4.0,4.0,4.0,200.0
1997-05-05,4.0,4.0,4.0,4.0,400.0
1997-05-26,3.6,3.6,3.6,3.6,100.0
1997-05-29,3.1,3.2,3.1,3.2,500.0
1997-05-30,2.85,2.85,2.85,2.85,200.0
1997-06-05,2.5,2.5,2.5,2.5,1300.0
1997-06-06,2.2,2.25,2.2,2.25,900.0
1997-06-09,2.2,2.25,2.2,2.25,200.0
1997-06-10,2.3,2.3,2.3,2.3,100.0
1997-06-13,2.25,2.25,2.25,2.25,100.0
1997-06-16,2.0,2.0,2.0,2.0,200.0
1997-06-17,2.25,2.25,2.25,2.25,100.0
1997-06-18,2.35,2.35,2.35,2.35,100.0
1997-07-03,2.0,2.0,2.0,2.0,200.0
1997-07-08,2.0,2.0,2.0,2.0,100.0
1997-08-07,2.15,2.15,2.15,2.15,100.0
1997-08-08,2.15,2.15,2.15,2.15,100.0
1997-08-11,2.15,2.15,2.15,2.15,200.0
1997-08-12,2.0,2.35,2.0,2.35,200.0
1997-08-13,2.25,2.5,2.25,2.5,1000.0
1997-08-19,2.9,2.9,2.9,2.9,200.0
1997-10-14,2.9,2.9,2.9,2.9,100.0
1997-10-21,2.5,2.5,2.5,2.5,100.0
1997-11-07,2.4,2.4,2.4,2.4,300.0
1997-11-10,2.15,2.15,2.15,2.15,200.0
1998-02-23,2.3,2.3,2.3,2.3,100.0
1998-02-24,2.3,2.35,2.3,2.35,900.0
1998-04-30,1.3,1.3,1.3,1.3,100.0
1998-05-05,1.25,1.25,1.25,1.25,700.0
1998-05-08,1.4,1.4,1.4,1.4,100.0
1998-05-11,1.55,1.55,1.45,1.45,200.0
1998-05-12,1.65,1.65,1.65,1.65,100.0
1998-05-15,1.85,1.85,1.85,1.85,100.0
1998-05-18,2.05,2.05,2.05,2.05,100.0
1998-05-19,2.15,2.15,2.15,2.15,100.0
1998-05-20,2.5,2.5,2.5,2.5,100.0
1998-05-21,2.5,2.5,2.5,2.5,200.0
1998-05-22,2.75,2.75,2.75,2.75,100.0
1998-05-27,2.95,2.95,2.95,2.95,100.0
1998-05-28,3.35,3.35,3.35,3.35,100.0
1999-09-01,2.25,2.25,2.25,2.25,500.0
1999-09-02,2.75,2.75,2.75,2.75,400.0
1999-09-03,1.95,1.95,1.95,1.95,200.0
1999-09-06,2.0,2.0,2.0,2.0,600.0
1999-09-07,2.85,2.85,2.85,2.85,500.0
1999-09-08,2.0,2.0,2.0,2.0,400.0
1999-09-09,1.9,1.9,1.9,1.9,1200.0
1999-09-10,2.0,2.0,2.0,2.0,1000.0
1999-09-14,2.0,2.65,2.0,2.0,1700.0
1999-09-15,2.95,3.0,2.0,2.0,2500.0
1999-09-16,2.5,3.0,2.1,2.1,700.0
1999-09-17,2.0,2.05,2.0,2.05,500.0
1999-09-20,2.0,2.0,2.0,2.0,500.0
1999-09-21,2.0,2.0,2.0,2.0,200.0
1999-09-22,2.0,2.0,2.0,2.0,1000.0
1999-09-23,1.75,1.75,1.55,1.55,1000.0
1999-09-24,1.2,1.5,1.2,1.5,1000.0
1999-10-13,1.5,1.5,1.5,1.5,200.0
1999-10-14,2.25,2.25,2.25,2.25,100.0
1999-10-21,1.35,1.35,1.35,1.35,100.0
1999-10-22,2.0,2.0,2.0,2.0,100.0
1999-10-26,2.5,2.5,2.5,2.5,100.0
1999-10-27,2.4,2.4,2.0,2.0,700.0
1999-10-28,2.0,2.4,2.0,2.4,300.0
1999-12-13,1.75,1.75,1.75,1.75,100.0
1999-12-21,1.5,1.5,1.5,1.5,100.0
1999-12-22,2.25,2.25,2.25,2.25,200.0
1999-12-24,2.25,3.1,2.25,3.1,1900.0
1999-12-27,3.6,3.75,3.6,3.75,200.0
1999-12-28,5.0,5.65,5.0,5.65,2700.0
1999-12-29,7.0,7.95,6.1,7.55,6200.0
1999-12-30,7.0,7.0,6.0,6.3,1300.0
2000-01-03,7.0,7.2,5.05,5.05,3100.0
2000-01-04,5.25,5.35,4.85,5.0,2600.0
2000-01-05,4.9,4.9,3.05,4.2,1300.0
2000-01-06,3.3,4.0,3.3,3.5,1200.0
2000-01-07,3.85,3.85,3.85,3.85,500.0
2000-01-10,3.25,3.3,3.25,3.3,1000.0
2000-01-11,3.05,3.1,2.55,2.55,2100.0
2000-01-12,3.1,3.2,3.1,3.1,1200.0
2000-01-13,3.0,3.35,3.0,3.35,700.0
2000-01-14,3.5,3.5,3.25,3.4,900.0
2000-01-17,3.0,3.5,2.5,2.5,1700.0
2000-01-18,2.75,2.75,2.75,2.75,200.0
2000-01-19,2.6,2.9,2.3,2.6,300.0
2000-01-20,2.9,3.0,2.9,2.9,1000.0
2000-01-21,2.25,2.25,2.25,2.25,100.0
2000-01-24,3.0,3.0,2.0,2.0,300.0
2000-01-25,3.0,3.0,3.0,3.0,1000.0
2000-01-31,1.8,2.2,1.8,1.95,400.0
2000-02-02,2.95,2.95,2.95,2.95,100.0
2000-02-03,2.0,2.75,2.0,2.75,300.0
2000-02-04,4.0,4.0,2.1,2.1,200.0
2000-02-07,2.25,2.25,2.25,2.25,500.0
2000-02-08,1.85,1.85,1.85,1.85,400.0
2000-02-11,2.15,2.15,2.15,2.15,300.0
2000-02-21,2.0,2.0,2.0,2.0,100.0
2000-02-22,2.0,2.0,2.0,2.0,200.0
2000-02-28,2.25,2.25,2.25,2.25,100.0
