Date,Open,High,Low,Close,Volume
2006-02-22,72.2,78.4,53.0,54.2,17142208.0
2006-02-23,55.55,55.55,50.7,52.3,6303601.0
2006-02-24,52.6,54.75,51.65,53.9,3892931.0
2006-02-27,54.1,54.1,52.1,52.35,1036355.0
2006-02-28,52.2,52.6,50.45,50.85,499934.0
2006-03-01,50.95,51.75,50.0,51.05,614329.0
2006-03-02,51.55,53.0,50.3,50.65,453730.0
2006-03-03,50.8,51.0,49.8,50.55,297942.0
2006-03-06,50.6,52.35,50.0,51.55,392350.0
2006-03-07,51.8,51.85,50.3,51.15,221148.0
2006-03-08,51.3,52.75,49.8,51.65,514190.0
2006-03-09,52.0,57.95,51.8,57.05,2467341.0
2006-03-10,58.0,58.6,54.75,55.15,558838.0
2006-03-13,55.0,55.2,53.05,53.25,178698.0
2006-03-14,53.5,53.85,52.2,52.45,93917.0
2006-03-16,52.6,53.7,51.8,52.1,147496.0
2006-03-17,52.0,52.8,51.8,51.9,81160.0
2006-03-20,51.0,54.3,50.95,52.55,327661.0
2006-03-21,52.2,54.2,52.2,53.5,159456.0
2006-03-22,52.8,58.95,52.8,58.2,1488430.0
2006-03-23,58.45,60.85,56.6,60.05,1842056.0
2006-03-24,60.0,60.9,57.35,60.0,711401.0
2006-03-27,60.1,64.2,58.8,62.85,594216.0
2006-03-28,63.8,63.8,57.05,58.45,335525.0
2006-03-29,58.3,61.0,57.7,58.85,294527.0
2006-03-30,59.1,59.5,57.6,58.15,152067.0
2006-03-31,58.6,60.0,58.0,58.9,140609.0
2006-04-03,59.0,59.55,57.75,58.35,116656.0
2006-04-04,58.6,58.75,57.6,57.9,53819.0
2006-04-05,57.8,59.0,57.8,58.6,34396.0
2006-04-07,58.8,59.6,56.95,57.55,47677.0
2006-04-10,58.2,58.2,56.8,57.05,25583.0
2006-04-12,57.2,58.0,56.4,57.4,47147.0
2006-04-13,56.8,57.4,54.0,54.85,57934.0
2006-04-17,55.0,56.35,54.6,55.7,18426.0
2006-04-18,57.0,58.4,55.05,55.9,70716.0
2006-04-19,55.9,58.4,55.9,57.0,87140.0
2006-04-20,57.0,63.0,57.0,61.75,558831.0
2006-04-21,62.0,62.0,59.65,60.6,122768.0
2006-04-24,60.6,60.6,59.0,59.9,54623.0
2006-04-25,60.0,62.3,58.5,59.65,81719.0
2006-04-26,60.0,60.9,59.4,59.8,36093.0
2006-04-27,60.4,62.2,60.0,60.4,98070.0
2006-04-28,50.0,59.6,50.0,59.1,69118.0
2006-04-29,61.0,61.0,55.0,56.45,36777.0
2006-05-02,57.9,59.4,57.2,59.0,375644.0
2006-05-03,58.0,60.95,58.0,59.05,109818.0
2006-05-04,60.8,60.8,58.6,59.0,31799.0
2006-05-05,59.6,60.0,59.0,59.25,47388.0
2006-05-08,59.2,63.7,59.2,59.6,34183.0
2006-05-09,59.2,59.9,59.0,59.2,32083.0
2006-05-10,59.55,59.8,59.2,59.4,49656.0
2006-05-11,59.8,60.0,59.0,59.4,22002.0
2006-05-12,58.0,59.8,58.0,59.0,33949.0
2006-05-15,58.4,59.6,58.4,59.05,34702.0
2006-05-16,57.4,60.2,57.4,59.65,131933.0
2006-05-17,59.3,60.5,59.0,59.2,86707.0
2006-05-18,59.0,59.6,58.8,59.0,31202.0
2006-05-19,59.8,60.0,50.0,54.45,47010.0
2006-05-22,53.0,54.9,51.0,52.1,20739.0
2006-05-23,48.6,53.0,48.6,52.45,6635.0
2006-05-24,58.4,58.8,52.0,52.9,5884.0
2006-05-25,52.4,52.95,51.3,51.7,5850.0
2006-05-26,53.8,53.8,50.8,52.1,6569.0
2006-05-29,53.0,53.2,51.6,51.95,4349.0
2006-05-30,52.2,52.75,51.0,51.5,4634.0
2006-05-31,50.4,51.0,50.0,50.55,4077.0
2006-06-01,50.0,51.2,48.0,48.35,5708.0
2006-06-02,45.5,49.0,45.4,47.35,12087.0
2006-06-05,47.1,51.0,47.1,48.0,53533.0
2006-06-06,44.8,46.6,44.7,45.65,34101.0
2006-06-07,45.6,45.6,39.0,40.65,42496.0
2006-06-08,39.0,39.0,34.8,36.45,19007.0
2006-06-09,36.0,39.5,34.6,38.65,38172.0
2006-06-12,37.0,42.4,36.0,39.0,7839.0
2006-06-13,36.0,39.05,36.0,36.2,5875.0
2006-06-14,37.45,38.7,34.4,34.75,6135.0
2006-06-15,33.0,38.35,31.7,36.7,23818.0
2006-06-16,38.0,39.6,37.85,38.35,66980.0
2006-06-19,38.4,38.6,37.4,37.9,2277.0
2006-06-20,38.0,38.0,37.0,37.55,5868.0
2006-06-21,37.65,39.0,37.4,38.7,17875.0
2006-06-22,38.95,41.35,38.95,40.25,196416.0
2006-06-23,40.4,41.4,39.2,41.1,6237.0
2006-06-25,40.85,41.9,40.8,41.5,889.0
2006-06-26,40.25,41.1,39.35,39.6,8012.0
2006-06-27,40.0,40.0,38.2,39.15,4735.0
2006-06-28,36.2,40.4,36.2,40.05,2845.0
2006-06-29,40.9,40.9,40.0,40.8,4264.0
2006-06-30,41.0,41.6,40.7,41.35,6696.0
2006-07-03,41.0,41.6,40.0,40.4,6241.0
2006-07-04,40.2,41.0,38.8,39.2,4540.0
2006-07-05,38.9,39.6,38.9,39.3,2371.0
2006-07-06,39.0,40.4,39.0,39.85,6044.0
2006-07-07,40.4,40.6,39.5,39.9,9370.0
2006-07-10,37.95,40.0,37.6,39.55,2468.0
2006-07-11,39.2,40.5,39.2,40.3,6936.0
2006-07-12,40.0,40.45,38.8,40.25,6962.0
2006-07-13,39.6,40.4,39.6,40.15,1899.0
2006-07-14,39.4,43.1,38.35,41.9,7199.0
2006-07-17,40.6,41.9,40.5,41.4,5952.0
2006-07-18,40.25,41.4,40.25,41.0,7928.0
2006-07-19,45.0,48.8,44.6,47.25,161811.0
2006-07-20,48.95,48.95,43.45,44.7,130844.0
2006-07-21,45.2,45.2,42.15,42.55,25317.0
2006-07-24,41.2,44.2,40.75,43.4,14800.0
2006-07-25,43.0,44.35,43.0,43.65,8707.0
2006-07-26,42.65,45.6,42.4,44.85,14645.0
2006-07-27,46.35,47.2,44.1,46.6,35147.0
2006-07-28,46.2,47.8,45.3,46.65,21657.0
2006-07-31,48.0,55.95,47.0,55.95,330507.0
2006-08-01,56.0,59.8,54.2,58.45,1018784.0
2006-08-02,57.4,65.6,56.8,62.4,1697256.0
2006-08-03,62.6,63.8,55.0,55.9,939075.0
2006-08-04,56.0,63.7,54.4,61.85,3845633.0
2006-08-07,63.15,65.2,60.85,62.1,1959988.0
2006-08-08,61.85,62.6,60.05,60.95,896811.0
2006-08-09,61.6,62.0,60.1,60.75,448886.0
2006-08-10,60.85,62.3,60.2,60.55,233858.0
2006-08-11,59.6,61.8,58.85,59.2,181605.0
2006-08-14,59.95,60.3,57.0,58.25,157119.0
2006-08-16,58.95,61.6,58.35,59.85,341244.0
2006-08-17,60.1,62.8,59.4,61.35,661463.0
2006-08-18,62.0,63.55,61.4,62.5,398838.0
2006-08-21,62.6,64.95,61.5,63.75,407482.0
2006-08-22,64.0,64.9,61.25,62.2,424284.0
2006-08-23,62.0,63.3,60.6,61.1,197237.0
2006-08-24,61.0,62.0,60.75,61.5,112916.0
2006-08-25,61.6,63.0,61.2,61.4,132794.0
2006-08-28,61.65,62.6,60.9,61.2,71031.0
2006-08-29,61.6,62.25,60.4,60.7,67827.0
2006-08-30,61.3,61.5,59.25,59.85,58570.0
2006-08-31,60.6,60.9,57.45,58.0,62882.0
2006-09-01,58.35,59.15,57.65,57.85,40618.0
2006-09-04,58.1,59.9,58.1,58.95,74218.0
2006-09-05,59.2,60.6,59.2,59.7,67169.0
2006-09-06,60.2,60.95,59.45,59.6,33941.0
2006-09-07,59.4,60.05,58.2,58.45,21475.0
2006-09-08,58.6,58.95,58.0,58.15,18791.0
2006-09-11,58.2,58.75,55.0,56.1,15655.0
2006-09-12,57.35,57.35,55.2,56.25,17722.0
2006-09-13,57.35,61.55,57.0,60.75,135734.0
2006-09-14,62.0,62.4,59.05,59.35,45438.0
2006-09-15,60.15,61.9,59.2,61.0,106195.0
2006-09-18,61.05,61.7,59.2,59.35,31843.0
2006-09-19,59.95,60.1,57.0,57.25,42221.0
