Date,Open,High,Low,Close,Volume
2011-01-14,352.7,1142.75,352.7,966.85,7587.0
2011-01-17,920.0,920.0,918.55,918.55,647.0
2011-01-18,872.65,872.65,872.65,872.65,403.0
2011-01-19,829.05,829.05,829.05,829.05,405.0
2011-01-20,787.6,787.6,787.6,787.6,1192.0
2011-01-21,748.25,827.0,748.25,824.0,7129.0
2011-01-24,865.2,865.2,820.3,832.9,4116.0
2011-01-25,834.0,874.55,834.0,874.55,1783.0
2011-01-27,918.3,918.3,840.0,917.1,13079.0
2011-01-28,914.4,959.8,872.0,919.65,9306.0
2011-01-31,860.0,910.0,850.0,901.2,3126.0
2011-02-01,895.0,908.95,861.0,894.8,415.0
2011-02-02,861.0,915.0,850.0,855.75,767.0
2011-02-03,880.0,1026.9,837.1,1026.9,9773.0
2011-02-04,1079.0,1089.8,935.0,996.25,18938.0
2011-02-07,920.0,1048.0,920.0,1019.25,5862.0
2011-02-08,1004.0,1014.9,975.0,996.85,13450.0
2011-02-09,960.2,1048.4,949.0,950.85,16022.0
2011-02-10,940.0,945.0,916.05,928.1,1135.0
2011-02-11,921.3,964.8,920.0,951.05,939.0
2011-02-14,970.0,990.0,960.5,972.15,1836.0
2011-02-15,981.0,994.0,957.0,962.2,1695.0
2011-02-16,940.0,986.5,940.0,970.2,1388.0
2011-02-17,942.0,983.9,928.0,938.55,871.0
2011-02-18,932.0,933.55,920.0,921.15,1002.0
2011-02-21,916.0,924.95,890.05,917.55,354.0
2011-02-22,881.8,910.0,881.8,901.1,192.0
2011-02-23,885.0,900.0,861.8,868.0,537.0
2011-02-24,851.0,864.0,829.0,834.0,559.0
2011-02-25,820.0,850.05,817.3,829.25,123.0
2011-02-28,851.15,851.15,800.0,809.0,91.0
2011-03-01,800.2,844.5,800.0,822.9,434.0
2011-03-03,829.95,839.7,800.0,805.6,477.0
2011-03-04,807.0,829.0,800.0,808.65,217.0
2011-03-07,800.0,800.0,740.25,756.9,748.0
2011-03-08,723.0,787.9,723.0,750.05,91.0
2011-03-09,762.0,795.0,762.0,781.45,435.0
2011-03-10,760.0,798.95,760.0,780.0,42.0
2011-03-11,809.0,809.0,765.0,780.0,847.0
2011-03-14,781.0,790.05,780.0,790.0,297.0
2011-03-15,775.0,805.0,775.0,798.9,3190.0
2011-03-16,791.0,889.9,790.0,847.15,1122.0
2011-03-17,840.0,855.0,809.05,846.35,310.0
2011-03-18,820.0,860.0,808.25,845.0,373.0
2011-03-21,835.05,860.0,835.05,853.05,450.0
2011-03-22,862.0,879.0,850.0,860.0,781.0
2011-03-23,840.0,878.0,840.0,871.75,380.0
2011-03-24,856.15,869.45,856.15,862.0,204.0
2011-03-25,860.0,870.0,850.0,867.7,276.0
2011-03-28,850.05,873.95,850.05,860.1,711.0
2011-03-29,898.95,898.95,851.05,852.2,123.0
2011-03-30,860.0,869.95,855.0,860.0,5775.0
2011-03-31,889.95,889.95,850.0,851.4,2729.0
2011-04-01,850.05,880.0,850.0,859.15,157.0
2011-04-04,851.05,872.0,851.05,858.0,123.0
2011-04-05,856.25,865.0,856.15,865.0,805.0
2011-04-06,870.0,944.95,857.2,880.8,722.0
2011-04-07,880.05,915.0,880.05,913.7,369.0
2011-04-08,883.0,900.0,873.0,876.7,224.0
2011-04-11,841.05,870.0,838.05,863.0,581.0
2011-04-13,889.95,889.95,840.0,860.05,945.0
2011-04-15,920.0,920.0,856.05,857.7,382.0
2011-04-18,875.0,875.0,850.0,860.0,292.0
2011-04-19,1000.0,1000.0,840.0,843.3,520.0
2011-04-20,851.0,877.95,851.0,861.95,147.0
2011-04-21,860.0,880.0,843.1,861.4,270.0
2011-04-25,852.0,914.9,852.0,877.0,452.0
2011-04-26,840.0,897.0,830.0,861.35,346.0
2011-04-27,861.35,873.0,860.0,860.65,924.0
2011-04-28,869.0,873.0,850.1,864.35,668.0
2011-04-29,860.0,874.0,855.0,860.05,434.0
2011-05-02,868.0,897.9,850.0,872.85,648.0
2011-05-03,860.0,860.0,825.0,849.9,646.0
2011-05-04,820.25,848.0,820.25,822.65,64.0
2011-05-05,831.0,845.0,780.0,793.35,302.0
2011-05-06,775.0,798.9,774.3,798.9,35.0
2011-05-09,740.25,794.95,740.25,773.0,132.0
2011-05-10,740.05,790.0,740.0,752.0,1545.0
2011-05-11,752.0,760.0,738.0,743.65,93.0
2011-05-12,751.0,775.0,716.05,742.95,268.0
2011-05-13,765.0,765.0,735.0,748.0,42.0
2011-05-16,716.3,735.9,705.05,735.7,162.0
2011-05-17,735.7,750.0,730.0,745.0,682.0
2011-05-18,810.0,810.0,735.0,749.75,84.0
2011-05-19,757.0,778.0,750.0,770.85,46.0
2011-05-20,742.55,768.0,739.95,742.6,149.0
2011-05-23,750.0,880.0,737.0,755.1,5497.0
2011-05-24,762.0,779.9,716.15,728.1,136.0
2011-05-25,729.9,745.0,712.0,726.95,368.0
2011-05-26,705.0,724.95,705.0,712.0,723.0
2011-05-27,706.0,718.95,690.0,691.1,257.0
2011-05-30,700.0,734.95,670.2,686.8,974.0
2011-05-31,714.95,714.95,655.0,674.0,1301.0
2011-06-01,650.4,716.4,650.4,688.4,672.0
2011-06-02,714.95,714.95,692.0,692.4,31.0
2011-06-03,692.0,717.9,675.65,705.3,215.0
2011-06-06,728.95,728.95,680.05,708.2,1278.0
2011-06-07,739.0,760.0,715.0,745.85,3432.0
2011-06-08,800.0,800.0,741.0,768.55,2464.0
2011-06-09,799.9,800.0,750.0,763.9,3102.0
2011-06-10,740.05,789.0,740.0,752.85,11771.0
2011-06-13,779.0,779.0,740.0,748.7,508.0
2011-06-14,770.0,770.0,740.0,742.55,197.0
2011-06-15,764.95,764.95,722.0,727.8,207.0
2011-06-16,789.95,789.95,702.0,706.1,239.0
2011-06-17,791.0,791.0,670.1,690.15,4317.0
2011-06-20,723.9,723.9,640.0,649.35,753.0
2011-06-21,749.95,749.95,616.0,623.5,1425.0
2011-06-22,600.0,634.0,600.0,625.9,611.0
2011-06-23,631.0,650.0,620.0,625.4,670.0
2011-06-24,597.25,660.0,597.25,625.0,513.0
2011-06-27,625.0,649.95,624.95,638.05,1086.0
2011-06-28,636.0,689.0,635.8,681.5,346.0
2011-06-29,651.5,689.95,651.0,656.85,577.0
2011-06-30,650.0,682.8,642.0,650.1,226.0
2011-07-01,656.0,677.95,647.0,653.25,87.0
2011-07-04,650.0,685.0,650.0,650.25,1134.0
2011-07-05,649.0,682.9,649.0,679.45,775.0
2011-07-06,685.0,718.0,668.05,708.35,1037.0
2011-07-07,676.0,710.0,676.0,704.0,1088.0
2011-07-08,700.0,725.0,691.25,707.3,748.0
2011-07-11,685.0,710.0,685.0,704.85,120.0
2011-07-12,680.1,720.0,680.1,701.0,2889.0
2011-07-13,696.05,714.0,696.0,704.3,1887.0
2011-07-14,695.05,710.0,695.05,705.35,835.0
2011-07-15,712.0,715.0,686.0,691.55,436.0
2011-07-18,698.0,701.7,662.25,662.25,151.0
2011-07-19,698.4,698.4,666.4,671.6,853.0
2011-07-20,670.0,685.0,661.0,665.2,617.0
2011-07-21,655.05,663.15,655.05,661.4,335.0
2011-07-22,666.95,699.0,661.05,696.9,2508.0
2011-07-25,727.95,727.95,680.0,680.55,1895.0
2011-07-26,672.0,685.0,670.0,674.85,414.0
2011-07-27,670.0,685.0,651.3,661.05,1539.0
2011-07-28,660.05,679.95,657.55,659.7,30.0
2011-07-29,651.05,652.95,632.0,634.7,1406.0
2011-08-01,649.95,649.95,620.0,622.05,372.0
2011-08-02,625.0,625.0,591.1,615.8,102.0
2011-08-03,595.0,620.0,595.0,597.5,222.0
2011-08-04,600.0,609.95,590.0,593.4,838.0
2011-08-05,550.05,585.0,550.0,550.0,411.0
2011-08-08,551.0,551.0,525.1,540.55,456.0
2011-08-09,570.0,570.0,515.0,522.05,211.0
2011-08-10,528.0,549.9,521.1,535.4,219.0
2011-08-11,511.0,550.0,511.0,525.0,52.0
2011-08-12,530.0,540.0,525.0,532.1,382.0
2011-08-16,536.45,539.0,500.0,512.85,141.0
2011-08-17,500.0,505.55,470.0,474.6,1059.0
2011-08-18,451.1,480.0,436.1,449.05,954.0
2011-08-19,437.0,443.0,385.0,436.7,97.0
2011-08-22,424.05,450.0,424.05,449.15,85.0
2011-08-23,452.0,452.0,440.0,442.5,256.0
2011-08-24,428.0,440.0,424.15,428.25,769.0
2011-08-25,400.25,433.95,400.25,414.25,208.0
2011-08-26,411.0,433.0,411.0,421.95,647.0
2011-08-29,403.0,440.0,403.0,428.5,98.0
2011-08-30,439.95,459.0,416.0,436.4,3487.0
2011-09-02,475.0,475.0,431.0,433.0,140.0
2011-09-05,434.0,459.0,432.9,458.8,167.0
2011-09-06,470.0,494.0,454.25,484.7,398.0
2011-09-07,491.0,524.8,491.0,515.45,466.0
2011-09-08,475.05,564.95,475.05,510.0,73.0
2011-09-09,509.0,537.2,495.5,503.4,221.0
2011-09-12,478.0,502.0,478.0,487.0,35.0
2011-09-13,493.0,530.0,477.5,483.75,313.0
2011-09-14,488.45,489.85,482.05,487.65,60.0
2011-09-15,495.95,517.2,472.1,474.2,403.0
2011-09-16,470.0,480.0,462.0,479.9,228.0
2011-09-19,487.95,488.0,468.0,470.0,78.0
2011-09-20,473.95,480.0,460.0,468.55,196.0
2011-09-21,470.0,484.9,468.2,482.0,3855.0
2011-09-22,470.1,521.2,470.1,481.65,315.0
2011-09-23,466.2,490.0,466.2,489.2,508.0
2011-09-26,470.05,574.45,470.05,490.2,795.0
2011-09-27,481.0,510.0,481.0,504.05,2126.0
2011-09-28,494.0,494.0,487.5,490.55,28.0
2011-09-29,490.0,490.0,486.5,489.95,152.0
2011-09-30,489.0,499.9,480.0,498.4,2291.0
2011-10-03,479.8,499.9,479.8,485.4,216.0
2011-10-04,486.15,498.5,486.15,488.75,477.0
