Date,Open,High,Low,Close,Volume
2011-02-09,33.2,33.2,16.5,17.4,116376.0
2011-02-10,17.5,18.25,16.55,16.55,1183.0
2011-02-11,15.75,15.75,15.75,15.75,14238.0
2011-02-14,15.05,15.25,15.0,15.0,2480.0
2011-02-15,14.95,15.0,14.25,14.9,11080.0
2011-02-16,14.95,15.0,14.15,14.25,16750.0
2011-02-17,14.15,15.0,13.9,14.95,3180.0
2011-02-18,14.55,15.7,14.25,15.7,3555.0
2011-02-21,15.05,16.0,15.05,16.0,14952.0
2011-02-22,16.8,16.8,15.6,16.05,3548.0
2011-02-23,16.7,18.7,16.55,17.3,20444.0
2011-02-24,18.5,18.65,17.2,17.55,18867.0
2011-02-25,17.55,18.45,16.55,16.95,8339.0
2011-02-28,16.8,17.5,15.75,16.7,20180.0
2011-03-01,16.25,17.0,16.25,16.65,11500.0
2011-03-03,16.4,16.4,15.95,16.0,11587.0
2011-03-04,15.95,16.0,14.5,15.1,13105.0
2011-03-07,14.55,15.4,14.5,15.4,5674.0
2011-03-08,14.8,15.55,14.8,15.1,1674.0
2011-03-09,14.5,16.95,14.0,16.0,31384.0
2011-03-10,15.15,16.8,15.15,15.6,4033.0
2011-03-11,15.0,16.35,15.0,15.25,3193.0
2011-03-14,15.0,15.55,15.0,15.3,4186.0
2011-03-15,14.7,15.55,14.7,15.05,8612.0
2011-03-16,14.5,15.8,14.5,14.8,7500.0
2011-03-17,14.5,15.65,14.25,14.4,17796.0
2011-03-18,14.0,15.5,14.0,15.0,10889.0
2011-03-21,14.05,15.9,14.05,14.9,3480.0
2011-03-22,14.1,15.5,14.1,14.9,6597.0
2011-03-23,14.15,15.25,14.15,14.25,9670.0
2011-03-24,14.05,14.8,14.05,14.15,7026.0
2011-03-25,14.15,15.0,14.0,14.3,16165.0
2011-03-28,14.3,15.0,14.0,14.2,16161.0
2011-03-29,14.05,14.9,14.0,14.25,11764.0
2011-03-30,14.0,14.85,14.0,14.45,9291.0
2011-03-31,14.05,15.25,14.05,15.15,141458.0
2011-04-01,14.1,16.3,14.1,15.85,17009.0
2011-04-04,13.25,17.8,13.25,17.4,22981.0
2011-04-05,17.2,18.0,17.05,17.65,5620.0
2011-04-06,18.7,18.7,16.9,17.0,13780.0
2011-04-07,17.0,17.6,16.5,17.15,5310.0
2011-04-08,17.2,17.9,16.6,17.0,20383.0
2011-04-11,16.9,17.0,16.1,17.0,7408.0
2011-04-13,16.5,17.45,16.2,17.0,11894.0
2011-04-15,17.5,20.4,17.0,20.1,38824.0
2011-04-18,18.1,23.3,18.1,20.4,26253.0
2011-04-19,19.0,21.3,19.0,20.65,15084.0
2011-04-20,18.25,20.45,18.25,20.15,6970.0
2011-04-21,19.2,21.4,19.2,21.1,12735.0
2011-04-25,21.2,22.25,20.0,20.85,9718.0
2011-04-26,20.75,25.05,19.5,24.9,73457.0
2011-04-27,24.9,27.2,23.45,26.25,130087.0
2011-04-28,24.25,27.7,24.25,25.55,54330.0
2011-04-29,24.25,26.0,23.0,23.25,12196.0
2011-05-02,23.0,23.85,21.5,23.35,7295.0
2011-05-03,21.2,23.3,21.2,22.15,9399.0
2011-05-04,21.0,23.0,21.0,21.8,11945.0
2011-05-05,20.0,21.95,20.0,20.55,5590.0
2011-05-06,18.55,21.0,18.55,19.65,6246.0
2011-05-09,19.6,20.25,19.6,19.75,6082.0
2011-05-10,19.0,20.25,17.95,18.05,46924.0
2011-05-11,18.0,19.9,18.0,19.9,11206.0
2011-05-12,19.5,21.65,19.5,19.8,12789.0
2011-05-13,17.95,20.4,17.95,18.95,16835.0
2011-05-16,17.3,18.95,17.05,17.85,27175.0
2011-05-17,16.15,18.25,16.15,16.95,23036.0
2011-05-18,17.0,17.5,16.85,17.05,6465.0
2011-05-19,17.2,17.2,16.8,16.9,5048.0
2011-05-20,16.9,17.75,16.9,17.55,9971.0
2011-05-23,17.0,17.3,17.0,17.0,2181.0
2011-05-24,16.7,17.35,16.2,16.6,7045.0
