Date,Open,High,Low,Close,Volume
2006-12-26,291.0,293.4,282.55,288.95,865946.0
2006-12-27,288.3,293.2,285.95,287.75,584383.0
2006-12-28,290.0,290.0,282.0,285.65,1118843.0
2006-12-29,287.0,306.1,286.0,303.75,2452143.0
2007-01-02,307.0,309.9,301.6,304.0,824821.0
2007-01-03,304.95,316.7,299.4,315.15,1651293.0
2007-01-04,317.0,320.0,307.75,309.75,1226772.0
2007-01-05,308.2,314.0,298.0,301.9,1282108.0
2007-01-08,300.9,300.9,288.15,290.4,1559601.0
2007-01-09,290.0,294.8,279.55,282.45,1078021.0
2007-01-10,283.25,290.9,279.05,283.1,828581.0
2007-01-11,284.0,303.9,280.0,300.95,1075237.0
2007-01-12,304.7,306.95,294.15,295.45,1061885.0
2007-01-15,297.5,303.4,291.2,293.45,765707.0
2007-01-16,296.7,303.25,295.0,297.75,852845.0
2007-01-17,300.05,301.5,295.1,296.2,504927.0
2007-01-18,297.95,300.95,287.0,291.55,504850.0
2007-01-19,292.0,295.6,285.05,291.0,584056.0
2007-01-22,297.6,297.6,282.65,290.3,241272.0
2007-01-23,290.0,292.0,281.25,283.45,220843.0
2007-01-24,284.9,287.9,280.5,282.25,191512.0
2007-01-25,285.0,288.05,282.0,284.0,913937.0
2007-01-29,284.0,293.45,284.0,288.15,505214.0
2007-01-31,288.0,290.4,279.0,279.85,283926.0
2007-02-01,280.0,292.9,280.0,290.55,737798.0
2007-02-02,295.0,304.45,292.0,302.4,1968991.0
2007-02-05,305.6,315.6,303.85,313.05,1274026.0
2007-02-06,315.0,330.0,315.0,326.35,2611255.0
2007-02-07,326.5,328.0,311.55,315.9,2714801.0
2007-02-08,311.1,319.45,305.0,312.45,1131346.0
2007-02-09,319.0,319.0,288.5,294.25,984539.0
2007-02-12,295.0,295.0,273.75,276.5,706193.0
2007-02-13,275.55,294.9,268.8,273.9,1362012.0
2007-02-14,272.85,296.7,267.5,294.15,1453735.0
2007-02-15,298.0,339.9,298.0,306.5,1697705.0
2007-02-19,309.25,311.25,300.4,302.6,1084953.0
2007-02-20,305.0,305.0,290.0,292.6,610314.0
2007-02-21,292.6,299.35,287.85,292.1,1470170.0
2007-02-22,295.0,295.0,281.1,284.05,920270.0
2007-02-23,286.7,286.95,271.15,275.4,733459.0
2007-02-26,275.0,282.9,270.0,280.5,623386.0
2007-02-27,295.0,295.0,276.3,278.6,748023.0
2007-02-28,278.0,278.0,255.0,259.0,1294056.0
2007-03-01,260.0,281.7,255.1,278.75,1315387.0
2007-03-02,279.9,283.0,257.4,262.05,763054.0
2007-03-05,255.0,257.0,236.55,245.3,1088011.0
2007-03-06,249.95,263.9,242.1,258.2,974250.0
2007-03-07,260.0,268.0,243.55,251.4,1322396.0
2007-03-08,255.0,261.5,249.0,260.15,571822.0
2007-03-09,265.0,273.2,258.35,265.05,954004.0
2007-03-12,265.05,275.4,262.0,267.9,453100.0
2007-03-13,265.25,279.1,265.25,277.05,853842.0
2007-03-14,270.0,275.45,261.25,272.45,747975.0
2007-03-15,270.0,284.95,270.0,279.0,852350.0
2007-03-16,280.0,282.9,267.85,279.95,621867.0
2007-03-19,270.0,294.9,270.0,293.35,714499.0
2007-03-20,293.3,298.45,285.55,293.5,944546.0
2007-03-21,290.0,295.0,285.25,288.45,839110.0
2007-03-22,290.0,296.6,287.25,289.35,507528.0
2007-03-23,290.0,295.85,287.1,290.3,288462.0
2007-03-26,290.1,292.5,278.0,280.7,506652.0
2007-03-28,283.4,283.4,271.0,275.45,410767.0
2007-03-29,275.0,282.9,274.0,281.35,812980.0
2007-03-30,284.0,287.75,282.0,282.75,229802.0
2007-04-02,275.0,278.85,265.5,274.3,311694.0
2007-04-03,275.0,279.5,266.0,270.8,164526.0
2007-04-04,274.5,280.4,272.15,276.75,266986.0
2007-04-05,266.0,282.0,266.0,277.8,204924.0
2007-04-09,277.05,284.6,277.05,282.25,258553.0
2007-04-10,285.6,286.0,273.35,274.95,121177.0
2007-04-11,277.0,283.7,272.5,274.65,199780.0
2007-04-12,276.0,283.9,268.1,281.2,463772.0
2007-04-13,282.0,292.0,277.15,288.0,603755.0
2007-04-16,293.0,294.7,289.05,290.25,245525.0
2007-04-17,294.0,295.0,280.0,287.25,424028.0
2007-04-18,284.0,300.0,284.0,297.85,669725.0
2007-04-19,298.0,309.0,290.1,304.6,1069601.0
2007-04-20,300.0,325.0,300.0,319.0,1387198.0
2007-04-23,322.0,324.95,304.35,306.55,370466.0
2007-04-24,307.0,312.2,297.15,300.15,399551.0
2007-04-25,301.5,315.0,295.5,313.5,704721.0
2007-04-26,316.3,320.7,305.65,308.8,777317.0
2007-04-27,309.0,312.0,301.0,306.0,579373.0
2007-04-30,309.8,316.25,305.1,313.75,703066.0
2007-05-03,312.05,333.0,312.05,328.55,1298704.0
2007-05-04,333.0,340.6,326.1,328.85,1801788.0
2007-05-07,330.0,335.7,324.1,326.1,1123760.0
2007-05-08,328.0,331.7,308.15,313.65,766362.0
2007-05-09,310.0,320.0,308.3,319.4,454433.0
2007-05-10,323.0,324.4,310.1,312.55,431247.0
2007-05-11,308.0,320.0,303.0,319.25,561175.0
2007-05-14,322.5,326.7,322.0,323.2,269575.0
2007-05-15,324.0,326.0,311.7,317.05,209398.0
2007-05-16,318.0,318.0,303.5,310.2,619479.0
2007-05-17,314.0,319.8,311.5,317.25,524976.0
2007-05-18,313.0,325.5,313.0,318.2,386533.0
2007-05-21,318.5,324.9,307.8,310.0,366479.0
2007-05-22,311.0,315.9,307.2,310.3,375912.0
2007-05-23,317.4,325.0,308.25,310.25,590223.0
2007-05-24,310.0,314.8,296.1,303.3,959558.0
2007-05-25,301.0,312.4,292.0,310.2,619962.0
2007-05-28,315.0,317.0,302.0,310.3,1153419.0
2007-05-29,310.0,314.0,309.5,310.25,302365.0
2007-05-30,307.05,313.5,304.0,305.25,300562.0
2007-05-31,304.3,311.9,304.0,306.4,705685.0
2007-06-01,308.0,317.5,308.0,311.25,282226.0
2007-06-04,311.4,317.8,304.0,305.6,153826.0
2007-06-05,309.0,309.0,300.9,306.75,85775.0
2007-06-06,306.0,322.9,306.0,311.5,872386.0
2007-06-07,311.5,329.0,311.0,324.8,1166199.0
2007-06-08,324.0,334.4,320.25,324.95,974734.0
2007-06-11,327.0,333.4,311.5,316.0,827013.0
2007-06-12,316.0,316.5,305.85,311.9,495394.0
2007-06-13,314.0,318.5,309.2,311.55,292501.0
2007-06-14,312.0,321.5,312.0,315.65,452286.0
2007-06-15,320.0,325.75,315.6,316.6,285089.0
2007-06-18,317.9,320.0,305.5,307.05,330638.0
2007-06-19,309.0,309.9,302.8,307.9,265868.0
2007-06-20,310.0,320.0,309.95,318.1,624316.0
2007-06-21,320.0,323.9,311.0,316.35,380252.0
