Date,Open,High,Low,Close,Volume
2000-04-12,4001.0,4300.0,3714.05,3719.2,7600.0
2000-04-13,3422.0,3499.0,3421.7,3421.7,25100.0
2000-04-17,3148.0,3148.0,3148.0,3148.0,100.0
2000-04-18,2896.2,2950.0,2896.2,2896.2,2100.0
2000-04-19,2701.0,2701.0,2664.5,2664.5,1200.0
2000-04-20,2451.35,2451.35,2451.35,2451.35,350.0
2000-04-24,2255.25,2255.25,2255.25,2255.25,1500.0
2000-04-25,2074.85,2074.85,2074.85,2074.85,50.0
2000-04-26,1908.9,2240.85,1908.9,2240.85,12750.0
2000-04-27,2150.0,2270.0,2061.6,2061.65,6200.0
2000-04-28,2000.0,2000.0,1896.75,1896.75,1750.0
2000-05-02,1875.0,1950.0,1745.05,1745.05,9300.0
2000-05-03,1606.0,1884.65,1605.45,1879.65,11400.0
2000-05-04,1860.0,2025.0,1860.0,1984.3,4650.0
2000-05-05,2048.0,2143.05,1981.0,2140.65,7350.0
2000-05-08,2135.0,2201.0,2000.1,2012.0,5300.0
2000-05-09,1901.0,1970.0,1870.0,1946.0,2700.0
2000-05-10,2000.0,2000.0,1811.0,1833.75,14900.0
2000-05-11,1775.0,1775.0,1687.5,1687.5,1650.0
2000-05-12,1620.1,1629.0,1552.5,1552.5,1500.0
2000-05-15,1552.5,1552.5,1428.3,1434.65,6150.0
2000-05-16,1480.0,1500.0,1320.0,1338.1,7700.0
2000-05-17,1375.0,1439.0,1231.05,1233.6,9800.0
2000-05-18,1190.0,1200.0,1134.95,1134.95,2250.0
2000-05-19,1065.0,1134.0,1044.15,1044.55,5350.0
2000-05-22,962.0,990.0,961.0,961.0,2600.0
2000-05-23,900.0,914.0,884.15,884.15,7900.0
2000-05-24,925.0,925.0,813.45,813.45,13750.0
2000-05-25,811.0,878.55,790.0,874.55,21250.0
2000-05-26,900.0,944.5,871.0,943.9,24650.0
2000-05-29,964.0,1019.45,926.0,1019.45,7200.0
2000-05-30,1101.0,1101.05,1071.0,1101.05,3400.0
2000-05-31,1189.15,1189.15,1189.15,1189.15,650.0
2000-06-01,1284.3,1284.3,1284.3,1284.3,1300.0
2000-06-02,1387.05,1387.05,1387.05,1387.05,1250.0
2000-06-05,1498.05,1498.05,1498.05,1498.05,1150.0
2000-06-06,1614.8,1617.9,1460.0,1617.9,13950.0
2000-06-07,1746.0,1747.35,1658.0,1694.1,12600.0
2000-06-08,1774.0,1795.0,1660.1,1699.8,6850.0
2000-06-09,1651.1,1651.1,1563.85,1600.75,6600.0
2000-06-12,1540.0,1540.0,1472.7,1472.7,2500.0
2000-06-13,1378.75,1539.0,1354.9,1507.3,12350.0
2000-06-14,1622.0,1627.9,1560.0,1562.0,2000.0
2000-06-15,1562.1,1580.0,1510.0,1557.5,1800.0
2000-06-16,1510.0,1643.0,1500.0,1600.2,14300.0
2000-06-19,1689.0,1728.05,1685.0,1719.85,6700.0
2000-06-20,1752.45,1857.45,1752.45,1857.45,10350.0
2000-06-21,1910.0,2006.05,1708.85,1718.9,18950.0
2000-06-22,1800.0,1815.0,1682.0,1798.15,9950.0
2000-06-23,1749.0,1769.0,1654.3,1735.05,13100.0
2000-06-26,1628.75,1631.0,1596.25,1599.4,11300.0
2000-06-27,1625.0,1625.0,1485.0,1500.25,6850.0
2000-06-28,1445.0,1574.0,1445.0,1543.35,2350.0
2000-06-29,1568.75,1630.0,1540.0,1552.05,3950.0
2000-06-30,1525.05,1545.0,1475.1,1527.0,3750.0
2000-07-03,1575.0,1600.0,1532.0,1561.7,2500.0
2000-07-04,1550.0,1565.0,1501.0,1532.25,8950.0
2000-07-05,1654.85,1654.85,1654.85,1654.85,650.0
2000-07-06,1787.2,1787.25,1725.0,1787.25,17274.0
2000-07-07,1850.0,1929.0,1750.5,1794.6,11568.0
2000-07-10,1820.0,1838.0,1725.0,1743.3,5368.0
2000-07-11,1727.0,1799.0,1705.0,1779.45,4631.0
2000-07-12,1759.0,1850.0,1742.4,1826.65,5784.0
2000-07-13,1844.0,1850.0,1750.0,1762.3,5534.0
2000-07-14,1750.0,1805.0,1750.0,1752.25,2980.0
2000-07-17,1800.0,1800.0,1642.35,1656.45,7851.0
2000-07-18,1620.0,1631.0,1530.0,1570.75,6320.0
2000-07-19,1533.0,1660.0,1530.0,1584.85,6823.0
2000-07-20,1550.0,1600.0,1550.0,1579.45,2817.0
2000-07-21,1611.0,1620.0,1570.0,1577.95,2124.0
2000-07-24,1550.0,1550.0,1451.75,1451.75,4108.0
2000-07-25,1405.0,1567.9,1335.65,1557.8,15438.0
2000-07-26,1601.0,1601.0,1433.2,1434.8,4649.0
2000-07-27,1351.0,1425.0,1330.0,1409.4,9651.0
2000-07-28,1392.0,1419.0,1310.0,1340.3,3783.0
2000-07-31,1233.1,1233.1,1233.1,1233.1,1436.0
2000-08-01,1150.0,1150.0,1134.45,1134.45,639.0
2000-08-02,1043.7,1143.7,1043.7,1074.4,21600.0
2000-08-03,1026.0,1160.35,1026.0,1160.35,20602.0
2000-08-04,1245.0,1253.2,1190.0,1253.2,2353.0
2000-08-07,1353.0,1353.0,1170.0,1332.15,10598.0
2000-08-08,1260.0,1300.0,1225.75,1233.95,16151.0
2000-08-09,1299.0,1299.0,1136.0,1212.2,6268.0
2000-08-10,1210.0,1237.0,1184.5,1206.4,3945.0
2000-08-11,1175.0,1212.0,1175.0,1204.15,1013.0
2000-08-14,1142.0,1250.0,1132.0,1195.35,3873.0
2000-08-16,1200.0,1290.0,1200.0,1281.05,5485.0
2000-08-17,1339.9,1339.9,1201.0,1221.9,2187.0
2000-08-18,1215.0,1253.0,1210.0,1249.8,1060.0
2000-08-21,1262.0,1349.8,1262.0,1349.75,3085.0
2000-08-22,1440.0,1457.75,1335.0,1361.0,6344.0
2000-08-23,1340.0,1384.0,1252.15,1252.15,4271.0
2000-08-24,1250.0,1252.0,1180.0,1248.2,2413.0
2000-08-25,1268.0,1299.0,1260.1,1267.3,1576.0
2000-08-28,1235.0,1260.0,1235.0,1247.35,1779.0
2000-08-29,1241.0,1255.0,1205.0,1215.7,2398.0
2000-08-30,1308.0,1313.0,1295.0,1313.0,10421.0
2000-08-31,1379.5,1379.5,1313.3,1329.35,2474.0
2000-09-04,1414.0,1435.7,1360.0,1435.7,6775.0
2000-09-05,1485.0,1550.6,1480.1,1550.6,4556.0
2000-09-06,1639.0,1674.65,1600.0,1656.0,21989.0
2000-09-07,1665.0,1675.0,1580.0,1666.9,9519.0
2000-09-08,1660.0,1723.0,1625.0,1649.8,4688.0
2000-09-11,1551.0,1620.0,1517.85,1523.35,3865.0
2000-09-12,1550.0,1645.25,1450.0,1645.25,5247.0
2000-09-13,1720.0,1776.9,1645.0,1764.45,31388.0
2000-09-14,1765.0,1777.0,1685.0,1710.2,3099.0
2000-09-15,1690.0,1708.9,1573.5,1574.7,5058.0
2000-09-18,1510.0,1510.0,1448.85,1448.85,1782.0
2000-09-19,1350.0,1440.0,1333.0,1335.45,3656.0
