Date,Open,High,Low,Close,Volume
2021-05-20,1.4,1.45,1.4,1.45,6922.0
2021-05-21,1.5,1.5,1.5,1.5,606.0
2021-05-24,1.55,1.55,1.55,1.55,985.0
2021-05-25,1.6,1.6,1.6,1.6,1124.0
2021-05-26,1.65,1.65,1.65,1.65,102.0
2021-05-27,1.7,1.7,1.7,1.7,381.0
2021-05-28,1.75,1.75,1.75,1.75,418.0
2021-05-31,1.8,1.8,1.8,1.8,870.0
2021-06-01,1.85,1.85,1.85,1.85,1675.0
2021-06-02,1.9,1.9,1.9,1.9,586.0
2021-06-03,2.05,2.05,2.05,2.05,2033.0
2021-06-04,2.25,2.25,2.25,2.25,537.0
2021-06-07,2.45,2.45,2.45,2.45,133.0
2021-06-08,2.55,2.55,2.55,2.55,559.0
2021-06-09,2.65,2.65,2.65,2.65,138.0
2021-06-10,2.75,2.75,2.75,2.75,946.0
2021-06-11,2.85,2.85,2.85,2.85,265.0
2021-06-14,2.95,2.95,2.95,2.95,1745.0
2021-06-15,3.05,3.05,3.05,3.05,312.0
2021-06-16,3.2,3.2,3.2,3.2,105.0
2021-06-17,3.35,3.35,3.35,3.35,291.0
2021-06-18,3.5,3.5,3.5,3.5,12.0
2021-06-21,3.65,3.65,3.65,3.65,1163.0
2021-06-22,3.8,3.8,3.8,3.8,273.0
2021-06-23,3.95,3.95,3.95,3.95,343.0
2021-06-24,4.1,4.1,4.1,4.1,68.0
2021-06-25,4.3,4.3,4.3,4.3,673.0
2021-06-28,4.5,4.5,4.5,4.5,114.0
2021-06-29,4.7,4.7,4.7,4.7,159.0
2021-06-30,4.9,4.9,4.9,4.9,1244.0
2021-07-01,5.1,5.1,5.1,5.1,15.0
2021-07-02,5.35,5.35,5.35,5.35,225.0
2021-07-05,5.6,5.6,5.6,5.6,2201.0
2021-07-06,5.85,5.85,5.85,5.85,1948.0
2021-07-07,6.1,6.1,6.1,6.1,993.0
2021-07-08,6.4,6.4,6.4,6.4,2131.0
2021-07-09,6.7,6.7,6.7,6.7,274.0
2021-07-12,7.0,7.0,7.0,7.0,2647.0
2021-07-13,7.35,7.35,7.35,7.35,851.0
2021-07-14,7.7,7.7,7.7,7.7,535.0
2021-07-15,8.05,8.05,8.05,8.05,3416.0
2021-07-16,8.45,8.45,8.45,8.45,1585.0
2021-07-19,8.85,8.85,8.85,8.85,1601.0
2021-07-20,9.25,9.25,9.25,9.25,657.0
2021-07-22,9.7,9.7,9.7,9.7,924.0
