Date,Open,High,Low,Close,Volume
2011-01-07,31.95,32.5,24.75,27.1,201223.0
2011-01-10,27.25,27.25,25.7,26.0,54382.0
2011-01-11,26.5,26.9,24.8,25.9,9826.0
2011-01-12,25.0,26.0,24.6,24.75,21656.0
2011-01-13,24.45,24.45,23.7,23.8,13841.0
2011-01-14,23.0,24.75,22.75,23.45,13993.0
2011-01-17,23.3,24.45,23.3,24.0,7402.0
2011-01-18,24.5,24.5,23.55,24.0,7417.0
2011-01-19,23.0,24.5,23.0,24.15,26990.0
2011-01-20,24.0,25.4,24.0,25.4,5259.0
2011-01-21,27.0,27.25,25.5,26.3,50215.0
2011-01-24,31.5,31.5,25.75,26.35,20853.0
2011-01-25,27.0,27.0,26.25,26.45,8569.0
2011-01-27,27.0,28.25,26.25,26.4,6793.0
2011-01-28,26.25,26.4,24.1,24.6,22596.0
2011-01-31,23.2,25.0,22.5,24.35,11080.0
2011-02-01,23.5,24.75,23.5,24.5,30372.0
2011-02-02,29.1,29.1,24.1,24.5,3926.0
2011-02-03,24.55,28.95,24.55,25.8,72197.0
2011-02-04,26.25,26.6,25.05,25.25,137090.0
2011-02-07,24.6,25.5,24.25,25.1,104640.0
2011-02-08,26.5,26.5,23.1,23.7,132441.0
2011-02-09,23.6,23.75,22.55,23.35,116424.0
2011-02-10,22.4,24.45,22.4,22.75,120616.0
2011-02-11,24.75,24.75,23.0,24.0,120839.0
2011-02-14,25.3,25.9,24.0,25.2,119922.0
2011-02-15,25.5,25.5,24.75,25.4,119380.0
2011-02-16,25.75,25.75,24.6,25.35,142105.0
2011-02-17,25.25,25.85,25.0,25.5,120152.0
2011-02-18,25.75,27.5,25.0,25.15,134234.0
2011-02-21,25.5,25.9,24.1,24.95,119470.0
2011-02-22,25.25,25.4,25.0,25.0,112579.0
2011-02-23,25.75,25.75,25.0,25.0,116682.0
2011-02-24,24.95,25.0,23.65,24.5,114672.0
2011-02-25,26.5,26.5,23.5,24.55,125382.0
2011-02-28,25.5,25.7,24.3,25.5,123878.0
2011-03-01,26.5,26.5,24.9,25.8,297070.0
2011-03-03,25.55,25.75,24.9,25.0,187240.0
2011-03-04,25.75,26.0,25.0,25.85,19255.0
2011-03-07,25.75,26.4,25.5,25.9,20524.0
2011-03-08,26.0,27.2,25.9,26.15,30470.0
2011-03-09,26.5,26.5,25.6,26.05,11295.0
2011-03-10,25.75,26.4,25.7,25.9,6455.0
2011-03-11,25.5,26.35,25.35,25.55,14409.0
2011-03-14,26.0,26.65,26.0,26.35,10082.0
