Date,Open,High,Low,Close,Volume
2021-08-02,1280.0,1366.9,1216.0,1278.85,68770.0
2021-08-03,1298.9,1339.9,1219.15,1267.9,27847.0
2021-08-04,1289.85,1348.0,1270.0,1313.0,52273.0
2021-08-05,1336.0,1419.9,1295.0,1381.4,48894.0
2021-08-06,1410.0,1410.0,1330.3,1372.4,13092.0
2021-08-09,1392.0,1398.55,1265.0,1297.1,11888.0
2021-08-10,1301.6,1313.0,1062.2,1136.1,47397.0
2021-08-11,1136.1,1200.0,1030.0,1123.95,27610.0
2021-08-12,1090.0,1164.6,1090.0,1142.35,8539.0
2021-08-13,1164.9,1164.9,1052.05,1094.2,12312.0
2021-08-16,1094.2,1140.05,1076.0,1094.35,10555.0
2021-08-17,1106.1,1135.0,1030.0,1086.4,16702.0
2021-08-18,1118.95,1202.0,1092.25,1141.6,40271.0
2021-08-20,1130.0,1137.15,1079.45,1089.9,11261.0
2021-08-23,1100.0,1108.8,1011.55,1022.6,11707.0
2021-08-24,1039.9,1090.9,1021.0,1076.05,6855.0
2021-08-25,1075.0,1110.0,1067.3,1090.35,4883.0
2021-08-26,1089.95,1092.0,1045.0,1066.9,4565.0
2021-08-27,1080.7,1111.1,1074.6,1084.8,10344.0
2021-08-30,1089.9,1145.8,1061.5,1131.65,11434.0
2021-08-31,1157.95,1159.0,1099.25,1104.75,6255.0
2021-09-01,1090.0,1141.45,1090.0,1110.5,9572.0
2021-09-02,1100.0,1128.0,1040.0,1068.05,19332.0
2021-09-03,1050.0,1077.45,1025.0,1040.4,9538.0
2021-09-06,1058.8,1066.15,1014.35,1031.6,13018.0
2021-09-07,1034.95,1056.2,1005.0,1036.9,10618.0
2021-09-08,1061.0,1061.0,1020.55,1032.05,7146.0
2021-09-09,1054.0,1055.0,1021.0,1048.2,7791.0
2021-09-13,1048.0,1120.0,1048.0,1099.7,32830.0
2021-09-14,1124.95,1319.6,1115.0,1222.95,58446.0
2021-09-15,1254.0,1270.5,1125.25,1203.7,44977.0
2021-09-16,1222.0,1223.95,1170.0,1177.4,11981.0
2021-09-17,1195.0,1195.0,1108.85,1128.9,14069.0
2021-09-20,1140.0,1144.0,1080.0,1082.3,12687.0
2021-09-21,1082.0,1120.0,1055.0,1112.0,12552.0
2021-09-22,1120.0,1163.85,1080.1,1111.9,17221.0
2021-09-23,1135.0,1194.9,1114.0,1123.3,21254.0
2021-09-24,1135.0,1154.0,1102.15,1147.4,24771.0
2021-09-27,1147.4,1149.9,1102.2,1112.65,13456.0
2021-09-28,1102.0,1126.8,1084.1,1106.3,15318.0
2021-09-29,1102.6,1113.55,1040.0,1056.1,17180.0
2021-09-30,1094.5,1094.5,1045.0,1070.4,17026.0
2021-10-01,1060.0,1130.25,1045.15,1114.6,24634.0
2021-10-04,1139.0,1149.0,1101.3,1120.85,10404.0
2021-10-05,1130.75,1133.3,1100.75,1116.2,18215.0
2021-10-06,1116.0,1124.65,1081.1,1087.7,11948.0
2021-10-07,1109.45,1159.0,1100.0,1142.0,25015.0
2021-10-08,1143.0,1154.35,1127.95,1132.0,10127.0
2021-10-11,1140.0,1140.0,1093.8,1110.15,3856.0
2021-10-12,1140.0,1140.0,1075.2,1081.1,16673.0
2021-10-13,1090.65,1112.7,1069.25,1075.4,8815.0
2021-10-14,1073.0,1098.0,1071.0,1085.25,6285.0
2021-10-18,1070.0,1095.0,1062.0,1076.55,21769.0
2021-10-19,1094.0,1140.0,1050.0,1089.45,27839.0
2021-10-20,1096.0,1096.5,1050.15,1065.15,22435.0
2021-10-21,1074.95,1074.95,1035.35,1057.65,13496.0
2021-10-22,1072.8,1094.9,975.55,987.7,36623.0
2021-10-25,987.0,989.5,950.0,956.25,17810.0
2021-10-26,956.0,966.95,927.25,947.0,18429.0
2021-10-27,960.0,1049.8,952.0,1035.2,19685.0
2021-10-28,1043.0,1055.0,975.6,989.75,14315.0
2021-10-29,999.0,1049.8,955.05,1035.85,29685.0
2021-11-01,1004.8,1111.4,1004.8,1107.25,41880.0
2021-11-02,1110.0,1111.1,1076.55,1100.65,41834.0
2021-11-03,1110.0,1121.45,1060.0,1066.75,21212.0
2021-11-04,1083.9,1097.85,1070.1,1086.55,1360.0
2021-11-08,1093.95,1104.75,1057.0,1075.2,23099.0
2021-11-09,1070.0,1094.0,1050.4,1057.65,18257.0
2021-11-10,1057.65,1095.25,1040.0,1090.6,22828.0
2021-11-11,1096.0,1158.95,1068.65,1139.9,40078.0
2021-11-12,1149.0,1150.0,1090.0,1100.75,8238.0
2021-11-15,1100.75,1113.2,1075.0,1081.25,19006.0
2021-11-16,1080.7,1093.35,1057.6,1064.7,9748.0
2021-11-17,1067.9,1069.95,1050.0,1056.35,6215.0
2021-11-18,1064.1,1064.1,1000.0,1013.35,11604.0
2021-11-22,1014.05,1036.0,988.0,1006.85,36265.0
2021-11-23,1003.7,1173.85,992.1,1081.35,51650.0
2021-11-24,1091.0,1103.8,1078.2,1094.9,7263.0
2021-11-25,1070.5,1095.0,1062.0,1068.2,4503.0
2021-11-26,1070.55,1070.55,1030.0,1039.45,3037.0
2021-11-29,1021.0,1038.4,982.5,1030.75,5004.0
2021-11-30,1019.8,1034.05,998.0,1005.7,3773.0
2021-12-01,999.0,1043.95,998.0,1035.55,4564.0
2021-12-02,1038.0,1059.0,1025.0,1045.95,2188.0
2021-12-03,1052.95,1088.8,1035.0,1065.3,2226.0
2021-12-06,1088.0,1088.0,1023.8,1029.5,2182.0
2021-12-07,1063.95,1063.95,1006.25,1027.85,3424.0
2021-12-08,1031.6,1058.9,1020.1,1030.95,1196.0
2021-12-09,1035.0,1055.0,1028.0,1048.3,4244.0
2021-12-10,1058.85,1072.4,1032.0,1045.65,1560.0
2021-12-13,1065.0,1070.05,1026.65,1034.45,1776.0
2021-12-14,1035.85,1044.9,1020.65,1024.0,878.0
2021-12-15,1022.05,1036.9,1003.55,1020.55,2013.0
2021-12-16,1058.25,1095.0,1021.55,1080.05,10002.0
2021-12-17,1075.0,1095.0,977.55,993.4,15136.0
2021-12-20,993.0,1049.0,955.0,1012.6,13871.0
2021-12-21,1023.0,1039.65,992.5,1000.0,6664.0
2021-12-22,1028.0,1060.0,1004.5,1039.0,9642.0
2021-12-23,1040.0,1090.0,1030.0,1070.45,9343.0
2021-12-24,1072.0,1075.0,1045.0,1056.5,2575.0
2021-12-27,1018.3,1068.7,1011.0,1051.25,4721.0
2021-12-28,1070.6,1113.0,1061.4,1077.6,23087.0
2021-12-29,1115.0,1123.0,1067.0,1093.3,18607.0
2021-12-30,1105.9,1114.95,1051.5,1072.55,2789.0
2021-12-31,1113.0,1113.0,1051.0,1058.1,3044.0
2022-01-03,1097.0,1116.85,1064.3,1082.5,9052.0
2022-01-04,1108.0,1114.85,1070.65,1094.6,4952.0
2022-01-05,1082.05,1102.0,1066.2,1091.35,2712.0
2022-01-06,1070.25,1088.8,1047.9,1062.3,3861.0
2022-01-07,1090.0,1095.0,1065.5,1090.85,3551.0
2022-01-10,1090.85,1116.0,1072.9,1097.2,3768.0
2022-01-11,1079.0,1114.0,1069.3,1075.8,6523.0
2022-01-12,1066.0,1094.1,1064.0,1066.15,3297.0
2022-01-13,1078.5,1082.85,1060.05,1080.35,2021.0
2022-01-14,1058.95,1113.35,1051.25,1103.35,6459.0
2022-01-17,1090.0,1150.0,1090.0,1140.15,18581.0
2022-01-18,1135.0,1146.0,1080.0,1085.4,4390.0
2022-01-19,1081.7,1113.7,1067.0,1087.55,3206.0
2022-01-20,1069.35,1140.0,1069.35,1099.9,4209.0
2022-01-21,1085.55,1106.9,1070.1,1075.05,4267.0
2022-01-24,1118.0,1118.0,992.0,999.85,8103.0
2022-01-25,1000.0,1030.0,960.15,1022.9,3472.0
2022-01-27,1014.9,1019.9,983.05,1002.75,6078.0
2022-01-28,1000.05,1039.85,986.05,1008.95,11241.0
2022-01-31,1034.0,1034.0,975.0,984.6,9547.0
2022-02-01,1001.05,1011.65,977.0,988.35,5445.0
2022-02-02,995.0,1030.0,983.05,1021.3,6522.0
2022-02-03,1030.0,1030.0,976.95,989.9,12808.0
2022-02-04,1010.0,1010.0,983.85,986.5,2693.0
2022-02-07,1010.0,1010.0,959.45,973.55,4528.0
2022-02-08,1002.55,1002.55,956.0,957.65,3506.0
2022-02-09,966.05,970.55,950.05,956.75,1606.0
2022-02-10,960.85,969.75,928.95,944.7,4502.0
2022-02-11,923.0,939.95,899.0,913.35,4192.0
2022-02-14,872.0,913.0,861.1,890.45,7582.0
2022-02-15,903.35,905.35,880.0,884.95,8147.0
2022-02-16,936.0,990.0,924.6,957.3,15431.0
2022-02-17,958.3,958.3,940.0,940.65,1643.0
2022-02-18,940.65,980.65,926.95,938.95,7926.0
2022-02-21,930.0,937.0,905.0,909.75,4979.0
2022-02-22,1020.0,1034.85,876.75,891.55,43431.0
2022-02-23,916.0,931.55,900.0,925.35,2768.0
2022-02-24,901.9,915.7,870.05,873.65,6195.0
2022-02-25,895.55,914.6,893.75,902.95,1714.0
2022-02-28,902.95,932.35,879.95,919.45,2950.0
2022-03-02,880.25,935.0,880.25,927.8,2074.0
2022-03-03,961.75,961.75,912.55,927.0,2705.0
2022-03-04,924.15,935.0,892.0,900.15,7879.0
2022-03-07,890.0,924.95,880.0,885.7,3364.0
2022-03-08,885.0,935.0,885.0,919.15,8124.0
2022-03-09,944.45,952.0,920.75,944.1,4763.0
2022-03-10,973.5,980.0,944.1,963.7,9792.0
2022-03-11,988.0,988.0,944.05,960.1,18625.0
2022-03-14,959.9,959.9,935.0,936.95,2911.0
2022-03-15,926.0,962.9,926.0,939.2,4957.0
2022-03-16,954.8,964.0,928.85,956.75,5301.0
2022-03-17,968.5,968.5,925.0,945.25,9898.0
2022-03-21,959.0,968.5,942.1,948.95,8664.0
2022-03-22,948.0,959.35,926.8,933.5,3769.0
2022-03-23,933.5,946.5,900.0,913.9,8493.0
2022-03-24,928.35,1016.0,911.55,913.75,4427.0
2022-03-25,942.0,942.0,881.2,891.0,10540.0
2022-03-28,893.0,919.7,891.0,901.3,2068.0
2022-03-29,898.7,906.0,890.0,898.4,4148.0
2022-03-30,905.9,1078.0,900.0,1038.95,276489.0
2022-03-31,1065.0,1065.0,943.55,1021.05,107711.0
2022-04-01,1041.0,1057.0,1010.0,1047.25,36370.0
2022-04-04,1063.45,1063.45,1030.15,1048.15,17087.0
2022-04-05,1054.0,1088.7,1022.25,1038.7,43601.0
2022-04-06,1060.0,1073.65,1042.5,1064.05,26761.0
2022-04-07,1064.05,1090.0,1054.0,1071.75,33400.0
2022-04-08,1086.0,1142.0,1074.2,1114.25,30379.0
2022-04-11,1142.0,1198.75,1111.1,1189.35,31017.0
2022-04-12,1199.0,1201.05,1135.15,1165.2,24348.0
2022-04-13,1186.9,1198.0,1155.4,1162.65,13868.0
2022-04-18,1175.0,1175.0,1093.85,1109.8,14049.0
2022-04-19,1124.25,1124.25,1036.0,1071.85,8194.0
2022-04-20,1084.0,1087.7,1028.7,1047.3,12166.0
2022-04-21,1060.0,1150.0,1060.0,1115.35,31637.0
2022-04-22,1124.0,1139.55,1082.0,1092.85,6489.0
2022-04-25,1083.0,1174.0,1069.3,1084.3,11614.0
2022-04-26,1100.55,1118.95,1080.0,1081.15,12933.0
2022-04-27,1050.0,1180.0,1050.0,1080.2,44621.0
2022-04-28,1085.0,1089.25,1045.0,1049.45,14097.0
2022-04-29,1049.5,1064.8,1016.45,1039.2,16615.0
2022-05-02,1015.0,1045.45,1002.2,1021.8,6982.0
2022-05-04,1049.0,1060.85,1018.0,1027.6,13884.0
2022-05-05,1060.0,1060.0,1012.0,1023.95,12872.0
2022-05-06,1015.0,1031.6,999.0,1014.55,12579.0
2022-05-09,1014.55,1016.6,975.0,986.1,9428.0
2022-05-10,986.1,989.05,856.0,877.9,40463.0
2022-05-12,855.0,890.0,840.65,868.7,15707.0
2022-05-13,882.0,882.0,839.9,856.45,27492.0
2022-05-16,888.0,888.0,844.85,853.15,7245.0
2022-05-17,857.0,862.95,833.9,842.1,14503.0
2022-05-18,852.0,910.0,851.6,893.0,20249.0
2022-05-19,840.0,869.0,840.0,857.6,8242.0
2022-05-20,870.45,874.55,850.05,857.85,5420.0
2022-05-23,870.65,870.65,848.0,850.65,2877.0
2022-05-24,859.6,859.6,832.4,834.7,2978.0
2022-05-25,845.0,845.0,761.1,781.5,9332.0
2022-05-26,793.15,820.0,762.1,805.25,30295.0
2022-05-27,829.0,868.75,812.55,839.9,11945.0
2022-05-30,852.0,875.75,782.9,859.9,16570.0
2022-05-31,869.0,880.0,826.0,870.05,9495.0
2022-06-01,879.6,900.0,860.05,892.0,14168.0
2022-06-02,899.6,924.0,877.85,909.6,8506.0
2022-06-03,923.0,923.0,881.2,893.2,5542.0
2022-06-06,902.15,902.15,867.4,881.85,3618.0
2022-06-07,865.4,897.0,862.7,884.95,1448.0
2022-06-08,882.25,1032.65,864.95,924.0,10226.0
2022-06-09,890.0,928.0,885.0,920.1,9481.0
2022-06-10,911.0,938.0,892.65,902.0,6750.0
2022-06-13,867.15,890.1,867.15,878.95,8957.0
2022-06-14,876.55,922.45,859.0,902.55,3953.0
2022-06-15,884.5,895.1,865.0,871.85,3521.0
2022-06-16,899.95,905.85,830.0,837.3,4565.0
2022-06-17,870.0,887.0,824.2,834.05,4715.0
2022-06-20,865.0,865.0,774.4,779.65,12753.0
2022-06-21,800.0,804.55,781.8,799.65,7870.0
2022-06-22,800.0,815.9,783.15,797.9,3932.0
2022-06-23,795.0,801.0,786.0,790.65,3244.0
2022-06-24,798.9,808.0,785.0,799.5,3294.0
2022-06-27,807.0,811.4,795.0,799.0,13896.0
2022-06-28,788.9,815.9,788.85,800.0,2276.0
2022-06-29,804.0,826.0,795.25,815.2,3974.0
2022-06-30,817.0,820.0,803.0,809.6,1892.0
2022-07-01,790.0,814.0,790.0,801.8,1575.0
2022-07-04,790.0,833.0,790.0,826.3,2344.0
2022-07-05,838.65,838.65,811.15,816.5,1563.0
2022-07-06,806.4,838.0,800.0,828.85,1863.0
2022-07-07,820.6,847.55,820.15,827.2,4283.0
2022-07-08,839.55,899.0,815.0,878.2,9025.0
2022-07-11,886.8,955.85,877.55,933.0,18669.0
2022-07-12,927.0,955.0,920.7,936.45,7139.0
2022-07-13,940.5,964.0,939.5,949.15,7797.0
2022-07-14,962.0,983.0,926.95,935.6,14429.0
2022-07-15,948.6,990.35,938.0,987.0,15173.0
2022-07-18,988.75,1047.0,988.75,1024.35,29615.0
2022-07-19,1020.5,1063.3,1015.0,1049.95,63787.0
2022-07-20,1056.0,1099.7,1035.15,1050.7,234517.0
2022-07-21,1089.0,1129.0,1069.0,1097.7,165033.0
2022-07-22,1119.85,1176.0,1110.5,1149.4,81215.0
2022-07-25,1169.95,1169.95,1120.1,1131.05,14253.0
2022-07-26,1128.0,1138.65,1070.1,1086.35,8891.0
2022-07-27,1086.2,1144.95,1069.95,1127.75,38691.0
