Date,Open,High,Low,Close,Volume
1996-04-24,70.0,70.0,70.0,70.0,100.0
1996-04-26,74.75,76.9,74.75,76.5,400.0
1996-04-29,76.5,80.0,76.5,80.0,1500.0
1996-04-30,80.0,85.0,83.0,85.0,1200.0
1996-05-01,90.0,90.0,86.6,90.0,1300.0
1996-05-02,90.0,91.0,88.2,89.0,2400.0
1996-05-03,90.0,92.0,89.95,92.0,2400.0
1996-05-06,89.0,90.0,87.25,89.9,1100.0
1996-05-07,90.0,90.0,90.0,90.0,900.0
1996-05-08,89.0,92.0,89.0,91.25,1600.0
1996-05-09,87.0,93.0,87.0,93.0,1400.0
1996-05-10,92.0,92.5,90.0,92.0,1300.0
1996-05-13,92.25,94.25,92.25,94.25,1000.0
1996-05-14,94.0,96.0,94.0,94.7,3100.0
1996-05-15,96.5,98.0,96.5,98.0,2300.0
1996-05-16,98.0,103.0,99.5,100.25,3600.0
1996-05-17,102.0,104.0,101.5,102.55,1900.0
1996-05-20,102.55,103.0,101.75,101.75,1300.0
1996-05-21,101.75,102.0,99.0,101.75,5600.0
1996-05-22,102.0,102.5,101.5,102.5,1900.0
1996-05-23,102.5,103.0,101.0,102.0,3700.0
1996-05-24,101.5,102.5,101.25,101.4,4900.0
1996-05-27,101.4,103.0,101.0,102.25,3500.0
1996-05-28,102.5,107.95,102.5,106.0,1900.0
1996-05-29,106.0,106.0,105.1,106.0,1600.0
1996-05-30,106.0,109.0,106.0,106.0,1600.0
1996-05-31,107.2,108.5,107.0,108.0,2900.0
1996-06-03,108.0,110.75,106.1,110.1,2900.0
1996-06-04,110.1,108.5,103.0,104.75,4000.0
1996-06-05,103.5,104.0,102.05,103.6,1600.0
1996-06-06,103.0,104.0,102.05,103.5,3800.0
1996-06-07,105.0,105.0,103.0,103.0,400.0
1996-06-10,100.55,105.0,100.5,104.75,3100.0
1996-06-11,101.55,104.0,101.55,103.7,1900.0
1996-06-12,104.0,104.0,103.35,104.0,1200.0
1996-06-13,101.0,114.0,101.0,112.8,5700.0
1996-06-14,120.0,124.0,118.1,123.1,5000.0
