Date,Open,High,Low,Close,Volume
1998-11-05,19.5,19.5,19.5,19.5,50.0
1998-11-06,20.5,20.5,20.5,20.5,50.0
1998-11-09,20.5,20.5,20.5,20.5,250.0
1998-11-12,19.0,19.0,19.0,19.0,50.0
1998-11-13,18.5,18.5,18.5,18.5,150.0
1998-11-20,20.0,20.0,20.0,20.0,50.0
1999-01-01,16.0,16.0,16.0,16.0,50.0
1999-01-04,16.0,16.0,15.05,15.05,100.0
1999-01-05,16.0,16.0,16.0,16.0,100.0
1999-01-06,15.5,17.0,15.5,15.75,500.0
1999-01-13,15.8,15.8,15.8,15.8,100.0
1999-01-22,16.5,16.5,16.5,16.5,100.0
1999-01-28,15.5,16.0,15.5,15.5,400.0
1999-01-29,15.5,15.5,15.5,15.5,200.0
1999-02-01,15.5,15.5,14.75,14.75,450.0
1999-02-02,15.0,15.0,15.0,15.0,100.0
1999-02-09,14.0,14.0,14.0,14.0,50.0
1999-02-16,13.5,13.5,13.5,13.5,100.0
1999-02-24,12.75,13.5,12.75,13.5,550.0
1999-03-03,12.5,12.5,12.5,12.5,100.0
1999-03-04,11.7,11.7,11.7,11.7,100.0
1999-03-05,11.05,11.6,11.05,11.6,600.0
1999-03-08,12.5,12.5,12.0,12.0,150.0
1999-03-09,11.5,12.7,11.5,12.7,250.0
1999-03-11,12.5,12.5,12.3,12.3,550.0
1999-03-12,12.25,12.75,12.25,12.75,150.0
1999-03-15,13.0,13.8,13.0,13.8,500.0
1999-03-16,14.9,14.9,13.0,13.0,250.0
1999-03-17,13.3,13.3,13.3,13.3,100.0
1999-03-18,12.8,12.8,12.8,12.8,100.0
1999-03-19,12.25,13.8,12.25,13.8,100.0
1999-03-20,14.0,14.0,14.0,14.0,100.0
1999-03-24,15.1,15.1,15.1,15.1,50.0
1999-03-25,15.0,16.2,15.0,16.2,700.0
1999-03-26,16.0,16.0,16.0,16.0,250.0
1999-04-06,14.7,14.9,14.7,14.9,650.0
1999-04-07,14.8,15.7,14.8,15.7,150.0
1999-05-07,13.0,13.0,13.0,13.0,200.0
1999-05-10,13.75,13.75,13.75,13.75,150.0
1999-05-11,13.75,13.75,13.75,13.75,50.0
1999-05-12,13.95,14.75,13.95,14.75,250.0
1999-05-13,13.55,13.55,13.55,13.55,800.0
1999-05-19,13.0,13.25,13.0,13.25,400.0
1999-05-20,13.25,13.25,13.25,13.25,500.0
1999-05-21,12.75,12.75,12.75,12.75,200.0
1999-05-24,12.5,13.7,12.5,13.7,100.0
1999-05-25,13.5,13.5,13.3,13.5,1000.0
1999-05-26,14.3,14.3,14.3,14.3,50.0
1999-06-01,13.25,13.25,13.25,13.25,200.0
1999-06-02,13.0,13.0,12.8,13.0,2750.0
1999-06-03,12.25,12.25,12.25,12.25,50.0
1999-06-07,12.6,13.0,12.6,13.0,150.0
1999-06-08,12.9,13.9,12.9,13.9,650.0
1999-06-09,14.0,14.0,14.0,14.0,200.0
1999-06-10,14.4,14.4,14.1,14.1,150.0
1999-06-21,16.0,16.15,16.0,16.15,450.0
1999-06-22,16.5,16.5,16.5,16.5,600.0
1999-06-23,16.05,16.05,16.05,16.05,500.0
1999-06-24,16.0,16.0,16.0,16.0,200.0
1999-06-25,15.05,15.05,15.0,15.0,250.0
1999-06-29,15.7,16.0,15.7,16.0,600.0
1999-07-06,15.0,15.0,15.0,15.0,250.0
1999-07-07,15.0,16.0,15.0,16.0,350.0
1999-07-08,15.95,16.0,15.95,16.0,150.0
1999-07-09,16.05,16.4,16.05,16.4,750.0
1999-07-12,15.5,16.55,15.5,16.55,450.0
1999-07-13,17.45,17.5,17.45,17.5,200.0
1999-07-14,16.1,16.1,16.1,16.1,200.0
1999-07-15,16.1,16.35,15.75,16.25,1100.0
1999-07-16,16.25,16.25,15.2,15.2,150.0
1999-07-19,14.7,15.5,14.7,15.5,300.0
1999-07-20,15.5,16.25,15.0,16.25,1100.0
1999-07-21,15.0,15.0,15.0,15.0,150.0
1999-07-22,15.05,15.1,15.0,15.1,500.0
1999-07-23,15.9,15.95,15.9,15.95,150.0
1999-07-28,16.0,16.15,15.55,16.0,600.0
1999-07-29,16.45,16.45,15.8,16.4,350.0
1999-07-30,16.5,17.3,16.5,17.3,150.0
1999-08-02,16.0,16.25,16.0,16.0,450.0
1999-08-03,15.5,17.1,15.05,16.0,1500.0
1999-08-04,16.5,16.5,16.5,16.5,50.0
1999-08-05,17.8,17.8,17.8,17.8,200.0
1999-08-06,18.1,18.5,18.1,18.5,650.0
1999-08-09,17.4,18.95,17.4,18.95,400.0
1999-08-10,18.55,18.55,18.5,18.5,400.0
1999-08-11,18.95,19.35,18.85,19.35,1250.0
1999-08-12,18.6,19.5,18.6,19.5,1350.0
1999-08-13,19.0,20.5,19.0,20.5,900.0
1999-08-16,21.5,22.0,20.5,21.35,650.0
1999-08-17,22.0,22.0,21.0,21.0,850.0
1999-08-18,22.55,22.55,21.0,21.5,3000.0
1999-08-19,20.9,22.5,20.9,21.0,600.0
1999-08-20,20.0,20.0,20.0,20.0,200.0
1999-08-23,20.1,21.55,20.1,21.0,600.0
1999-08-24,21.0,22.5,21.0,22.5,300.0
1999-08-26,20.7,21.0,20.7,21.0,200.0
1999-08-27,19.4,19.4,19.3,19.3,250.0
1999-08-30,19.3,19.3,18.55,18.55,300.0
1999-08-31,17.25,18.0,17.25,18.0,550.0
1999-09-02,17.0,17.5,16.6,17.5,950.0
1999-09-03,17.5,17.75,17.5,17.5,400.0
1999-09-06,17.5,18.0,17.5,18.0,600.0
1999-09-07,18.25,18.5,18.25,18.5,450.0
1999-09-08,19.0,19.95,19.0,19.85,400.0
1999-09-09,19.0,19.0,18.4,18.4,400.0
1999-09-10,18.0,18.0,18.0,18.0,50.0
1999-09-14,18.0,18.0,17.5,18.0,450.0
1999-09-17,17.15,18.0,17.15,18.0,150.0
1999-09-20,17.25,17.25,17.25,17.25,150.0
1999-09-22,17.5,17.5,16.5,16.5,300.0
1999-09-23,16.25,16.25,16.25,16.25,50.0
1999-09-27,15.1,15.2,15.1,15.2,150.0
1999-09-28,14.75,15.0,14.75,15.0,200.0
1999-09-29,16.2,16.2,16.0,16.0,100.0
1999-09-30,17.25,17.25,17.2,17.25,300.0
1999-10-01,16.15,17.25,16.15,17.25,550.0
1999-10-04,17.05,18.25,17.0,18.25,300.0
1999-10-05,16.95,16.95,16.95,16.95,250.0
1999-10-06,18.0,18.3,17.3,17.75,900.0
1999-10-07,18.4,19.15,18.4,19.15,1600.0
1999-10-08,19.0,20.4,18.5,20.4,1000.0
1999-10-11,21.5,22.0,21.45,22.0,600.0
1999-10-12,22.5,22.75,20.5,22.2,2800.0
1999-10-13,22.0,22.45,20.4,21.25,900.0
1999-10-14,21.7,21.75,20.5,21.0,1550.0
1999-10-15,21.25,21.25,20.0,20.0,250.0
1999-10-18,19.25,19.25,18.6,18.6,850.0
1999-10-20,19.0,20.0,19.0,20.0,100.0
1999-10-21,20.0,20.0,20.0,20.0,100.0
1999-10-22,21.0,21.0,20.0,20.0,250.0
1999-10-23,20.0,20.0,20.0,20.0,400.0
1999-10-25,20.25,20.25,19.5,19.95,1200.0
1999-10-26,19.95,20.1,19.75,20.0,1600.0
1999-10-27,19.0,19.0,19.0,19.0,100.0
1999-10-28,17.5,17.5,17.5,17.5,50.0
1999-10-29,17.5,18.75,17.5,18.75,200.0
1999-11-01,18.0,18.5,17.5,17.75,650.0
1999-11-02,17.0,18.1,17.0,17.6,600.0
1999-11-03,18.2,18.25,18.0,18.0,300.0
1999-11-04,17.5,17.5,17.5,17.5,100.0
