Date,Open,High,Low,Close,Volume
2016-07-04,37.95,37.95,34.0,36.5,1839.0
2016-07-05,37.2,37.2,35.0,37.0,1054.0
2016-07-07,37.0,37.0,36.9,36.9,234.0
2016-07-08,36.9,37.9,36.85,37.5,3291.0
2016-07-11,38.75,40.0,38.05,38.7,9711.0
2016-07-12,40.2,40.95,39.25,39.5,7051.0
2016-07-13,40.0,40.0,37.25,38.05,1110.0
2016-07-14,38.05,38.95,37.0,37.3,4528.0
2016-07-15,38.5,40.0,37.65,39.1,12915.0
2016-07-18,39.5,41.5,39.1,40.1,3204.0
2016-07-19,39.6,42.4,39.6,41.1,7900.0
2016-07-20,39.65,40.0,39.65,40.0,68.0
2016-07-21,41.7,41.7,41.65,41.65,150.0
2016-07-22,40.0,42.5,40.0,41.15,5124.0
2016-07-25,42.5,43.25,40.2,41.95,5089.0
2016-07-26,41.7,46.95,38.15,44.8,53179.0
2016-07-27,46.5,47.5,44.1,45.1,20317.0
2016-07-28,46.5,46.5,44.0,44.8,12902.0
2016-07-29,43.5,47.0,43.25,45.25,15441.0
2016-08-01,44.5,47.5,44.05,45.4,8629.0
2016-08-02,45.6,45.6,44.0,45.0,2633.0
2016-08-03,45.5,45.5,41.0,42.95,3742.0
2016-08-04,42.65,43.5,41.55,41.7,1340.0
2016-08-05,43.4,43.4,41.55,42.4,1256.0
2016-08-08,41.5,41.75,37.75,39.6,11867.0
2016-08-09,41.15,43.1,38.15,39.7,3827.0
2016-08-10,39.05,40.0,37.85,38.2,2490.0
2016-08-11,39.75,41.5,36.7,37.0,5206.0
2016-08-12,37.5,39.4,37.05,37.4,830.0
2016-08-16,41.5,41.5,38.05,38.4,4123.0
2016-08-17,37.0,40.0,37.0,38.0,2662.0
2016-08-18,39.5,39.75,37.0,37.7,3965.0
2016-08-19,37.5,38.75,37.5,37.8,1492.0
2016-08-22,39.3,40.0,36.5,39.5,6560.0
2016-08-23,39.7,39.7,37.75,38.25,1358.0
2016-08-24,37.6,38.6,37.5,38.4,3616.0
2016-08-25,38.4,40.7,37.75,40.0,8523.0
2016-08-26,40.4,40.5,39.1,39.3,2986.0
2016-08-29,40.25,40.25,39.0,39.1,3807.0
2016-08-30,39.55,40.4,39.0,39.25,8031.0
2016-08-31,39.55,39.85,39.5,39.85,900.0
2016-09-02,38.5,39.5,38.5,38.7,1340.0
2016-09-06,39.4,39.4,37.5,37.6,5843.0
2016-09-07,37.25,38.7,37.25,37.7,7178.0
2016-09-08,39.25,40.75,37.5,38.65,2407.0
2016-09-09,39.0,39.4,37.75,38.5,808.0
2016-09-12,37.75,39.4,37.5,38.0,383.0
2016-09-14,37.5,39.0,37.5,37.75,3043.0
2016-09-15,37.8,38.9,37.8,38.9,2198.0
2016-09-16,40.1,40.1,38.25,38.85,2056.0
2016-09-19,40.4,40.75,38.15,38.6,1509.0
2016-09-20,38.25,39.5,38.15,38.4,1676.0
2016-09-21,38.1,38.1,38.1,38.1,200.0
2016-09-22,38.5,41.9,38.25,40.45,7496.0
2016-09-23,40.6,41.1,38.55,39.65,10210.0
2016-09-26,40.9,40.9,39.25,40.0,127.0
2016-09-27,39.0,39.75,39.0,39.2,3944.0
2016-09-28,39.0,39.95,38.1,38.5,4894.0
2016-09-29,40.0,40.0,35.1,35.75,8993.0
2016-09-30,37.5,38.65,36.4,36.5,3863.0
2016-10-03,37.0,39.0,37.0,37.75,2477.0
2016-10-04,37.6,39.4,37.6,38.0,9591.0
2016-10-05,37.75,39.4,37.75,38.05,5363.0
2016-10-06,38.25,38.75,37.8,38.75,2279.0
2016-10-07,38.5,39.2,37.55,38.7,6795.0
2016-10-10,39.25,39.25,38.15,38.25,823.0
2016-10-13,36.8,39.45,36.75,37.2,965.0
2016-10-14,37.5,38.0,37.5,37.9,1756.0
2016-10-17,39.2,39.2,37.5,37.5,210.0
2016-10-18,39.4,39.4,37.75,38.2,1719.0
2016-10-19,38.5,41.5,38.5,40.0,5709.0
2016-10-20,41.0,41.0,39.3,40.9,1200.0
2016-10-21,39.3,41.2,39.3,39.95,1080.0
2016-10-24,40.0,42.95,40.0,40.9,8050.0
2016-10-25,41.0,41.45,41.0,41.2,1422.0
2016-10-26,41.0,44.75,40.5,42.8,25416.0
2016-10-27,42.5,42.85,42.0,42.25,17978.0
2016-10-28,42.0,42.2,41.55,41.75,3364.0
2016-10-30,41.6,43.0,41.5,42.0,563.0
2016-11-01,41.95,43.6,41.95,42.15,8458.0
2016-11-02,42.15,42.25,40.75,42.0,2030.0
2016-11-03,42.0,42.0,41.5,41.5,612.0
2016-11-04,40.5,40.85,38.55,39.15,3090.0
2016-11-07,40.7,41.35,40.5,41.25,2202.0
2016-11-08,41.0,41.0,39.4,40.6,2053.0
2016-11-09,42.2,42.2,33.5,37.7,21523.0
2016-11-10,40.95,40.95,37.5,38.75,4089.0
2016-11-11,39.0,39.0,37.0,37.8,1714.0
2016-11-15,36.65,38.4,34.85,34.85,851.0
2016-11-16,33.5,37.0,33.5,34.9,8094.0
2016-11-17,34.0,36.0,34.0,35.5,2621.0
2016-11-18,35.15,35.15,35.15,35.15,1.0
2016-11-21,35.15,36.0,33.8,33.95,265.0
2016-11-22,36.0,36.0,33.0,35.5,396.0
2016-11-23,33.0,36.45,33.0,36.0,434.0
2016-11-24,34.25,37.25,34.25,34.65,1529.0
2016-11-25,35.0,37.25,34.75,35.75,6339.0
2016-11-28,36.75,37.0,35.35,36.4,3730.0
2016-11-29,42.5,42.5,36.5,36.9,2706.0
2016-11-30,36.1,37.9,36.1,37.7,16.0
2016-12-02,38.5,38.5,35.85,36.4,21.0
2016-12-05,36.2,36.2,36.0,36.1,451.0
2016-12-06,35.75,38.9,35.75,36.8,1253.0
2016-12-07,38.2,38.2,36.5,36.5,2824.0
2016-12-08,39.2,39.2,36.1,36.65,3250.0
2016-12-09,37.5,38.5,37.0,38.25,3121.0
2016-12-12,36.7,38.0,36.7,37.1,1682.0
2016-12-13,36.25,37.9,36.25,37.9,2303.0
2016-12-14,36.4,40.0,36.25,36.65,68.0
2016-12-15,36.5,38.4,36.5,37.6,5171.0
2016-12-16,37.25,38.4,37.15,37.5,950.0
2016-12-19,38.8,38.8,36.55,36.55,42.0
2016-12-20,37.9,37.9,36.0,37.0,2178.0
2016-12-21,37.95,37.95,36.1,36.1,210.0
2016-12-22,36.0,37.3,36.0,37.2,180.0
2016-12-23,36.0,37.5,36.0,36.1,3360.0
2016-12-26,35.1,35.1,35.0,35.0,193.0
2016-12-27,35.4,36.0,35.4,36.0,105.0
2016-12-28,34.55,39.0,34.55,36.45,5647.0
2016-12-29,36.9,36.9,36.5,36.5,2.0
2016-12-30,37.95,37.95,36.8,36.8,1355.0
2017-01-02,37.0,39.5,37.0,38.75,1778.0
2017-01-03,42.5,42.5,37.5,38.55,22851.0
2017-01-04,38.6,39.95,38.55,39.1,3850.0
2017-01-05,39.5,39.5,38.5,39.5,1319.0
2017-01-06,39.5,39.5,38.0,38.3,1611.0
2017-01-09,39.85,40.0,38.5,39.4,2521.0
2017-01-10,39.45,39.5,39.05,39.5,4843.0
2017-01-11,38.3,41.5,38.3,40.1,3926.0
2017-01-12,41.5,41.5,39.1,39.1,1529.0
2017-01-13,40.5,41.75,40.25,41.4,15201.0
2017-01-16,43.05,43.25,41.95,42.2,6891.0
2017-01-17,43.9,43.9,42.1,42.5,1276.0
2017-01-18,41.75,42.25,41.75,41.75,8344.0
2017-01-19,42.55,42.55,41.0,41.2,6282.0
2017-01-20,40.7,41.4,40.0,41.25,578.0
2017-01-23,40.0,40.75,39.7,40.15,355.0
2017-01-24,40.65,41.6,40.5,40.75,1759.0
2017-01-25,41.55,42.0,40.15,41.75,1975.0
2017-01-27,41.5,42.1,41.0,41.2,3358.0
2017-01-30,41.9,41.9,40.7,41.0,2096.0
2017-01-31,40.05,41.35,39.05,39.65,1136.0
2017-02-01,40.65,41.0,39.0,40.4,3546.0
2017-02-02,39.75,40.0,39.75,40.0,520.0
2017-02-03,40.1,40.7,37.75,38.75,9417.0
2017-02-06,39.0,39.45,38.75,39.0,1424.0
2017-02-07,39.7,39.7,38.5,38.5,1062.0
2017-02-08,38.55,38.55,38.55,38.55,162.0
2017-02-09,39.05,40.3,39.05,39.3,3831.0
2017-02-10,39.3,39.3,39.25,39.25,610.0
2017-02-13,38.65,39.25,38.5,38.6,3230.0
2017-02-14,40.1,40.1,37.75,38.5,426.0
2017-02-15,38.0,38.6,38.0,38.4,1709.0
2017-02-16,37.5,38.9,36.1,36.9,4741.0
2017-02-17,37.0,38.4,36.75,37.0,2948.0
2017-02-20,37.25,37.25,37.25,37.25,100.0
2017-02-21,37.5,38.95,37.5,38.6,7994.0
2017-02-22,38.0,39.3,37.5,37.6,5471.0
2017-02-23,37.25,38.0,37.25,37.25,1948.0
2017-02-27,36.75,37.6,36.5,37.0,7370.0
2017-02-28,37.65,38.5,36.8,37.25,6512.0
2017-03-01,38.75,38.75,37.5,38.0,2971.0
2017-03-02,37.2,37.5,37.15,37.15,2118.0
2017-03-03,38.6,38.9,37.1,38.2,957.0
2017-03-06,38.25,38.5,37.5,37.75,1970.0
2017-03-07,38.0,38.0,37.5,37.55,1165.0
2017-03-08,40.2,40.2,37.5,38.0,1451.0
2017-03-09,38.0,38.0,37.1,37.25,6072.0
2017-03-10,37.4,38.0,37.05,37.4,807.0
2017-03-14,38.5,39.0,38.0,38.5,3622.0
2017-03-15,40.05,41.8,37.5,39.15,1251.0
2017-03-16,38.0,38.45,37.0,38.1,26265.0
2017-03-17,37.65,39.0,37.65,38.7,9559.0
2017-03-20,37.9,39.8,37.9,38.65,33713.0
2017-03-21,38.8,38.8,38.0,38.5,2985.0
2017-03-22,37.3,38.85,37.15,37.6,11946.0
2017-03-23,38.15,38.4,37.3,37.75,17314.0
2017-03-24,37.45,39.9,37.45,39.1,26175.0
2017-03-27,40.0,40.35,37.7,39.2,10282.0
2017-03-28,38.5,39.9,38.5,39.15,3902.0
2017-03-29,40.35,40.35,38.6,38.9,6515.0
2017-03-30,40.45,41.5,38.9,39.9,4065.0
2017-03-31,40.0,40.0,38.65,39.5,630.0
2017-04-03,40.25,40.5,39.5,39.8,3782.0
2017-04-05,39.95,41.0,39.5,39.75,7967.0
2017-04-06,41.35,41.8,39.85,40.5,2217.0
2017-04-07,39.75,41.5,39.7,40.6,5390.0
2017-04-10,39.5,40.7,39.5,40.4,3552.0
2017-04-11,39.6,41.2,39.6,41.0,23275.0
2017-04-12,40.95,41.9,40.1,41.05,2608.0
2017-04-13,41.5,41.7,40.25,41.55,1720.0
2017-04-17,40.15,41.75,40.15,41.6,39120.0
2017-04-18,41.4,41.4,40.6,40.6,22348.0
2017-04-19,40.55,41.5,40.5,40.65,32450.0
2017-04-20,41.8,43.0,40.75,42.5,87794.0
2017-04-21,43.75,43.9,41.2,42.1,51698.0
2017-04-24,41.5,47.7,41.5,46.05,85020.0
2017-04-25,47.9,49.75,45.25,46.75,146002.0
2017-04-26,47.3,47.4,42.9,44.9,29244.0
2017-04-27,44.9,48.4,44.5,46.9,66507.0
2017-04-28,46.0,48.15,45.75,47.85,33793.0
2017-05-02,49.6,49.75,47.55,48.1,73069.0
2017-05-03,49.2,49.25,48.0,48.5,17326.0
2017-05-04,48.55,49.0,47.5,47.65,9633.0
2017-05-05,48.45,48.45,46.4,46.55,4333.0
2017-05-08,46.0,49.0,46.0,48.15,16758.0
2017-05-09,49.85,49.85,46.55,47.6,6645.0
2017-05-10,47.5,48.0,46.5,46.9,4409.0
2017-05-11,48.0,48.0,46.1,46.5,10454.0
2017-05-12,46.6,47.45,45.0,45.8,5999.0
2017-05-15,46.4,47.0,45.55,46.1,9149.0
2017-05-16,46.5,47.0,45.4,45.65,13121.0
2017-05-17,47.0,47.0,44.6,46.05,7132.0
2017-05-18,46.65,46.65,45.6,45.6,3384.0
2017-05-19,44.1,46.5,44.1,45.3,3258.0
2017-05-22,45.5,45.85,45.0,45.1,7030.0
2017-05-23,46.8,46.8,42.8,43.7,5364.0
2017-05-24,43.7,44.55,41.5,41.9,4954.0
2017-05-25,42.25,43.5,42.25,42.6,1827.0
2017-05-26,42.75,44.2,42.5,42.9,2605.0
2017-05-29,42.1,42.95,41.6,41.65,3796.0
2017-05-30,43.35,44.45,40.65,41.15,4249.0
2017-05-31,40.5,42.0,40.5,40.6,6600.0
2017-06-01,41.5,42.05,40.4,41.85,3852.0
2017-06-02,42.0,43.4,41.1,41.1,4189.0
2017-06-05,41.9,43.0,41.9,42.8,822.0
2017-06-06,42.85,43.5,42.45,43.3,3157.0
2017-06-07,42.75,44.25,42.6,42.65,2426.0
2017-06-08,43.6,43.8,42.5,43.25,6954.0
2017-06-09,43.5,44.0,42.8,43.6,3530.0
2017-06-12,46.5,47.95,45.0,46.1,70732.0
2017-06-13,47.7,47.7,46.0,46.6,18006.0
2017-06-14,47.5,47.5,45.4,45.55,2462.0
2017-06-15,47.1,47.1,45.7,45.8,2688.0
2017-06-16,46.5,47.0,46.0,46.3,13644.0
2017-06-19,44.3,46.75,43.05,44.1,12808.0
2017-06-20,45.75,45.75,42.0,43.55,6594.0
2017-06-21,43.85,43.9,43.25,43.55,3182.0
2017-06-22,45.0,45.0,43.1,43.1,2781.0
2017-06-23,44.6,44.6,42.3,42.4,2076.0
2017-06-27,42.0,43.0,40.75,41.05,4001.0
2017-06-28,41.0,42.1,40.7,41.65,3736.0
2017-06-29,41.5,42.25,40.85,41.75,1548.0
2017-06-30,42.45,42.45,39.35,40.85,3617.0
2017-07-03,41.25,42.25,41.25,42.25,640.0
2017-07-04,45.85,45.85,42.5,42.6,1399.0
2017-07-05,42.5,43.75,41.4,42.75,2856.0
2017-07-06,41.3,43.0,41.3,42.55,3850.0
2017-07-07,42.9,43.0,41.85,42.15,1274.0
2017-07-10,43.9,43.9,42.2,42.4,230.0
2017-07-11,42.5,44.0,42.5,43.05,3708.0
2017-07-12,43.05,43.95,42.5,42.6,2102.0
2017-07-13,42.75,43.5,42.5,42.6,2744.0
2017-07-14,42.6,43.0,42.55,42.9,865.0
2017-07-17,43.5,43.5,42.25,43.0,1286.0
2017-07-18,43.75,44.0,42.05,42.5,6375.0
2017-07-19,43.8,43.95,41.65,41.75,3937.0
2017-07-20,43.0,43.0,41.9,42.25,1021.0
2017-07-21,41.9,42.25,41.3,41.5,5912.0
2017-07-24,42.0,42.5,40.8,41.15,4027.0
2017-07-25,41.0,41.85,40.5,41.5,872.0
2017-07-26,42.2,42.2,41.05,41.5,2157.0
2017-07-27,43.15,43.15,41.5,41.55,3523.0
2017-07-28,40.0,46.55,40.0,42.9,13288.0
2017-07-31,43.0,43.7,41.5,43.0,4879.0
2017-08-01,44.0,44.0,42.9,42.9,569.0
2017-08-02,43.0,43.6,42.9,43.0,2691.0
2017-08-03,43.8,44.0,42.0,42.1,1499.0
2017-08-04,41.5,43.2,41.5,42.1,5677.0
2017-08-07,43.75,43.75,41.55,42.1,1095.0
2017-08-08,42.0,42.0,40.25,41.5,5172.0
2017-08-09,40.0,42.0,40.0,41.65,4095.0
2017-08-10,41.0,42.5,38.05,39.1,3033.0
2017-08-11,41.9,41.9,38.25,38.5,3744.0
2017-08-14,38.15,41.7,38.15,41.0,1200.0
2017-08-16,41.5,41.95,41.0,41.25,2116.0
2017-08-17,42.85,42.85,41.55,42.4,1052.0
2017-08-18,41.0,42.0,40.25,41.9,2164.0
2017-08-21,42.0,42.0,41.05,41.7,4924.0
2017-08-22,41.75,41.95,40.3,41.3,2780.0
2017-08-23,42.5,43.5,41.1,42.95,18303.0
2017-08-24,44.0,50.35,43.95,49.5,141731.0
2017-08-28,50.85,50.85,46.0,47.6,86488.0
2017-08-29,46.8,48.15,46.5,46.65,16978.0
2017-08-30,47.5,47.5,46.1,46.35,12273.0
2017-08-31,47.0,47.0,45.3,46.25,8635.0
2017-09-01,45.65,47.25,45.6,46.1,13369.0
2017-09-04,46.9,46.9,44.0,45.0,11554.0
2017-09-05,45.0,46.75,45.0,45.75,3594.0
2017-09-06,45.15,46.8,45.15,46.15,5157.0
2017-09-07,46.5,46.75,45.55,45.65,6380.0
2017-09-08,45.25,46.7,45.25,46.15,6133.0
2017-09-11,46.15,46.2,45.45,45.85,3265.0
2017-09-12,45.5,46.4,45.5,46.0,2603.0
2017-09-13,45.5,46.5,44.25,46.0,4680.0
2017-09-14,46.1,46.25,45.75,46.0,3553.0
2017-09-15,47.25,47.25,45.5,45.9,4545.0
2017-09-18,47.3,47.3,45.8,46.55,3445.0
2017-09-19,45.6,48.95,45.6,48.15,15670.0
2017-09-20,49.35,57.8,48.0,54.9,139411.0
2017-09-21,56.25,60.0,54.9,57.85,195353.0
2017-09-22,57.85,58.0,53.05,55.7,23936.0
2017-09-25,55.5,55.5,49.1,50.1,31231.0
2017-09-26,50.1,51.9,49.05,50.9,30721.0
2017-09-27,52.9,52.9,50.0,51.35,19311.0
2017-09-28,51.0,57.5,51.0,55.3,123218.0
2017-09-29,56.95,60.0,55.55,57.5,60238.0
2017-10-03,62.5,62.5,55.7,56.3,21953.0
2017-10-04,59.0,59.5,57.05,58.05,29738.0
2017-10-05,57.05,63.8,57.05,61.95,78302.0
2017-10-06,63.0,68.45,62.0,65.6,164702.0
2017-10-09,66.35,71.0,65.1,68.7,55794.0
2017-10-10,69.95,72.0,68.2,69.0,57796.0
2017-10-11,70.0,70.85,62.8,64.2,39109.0
2017-10-12,65.0,66.75,63.15,64.4,15016.0
2017-10-13,62.6,65.95,62.15,63.4,14733.0
2017-10-16,65.45,65.45,61.05,62.1,13040.0
2017-10-17,62.4,65.5,62.0,64.25,13309.0
2017-10-18,64.05,65.9,62.1,65.1,17960.0
2017-10-19,66.9,67.0,64.0,65.25,11538.0
2017-10-23,67.1,67.6,66.0,67.4,24354.0
2017-10-24,69.15,70.95,66.0,67.15,60986.0
2017-10-25,68.45,68.45,64.0,64.45,16145.0
2017-10-26,65.5,65.8,62.75,63.0,11804.0
2017-10-27,63.5,64.95,60.65,61.75,9841.0
2017-10-30,62.0,63.9,61.5,61.65,9876.0
2017-10-31,63.9,63.9,60.75,62.75,4435.0
2017-11-01,62.85,64.1,61.25,61.95,15768.0
2017-11-02,62.5,63.3,61.15,61.9,4779.0
2017-11-03,63.95,63.95,60.5,60.6,11048.0
2017-11-06,60.15,62.5,60.15,60.6,7184.0
2017-11-07,62.0,62.0,58.6,59.7,8193.0
2017-11-08,61.9,61.9,57.5,59.15,11786.0
2017-11-09,60.0,60.5,58.1,58.65,12303.0
2017-11-10,58.65,60.3,53.65,59.0,6767.0
2017-11-13,58.05,61.4,58.05,60.2,5215.0
2017-11-14,60.45,61.5,59.1,60.1,6485.0
2017-11-15,61.2,61.2,55.15,56.25,4514.0
2017-11-16,56.25,59.4,56.25,56.8,2229.0
2017-11-17,57.0,58.0,55.5,56.15,8354.0
2017-11-20,55.5,58.0,54.5,56.65,8080.0
2017-11-21,57.5,64.9,57.1,61.65,58779.0
2017-11-22,62.4,64.0,60.0,61.55,21183.0
2017-11-23,62.45,62.5,60.5,61.3,6943.0
2017-11-24,61.5,68.4,61.0,67.15,126861.0
2017-11-27,70.0,74.15,65.5,66.1,98054.0
2017-11-28,67.3,69.0,65.3,65.5,26573.0
2017-11-29,65.0,69.0,64.5,65.15,42418.0
2017-11-30,63.85,65.5,62.5,64.05,25771.0
2017-12-01,63.1,64.2,60.65,61.05,20204.0
2017-12-04,63.4,63.45,59.2,59.75,8933.0
