Date,Open,High,Low,Close,Volume
2017-08-02,336.0,336.0,266.0,311.0,728.0
2017-08-03,300.0,326.0,285.35,324.5,2024.0
2017-08-04,322.5,322.5,305.0,308.95,80.0
2017-08-07,319.55,319.55,312.0,315.0,715.0
2017-08-08,311.0,313.95,300.0,301.3,2449.0
2017-08-09,304.0,304.0,285.0,287.7,1193.0
2017-08-10,287.0,337.8,282.0,310.1,3450.0
2017-08-11,310.0,310.0,257.0,293.25,1740.0
2017-08-14,290.1,300.0,284.0,286.45,2505.0
2017-08-16,270.0,310.0,270.0,290.6,5546.0
2017-08-17,298.95,298.95,290.0,290.15,973.0
2017-08-18,280.0,280.0,265.05,274.15,11073.0
2017-08-21,297.95,297.95,271.6,286.85,2293.0
2017-08-22,286.05,290.0,280.0,283.35,990.0
2017-08-23,275.0,332.7,275.0,300.35,3554.0
2017-08-24,299.0,299.0,283.1,293.5,4775.0
2017-08-28,293.95,297.8,288.2,294.0,565.0
2017-08-29,288.0,299.95,280.0,280.0,1064.0
2017-08-30,289.3,289.5,273.05,279.2,6350.0
2017-08-31,288.3,288.3,272.1,284.95,1632.0
2017-09-01,281.0,287.9,280.0,281.5,1309.0
2017-09-04,282.05,286.8,280.55,281.2,2264.0
2017-09-05,287.95,287.95,277.75,280.45,6541.0
2017-09-06,278.0,285.0,277.0,283.25,2480.0
2017-09-07,281.15,284.0,280.0,282.5,4982.0
2017-09-08,280.55,280.55,261.5,270.15,4399.0
2017-09-11,285.0,298.0,282.0,286.3,8723.0
2017-09-12,290.0,295.0,281.15,294.45,6211.0
2017-09-13,295.05,297.0,275.1,278.6,9000.0
2017-09-14,287.15,290.0,281.0,283.95,3518.0
2017-09-15,286.95,286.95,273.05,276.75,12462.0
2017-09-18,277.05,278.0,272.6,275.9,17978.0
2017-09-19,282.7,282.7,274.1,275.4,4041.0
2017-09-20,280.0,280.0,271.1,275.4,4029.0
2017-09-21,275.4,277.0,264.5,274.35,4440.0
2017-09-22,270.2,271.95,263.2,269.2,8532.0
2017-09-25,265.1,269.95,250.0,260.0,1788.0
2017-09-26,268.0,269.0,264.05,269.0,249.0
2017-09-27,266.0,274.85,263.0,270.6,1316.0
2017-09-28,265.0,276.0,265.0,268.1,1859.0
2017-09-29,270.0,270.0,260.15,264.45,1577.0
2017-10-03,274.85,274.85,264.95,265.0,818.0
2017-10-04,250.0,269.9,250.0,267.0,1516.0
2017-10-05,266.0,283.95,265.05,270.0,5645.0
2017-10-06,269.95,270.0,267.0,268.65,7549.0
2017-10-09,275.45,277.95,269.0,270.9,7720.0
2017-10-10,266.45,277.0,257.2,265.85,17644.0
2017-10-11,275.0,279.5,263.0,265.05,1324.0
2017-10-12,266.0,266.0,260.1,262.5,908.0
2017-10-13,264.05,264.05,260.1,261.95,1961.0
2017-10-16,267.85,273.95,262.1,268.5,13200.0
2017-10-17,269.0,293.0,269.0,275.0,10321.0
2017-10-18,272.15,278.95,272.15,275.3,5695.0
2017-10-19,290.0,290.0,276.0,280.35,2604.0
2017-10-23,290.0,294.0,270.0,270.1,8574.0
2017-10-24,270.2,279.75,265.25,271.05,6046.0
2017-10-25,270.1,271.0,266.15,266.6,1444.0
2017-10-26,266.3,270.0,266.3,269.8,2523.0
2017-10-27,270.95,270.95,266.0,266.6,659.0
2017-10-30,265.05,267.65,262.3,264.0,2675.0
2017-10-31,267.95,275.0,266.9,271.0,13609.0
2017-11-01,271.0,275.0,260.0,264.1,4590.0
2017-11-02,273.75,273.8,265.0,269.65,4611.0
2017-11-03,266.45,270.0,266.0,267.9,4878.0
2017-11-06,268.0,273.85,263.1,270.8,3884.0
2017-11-07,266.0,270.95,264.0,265.8,2493.0
2017-11-08,269.5,269.5,264.0,264.45,1877.0
2017-11-09,271.0,271.95,265.15,266.05,2272.0
2017-11-10,270.95,279.0,268.4,275.7,12421.0
2017-11-13,265.55,275.9,264.95,269.3,2697.0
2017-11-14,266.5,285.0,266.05,272.5,22534.0
2017-11-15,286.0,286.0,268.0,268.05,2119.0
2017-11-16,265.5,275.0,265.5,269.55,2184.0
2017-11-17,278.5,280.0,270.0,270.95,8071.0
2017-11-20,274.95,276.1,270.2,272.0,4272.0
2017-11-21,277.7,283.0,273.0,280.4,8316.0
2017-11-22,284.75,284.75,273.0,277.55,5802.0
2017-11-23,284.25,284.25,270.0,277.5,857.0
2017-11-24,278.0,283.0,275.45,279.9,4923.0
2017-11-27,279.9,283.0,278.4,281.55,2471.0
2017-11-28,282.95,284.0,267.55,270.1,16974.0
2017-11-29,274.7,275.0,270.5,274.15,1947.0
2017-11-30,274.85,275.0,270.0,271.35,1752.0
2017-12-01,270.0,288.95,265.0,276.6,18890.0
2017-12-04,276.0,280.95,271.55,274.5,3366.0
2017-12-05,272.05,283.5,272.0,280.9,10398.0
2017-12-06,284.0,284.0,272.05,277.35,344.0
2017-12-07,287.0,287.0,271.0,271.85,3858.0
2017-12-08,273.8,283.0,268.0,280.3,10873.0
2017-12-11,283.0,284.3,272.15,273.4,28239.0
2017-12-12,273.0,275.3,262.05,273.8,16356.0
2017-12-13,274.95,274.95,265.0,266.4,7778.0
2017-12-14,260.5,270.05,260.5,269.8,8561.0
2017-12-15,275.0,275.0,262.15,267.0,7192.0
2017-12-18,261.5,274.95,260.05,265.95,10583.0
2017-12-19,271.95,279.8,265.0,275.85,18172.0
2017-12-20,285.95,285.95,272.65,273.35,3945.0
2017-12-21,282.45,282.45,274.05,277.0,3600.0
2017-12-22,277.0,279.0,273.25,277.45,2432.0
2017-12-26,275.05,281.8,269.1,280.0,57860.0
2017-12-27,285.0,290.0,271.6,277.5,242197.0
2017-12-28,280.0,286.9,280.0,284.5,12090.0
2017-12-29,288.8,295.0,280.5,283.8,16881.0
2018-01-01,283.05,294.35,281.4,284.8,53910.0
2018-01-02,283.5,285.7,281.0,282.75,11596.0
2018-01-03,278.35,285.0,278.35,281.95,11792.0
2018-01-04,281.5,281.5,278.2,279.95,3961.0
2018-01-05,280.0,280.0,273.05,275.9,16639.0
2018-01-08,278.8,280.0,273.0,275.05,13596.0
2018-01-09,275.95,276.0,272.95,273.05,2125.0
2018-01-10,270.55,274.35,270.55,272.2,3602.0
2018-01-11,287.95,287.95,271.0,277.8,6372.0
