Date,Open,High,Low,Close,Volume
2004-01-16,190.0,310.0,178.85,182.15,11238438.0
2004-01-19,184.9,185.0,166.7,173.85,4994765.0
2004-01-20,175.7,185.0,173.6,181.8,4610786.0
2004-01-21,182.7,182.7,167.15,169.75,2636931.0
2004-01-22,174.0,174.0,155.0,158.15,1417286.0
2004-01-23,160.0,172.9,156.0,168.9,1150778.0
2004-01-27,173.9,173.95,162.0,164.55,665894.0
2004-01-28,165.0,166.7,158.6,160.3,1085336.0
2004-01-29,159.75,162.0,156.65,158.15,493896.0
2004-01-30,160.1,160.4,145.05,147.45,660508.0
2004-02-03,145.55,148.0,132.3,136.05,759141.0
2004-02-04,135.0,148.5,132.15,146.6,1203873.0
2004-02-05,145.0,148.0,135.0,136.55,917485.0
2004-02-06,137.7,144.9,135.3,139.6,556317.0
2004-02-09,141.0,141.75,138.55,140.05,297402.0
2004-02-10,140.9,143.0,136.25,137.3,577910.0
2004-02-11,139.4,147.0,138.0,146.1,1150619.0
2004-02-12,147.8,168.9,145.0,165.3,4584787.0
2004-02-13,164.8,164.8,157.05,159.9,1377327.0
2004-02-16,160.4,172.5,158.95,165.3,1888382.0
2004-02-17,166.4,170.9,163.4,164.5,1058606.0
2004-02-18,165.15,168.65,163.3,164.05,704661.0
2004-02-19,165.65,165.7,155.5,156.25,576593.0
2004-02-20,156.75,162.45,152.0,158.75,769178.0
2004-02-23,159.0,159.8,148.7,150.35,298474.0
2004-02-24,151.0,151.0,145.0,148.55,508964.0
2004-02-25,149.0,154.25,145.1,146.3,400135.0
2004-02-26,146.9,150.7,143.7,144.75,263715.0
2004-02-27,145.5,147.7,143.0,144.5,229324.0
2004-03-01,146.0,147.5,143.8,145.05,293460.0
2004-03-03,145.95,149.2,144.0,144.6,278863.0
2004-03-04,146.9,147.0,139.5,141.6,276288.0
2004-03-05,143.0,145.0,140.0,144.05,282170.0
2004-03-08,144.0,149.3,143.25,147.45,338570.0
2004-03-09,145.65,146.9,142.2,144.15,137075.0
2004-03-10,143.0,144.0,140.2,141.15,87718.0
2004-03-11,141.0,142.45,137.7,138.9,139804.0
2004-03-12,139.0,140.75,136.2,138.55,99958.0
2004-03-15,140.5,150.0,132.0,132.45,201954.0
2004-03-16,130.5,133.0,126.35,127.45,218505.0
2004-03-17,129.5,129.5,126.6,127.8,132374.0
2004-03-18,128.9,129.6,118.65,121.65,136747.0
2004-03-19,120.2,143.75,120.2,133.0,1209445.0
2004-03-22,133.6,133.6,125.1,126.45,272361.0
2004-03-23,126.2,132.9,121.2,130.55,318858.0
