Date,Open,High,Low,Close,Volume
2020-02-19,17.7,17.7,16.85,16.85,1710857.0
2020-02-20,16.05,16.05,16.05,16.05,383712.0
2020-02-24,15.25,15.25,15.25,15.25,134852.0
2020-02-25,14.5,14.5,14.5,14.5,72567.0
2020-02-26,13.8,13.8,13.8,13.8,47194.0
2020-02-27,13.15,13.15,13.15,13.15,145289.0
2020-02-28,12.5,12.5,12.5,12.5,49547.0
2020-03-02,11.9,11.9,11.9,11.9,1027602.0
2020-03-03,11.35,11.35,11.35,11.35,187926.0
2020-03-04,10.8,10.8,10.8,10.8,98308.0
2020-03-05,9.75,9.75,9.75,9.75,325161.0
2020-03-06,8.8,8.8,8.8,8.8,253423.0
2020-03-09,7.95,7.95,7.95,7.95,321298.0
2020-03-11,7.6,7.6,7.6,7.6,319894.0
2020-03-12,7.25,7.25,7.25,7.25,269832.0
2020-03-13,6.9,6.9,6.9,6.9,230817.0
2020-03-16,6.6,6.6,6.6,6.6,234300.0
2020-03-17,6.3,6.3,6.3,6.3,191711.0
2020-03-18,6.0,6.0,6.0,6.0,157576.0
2020-03-19,5.7,5.7,5.7,5.7,299349.0
2020-03-20,5.45,5.45,5.45,5.45,263152.0
2020-03-23,5.2,5.2,5.2,5.2,156006.0
2020-03-24,4.95,4.95,4.95,4.95,379792.0
2020-03-25,4.75,4.75,4.75,4.75,304523.0
2020-03-26,4.55,4.55,4.55,4.55,394349.0
2020-03-27,4.35,4.35,4.35,4.35,810631.0
2020-03-30,4.15,4.15,4.15,4.15,606895.0
2020-03-31,3.95,3.95,3.95,3.95,1075590.0
2020-04-01,3.8,4.1,3.8,4.1,25847805.0
2020-04-03,4.3,4.3,4.3,4.3,3942656.0
2020-04-07,4.5,4.5,4.5,4.5,1360533.0
2020-04-08,4.7,4.7,4.7,4.7,1698707.0
2020-04-09,4.9,4.9,4.9,4.9,719085.0
2020-04-13,5.1,5.1,4.7,5.1,24939587.0
2020-04-15,5.35,5.35,5.3,5.35,5358992.0
2020-04-16,5.6,5.6,5.6,5.6,419768.0
2020-04-17,5.85,5.85,5.85,5.85,507807.0
2020-04-20,6.1,6.1,6.1,6.1,449546.0
2020-04-21,6.4,6.4,6.4,6.4,822876.0
