Date,Open,High,Low,Close,Volume
2021-08-11,114.85,115.85,108.55,114.5,21750.0
2021-08-12,109.1,122.3,109.1,120.75,109530.0
2021-08-13,121.5,129.0,116.25,121.35,43511.0
2021-08-16,122.25,144.0,118.6,122.1,51883.0
2021-08-17,127.7,127.7,119.4,124.0,24401.0
2021-08-18,120.5,138.65,120.5,131.4,314206.0
2021-08-20,132.25,134.0,122.0,128.35,70346.0
2021-08-23,128.25,134.35,120.0,122.5,65533.0
2021-08-24,121.0,128.9,115.0,115.45,44960.0
2021-08-25,117.8,117.8,112.85,115.05,80579.0
2021-08-26,118.0,118.0,112.25,114.35,27681.0
2021-08-27,114.25,115.8,113.0,115.55,24226.0
2021-08-30,116.0,121.9,116.0,117.55,33758.0
2021-08-31,119.8,119.8,116.0,117.1,35710.0
2021-09-01,118.6,118.6,115.0,118.05,13074.0
2021-09-02,119.85,120.9,117.0,118.95,12777.0
2021-09-03,116.6,121.0,116.6,118.9,21208.0
2021-09-06,119.9,123.8,117.55,119.35,9642.0
2021-09-07,123.0,123.0,117.65,120.85,27272.0
2021-09-08,121.8,122.5,118.85,119.5,26292.0
2021-09-09,119.8,121.0,119.0,119.3,9675.0
2021-09-13,117.75,120.0,117.75,118.15,12658.0
2021-09-14,117.7,119.75,116.75,117.1,29705.0
2021-09-15,119.5,119.5,116.0,117.2,30145.0
2021-09-16,119.0,123.95,117.1,120.55,36576.0
2021-09-17,121.9,129.75,118.05,123.7,138673.0
2021-09-20,123.75,130.0,121.0,125.7,124219.0
2021-09-21,126.1,130.0,120.5,128.35,136931.0
2021-09-22,127.05,133.7,127.05,128.8,49741.0
2021-09-23,129.4,133.0,125.95,127.3,227262.0
2021-09-24,132.0,132.9,125.75,127.9,30749.0
2021-09-27,129.8,132.0,127.55,128.8,43597.0
2021-09-28,130.9,130.9,126.5,128.1,24205.0
2021-09-29,127.0,129.85,122.1,124.2,26532.0
2021-09-30,124.2,129.5,124.0,128.55,45672.0
2021-10-01,128.5,128.5,121.0,125.2,56598.0
2021-10-04,125.9,128.0,124.7,126.85,80712.0
2021-10-05,128.2,129.0,124.5,127.0,84627.0
2021-10-06,127.9,148.7,126.65,131.4,650296.0
2021-10-07,143.9,143.9,127.35,127.95,387556.0
2021-10-08,129.65,130.35,126.0,127.5,143506.0
2021-10-11,137.0,137.0,127.5,128.65,165163.0
2021-10-12,130.1,130.1,128.1,128.95,50203.0
2021-10-13,132.4,132.4,129.35,130.05,72213.0
2021-10-14,132.55,132.55,128.05,129.95,82909.0
2021-10-18,132.55,132.55,129.75,130.25,321320.0
2021-10-19,132.45,134.05,130.0,131.3,147641.0
2021-10-20,134.0,157.55,130.0,152.95,1167772.0
2021-10-21,159.15,182.95,158.0,166.5,1731645.0
2021-10-22,168.35,175.95,162.45,172.35,401070.0
2021-10-25,175.45,202.0,146.1,176.6,788598.0
2021-10-26,179.4,201.95,176.1,185.0,366870.0
2021-10-27,188.9,194.0,175.0,178.55,197843.0
2021-10-28,182.0,183.9,172.0,175.7,69233.0
2021-10-29,178.9,183.0,161.2,165.75,113792.0
2021-11-01,173.6,180.0,166.5,174.8,98117.0
2021-11-02,177.35,177.95,166.0,168.15,74199.0
2021-11-03,174.0,174.0,164.15,167.25,109657.0
2021-11-04,169.9,173.85,168.5,171.9,41334.0
2021-11-08,172.0,172.0,168.35,169.85,221716.0
2021-11-09,169.95,171.8,164.9,165.7,564947.0
2021-11-10,168.5,171.0,165.0,165.7,597073.0
2021-11-11,169.7,169.7,164.05,165.3,530900.0
2021-11-12,169.5,174.25,164.9,169.8,401089.0
2021-11-15,172.0,184.8,170.0,170.55,500092.0
2021-11-16,171.1,183.05,171.1,179.5,573368.0
2021-11-17,184.9,197.45,183.1,193.3,1088865.0
2021-11-18,194.9,212.0,193.7,206.2,583431.0
2021-11-22,210.0,215.0,195.9,195.9,246422.0
2021-11-23,186.5,202.6,186.5,199.25,117438.0
2021-11-24,204.0,204.0,193.0,194.7,160427.0
2021-11-25,195.0,197.2,190.0,191.0,89190.0
2021-11-26,187.9,197.0,181.45,190.45,97836.0
2021-11-29,188.0,194.45,182.1,187.75,152461.0
2021-11-30,184.0,192.45,184.0,189.15,167135.0
2021-12-01,186.3,195.0,186.3,188.05,389278.0
2021-12-02,185.1,192.0,184.0,188.1,158474.0
2021-12-03,187.0,193.0,185.0,191.3,72037.0
2021-12-06,193.0,200.85,193.0,196.0,363460.0
2021-12-07,198.9,204.0,195.15,196.25,140526.0
2021-12-08,198.05,199.75,192.05,196.6,139276.0
2021-12-09,201.0,201.0,193.05,194.95,89103.0
2021-12-10,197.9,200.95,194.0,198.75,186844.0
2021-12-13,201.7,218.6,200.4,205.05,228351.0
2021-12-14,192.0,205.05,185.15,190.65,1333939.0
2021-12-15,191.0,204.45,190.3,199.75,706761.0
2021-12-16,200.9,207.7,198.45,202.7,199658.0
2021-12-17,200.1,203.0,192.2,193.25,256277.0
2021-12-20,193.0,198.2,192.0,195.1,185408.0
2021-12-21,199.0,200.95,196.05,198.2,285324.0
2021-12-22,200.9,207.15,195.5,196.4,137533.0
2021-12-23,199.35,200.7,197.05,197.75,82330.0
2021-12-24,197.0,201.2,196.0,196.85,81655.0
2021-12-27,198.9,198.9,192.65,195.15,116538.0
2021-12-28,193.05,198.35,193.05,197.6,40313.0
2021-12-29,197.0,200.3,197.0,198.95,148028.0
2021-12-30,198.95,203.75,197.0,199.05,180713.0
2021-12-31,199.05,202.2,194.0,196.15,93501.0
2022-01-03,199.0,199.0,195.05,197.25,86153.0
2022-01-04,198.3,204.7,196.15,200.6,218681.0
2022-01-05,202.8,205.6,200.0,201.9,395953.0
2022-01-06,201.0,202.5,198.0,200.7,73662.0
2022-01-07,203.8,220.75,201.0,202.65,371847.0
2022-01-10,205.85,205.85,200.3,204.2,120109.0
2022-01-11,214.9,214.9,206.5,209.25,273115.0
2022-01-12,211.9,215.0,211.55,212.75,411887.0
2022-01-13,216.0,218.9,209.55,212.75,461496.0
2022-01-14,215.0,219.05,213.65,218.9,169648.0
2022-01-17,222.0,230.35,215.0,217.25,724079.0
2022-01-18,215.0,218.95,215.0,215.8,696700.0
2022-01-19,219.9,223.0,216.0,219.85,725487.0
2022-01-20,216.6,222.0,216.6,221.85,117077.0
2022-01-21,219.6,224.7,217.95,221.2,179110.0
2022-01-24,221.0,222.95,213.25,216.05,527718.0
2022-01-25,219.8,219.8,210.9,217.9,141368.0
2022-01-27,217.9,224.0,216.75,223.85,178234.0
2022-01-28,225.0,227.4,221.0,221.95,128265.0
2022-01-31,222.0,226.7,219.0,221.3,94526.0
2022-02-01,223.8,223.9,213.2,218.5,120772.0
2022-02-02,221.7,225.25,220.55,222.95,71083.0
2022-02-03,222.95,224.0,220.0,223.65,64986.0
2022-02-04,223.5,223.5,220.0,221.55,33871.0
2022-02-07,221.55,225.55,218.0,219.2,85338.0
2022-02-08,224.0,224.0,215.3,217.2,62195.0
2022-02-09,220.1,220.1,213.3,214.5,99318.0
2022-02-10,215.0,215.0,207.0,210.4,212193.0
2022-02-11,209.9,210.0,186.0,188.35,488096.0
2022-02-14,181.1,198.9,176.35,184.2,307774.0
2022-02-15,190.0,197.9,181.1,194.9,246696.0
2022-02-16,198.8,199.5,192.1,194.15,110766.0
2022-02-17,196.9,209.95,195.0,208.25,219506.0
2022-02-18,206.0,209.85,201.0,202.05,87916.0
2022-02-21,199.0,201.85,192.2,194.8,102030.0
2022-02-22,181.8,191.95,181.8,188.35,285661.0
2022-02-23,188.35,195.0,185.95,189.45,98934.0
2022-02-24,185.0,186.0,168.25,170.3,274272.0
2022-02-25,178.0,181.85,178.0,180.3,222890.0
2022-02-28,179.75,185.0,166.35,181.5,230853.0
2022-03-02,176.3,183.9,176.25,181.4,74173.0
2022-03-03,178.3,181.0,177.35,178.35,210381.0
2022-03-04,173.25,180.2,170.3,173.75,153468.0
2022-03-07,164.2,173.0,164.2,166.8,280786.0
2022-03-08,171.95,172.55,165.1,170.55,834190.0
2022-03-09,173.5,178.65,170.05,174.45,105933.0
2022-03-10,178.8,182.4,173.2,174.4,171956.0
2022-03-11,177.0,178.7,172.25,174.5,107660.0
2022-03-14,177.8,177.8,170.7,172.0,47196.0
2022-03-15,173.5,175.15,169.0,169.85,37008.0
2022-03-16,172.8,173.45,169.0,170.15,48013.0
2022-03-17,172.7,174.0,171.0,173.6,76522.0
2022-03-21,177.0,191.0,172.5,182.95,124293.0
2022-03-22,183.0,189.55,182.0,184.25,68316.0
2022-03-23,187.35,187.35,178.0,179.65,38282.0
2022-03-24,183.0,184.75,177.05,179.15,48727.0
2022-03-25,179.15,179.65,175.0,176.1,21597.0
2022-03-28,179.8,179.8,169.0,171.55,89449.0
2022-03-29,171.0,175.7,160.6,164.9,118601.0
