Date,Open,High,Low,Close,Volume
2022-09-06,508.7,549.0,448.0,462.4,26837695.0
2022-09-07,459.8,474.9,438.05,451.65,6692726.0
2022-09-08,457.0,462.85,446.5,453.05,1777443.0
2022-09-09,458.0,458.0,423.75,430.4,1488527.0
2022-09-12,429.0,429.05,404.8,407.75,1848396.0
2022-09-13,410.0,436.9,407.05,424.65,2725630.0
2022-09-14,414.9,421.7,410.2,411.8,873939.0
2022-09-15,413.9,423.0,407.85,409.15,681335.0
2022-09-16,410.0,414.15,388.0,395.55,642712.0
2022-09-19,396.0,402.95,386.15,389.45,509436.0
2022-09-20,398.0,417.95,393.35,402.9,974664.0
2022-09-21,400.3,410.65,390.5,392.25,426519.0
2022-09-22,390.1,399.45,389.05,391.95,307885.0
2022-09-23,394.95,394.95,385.6,388.35,297626.0
2022-09-26,387.9,387.9,365.0,366.9,367723.0
2022-09-27,370.1,383.45,370.1,375.25,228650.0
2022-09-28,371.0,374.9,364.55,366.7,151683.0
2022-09-29,374.85,381.8,368.0,369.4,314609.0
2022-09-30,370.0,380.85,366.2,372.6,253218.0
2022-10-03,372.6,378.0,367.0,368.8,409371.0
2022-10-04,374.0,376.0,364.0,365.3,205203.0
2022-10-06,367.3,379.1,365.0,375.15,447338.0
2022-10-07,374.0,378.4,370.3,374.75,184405.0
2022-10-10,370.55,373.95,366.3,368.5,176765.0
2022-10-11,370.0,394.5,368.9,391.85,648458.0
2022-10-12,388.1,394.75,378.0,390.25,295696.0
2022-10-13,389.95,393.7,381.25,386.8,148129.0
2022-10-14,393.0,410.9,385.8,399.7,859279.0
2022-10-17,398.3,409.4,395.85,405.8,355141.0
2022-10-18,403.0,413.65,400.0,402.0,306611.0
2022-10-19,402.95,409.0,395.65,398.7,218134.0
2022-10-20,396.5,414.45,394.55,411.9,569142.0
2022-10-21,413.0,413.9,400.1,401.55,111891.0
2022-10-24,404.8,418.0,401.1,414.55,178157.0
2022-10-25,412.5,413.95,406.3,408.1,116482.0
2022-10-27,409.0,431.9,407.9,429.85,733962.0
2022-10-28,432.95,433.0,415.05,419.4,221120.0
2022-10-31,422.7,428.0,415.5,418.65,182737.0
2022-11-01,419.3,420.2,406.45,407.85,170133.0
2022-11-02,409.65,413.95,404.0,406.1,188453.0
2022-11-03,409.65,410.55,399.5,404.65,187121.0
2022-11-04,409.9,449.0,407.15,438.05,1087711.0
2022-11-07,452.0,457.6,430.05,433.7,566070.0
