Date,Open,High,Low,Close,Volume
2012-12-27,68.5,77.35,68.5,74.6,64704244.0
2012-12-28,74.9,77.15,72.65,73.5,7404951.0
2012-12-31,73.4,76.65,72.5,74.85,4191294.0
2013-01-01,75.8,83.95,75.3,82.65,11643648.0
2013-01-02,83.05,89.6,82.8,87.7,14167769.0
2013-01-03,88.45,92.4,87.5,91.8,8413831.0
2013-01-04,92.5,94.7,91.4,93.9,6249945.0
2013-01-07,94.5,97.45,90.25,90.8,6195063.0
2013-01-08,91.4,93.15,88.05,88.75,5276315.0
2013-01-09,89.45,90.2,87.15,87.8,3435105.0
2013-01-10,88.35,88.9,82.55,83.05,3318657.0
2013-01-11,83.5,83.5,77.25,77.9,5019058.0
2013-01-14,78.0,86.8,77.85,86.1,6682339.0
2013-01-15,86.9,88.2,83.2,84.45,3849468.0
2013-01-16,84.05,84.7,81.35,81.95,1672324.0
2013-01-17,82.75,83.8,81.3,82.35,1771512.0
2013-01-18,83.1,83.1,80.3,80.9,1015655.0
2013-01-21,81.0,82.25,79.55,80.3,1080410.0
2013-01-22,80.15,80.45,77.6,77.95,1325478.0
2013-01-23,78.5,81.4,77.6,80.7,2620756.0
2013-01-24,81.3,81.3,76.6,76.95,1416196.0
2013-01-25,77.0,79.6,76.2,78.8,1095181.0
2013-01-28,79.4,83.25,78.5,81.0,1719119.0
2013-01-29,81.25,82.2,79.5,80.95,862252.0
2013-01-30,80.9,81.4,78.4,79.0,528990.0
2013-01-31,79.25,80.65,78.25,80.2,556066.0
2013-02-01,81.0,82.65,79.2,79.9,832214.0
2013-02-04,80.15,80.9,77.6,78.0,473402.0
2013-02-05,77.55,78.8,75.2,76.3,908123.0
2013-02-06,77.1,77.25,70.15,71.0,2118017.0
2013-02-07,71.4,71.95,67.0,71.2,4122032.0
2013-02-08,71.6,71.8,69.05,69.95,820721.0
2013-02-11,68.8,70.85,59.3,62.1,4665250.0
2013-02-12,61.05,66.5,61.05,65.95,2798987.0
2013-02-13,66.4,70.9,66.4,70.15,2279659.0
2013-02-14,70.95,70.95,68.25,70.15,1188897.0
2013-02-15,71.4,71.4,68.55,69.9,625544.0
2013-02-18,69.8,71.4,69.0,69.9,615389.0
2013-02-19,69.95,71.2,69.1,70.65,514885.0
2013-02-20,71.15,71.7,70.5,70.9,557081.0
2013-02-21,69.95,70.3,68.1,68.65,716250.0
2013-02-22,68.65,70.95,68.1,70.5,582787.0
2013-02-25,70.9,71.4,65.1,66.8,917895.0
2013-02-26,66.65,66.65,61.0,62.35,1048080.0
2013-02-27,63.1,64.25,57.9,63.0,755366.0
2013-02-28,64.0,64.0,57.25,57.75,1974449.0
2013-03-01,57.7,59.15,53.25,54.45,1225883.0
2013-03-04,54.6,56.5,52.55,54.15,942382.0
2013-03-05,55.0,63.0,54.15,60.55,3280721.0
2013-03-06,61.3,67.25,60.9,65.9,3669068.0
2013-03-07,61.0,66.4,61.0,63.4,1367385.0
2013-03-08,63.5,63.7,60.55,61.4,1196381.0
2013-03-11,61.6,63.65,61.3,62.0,915209.0
2013-03-12,62.4,63.15,60.15,61.65,699702.0
2013-03-13,61.95,61.95,60.1,60.65,1388495.0
2013-03-14,60.5,61.4,58.3,59.5,963465.0
2013-03-15,58.75,60.7,58.1,59.0,770587.0
2013-03-18,58.1,58.9,57.15,58.1,375127.0
2013-03-19,58.45,59.85,53.0,55.8,1020360.0
2013-03-20,55.8,56.45,53.8,54.0,550748.0
