Date,Open,High,Low,Close,Volume
2022-05-10,112.5,115.0,104.95,108.0,80892.0
2022-05-12,104.1,104.1,92.3,95.8,17126.0
2022-05-13,98.2,105.4,97.6,98.1,14555.0
2022-05-16,102.5,107.0,97.45,99.2,17429.0
2022-05-17,99.7,102.35,98.9,100.1,4609.0
2022-05-18,98.1,110.1,98.1,109.9,97012.0
2022-05-19,109.9,114.0,104.8,109.0,51129.0
2022-05-20,111.0,117.4,107.05,111.2,24176.0
2022-05-23,122.0,122.0,112.55,117.5,84491.0
2022-05-24,118.95,118.95,105.8,107.2,104204.0
2022-05-25,107.0,111.95,101.1,105.1,54805.0
2022-05-26,105.1,107.4,101.0,101.9,31363.0
2022-05-27,101.05,104.45,99.0,99.9,21251.0
2022-05-30,105.95,105.95,100.75,103.2,19478.0
2022-05-31,104.95,113.45,100.15,110.1,103268.0
2022-06-01,114.0,114.0,109.0,109.9,64830.0
2022-06-02,112.0,112.8,109.25,109.7,231058.0
2022-06-03,109.7,110.7,108.5,108.5,184817.0
2022-06-06,110.5,110.5,103.45,105.0,198488.0
2022-06-07,105.5,107.0,101.8,102.4,21287.0
2022-06-08,103.5,110.75,101.4,106.45,93903.0
2022-06-09,107.4,113.2,102.2,106.3,55719.0
2022-06-10,107.45,108.45,102.55,104.0,46096.0
2022-06-13,101.55,102.45,95.8,97.25,34172.0
2022-06-14,97.25,98.7,96.1,97.0,11999.0
2022-06-15,99.15,99.7,97.0,97.8,4894.0
2022-06-16,97.25,100.95,92.4,93.8,22186.0
2022-06-17,92.8,101.1,90.25,97.1,456177.0
2022-06-20,98.65,98.65,88.3,91.2,20725.0
2022-06-21,91.2,102.1,88.4,96.4,236864.0
2022-06-22,95.45,95.95,93.1,93.4,6923.0
2022-06-23,93.4,93.65,91.1,91.95,17785.0
2022-06-24,94.2,104.7,92.1,98.1,211442.0
2022-06-27,101.5,101.65,99.3,100.0,11975.0
2022-06-28,101.45,112.45,98.85,103.4,68565.0
2022-06-29,102.05,103.95,98.75,99.4,803727.0
2022-06-30,99.4,105.1,99.4,101.3,48811.0
2022-07-01,102.15,109.75,100.25,106.1,88492.0
2022-07-04,107.45,109.55,103.5,106.95,33335.0
2022-07-05,106.95,109.7,105.05,106.1,17030.0
2022-07-06,106.1,125.0,102.55,113.7,275792.0
2022-07-07,116.95,121.8,115.05,117.45,174934.0
2022-07-08,118.9,119.8,115.6,118.05,63270.0
2022-07-11,119.9,120.5,116.0,117.6,32249.0
2022-07-12,117.45,117.7,113.0,113.9,33519.0
2022-07-13,112.0,116.8,112.0,112.85,9591.0
2022-07-14,110.5,112.5,110.5,111.1,12566.0
2022-07-15,111.0,117.4,109.2,114.8,40860.0
2022-07-18,113.3,119.4,112.1,116.6,35644.0
2022-07-19,118.9,118.9,114.5,115.5,29541.0
2022-07-20,117.4,118.9,115.75,116.95,78437.0
2022-07-21,116.0,118.7,113.55,114.9,15692.0
2022-07-22,117.45,137.9,113.4,125.2,479637.0
2022-07-25,131.1,140.0,126.55,127.8,316626.0
2022-07-26,128.9,132.5,119.3,123.2,166609.0
2022-07-27,125.0,130.45,120.55,122.95,81019.0
2022-07-28,122.95,124.95,122.0,123.1,32279.0
2022-07-29,125.0,127.5,121.7,122.8,68746.0
2022-08-01,122.5,124.6,120.0,123.25,84799.0
2022-08-02,124.5,127.5,122.5,124.1,152047.0
2022-08-03,126.4,127.45,121.05,122.45,174893.0
2022-08-04,123.95,128.0,123.0,125.9,190627.0
2022-08-05,126.6,132.4,124.9,127.8,237031.0
2022-08-08,128.0,133.0,128.0,132.2,113924.0
2022-08-10,136.7,141.55,133.05,137.45,185212.0
2022-08-11,140.15,140.85,132.7,134.1,121309.0
2022-08-12,135.0,136.55,128.5,130.3,126032.0
2022-08-16,130.0,132.65,120.0,121.5,180205.0
2022-08-17,123.4,123.4,118.5,120.2,88198.0
2022-08-18,120.2,127.5,118.8,123.1,288070.0
2022-08-19,123.85,129.65,122.55,124.65,179864.0
2022-08-22,126.95,129.3,120.1,121.3,435198.0
2022-08-23,121.15,124.5,118.05,119.8,180597.0
2022-08-24,118.8,124.35,118.8,121.5,167086.0
2022-08-25,122.95,123.95,119.1,120.7,101366.0
2022-08-26,122.2,129.5,118.1,127.1,234365.0
2022-08-29,125.25,125.95,121.95,123.4,351106.0
2022-08-30,124.25,137.45,123.1,130.9,351445.0
2022-09-01,132.9,137.05,130.6,131.95,253024.0
2022-09-02,133.9,133.9,125.4,126.7,137866.0
2022-09-05,127.9,139.5,125.05,133.9,270732.0
2022-09-06,135.25,137.2,131.75,134.4,211525.0
2022-09-07,133.15,135.1,132.2,134.2,92400.0
2022-09-08,135.7,135.9,120.9,129.4,329788.0
2022-09-09,127.9,132.95,126.1,128.45,400637.0
2022-09-12,130.45,133.45,128.4,129.05,383039.0
2022-09-13,132.45,132.45,128.65,129.7,235619.0
2022-09-14,127.5,137.45,127.2,135.05,413794.0
2022-09-15,137.5,142.2,132.0,134.5,225902.0
2022-09-16,134.9,134.9,128.75,129.9,138981.0
2022-09-19,131.85,142.0,129.05,140.05,643368.0
2022-09-20,144.95,159.0,142.75,155.3,1113319.0
2022-09-21,160.0,163.9,153.5,160.2,519018.0
2022-09-22,160.5,160.5,154.25,156.95,208307.0
2022-09-23,158.6,160.95,146.2,150.5,270524.0
2022-09-26,150.5,151.95,143.0,147.45,173040.0
2022-09-27,147.75,156.05,146.3,150.05,207701.0
2022-09-28,151.95,152.3,145.55,147.1,118785.0
2022-09-29,149.95,151.95,146.9,147.8,108230.0
2022-09-30,149.95,165.5,147.25,161.45,669227.0
2022-10-03,165.0,167.5,153.8,155.9,300836.0
2022-10-04,159.15,174.4,159.0,167.6,465762.0
2022-10-06,170.5,177.5,169.25,171.55,354139.0
2022-10-07,172.35,180.5,169.9,177.6,285444.0
2022-10-10,177.0,191.0,175.0,184.15,561830.0
2022-10-11,187.5,190.0,176.8,180.1,287343.0
2022-10-12,183.4,190.5,177.5,188.5,307567.0
2022-10-13,190.0,195.0,185.0,192.45,215917.0
2022-10-14,196.0,201.9,190.2,194.4,397506.0
