Date,Open,High,Low,Close,Volume
2007-04-10,303.9,305.0,303.9,305.0,22.0
2007-04-11,307.5,307.5,302.5,303.6,132.0
2007-04-12,309.9,309.9,304.0,308.75,97.0
2007-04-13,305.0,312.5,305.0,310.15,200.0
2007-04-16,313.25,315.0,310.0,313.7,155.0
2007-04-17,312.5,317.5,308.1,316.25,217.0
2007-04-18,317.5,324.45,317.5,323.0,125.0
2007-04-19,320.0,337.5,319.5,336.9,451.0
2007-04-20,342.5,354.0,340.0,343.7,1542.0
2007-04-23,349.5,349.5,336.75,338.6,710.0
2007-04-24,337.0,355.0,337.0,346.2,662.0
2007-04-25,345.0,353.5,345.0,348.4,393.0
2007-04-26,350.0,352.0,345.5,349.05,380.0
2007-04-27,347.0,347.0,332.75,336.95,217.0
2007-04-30,336.5,342.5,332.25,338.0,112.0
2007-05-03,342.0,348.75,340.0,348.15,420.0
2007-05-04,342.5,348.0,342.5,345.45,126.0
2007-05-07,339.5,347.25,335.75,337.2,826.0
2007-05-08,334.5,342.45,334.5,335.7,280.0
2007-05-09,337.5,337.5,328.5,331.0,137.0
2007-05-10,330.0,337.5,320.05,329.75,262.0
2007-05-11,339.5,341.0,328.75,329.35,172.0
2007-05-14,334.5,334.5,327.7,332.25,105.0
2007-05-15,345.0,345.0,320.0,321.1,290.0
2007-05-16,320.05,327.0,320.0,320.0,125.0
2007-05-17,321.5,325.0,320.0,325.0,135.0
2007-05-18,315.1,317.5,315.1,317.5,44.0
2007-05-21,311.0,322.5,311.0,316.55,1344.0
2007-05-22,315.5,320.0,315.5,319.85,320.0
2007-05-23,308.1,317.5,308.1,313.4,261.0
2007-05-24,311.05,316.0,307.5,310.1,438.0
2007-05-25,312.5,318.5,308.05,312.7,4232.0
2007-05-28,312.0,312.5,307.55,308.9,561.0
2007-05-29,307.0,310.0,305.0,308.8,275.0
2007-05-30,314.5,315.0,314.0,315.0,44.0
2007-05-31,307.5,312.5,305.5,310.0,158.0
2007-06-01,307.5,317.0,306.0,313.65,602.0
2007-06-04,319.25,319.95,307.5,311.05,797.0
2007-06-05,317.0,317.0,307.5,309.3,838.0
2007-06-06,313.0,314.95,313.0,314.95,25.0
2007-06-07,319.0,319.0,307.55,308.55,111.0
2007-06-08,311.0,311.0,301.0,306.7,90.0
2007-06-11,287.5,312.5,287.5,309.9,504.0
2007-06-12,307.55,308.85,305.5,305.9,38.0
2007-06-13,302.5,306.5,301.0,303.9,290.0
2007-06-14,305.0,309.25,300.0,304.55,724.0
2007-06-15,316.3,316.3,305.25,307.4,582.0
2007-06-18,310.0,310.0,301.5,302.0,508.0
2007-06-19,304.5,304.9,299.0,302.6,254.0
2007-06-20,304.5,306.45,302.5,304.0,1222.0
2007-06-21,304.0,305.0,302.25,305.0,347.0
2007-06-22,302.5,305.9,300.0,301.85,273.0
2007-06-25,297.6,304.95,297.5,301.0,199.0
2007-06-26,298.6,312.0,298.5,310.7,435.0
2007-06-27,305.0,341.8,304.0,329.2,1972.0
2007-06-28,329.0,335.0,325.0,327.05,946.0
2007-06-29,330.0,334.5,327.0,330.8,221.0
2007-07-02,332.5,332.5,323.0,323.75,308.0
2007-07-03,325.0,340.0,325.0,335.05,555.0
2007-07-04,329.0,334.5,327.55,329.05,894.0
2007-07-05,335.0,335.0,325.05,325.05,14.0
2007-07-06,331.0,334.5,325.5,329.6,240.0
2007-07-09,324.0,334.0,324.0,331.45,445.0
2007-07-10,332.5,332.5,325.0,330.5,40.0
2007-07-11,327.95,327.95,326.5,327.0,35.0
2007-07-12,330.0,334.5,326.6,328.05,134.0
2007-07-13,330.0,335.5,326.1,328.4,1256.0
2007-07-16,325.0,334.5,323.1,332.25,1255.0
2007-07-17,332.6,335.0,330.0,330.0,160.0
2007-07-18,325.0,329.0,320.0,321.0,518.0
2007-07-19,333.5,333.5,322.0,325.25,943.0
2007-07-20,320.0,320.5,309.0,310.4,838.0
2007-07-23,293.5,319.85,293.5,316.55,838.0
2007-07-24,315.5,322.0,305.35,319.3,384.0
2007-07-25,307.0,320.0,307.0,314.25,1510.0
2007-07-26,320.25,325.0,320.0,325.0,56.0
2007-07-27,300.0,330.0,299.0,310.5,600.0
2007-07-30,291.0,322.5,291.0,308.55,640.0
2007-07-31,305.5,319.0,305.5,310.0,461.0
2007-08-01,305.0,305.1,302.55,304.0,1310.0
2007-08-02,310.0,310.0,303.5,303.6,438.0
2007-08-03,312.5,312.5,303.0,303.05,129.0
2007-08-06,305.0,305.0,296.35,298.35,466.0
2007-08-07,300.5,307.8,297.6,297.8,440.0
2007-08-08,300.5,308.45,300.5,303.5,50.0
2007-08-09,302.05,303.5,300.0,303.5,87.0
2007-08-10,296.2,300.0,296.2,300.0,422.0
2007-08-13,300.0,302.5,296.6,297.05,304.0
2007-08-14,300.0,300.0,291.5,298.0,1119.0
2007-08-16,294.0,294.0,288.0,288.0,153.0
2007-08-17,291.75,291.75,275.0,278.9,623.0
2007-08-20,288.5,289.9,278.5,280.0,911.0
2007-08-21,279.0,284.9,273.6,280.3,105.0
2007-08-22,275.6,282.5,275.6,278.8,628.0
2007-08-23,277.75,283.75,276.1,276.4,184.0
2007-08-24,275.1,279.0,275.1,279.0,40.0
2007-08-27,282.5,286.0,282.5,286.0,100.0
2007-08-28,286.25,288.5,277.5,282.0,256.0
2007-08-29,282.5,282.55,278.0,282.15,267.0
2007-08-30,282.5,285.75,279.35,280.0,457.0
2007-08-31,282.5,282.5,277.5,280.0,300.0
2007-09-03,280.0,284.0,280.0,284.0,11.0
2007-09-04,284.0,284.0,275.5,283.5,375.0
2007-09-05,287.45,287.5,275.0,285.6,638.0
2007-09-06,287.5,301.95,287.5,297.5,418.0
2007-09-07,303.75,303.75,295.0,301.95,234.0
2007-09-10,295.55,301.5,295.0,296.05,260.0
2007-09-11,275.0,295.4,275.0,295.05,240.0
2007-09-12,293.5,296.5,291.25,292.9,235.0
2007-09-13,310.0,310.0,300.05,303.0,233.0
2007-09-14,307.5,311.0,299.5,301.15,49.0
2007-09-17,302.0,302.0,295.0,295.95,328.0
2007-09-18,297.0,312.5,296.0,305.0,606.0
2007-09-19,304.0,304.5,288.1,295.4,1659.0
2007-09-20,293.0,297.95,292.5,293.5,59.0
2007-09-21,293.0,294.0,288.5,290.0,125.0
2007-09-24,286.5,290.0,282.5,285.6,1036.0
2007-09-25,291.0,294.0,276.0,282.0,517.0
2007-09-26,280.0,300.0,280.0,298.45,397.0
2007-09-27,301.5,301.5,287.6,290.0,529.0
2007-09-28,287.5,294.0,285.0,293.75,319.0
2007-10-01,285.7,295.0,285.1,286.95,311.0
2007-10-03,288.0,295.0,287.6,287.6,386.0
2007-10-04,287.6,291.45,280.25,282.5,199.0
2007-10-05,278.1,291.25,278.1,282.0,495.0
2007-10-08,282.6,287.4,275.0,280.5,928.0
2007-10-09,274.25,283.5,272.5,280.0,642.0
2007-10-10,280.0,284.45,277.55,279.7,81.0
2007-10-11,279.0,297.0,278.55,286.1,545.0
2007-10-12,285.05,290.5,284.0,285.75,169.0
2007-10-15,280.25,285.0,279.1,279.65,61.0
2007-10-16,280.0,282.5,276.05,277.1,400.0
2007-10-17,283.0,286.2,275.25,286.05,163.0
2007-10-18,286.75,286.75,276.65,277.2,142.0
2007-10-19,279.5,279.5,271.5,275.0,236.0
2007-10-22,275.5,279.0,275.5,276.5,1065.0
2007-10-23,267.0,278.5,267.0,275.6,191.0
2007-10-24,275.0,278.5,270.0,276.55,315.0
2007-10-25,270.75,288.5,270.75,282.1,143.0
2007-10-26,285.0,285.0,280.55,281.55,636.0
2007-10-29,290.0,298.0,290.0,296.6,440.0
2007-10-30,290.0,298.5,290.0,298.45,509.0
2007-10-31,282.5,295.0,282.5,290.05,842.0
2007-11-01,294.45,294.45,280.05,280.55,548.0
2007-11-02,275.05,280.95,275.0,280.95,330.0
2007-11-05,281.6,282.55,272.5,275.25,803.0
2007-11-06,267.5,281.0,267.5,272.0,1066.0
2007-11-07,267.55,268.5,265.5,267.6,186.0
2007-11-08,263.5,279.0,263.5,278.65,169.0
2007-11-09,283.75,283.75,283.75,283.75,1.0
2007-11-12,275.0,277.5,274.5,277.5,292.0
2007-11-13,271.0,279.25,271.0,272.0,1526.0
2007-11-14,274.0,274.0,270.75,270.75,180.0
2007-11-15,274.25,274.25,260.6,262.5,580.0
2007-11-16,255.0,269.95,255.0,260.8,545.0
2007-11-19,250.0,271.5,250.0,270.75,171.0
2007-11-20,277.0,277.0,265.6,275.0,500.0
2007-11-21,267.6,268.1,263.0,263.4,309.0
2007-11-22,260.0,264.5,251.0,256.8,1103.0
2007-11-23,260.6,267.0,260.6,264.5,111.0
2007-11-26,264.55,264.55,264.55,264.55,76.0
2007-11-27,273.5,280.0,261.1,265.0,321.0
2007-11-28,261.0,277.0,261.0,270.0,710.0
2007-11-29,265.0,279.5,265.0,270.0,779.0
2007-11-30,275.0,275.0,269.0,270.0,2050.0
2007-12-03,265.75,271.75,262.75,271.75,53.0
2007-12-04,267.5,271.25,267.5,271.25,25.0
2007-12-05,265.45,273.95,265.3,273.5,210.0
2007-12-06,274.0,285.0,270.25,270.75,330.0
2007-12-07,267.0,275.0,267.0,275.0,260.0
2007-12-10,282.0,282.0,272.5,277.6,147.0
2007-12-11,275.0,280.35,275.0,280.35,183.0
2007-12-12,275.05,280.25,275.0,277.25,1607.0
2007-12-13,276.0,284.5,276.0,281.25,180.0
2007-12-14,281.0,284.9,280.0,284.9,533.0
2007-12-17,275.1,290.0,275.1,286.4,823.0
2007-12-18,278.0,285.0,276.6,279.75,290.0
2007-12-19,285.0,292.5,284.5,287.6,701.0
2007-12-20,282.5,289.95,282.5,286.3,272.0
2007-12-24,289.5,290.9,282.5,284.0,1044.0
2007-12-26,286.25,307.0,280.0,302.65,4077.0
2007-12-27,304.0,307.5,300.0,304.7,3754.0
2007-12-28,317.5,327.5,310.0,313.55,854.0
2007-12-31,322.75,332.5,317.55,327.9,3974.0
2008-01-01,327.5,349.5,327.5,341.9,2181.0
2008-01-02,375.0,375.0,348.5,367.5,3321.0
2008-01-03,371.0,440.0,365.0,394.1,10362.0
2008-01-04,725.05,839.0,725.05,762.45,8816.0
2008-01-07,752.2,752.3,650.0,719.45,5257.0
2008-01-08,732.0,732.0,680.1,693.4,1780.0
2008-01-09,656.0,692.9,656.0,684.5,1777.0
2008-01-10,704.8,704.8,655.0,664.3,1484.0
2008-01-11,657.0,675.0,640.0,672.5,1157.0
2008-01-14,632.0,660.0,632.0,640.4,335.0
2008-01-15,614.0,630.1,596.05,599.2,522.0
2008-01-16,596.0,604.5,592.0,593.0,198.0
2008-01-17,599.9,609.0,588.0,590.1,322.0
2008-01-18,587.55,598.5,587.55,589.7,417.0
2008-01-21,560.0,579.95,501.0,516.35,881.0
2008-01-22,500.05,517.75,415.05,435.35,427.0
2008-01-23,500.0,517.95,464.0,500.65,608.0
2008-01-24,494.6,515.0,475.05,498.25,266.0
2008-01-25,458.0,548.0,458.0,548.0,478.0
2008-01-28,470.2,550.0,470.2,542.45,795.0
2008-01-29,533.2,554.5,533.05,537.9,298.0
2008-01-30,540.0,540.0,505.05,506.2,111.0
2008-01-31,531.5,531.5,504.2,505.45,180.0
2008-02-01,508.8,508.8,482.2,497.0,56.0
2008-02-04,500.0,518.0,492.0,500.0,192.0
2008-02-05,509.9,540.0,487.25,507.5,633.0
2008-02-06,460.2,540.0,460.2,511.0,637.0
2008-02-07,485.2,545.0,485.2,536.95,1647.0
2008-02-08,528.0,528.0,507.2,515.4,134.0
2008-02-11,500.1,500.1,490.15,495.05,59.0
2008-02-12,478.0,515.0,478.0,509.75,245.0
2008-02-13,550.0,550.0,500.0,500.0,39.0
2008-02-14,500.0,510.0,500.0,501.3,43.0
2008-02-15,492.0,517.0,491.0,505.0,82.0
2008-02-18,484.2,511.0,484.2,500.0,260.0
2008-02-19,505.0,514.0,493.3,509.9,42.0
2008-02-20,504.0,504.0,490.0,490.0,94.0
2008-02-21,490.0,498.65,485.0,494.95,165.0
2008-02-22,500.0,510.0,450.0,498.3,8641.0
2008-02-25,470.2,520.0,470.2,501.0,486.0
2008-02-26,512.0,550.0,512.0,547.9,733.0
2008-02-27,589.0,589.0,560.5,581.6,1498.0
2008-02-28,605.0,609.0,565.05,588.75,1376.0
2008-02-29,567.2,615.0,567.2,608.75,1216.0
2008-03-03,600.0,605.0,580.0,583.65,522.0
2008-03-04,580.0,580.0,560.1,562.35,410.0
2008-03-05,542.0,560.0,541.2,542.8,447.0
2008-03-07,526.55,529.0,515.0,518.4,198.0
2008-03-10,500.2,528.0,500.2,515.1,684.0
2008-03-11,520.0,548.0,520.0,535.55,590.0
2008-03-12,540.0,575.0,532.25,540.0,685.0
2008-03-13,505.0,567.5,505.0,545.0,183.0
2008-03-14,545.0,554.0,455.0,529.4,1035.0
2008-03-17,500.0,518.9,490.0,504.6,207.0
2008-03-18,525.0,525.0,482.0,525.0,174.0
2008-03-19,545.0,545.0,500.0,510.8,1540.0
2008-03-24,514.0,514.0,480.05,488.8,1223.0
2008-03-25,492.0,499.75,480.0,492.7,800.0
2008-03-26,500.0,510.0,500.0,500.0,391.0
2008-03-27,505.9,510.0,500.0,506.65,509.0
2008-03-28,525.0,525.0,503.3,518.1,176.0
2008-03-31,510.0,525.0,509.0,519.7,84.0
2008-04-01,528.9,528.9,520.0,520.1,894.0
2008-04-02,536.0,536.0,515.0,520.8,212.0
2008-04-03,525.0,533.8,525.0,528.2,143.0
2008-04-04,532.0,532.0,516.2,522.3,90.0
2008-04-07,510.3,548.0,500.0,539.45,1269.0
2008-04-08,539.1,555.0,539.1,543.3,839.0
2008-04-09,531.0,555.0,531.0,553.1,717.0
2008-04-10,558.0,565.0,546.15,547.1,872.0
2008-04-11,532.0,549.0,532.0,538.2,103.0
2008-04-15,524.95,550.0,492.0,539.25,2326.0
2008-04-16,539.0,545.0,530.0,532.55,192.0
2008-04-17,540.0,550.0,533.55,550.0,86.0
2008-04-21,545.0,560.0,534.2,550.5,608.0
2008-04-22,557.0,557.0,555.0,555.0,5.0
2008-04-23,515.0,550.0,515.0,533.0,71.0
2008-04-24,531.0,538.0,527.15,531.7,87.0
2008-04-25,527.25,550.0,527.0,548.5,115.0
2008-04-28,534.0,554.0,534.0,548.25,248.0
2008-04-29,545.15,563.95,536.1,549.2,193.0
2008-04-30,525.2,539.0,525.1,534.7,27.0
2008-05-02,517.0,548.9,517.0,530.05,145.0
2008-05-05,545.0,545.0,521.65,526.5,290.0
2008-05-06,513.1,525.5,513.0,514.15,42.0
2008-05-07,507.7,521.3,507.7,515.65,45.0
2008-05-08,517.0,518.9,510.1,515.0,174.0
2008-05-09,510.0,510.0,510.0,510.0,25.0
2008-05-12,510.0,515.9,510.0,513.0,110.0
2008-05-13,502.1,506.0,502.1,506.0,50.0
2008-05-14,505.0,509.0,505.0,509.0,19.0
2008-05-15,519.5,528.0,501.1,508.65,86.0
2008-05-16,519.95,519.95,508.65,518.15,67.0
2008-05-20,585.0,585.0,521.1,537.8,631.0
2008-05-21,525.1,547.0,525.1,542.1,184.0
2008-05-22,540.0,544.95,532.1,544.9,143.0
2008-05-23,548.0,548.0,528.05,532.55,195.0
2008-05-26,530.0,537.5,525.0,531.5,525.0
2008-05-27,512.5,530.0,512.5,521.25,1276.0
2008-05-28,506.0,530.0,506.0,520.0,56.0
2008-05-29,512.1,533.75,512.1,513.6,192.0
2008-05-30,520.0,529.0,512.0,529.0,928.0
2008-06-02,520.0,524.0,505.05,505.25,1102.0
2008-06-03,501.0,514.0,500.05,511.35,59.0
2008-06-04,514.0,530.0,505.0,511.05,1030.0
2008-06-05,505.0,509.5,502.05,504.4,269.0
2008-06-06,518.0,519.5,502.0,513.9,197.0
2008-06-09,477.0,505.0,477.0,494.25,182.0
2008-06-10,519.95,519.95,491.0,492.1,164.0
2008-06-11,505.0,505.0,500.0,502.8,132.0
2008-06-12,500.0,525.0,500.0,519.7,140.0
2008-06-13,511.0,511.0,511.0,511.0,25.0
2008-06-16,525.0,525.0,510.0,520.0,407.0
2008-06-17,518.9,518.9,510.5,514.0,48.0
2008-06-18,510.0,520.0,510.0,520.0,345.0
2008-06-19,505.1,510.5,505.0,510.5,86.0
2008-06-20,507.05,507.05,506.0,506.0,191.0
2008-06-23,477.0,500.0,477.0,499.0,191.0
2008-06-24,491.0,499.85,485.0,489.0,137.0
2008-06-25,489.0,499.5,486.2,486.2,37.0
2008-06-26,500.0,503.9,497.0,502.7,43.0
2008-06-27,464.0,495.0,464.0,490.0,145.0
2008-06-30,481.3,503.9,481.0,486.0,365.0
2008-07-01,485.0,485.0,466.25,478.95,229.0
2008-07-02,460.0,470.2,460.0,470.05,385.0
2008-07-03,498.0,498.0,458.0,464.6,218.0
2008-07-04,484.9,495.0,480.0,491.45,424.0
2008-07-07,484.1,484.1,484.1,484.1,2.0
2008-07-08,480.1,492.9,476.1,483.2,146.0
2008-07-09,494.95,504.0,492.0,503.95,260.0
