Date,Open,High,Low,Close,Volume
2023-04-10,24.15,24.2,24.15,24.2,14
2023-04-11,24.4,24.4,24.4,24.4,1
2023-04-12,24.5,28.74,24.01,28.61,199
2023-04-13,28.74,28.74,23.98,24.2,8749
2023-04-17,24.81,24.81,23.9,24.12,230064
2023-04-18,23.52,24.25,23.03,24.03,8173
2023-04-19,24.63,24.63,23.85,23.95,823
2023-04-20,24.01,24.01,23.85,23.89,503
2023-04-21,24.02,24.25,24.02,24.02,453
2023-04-25,24.29,24.29,24.0,24.02,533
2023-04-26,24.03,24.03,24.03,24.03,723
2023-04-27,24.04,24.04,24.04,24.04,200
2023-04-28,24.05,24.05,24.05,24.05,250
2023-05-02,24.65,29.0,19.33,24.3,461
2023-05-03,24.4,24.4,24.11,24.11,368
2023-05-09,24.11,24.5,24.11,24.5,43
2023-05-10,24.21,24.21,24.21,24.21,40
2023-05-12,24.5,24.5,24.5,24.5,1
2023-05-17,24.5,24.5,24.5,24.5,2
2023-05-19,24.5,24.5,24.5,24.5,4
2023-05-22,24.6,25.5,24.5,24.79,182
