Date,Open,High,Low,Close,Volume
2021-07-05,350.0,368.0,340.05,343.15,25600715.0
2021-07-06,343.0,350.45,340.0,341.45,2516321.0
2021-07-07,342.0,349.3,333.0,335.35,1848855.0
2021-07-08,338.0,339.55,330.05,333.5,1001300.0
2021-07-09,333.0,346.8,330.1,344.35,2920525.0
2021-07-12,348.9,349.75,338.75,339.95,1236747.0
2021-07-13,340.7,347.15,339.1,341.65,1640505.0
2021-07-14,343.3,344.8,335.5,337.0,852306.0
2021-07-15,338.55,344.4,336.5,340.6,860502.0
2021-07-16,343.7,344.75,340.0,341.25,690227.0
2021-07-19,339.0,345.0,338.1,343.85,1028672.0
2021-07-20,343.0,345.0,336.5,337.45,781980.0
2021-07-22,343.0,364.7,341.7,353.85,7163748.0
2021-07-23,358.0,359.7,344.5,347.15,1318113.0
2021-07-26,343.3,347.9,338.15,341.45,896628.0
2021-07-27,344.3,344.9,335.5,337.9,603673.0
2021-07-28,339.8,339.95,331.05,335.75,568675.0
2021-07-29,337.95,338.3,332.0,333.25,358093.0
2021-07-30,334.7,342.8,332.2,337.6,832632.0
2021-08-02,339.8,339.95,333.7,335.8,2032748.0
2021-08-03,340.0,341.0,333.0,333.4,864585.0
2021-08-04,335.0,336.0,331.05,332.05,462333.0
2021-08-05,334.0,334.0,323.25,327.55,695664.0
2021-08-06,327.05,332.0,325.7,327.25,273508.0
2021-08-09,329.3,331.0,322.1,323.05,384496.0
2021-08-10,323.5,325.75,310.0,312.15,645224.0
2021-08-11,312.35,325.6,301.0,319.0,918119.0
2021-08-12,322.5,329.75,320.05,327.45,465933.0
2021-08-13,327.0,338.95,323.4,325.9,697311.0
2021-08-16,326.45,329.0,320.85,326.45,408693.0
2021-08-17,328.0,331.7,325.0,326.0,474973.0
2021-08-18,326.15,329.7,316.4,318.35,386034.0
2021-08-20,318.3,321.95,312.6,314.75,339988.0
2021-08-23,317.2,317.95,301.0,301.8,634652.0
2021-08-24,302.9,315.25,302.9,313.25,778655.0
2021-08-25,316.0,318.2,310.0,310.65,525849.0
2021-08-26,311.0,314.15,308.0,308.85,230134.0
2021-08-27,309.1,313.4,308.0,309.05,307591.0
2021-08-30,312.0,323.0,310.45,320.75,719733.0
2021-08-31,322.0,327.3,316.5,318.25,448421.0
2021-09-01,318.95,319.85,312.45,317.05,393041.0
2021-09-02,316.95,325.35,316.75,322.55,556995.0
2021-09-03,324.0,324.55,317.1,318.05,360568.0
2021-09-06,319.45,324.0,319.4,321.55,333807.0
2021-09-07,321.25,330.0,316.0,324.35,557016.0
