Date,Open,High,Low,Close,Volume
2004-01-28,5.1,5.1,5.1,5.1,1.0
2004-01-29,6.15,6.15,6.15,6.15,2.0
2004-01-30,7.4,7.4,6.05,6.4,20403.0
2004-02-03,6.4,6.4,5.8,6.05,12501.0
2004-02-04,6.0,6.1,5.4,6.0,10500.0
2004-02-05,5.75,6.25,5.75,5.9,39044.0
2004-02-06,5.6,6.0,5.5,5.95,3602.0
2004-02-09,5.55,5.95,5.55,5.75,1012.0
2004-02-10,6.0,6.0,5.3,5.3,11068.0
2004-02-11,5.7,5.75,5.25,5.3,5375.0
2004-02-12,5.05,5.2,4.9,5.2,5013.0
2004-02-13,5.65,5.85,5.2,5.85,10100.0
2004-02-16,5.9,6.75,5.9,6.6,9992.0
2004-02-17,7.05,7.05,6.4,6.5,7300.0
2004-02-18,6.9,6.9,6.35,6.4,13302.0
2004-02-19,7.0,7.0,5.85,5.9,14690.0
2004-02-20,5.65,5.85,5.6,5.6,6136.0
2004-02-23,5.7,6.0,5.6,5.6,14213.0
2004-02-24,5.05,5.45,5.05,5.45,400.0
2004-02-25,5.5,5.5,5.15,5.3,5478.0
2004-02-26,5.2,5.7,5.0,5.15,33370.0
2004-02-27,5.05,5.3,4.95,5.05,13507.0
2004-03-01,5.0,5.45,4.75,5.25,14677.0
2004-03-03,5.5,5.5,5.05,5.2,1102.0
2004-03-04,5.15,5.45,4.85,5.2,9626.0
2004-03-05,4.5,5.4,4.5,5.1,327.0
2004-03-08,5.2,5.2,5.0,5.0,5501.0
2004-03-09,5.7,5.7,4.85,4.85,1137.0
2004-03-10,5.5,5.5,4.9,5.0,15018.0
2004-03-11,5.05,5.15,4.95,4.95,4810.0
2004-03-12,5.2,5.2,4.55,4.7,2505.0
2004-03-15,5.0,5.0,4.6,4.75,11019.0
2004-03-16,5.0,5.0,4.9,4.95,2881.0
2004-03-17,4.85,4.85,4.4,4.5,12302.0
2004-03-18,4.3,4.55,4.3,4.3,1487.0
2004-03-19,3.85,4.95,3.85,4.35,20051.0
2004-03-22,4.2,4.6,3.9,3.95,19113.0
2004-03-23,3.65,4.2,3.6,3.8,15324.0
2004-03-24,3.55,4.1,3.55,3.65,17819.0
2004-03-25,3.35,3.85,3.35,3.75,4853.0
2004-03-26,3.1,4.3,3.1,3.8,3920.0
2004-03-29,4.1,4.25,4.0,4.05,2613.0
2004-03-30,3.8,4.6,3.8,4.1,6811.0
2004-03-31,3.9,4.3,3.9,4.05,4570.0
2004-04-01,3.65,4.45,3.65,4.35,2206.0
2004-04-02,4.5,4.55,4.5,4.55,2000.0
2004-04-05,4.75,5.0,4.65,4.8,7923.0
2004-04-06,4.55,4.55,4.35,4.5,8500.0
2004-04-07,4.6,4.75,4.55,4.75,600.0
2004-04-08,4.8,4.8,4.25,4.65,12933.0
2004-04-12,5.3,5.3,4.55,4.7,3158.0
2004-04-13,4.8,4.8,4.6,4.65,17700.0
2004-04-15,4.6,5.3,4.45,5.2,14276.0
2004-04-16,5.4,5.4,4.75,4.9,8396.0
2004-04-17,4.9,5.15,4.5,4.95,5453.0
2004-04-19,5.2,5.3,4.55,4.65,24810.0
2004-04-20,4.55,4.9,4.5,4.75,14707.0
2004-04-21,4.6,4.65,4.5,4.6,7039.0
2004-04-22,4.6,4.8,4.5,4.8,21600.0
2004-04-23,4.75,4.75,4.6,4.7,14029.0
2004-04-27,4.5,4.9,4.5,4.5,7378.0
2004-04-28,4.65,4.65,4.3,4.3,1800.0
2004-04-29,3.85,4.8,3.85,4.3,600.0
2004-04-30,4.5,4.65,4.5,4.6,22298.0
2004-05-03,4.7,4.7,4.4,4.4,4300.0
2004-05-04,4.45,4.45,4.0,4.05,51470.0
2004-05-05,4.7,4.8,3.6,4.4,46161.0
2004-05-06,4.75,4.75,4.4,4.45,422.0
2004-05-07,4.7,5.0,4.7,4.95,19155.0
2004-05-10,4.75,4.75,4.35,4.6,3603.0
2004-05-11,4.75,4.75,4.4,4.4,3003.0
2004-05-12,4.3,4.55,4.0,4.5,18280.0
2004-05-13,4.55,4.65,4.35,4.65,800.0
2004-05-14,4.7,4.7,4.1,4.1,17208.0
2004-05-17,4.0,4.0,3.65,3.75,1500.0
2004-05-18,3.5,4.0,3.5,3.95,11250.0
2004-05-19,4.25,4.25,3.9,3.9,1500.0
2004-05-20,3.65,4.25,3.65,4.25,2300.0
2004-05-21,4.0,4.35,4.0,4.0,1650.0
2004-05-25,4.15,4.45,4.0,4.4,691.0
2004-05-26,3.75,4.6,3.75,4.3,5057.0
2004-05-27,3.95,4.0,3.95,4.0,28.0
2004-05-28,4.25,4.25,3.9,3.9,3901.0
2004-05-31,3.6,3.95,3.6,3.7,2257.0
2004-06-01,4.35,4.35,3.5,3.65,8011.0
2004-06-02,3.65,3.95,3.6,3.85,2943.0
2004-06-03,3.6,3.9,3.55,3.65,2915.0
2004-06-07,3.9,3.95,3.9,3.9,2063.0
2004-06-08,3.9,4.15,3.6,3.75,2304.0
2004-06-09,3.8,3.8,3.8,3.8,804.0
2004-06-10,3.75,4.6,3.65,4.6,7958.0
2004-06-11,5.2,5.45,4.65,4.8,46096.0
2004-06-14,4.65,4.8,4.0,4.05,6500.0
2004-06-15,4.15,4.2,4.0,4.1,7451.0
2004-06-16,4.05,4.3,3.95,3.95,2500.0
2004-06-17,4.0,4.0,4.0,4.0,500.0
2004-06-18,4.2,4.2,4.2,4.2,375.0
2004-06-22,3.95,3.95,3.75,3.75,3000.0
2004-06-23,3.9,4.2,3.75,3.75,5901.0
2004-06-24,3.4,3.95,3.4,3.95,1650.0
2004-06-25,3.55,3.95,3.5,3.95,1005.0
2004-06-28,3.75,3.95,3.75,3.75,750.0
2004-06-29,3.9,4.25,3.9,3.95,508.0
2004-06-30,4.75,4.75,3.95,3.95,2102.0
2004-07-01,3.95,4.0,3.95,4.0,182.0
2004-07-02,3.8,4.05,3.8,3.95,6229.0
2004-07-05,3.95,3.95,3.95,3.95,5500.0
2004-07-06,3.95,3.95,3.85,3.85,4550.0
2004-07-07,3.85,4.15,3.55,4.0,5503.0
2004-07-08,4.0,4.35,3.9,3.9,3795.0
2004-07-12,4.15,4.25,4.0,4.0,3851.0
2004-07-13,4.05,4.05,4.0,4.0,1900.0
2004-07-14,4.05,4.05,4.05,4.05,1750.0
2004-07-15,4.85,4.9,4.1,4.9,26101.0
2004-07-16,5.8,5.9,5.05,5.85,142134.0
2004-07-19,6.0,6.1,5.3,5.5,44352.0
2004-07-20,6.2,6.2,5.15,5.5,20990.0
2004-07-21,5.55,5.75,5.5,5.7,3666.0
2004-07-22,5.8,5.8,5.6,5.6,4500.0
2004-07-23,5.35,5.6,5.2,5.45,13746.0
2004-07-26,5.6,5.6,5.15,5.2,7121.0
2004-07-27,5.6,5.6,5.0,5.25,8464.0
2004-07-28,4.8,5.2,4.55,4.65,13704.0
2004-07-29,4.85,4.9,4.75,4.8,2800.0
2004-07-30,5.0,5.0,5.0,5.0,1800.0
2004-08-02,5.0,5.3,4.65,4.8,12263.0
2004-08-03,5.0,5.2,4.95,4.95,6100.0
2004-08-04,5.15,5.15,4.9,4.9,4804.0
2004-08-05,5.05,5.9,5.05,5.9,53946.0
2004-08-06,6.8,7.1,5.9,5.95,53282.0
2004-08-09,6.25,6.25,5.95,6.0,48398.0
2004-08-10,6.1,6.1,5.9,5.9,20760.0
2004-08-11,5.5,6.0,5.5,5.6,6820.0
2004-08-12,5.5,6.0,5.25,5.55,23701.0
2004-08-13,5.2,5.5,5.2,5.45,14762.0
2004-08-16,5.9,5.9,5.5,5.5,13760.0
2004-08-17,5.85,5.9,5.7,5.9,14200.0
2004-08-18,5.65,5.95,5.65,5.9,11594.0
2004-08-19,6.75,6.75,5.9,5.9,26556.0
2004-08-20,6.1,6.1,5.9,6.0,27686.0
