Date,Open,High,Low,Close,Volume
2015-12-02,252.5,254.4,238.95,240.4,95708.0
2015-12-03,241.5,242.0,232.4,234.15,31309.0
2015-12-04,233.0,236.0,232.15,233.05,23575.0
2015-12-07,233.05,235.05,229.05,231.65,33099.0
2015-12-08,230.05,237.5,228.3,234.35,210742.0
2015-12-09,235.95,236.7,228.9,230.1,63942.0
2015-12-10,230.0,233.45,229.1,232.9,14136.0
2015-12-11,232.0,234.85,228.0,230.75,37534.0
2015-12-14,226.7,234.5,226.7,231.25,11157.0
2015-12-15,233.9,233.9,228.55,231.6,9297.0
2015-12-16,232.9,240.05,231.0,233.5,83625.0
2015-12-17,233.5,238.8,230.0,237.3,39393.0
2015-12-18,237.0,241.5,232.0,234.75,59954.0
2015-12-21,235.0,235.0,231.1,232.95,71019.0
2015-12-22,233.3,240.0,231.6,232.75,40201.0
2015-12-23,234.0,241.7,233.0,235.85,50089.0
2015-12-24,234.0,242.3,234.0,236.2,53414.0
2015-12-28,237.0,243.3,235.0,236.05,92953.0
2015-12-29,239.75,239.75,233.3,236.1,32145.0
2015-12-30,237.8,242.9,235.1,240.1,40084.0
2015-12-31,239.0,239.95,234.25,235.3,20698.0
2016-01-01,237.0,248.0,235.15,245.7,125018.0
2016-01-04,244.8,245.95,235.35,236.75,45684.0
2016-01-05,239.95,242.75,236.0,237.5,50600.0
2016-01-06,239.7,247.0,236.0,239.15,101508.0
2016-01-07,240.1,245.0,235.3,237.05,238082.0
2016-01-08,239.5,246.4,239.0,244.85,148589.0
2016-01-11,241.0,246.85,238.0,240.2,144889.0
2016-01-12,240.5,241.85,233.55,234.9,38832.0
2016-01-13,237.9,238.9,212.0,228.5,67571.0
2016-01-14,216.5,230.0,216.05,221.0,29815.0
2016-01-15,223.0,228.0,209.0,218.75,96775.0
2016-01-18,214.55,217.0,200.1,201.55,39172.0
2016-01-19,200.0,214.9,200.0,210.25,25948.0
2016-01-20,205.0,209.9,199.75,207.5,25371.0
2016-01-21,209.9,211.2,202.25,203.95,22803.0
2016-01-22,209.95,219.9,205.75,216.35,83188.0
2016-01-25,219.95,229.0,216.95,219.05,38259.0
2016-01-27,220.0,228.75,210.0,219.55,52290.0
2016-01-28,224.95,225.0,213.2,219.35,41636.0
2016-01-29,221.95,228.3,217.75,224.9,31848.0
2016-02-01,233.4,233.4,224.1,225.45,58716.0
2016-02-02,225.0,233.5,221.0,223.95,82348.0
2016-02-03,221.9,222.1,212.1,215.75,10391.0
2016-02-04,218.85,218.85,205.5,208.3,13770.0
2016-02-05,206.65,215.0,206.0,212.3,36828.0
2016-02-08,213.25,215.4,204.1,206.95,11964.0
2016-02-09,203.1,208.5,203.0,205.9,30572.0
2016-02-10,206.95,207.8,199.55,205.55,70646.0
2016-02-11,203.1,204.0,180.55,182.3,58185.0
2016-02-12,182.05,182.25,168.0,171.5,33677.0
2016-02-15,177.9,185.0,174.0,182.0,31567.0
2016-02-16,183.0,185.8,178.0,179.2,13632.0
2016-02-17,181.4,181.4,166.0,176.4,26189.0
2016-02-18,179.85,183.5,171.5,177.25,12406.0
2016-02-19,187.0,187.0,175.2,177.7,28298.0
2016-02-22,178.0,182.35,176.0,179.65,10660.0
2016-02-23,183.5,190.05,171.5,178.35,56582.0
2016-02-24,179.0,182.45,172.4,174.15,20565.0
2016-02-25,179.6,179.6,172.0,173.05,18951.0
2016-02-26,172.95,178.95,163.2,164.65,24698.0
2016-02-29,166.05,186.4,158.95,176.9,34502.0
2016-03-01,174.75,182.9,172.3,181.8,34869.0
2016-03-02,184.0,191.8,184.0,187.05,58898.0
2016-03-03,189.9,200.0,189.9,198.0,108517.0
2016-03-04,199.7,203.0,191.1,200.75,74753.0
2016-03-08,200.0,204.4,193.75,196.9,28676.0
2016-03-09,194.0,197.4,189.05,191.05,46118.0
2016-03-10,188.0,198.75,188.0,194.85,39886.0
2016-03-11,195.05,201.5,192.1,194.65,70080.0
2016-03-14,197.4,202.0,195.25,196.2,57023.0
2016-03-15,196.0,196.0,191.2,194.15,14804.0
2016-03-16,195.3,195.3,188.05,189.8,38588.0
2016-03-17,193.15,194.5,191.05,191.85,22166.0
2016-03-18,191.05,192.95,187.95,189.5,42143.0
2016-03-21,193.5,193.5,186.0,186.45,22711.0
2016-03-22,186.05,192.25,186.0,189.55,27692.0
2016-03-23,188.05,192.8,185.6,187.05,24031.0
2016-03-28,188.05,189.7,182.0,182.75,14941.0
2016-03-29,185.25,186.0,177.0,178.4,33973.0
2016-03-30,182.7,186.6,179.55,184.1,38433.0
2016-03-31,185.65,191.95,183.0,187.55,52707.0
2016-04-01,186.0,195.0,186.0,193.85,14832.0
2016-04-04,195.45,222.4,191.45,215.95,159382.0
2016-04-05,214.8,218.7,208.45,210.65,84853.0
2016-04-06,213.5,219.9,208.0,215.75,53640.0
2016-04-07,219.3,230.55,216.9,218.35,64700.0
2016-04-08,219.4,224.7,216.05,217.6,59966.0
2016-04-11,218.5,219.65,215.5,216.7,13556.0
2016-04-12,217.05,218.1,206.7,212.7,13363.0
2016-04-13,214.95,219.0,213.0,214.85,33110.0
2016-04-18,214.85,220.0,210.0,215.1,64548.0
2016-04-20,217.3,219.0,215.25,215.75,18242.0
2016-04-21,217.85,224.75,216.25,221.6,126234.0
2016-04-22,222.9,225.95,222.0,222.45,37746.0
2016-04-25,223.0,223.0,218.0,218.55,17661.0
2016-04-26,219.6,219.65,215.0,216.0,7520.0
2016-04-27,215.3,222.5,212.55,214.2,14165.0
2016-04-28,212.15,215.5,210.2,211.3,7964.0
2016-04-29,212.0,216.7,205.3,213.2,14941.0
2016-05-02,213.3,214.5,206.5,211.65,18479.0
2016-05-03,208.35,215.7,208.3,211.35,6823.0
2016-05-04,207.3,211.85,205.05,206.15,7348.0
2016-05-05,208.4,209.0,202.0,203.35,41246.0
2016-05-06,201.05,213.35,190.1,210.85,155029.0
2016-05-09,208.1,218.0,206.5,213.95,28514.0
2016-05-10,216.35,217.3,211.0,214.5,18703.0
2016-05-11,210.05,218.0,210.0,215.35,15238.0
2016-05-12,212.25,219.0,212.0,213.7,95814.0
2016-05-13,217.5,217.5,208.7,210.0,16464.0
2016-05-16,211.1,212.45,209.0,210.7,6623.0
2016-05-17,211.15,217.0,207.4,211.65,79133.0
2016-05-18,214.15,214.15,208.15,210.35,12694.0
2016-05-19,212.8,213.0,208.0,208.75,3103.0
2016-05-20,207.85,211.95,203.75,205.75,9772.0
2016-05-23,206.55,206.55,202.0,202.85,15030.0
2016-05-24,206.9,206.9,195.0,202.55,26804.0
2016-05-25,204.0,206.95,202.1,203.95,12511.0
2016-05-26,208.7,211.0,201.2,205.4,14780.0
2016-05-27,210.0,214.9,200.5,202.0,44295.0
2016-05-30,206.0,207.0,200.5,202.55,10786.0
2016-05-31,201.4,204.75,191.9,192.95,25240.0
2016-06-01,193.0,199.0,190.25,196.65,54652.0
2016-06-02,196.6,199.0,194.0,197.15,12134.0
2016-06-03,195.0,201.65,192.95,193.95,13139.0
2016-06-06,196.0,196.0,188.95,191.1,20120.0
2016-06-07,196.0,196.0,191.0,193.25,6768.0
2016-06-08,192.0,216.4,192.0,207.7,171290.0
2016-06-09,205.1,214.45,202.0,212.6,44894.0
2016-06-10,208.35,221.0,208.35,213.95,73642.0
2016-06-13,210.0,212.4,207.8,209.45,19936.0
2016-06-14,213.9,213.9,205.55,208.85,34998.0
2016-06-15,210.0,211.2,203.85,205.25,11256.0
2016-06-16,203.1,217.05,201.55,215.1,62885.0
2016-06-17,217.05,217.05,210.1,210.5,11135.0
2016-06-20,211.0,213.95,208.0,209.0,7559.0
2016-06-21,210.75,211.55,202.2,203.25,29006.0
2016-06-22,205.2,205.25,201.95,202.9,34438.0
2016-06-23,204.85,211.0,201.0,208.9,45345.0
2016-06-24,206.9,206.9,201.5,205.65,27021.0
2016-06-27,204.0,217.9,204.0,210.4,29111.0
2016-06-28,212.4,219.0,211.0,214.55,41295.0
2016-06-29,215.0,224.45,215.0,223.5,96543.0
2016-06-30,225.0,230.0,223.2,224.35,92274.0
2016-07-01,226.3,230.0,220.35,223.55,46928.0
2016-07-04,228.95,240.0,223.0,238.05,283278.0
2016-07-05,238.0,240.0,231.75,233.95,276158.0
2016-07-07,236.85,244.4,234.0,241.95,176359.0
2016-07-08,243.95,252.0,242.6,243.65,347991.0
2016-07-11,245.65,252.0,245.65,248.1,117440.0
2016-07-12,250.1,255.0,246.1,247.3,166929.0
2016-07-13,248.7,253.7,242.5,249.5,147262.0
