Date,Open,High,Low,Close,Volume
2020-11-05,17.85,18.7,17.0,18.7,2334558.0
2020-11-06,19.6,19.6,18.6,19.55,5482136.0
2020-11-09,19.6,19.7,18.6,18.6,2120232.0
2020-11-10,17.7,17.75,17.7,17.7,624436.0
2020-11-11,16.85,16.85,16.85,16.85,171116.0
2020-11-12,16.05,16.05,16.05,16.05,144889.0
2020-11-13,15.35,16.85,15.35,16.85,4052659.0
2020-11-17,17.95,18.5,17.8,18.4,2898582.0
2020-11-18,18.35,19.3,17.55,19.3,3161589.0
2020-11-19,20.0,22.65,20.0,21.25,11904616.0
2020-11-20,21.4,21.55,19.35,19.85,5626106.0
2020-11-23,20.15,21.0,19.5,19.95,2623437.0
2020-11-24,19.8,20.65,18.9,19.0,3246914.0
2020-11-25,19.25,19.25,17.75,18.45,4866175.0
2020-11-26,18.25,20.7,18.25,19.9,8557709.0
2020-11-27,20.2,23.5,20.2,22.75,14323693.0
2020-12-01,23.5,27.3,23.5,27.3,29013954.0
2020-12-02,28.3,32.75,27.5,31.1,54881845.0
2020-12-03,31.9,32.7,28.0,28.15,25389686.0
2020-12-04,29.0,30.95,27.0,30.45,22889755.0
2020-12-07,31.0,32.5,30.6,32.25,14143464.0
2020-12-08,33.0,35.0,31.6,32.3,18527454.0
2020-12-09,32.6,33.0,29.75,30.1,17406944.0
2020-12-10,29.9,31.4,27.8,30.65,14633598.0
2020-12-11,31.0,31.6,29.65,29.85,8564937.0
2020-12-14,29.5,30.85,28.8,29.1,6466769.0
2020-12-15,29.15,30.15,27.95,29.45,8670190.0
2020-12-16,29.75,30.85,29.3,29.55,5000919.0
2020-12-17,29.9,30.3,28.55,28.9,6853664.0
2020-12-18,29.25,29.75,28.2,28.8,5704017.0
2020-12-21,28.9,29.1,25.95,26.0,7385487.0
2020-12-22,25.0,26.5,23.55,26.05,12030605.0
2020-12-23,26.4,28.65,26.25,28.65,5626878.0
2020-12-24,31.3,31.3,28.9,29.7,9069458.0
2020-12-28,30.0,30.2,28.7,29.0,3781987.0
2020-12-29,29.25,29.9,26.1,28.6,4209277.0
2020-12-30,28.9,29.35,28.1,28.7,3085910.0
2020-12-31,28.9,28.95,28.35,28.45,2644140.0
2021-01-01,28.7,29.85,28.45,28.85,5061487.0
2021-01-04,29.1,29.35,28.25,28.7,3187306.0
2021-01-05,28.3,29.25,28.0,28.6,4779610.0
2021-01-06,28.6,28.8,27.15,27.65,4773461.0
2021-01-07,27.6,28.2,26.75,27.1,4307312.0
2021-01-08,27.35,27.4,25.9,26.3,5986615.0
2021-01-11,26.8,28.9,25.8,28.9,13116821.0
2021-01-12,28.9,29.0,27.25,27.55,8633603.0
2021-01-13,27.8,27.95,26.1,27.05,4000375.0
2021-01-14,27.2,28.65,26.5,28.0,5075841.0
2021-01-15,28.2,28.2,27.0,27.2,3690781.0
2021-01-18,27.4,27.5,26.4,26.5,3469408.0
2021-01-19,26.95,27.8,26.35,27.1,3841001.0
2021-01-20,27.25,27.35,26.5,26.6,2251705.0
2021-01-21,26.8,26.9,25.55,25.8,2961454.0
2021-01-22,26.25,26.25,24.15,24.6,4981984.0
2021-01-25,24.75,26.85,23.2,25.9,5374189.0
2021-01-27,27.1,27.8,26.25,26.8,6587386.0
2021-01-28,26.35,27.4,26.1,26.85,3890663.0
2021-01-29,27.25,27.45,26.3,26.55,3460077.0
2021-02-01,26.7,26.8,24.7,26.3,4348258.0
2021-02-02,25.4,25.85,24.8,24.9,6320754.0
2021-02-03,25.25,25.55,24.8,24.9,3314567.0
2021-02-04,25.15,25.5,24.65,25.1,2687626.0
2021-02-05,25.6,25.9,24.5,24.6,2840459.0
2021-02-08,24.95,26.1,24.8,25.35,3872273.0
2021-02-09,25.6,25.8,24.75,24.85,2351467.0
