Date,Open,High,Low,Close,Volume
2021-08-18,387.1,406.45,387.1,406.45,96452.0
2021-08-20,426.75,426.75,426.75,426.75,11294.0
2021-08-23,448.05,448.05,448.05,448.05,30601.0
2021-08-24,470.45,470.45,470.45,470.45,14626.0
2021-08-25,493.95,493.95,493.95,493.95,14054.0
2021-08-26,518.6,518.6,518.6,518.6,46014.0
2021-08-27,544.5,544.5,507.0,544.5,466117.0
2021-08-30,571.7,571.7,571.7,571.7,86395.0
2021-08-31,600.25,600.25,600.25,600.25,48433.0
2021-09-01,630.25,630.25,630.25,630.25,22863.0
2021-09-02,693.25,693.25,650.0,693.25,423346.0
2021-09-03,744.55,762.55,651.1,690.7,1237284.0
2021-09-06,694.0,744.4,660.0,719.7,320509.0
2021-09-07,732.0,732.5,672.0,680.8,247894.0
2021-09-08,674.0,695.0,654.5,659.75,206623.0
2021-09-09,663.0,698.95,662.0,673.3,108026.0
2021-09-13,679.6,684.0,660.1,673.1,79771.0
2021-09-14,680.0,740.4,677.15,740.4,117081.0
2021-09-15,789.3,814.4,771.0,814.4,225727.0
2021-09-16,844.0,858.8,763.5,769.8,331281.0
2021-09-17,788.0,798.0,740.1,748.05,122874.0
2021-09-20,740.0,752.0,690.0,695.95,165346.0
2021-09-21,699.0,724.9,666.9,711.85,155299.0
2021-09-22,715.0,730.0,696.1,699.25,89676.0
2021-09-23,710.0,747.0,701.75,719.1,168220.0
2021-09-24,727.3,737.5,701.0,708.7,76223.0
2021-09-27,715.0,735.0,701.05,714.8,71964.0
2021-09-28,713.1,729.7,697.0,701.9,45227.0
2021-09-29,692.0,714.95,692.0,709.45,41662.0
2021-09-30,713.95,780.35,706.55,778.2,258704.0
2021-10-01,780.0,856.0,765.4,856.0,266251.0
2021-10-04,889.7,941.6,883.0,941.6,485547.0
2021-10-05,988.65,988.65,988.65,988.65,28342.0
2021-10-06,1038.05,1038.05,939.25,939.25,406206.0
2021-10-07,923.0,986.2,902.0,986.2,293607.0
2021-10-08,1020.0,1035.5,966.0,993.95,251805.0
2021-10-11,1003.0,1025.0,958.25,967.0,125697.0
2021-10-12,984.0,984.9,945.55,957.75,58639.0
2021-10-13,946.0,995.0,946.0,970.25,74661.0
2021-10-14,978.6,987.0,947.0,954.6,59273.0
2021-10-18,947.1,961.6,906.9,909.8,150132.0
2021-10-19,910.0,955.25,909.0,931.15,231479.0
2021-10-20,935.0,935.0,884.6,884.65,88549.0
2021-10-21,909.0,909.0,855.05,871.8,89349.0
2021-10-22,872.15,900.55,841.95,863.6,48687.0
2021-10-25,850.0,864.8,820.45,828.8,95546.0
2021-10-26,831.0,870.2,830.0,870.2,40100.0
2021-10-27,900.0,913.7,897.0,913.7,40087.0
2021-10-28,955.0,955.0,880.0,911.9,116188.0
2021-10-29,910.05,920.0,870.0,886.7,50025.0
2021-11-01,892.75,917.0,871.0,882.05,36111.0
2021-11-02,885.0,898.0,860.55,864.1,55568.0
2021-11-03,870.9,879.9,820.9,820.9,78998.0
2021-11-04,839.9,839.9,779.9,786.1,101778.0
2021-11-08,799.95,808.0,779.9,782.35,43524.0
2021-11-09,782.0,782.0,759.2,764.45,73229.0
2021-11-10,769.95,785.0,755.55,759.65,89475.0
2021-11-11,765.0,797.6,753.0,797.6,114638.0
2021-11-12,808.3,829.0,792.0,798.55,89110.0
2021-11-15,818.95,819.0,770.0,777.9,54035.0
