Date,Open,High,Low,Close,Volume
2007-08-10,178.0,182.0,168.05,177.0,3495.0
2007-08-13,180.0,181.0,171.35,178.0,12061.0
2007-08-14,180.0,182.95,170.0,170.45,1205.0
2007-08-16,178.9,178.9,162.25,167.45,385.0
2007-08-17,167.0,175.75,159.1,159.1,1560.0
2007-08-20,160.0,167.1,154.6,167.1,1553.0
2007-08-21,162.0,175.45,162.0,174.35,7155.0
2007-08-22,174.0,178.0,166.0,172.05,2708.0
2007-08-23,175.0,175.0,170.0,170.0,2207.0
2007-08-24,165.5,172.4,162.1,168.75,1700.0
2007-08-27,165.0,174.0,165.0,172.1,1011.0
2007-08-28,172.0,172.0,167.0,167.0,130.0
2007-08-29,171.0,171.0,168.0,168.0,150.0
2007-08-30,174.0,176.35,171.0,175.2,2184.0
2007-08-31,175.0,182.9,175.0,175.1,3663.0
2007-09-03,177.5,183.9,177.0,181.05,951.0
2007-09-04,185.8,190.1,181.25,190.1,1504.0
2007-09-05,199.0,199.65,190.0,194.0,39694.0
2007-09-06,203.7,203.7,187.1,190.6,4807.0
2007-09-07,193.9,194.0,187.5,190.15,4359.0
2007-09-10,185.0,191.9,185.0,187.6,2527.0
2007-09-11,187.2,190.0,185.0,185.25,768.0
2007-09-12,185.2,191.0,185.1,187.75,3478.0
2007-09-13,188.0,194.0,185.0,186.25,2164.0
2007-09-14,185.1,188.0,185.0,187.0,2800.0
2007-09-17,195.95,195.95,177.65,178.2,2947.0
2007-09-18,178.0,187.15,178.0,185.5,1703.0
2007-09-19,184.0,194.8,183.0,189.05,14606.0
2007-09-20,190.0,190.1,185.1,185.8,2396.0
2007-09-21,185.05,194.0,180.2,191.15,9903.0
2007-09-24,190.0,194.0,183.6,184.8,13182.0
2007-09-25,180.0,183.0,175.6,177.55,2384.0
2007-09-26,170.25,180.0,170.25,172.35,4614.0
2007-09-27,170.0,172.0,163.75,167.35,5238.0
2007-09-28,167.25,175.75,167.25,171.6,4565.0
2007-10-01,166.0,176.8,166.0,175.35,5573.0
2007-10-03,175.0,184.15,175.0,184.15,7866.0
2007-10-04,193.0,193.4,182.5,191.95,20504.0
2007-10-05,200.0,201.55,192.0,201.55,34242.0
2007-10-08,211.0,211.65,205.1,211.65,38569.0
2007-10-09,211.65,222.25,211.65,222.25,22666.0
2007-10-10,233.4,233.4,233.4,233.4,16297.0
2007-10-11,245.1,245.1,245.1,245.1,14896.0
2007-10-12,257.4,257.4,257.4,257.4,19243.0
2007-10-15,270.3,270.3,270.3,270.3,3270.0
2007-10-16,283.85,283.85,264.0,283.85,68678.0
2007-10-17,295.0,298.05,269.7,298.05,42890.0
2007-10-18,312.95,312.95,312.95,312.95,3720.0
2007-10-19,328.6,328.6,297.3,301.6,69264.0
2007-10-22,310.0,316.7,290.1,316.3,62519.0
2007-10-23,328.4,332.15,300.5,301.45,60899.0
2007-10-24,314.0,314.0,287.0,289.8,23044.0
2007-10-25,292.95,300.0,276.5,284.1,47336.0
2007-10-26,293.0,297.0,284.0,287.55,24031.0
2007-10-29,290.0,298.0,280.1,286.9,15820.0
2007-10-30,286.0,300.0,280.0,295.1,28630.0
2007-10-31,295.0,309.9,295.0,309.9,18125.0
2007-11-01,323.0,325.4,320.25,325.4,36655.0
2007-11-02,340.0,340.0,315.25,329.75,28118.0
2007-11-05,339.0,345.75,331.0,333.2,27616.0
2007-11-06,344.0,344.0,320.0,326.15,21067.0
2007-11-07,339.0,339.0,310.2,316.35,6487.0
2007-11-08,306.0,315.0,300.55,304.9,12970.0
2007-11-09,306.0,315.0,290.05,303.25,3429.0
2007-11-12,295.0,300.0,288.1,295.65,3743.0
2007-11-13,297.0,310.35,296.0,306.2,5376.0
2007-11-14,315.0,321.55,302.0,308.15,19447.0
2007-11-15,312.0,320.0,310.0,311.95,9765.0
2007-11-16,305.5,324.0,303.25,311.5,10491.0
2007-11-19,321.0,322.0,310.0,312.0,32014.0
2007-11-20,312.45,320.0,307.15,314.6,18572.0
2007-11-21,325.0,326.95,300.0,302.1,41276.0
2007-11-22,295.0,305.0,290.6,295.2,12582.0
2007-11-23,307.45,307.45,290.0,290.9,3330.0
2007-11-26,295.15,304.25,295.1,297.85,28839.0
2007-11-27,300.0,306.0,297.25,301.25,4826.0
2007-11-28,300.0,304.4,298.0,303.85,28802.0
2007-11-29,298.6,304.45,292.0,293.15,5752.0
2007-11-30,295.0,304.2,290.0,298.9,14358.0
2007-12-03,311.0,313.85,296.0,313.85,51854.0
2007-12-04,326.0,329.45,320.0,327.4,41553.0
2007-12-05,339.8,343.8,330.75,343.8,17678.0
2007-12-06,361.0,361.0,361.0,361.0,7832.0
2007-12-07,379.05,379.05,351.0,355.4,40404.0
2007-12-10,355.0,373.2,350.0,373.2,38536.0
2007-12-11,384.4,391.9,369.0,377.45,111293.0
2007-12-12,394.95,396.35,377.0,396.05,38529.0
2007-12-13,415.0,415.85,400.0,415.85,42185.0
2007-12-14,435.0,436.65,426.0,436.65,27667.0
2007-12-17,449.4,458.5,414.85,423.7,71974.0
2007-12-18,425.0,444.9,402.55,435.95,51663.0
2007-12-19,435.0,457.75,435.0,456.75,31484.0
2007-12-20,475.0,479.6,462.0,478.85,58838.0
2007-12-24,498.9,498.9,467.0,474.15,53476.0
2007-12-26,490.0,497.0,467.0,492.95,25463.0
2007-12-27,490.0,505.0,490.0,495.5,182120.0
2007-12-28,490.0,505.0,480.0,488.75,43649.0
2007-12-31,512.0,513.2,476.1,513.2,123921.0
2008-01-01,538.9,538.9,530.0,538.9,30909.0
2008-01-02,561.8,564.95,513.05,555.15,42895.0
2008-01-03,555.0,582.95,536.1,582.15,48307.0
2008-01-04,600.0,611.3,565.0,611.3,9467.0
2008-01-07,611.3,641.9,610.0,641.85,72215.0
2008-01-08,668.4,670.0,615.0,624.4,54307.0
2008-01-09,648.0,649.0,593.2,600.0,206199.0
2008-01-10,611.0,615.0,570.0,579.1,204801.0
2008-01-11,585.0,598.0,550.15,550.15,9235.0
2008-01-14,535.0,558.0,522.65,522.9,217253.0
2008-01-15,526.0,526.0,498.0,510.4,17624.0
2008-01-16,498.0,514.0,485.0,492.05,24807.0
2008-01-17,497.0,516.65,472.0,513.4,57844.0
2008-01-18,510.85,510.85,487.8,487.95,17041.0
2008-01-21,470.0,482.0,463.55,463.55,3343.0
2008-01-22,440.4,440.4,440.4,440.4,1212.0
2008-01-23,418.4,430.0,418.4,418.4,22737.0
2008-01-24,414.0,414.0,397.5,397.5,2617.0
2008-01-25,377.7,417.4,377.65,411.9,38140.0
2008-01-28,409.5,415.0,391.3,409.35,24104.0
2008-01-29,420.0,420.0,392.0,408.5,8428.0
2008-01-30,393.0,405.0,388.5,398.65,12931.0
2008-01-31,382.0,402.0,379.05,399.35,12237.0
2008-02-01,404.0,407.0,379.4,405.4,57694.0
2008-02-04,406.0,425.7,400.0,424.95,24856.0
2008-02-05,434.5,446.2,426.0,445.7,14496.0
2008-02-06,423.5,449.8,423.5,445.85,10347.0
2008-02-07,450.0,465.0,423.6,423.6,14935.0
2008-02-08,403.0,416.9,402.45,402.45,3970.0
2008-02-11,382.4,398.25,382.35,382.35,1302.0
2008-02-12,379.9,379.9,363.25,363.25,328.0
2008-02-13,345.1,369.9,345.1,345.1,7773.0
2008-02-14,359.85,362.4,331.0,362.2,16621.0
2008-02-15,347.0,380.0,345.0,373.85,4316.0
2008-02-18,385.0,391.0,376.0,382.35,4773.0
2008-02-19,387.0,388.0,363.3,364.9,7169.0
2008-02-20,347.05,381.8,347.05,362.1,3152.0
2008-02-21,363.15,365.0,350.0,353.5,6212.0
2008-02-22,353.5,367.0,350.0,359.05,6484.0
2008-02-25,346.0,355.0,342.05,346.15,7740.0
2008-02-26,350.0,353.9,342.7,348.3,6271.0
2008-02-27,342.0,365.75,342.0,365.6,8657.0
2008-02-28,370.0,383.3,355.0,368.95,12977.0
2008-02-29,372.9,372.9,352.6,369.5,10234.0
2008-03-03,354.0,355.0,351.05,351.05,1408.0
2008-03-04,335.0,337.0,333.5,333.5,12301.0
2008-03-05,316.9,335.0,316.9,330.1,41059.0
2008-03-07,334.85,334.85,313.6,313.6,9526.0
2008-03-10,254.0,365.0,251.3,326.2,60814.0
2008-03-11,330.0,391.45,322.0,389.7,64994.0
2008-03-12,425.0,425.0,358.5,370.7,16167.0
2008-03-13,335.0,379.95,310.0,317.2,17588.0
2008-03-14,339.95,342.0,311.6,329.9,27022.0
2008-03-17,270.6,319.9,270.6,291.75,10192.0
2008-03-18,284.0,300.0,267.0,276.55,11394.0
2008-03-19,286.0,299.0,275.0,278.15,8614.0
2008-03-24,270.0,270.0,250.0,256.2,30963.0
2008-03-25,306.0,306.0,245.0,258.6,13493.0
2008-03-26,297.0,297.0,241.1,250.4,44225.0
2008-03-27,288.0,291.0,236.0,278.7,173273.0
2008-03-28,298.4,324.9,280.0,317.1,10619.0
2008-03-31,300.0,320.0,290.0,293.45,13372.0
2008-04-01,296.0,304.95,285.0,286.75,14880.0
2008-04-02,300.0,310.0,283.0,285.05,21856.0
2008-04-03,288.0,289.0,280.0,285.85,2760.0
2008-04-04,273.0,285.0,270.0,275.55,6705.0
2008-04-07,255.05,286.95,255.05,278.4,4849.0
2008-04-08,280.0,282.0,270.15,280.35,7722.0
2008-04-09,275.0,282.0,270.05,279.95,8723.0
2008-04-10,251.1,284.0,251.1,279.35,3482.0
2008-04-11,289.9,289.95,280.0,280.6,2112.0
2008-04-15,279.0,287.8,279.0,283.8,15956.0
2008-04-16,285.0,287.5,279.5,280.45,3912.0
2008-04-17,282.0,286.8,280.0,280.1,6253.0
2008-04-21,260.0,295.0,260.0,285.55,5676.0
2008-04-22,290.0,290.0,282.1,285.2,9434.0
2008-04-23,285.0,287.0,283.0,283.0,5313.0
2008-04-24,275.0,334.0,262.0,330.95,65531.0
2008-04-25,334.0,348.4,310.0,328.8,28443.0
2008-04-28,330.0,336.0,310.0,315.5,4214.0
2008-04-29,270.2,328.0,270.2,316.35,4952.0
2008-04-30,316.35,365.0,316.35,340.85,42517.0
2008-05-02,355.0,399.9,346.2,369.2,52756.0
2008-05-05,374.05,403.95,374.05,387.25,57372.0
2008-05-06,378.0,420.0,378.0,400.8,47378.0
2008-05-07,402.0,423.5,402.0,406.0,45157.0
2008-05-08,396.0,407.95,388.0,391.95,11966.0
2008-05-09,390.0,400.0,364.0,373.1,10005.0
2008-05-12,356.0,375.0,343.0,366.9,6219.0
2008-05-13,376.0,387.95,355.0,358.45,10402.0
2008-05-14,358.1,365.7,350.3,354.75,2266.0
2008-05-15,365.0,378.0,361.0,373.0,7912.0
2008-05-16,383.8,383.8,365.0,369.1,2042.0
2008-05-20,360.3,372.9,350.0,353.65,4058.0
2008-05-21,335.3,374.0,335.3,370.0,4545.0
2008-05-22,365.0,385.0,359.0,361.5,9962.0
2008-05-23,375.0,375.0,353.0,358.4,8147.0
2008-05-26,341.25,351.2,338.0,339.9,5716.0
2008-05-27,336.45,349.0,336.45,343.05,7132.0
2008-05-28,343.05,348.0,336.0,343.1,6788.0
2008-05-29,345.0,350.0,339.0,340.8,4910.0
2008-05-30,345.0,346.85,337.5,344.9,5659.0
2008-06-02,350.0,405.0,350.0,365.0,75040.0
2008-06-03,340.0,354.95,332.25,344.9,7310.0
2008-06-04,335.1,347.7,321.5,327.55,10162.0
2008-06-05,327.0,331.0,317.0,322.25,3015.0
2008-06-06,322.05,360.95,314.2,351.1,13976.0
2008-06-09,326.0,344.9,311.0,325.8,5437.0
2008-06-10,332.65,338.3,312.05,314.45,3303.0
2008-06-11,348.0,348.0,317.0,322.2,3042.0
2008-06-12,311.55,314.1,307.0,311.1,2798.0
2008-06-13,310.0,322.0,295.55,308.95,2959.0
2008-06-16,314.0,317.95,305.0,305.75,2969.0
2008-06-17,320.0,321.95,299.9,317.95,6460.0
2008-06-18,315.05,329.0,312.05,318.25,12220.0
2008-06-19,321.55,322.0,301.95,305.4,3608.0
2008-06-20,313.5,313.95,286.1,296.65,4456.0
2008-06-23,251.0,295.0,251.0,274.2,3626.0
2008-06-24,255.7,284.9,255.7,276.2,2646.0
2008-06-25,250.0,279.95,243.0,276.7,1259.0
2008-06-26,278.5,288.8,276.0,283.3,10166.0
2008-06-27,255.0,275.0,254.5,260.55,3506.0
2008-06-30,269.8,278.0,240.0,248.85,3525.0
2008-07-01,241.0,260.0,211.25,218.4,11866.0
2008-07-02,218.0,239.5,210.0,231.4,10618.0
2008-07-03,216.05,225.7,215.4,216.2,6281.0
2008-07-04,218.0,225.0,217.0,221.8,678.0
2008-07-07,240.0,248.0,226.0,233.25,4602.0
2008-07-08,235.0,236.0,223.4,232.4,3315.0
2008-07-09,236.0,249.0,234.0,240.25,3160.0
2008-07-10,233.05,241.8,233.05,237.45,1041.0
2008-07-11,240.0,244.5,234.1,239.05,4482.0
2008-07-14,230.0,241.0,230.0,236.55,1666.0
2008-07-15,230.0,235.0,216.5,222.9,6082.0
2008-07-16,229.0,229.0,215.4,222.1,739.0
2008-07-17,226.65,226.65,211.1,216.2,1765.0
2008-07-18,237.0,237.0,201.1,210.55,4278.0
2008-07-21,201.0,210.0,201.0,202.25,916.0
2008-07-22,202.0,217.0,202.0,216.15,1255.0
2008-07-23,227.8,246.0,222.0,230.5,7397.0
2008-07-24,234.0,249.7,225.0,231.05,4147.0
2008-07-25,229.25,235.0,222.2,230.5,951.0
2008-07-28,225.0,235.65,224.0,232.65,1746.0
2008-07-29,225.55,236.3,220.5,222.6,5120.0
2008-07-30,236.95,243.5,236.0,241.1,4739.0
2008-07-31,244.0,244.0,202.85,230.4,33188.0
2008-08-01,224.0,276.5,224.0,276.5,21273.0
2008-08-04,282.0,331.8,280.0,331.8,50918.0
2008-08-05,345.05,355.0,301.0,308.8,151343.0
2008-08-06,318.8,322.0,278.0,278.3,52561.0
2008-08-07,278.0,290.0,270.55,275.25,33164.0
2008-08-08,271.2,281.95,265.25,269.95,8518.0
2008-08-11,277.95,279.9,272.1,275.6,5563.0
2008-08-12,280.0,280.0,265.0,267.7,9002.0
2008-08-13,265.0,273.5,260.8,264.85,6911.0
2008-08-14,261.05,280.0,251.95,254.25,25286.0
2008-08-18,252.0,258.0,244.0,247.45,8194.0
2008-08-19,244.1,250.0,236.2,237.5,6149.0
2008-08-20,247.95,251.95,233.0,238.6,6117.0
2008-08-21,239.0,242.25,231.25,235.55,4481.0
2008-08-22,245.0,245.0,232.0,237.15,5124.0
2008-08-25,249.9,256.9,225.0,230.25,23511.0
2008-08-26,234.85,234.85,218.0,219.4,85813.0
2008-08-27,219.0,226.0,217.1,220.75,28156.0
2008-08-28,234.95,234.95,215.6,218.8,6473.0
2008-08-29,221.0,225.0,218.15,222.35,7762.0
2008-09-01,219.0,224.0,217.6,221.85,9596.0
2008-09-02,221.0,228.0,219.55,222.9,4713.0
2008-09-04,225.0,225.0,218.1,221.3,15090.0
2008-09-05,220.0,223.8,219.25,221.6,3961.0
2008-09-08,226.95,234.95,221.0,222.35,6560.0
2008-09-09,222.0,226.8,220.0,222.0,6470.0
2008-09-10,219.05,222.0,211.0,214.9,5174.0
