Date,Open,High,Low,Close,Volume
2021-10-13,85.6,88.7,81.1,83.7,180673.0
2021-10-14,88.0,88.0,75.55,85.05,124444.0
2021-10-18,87.85,88.0,76.55,79.05,118889.0
2021-10-19,83.9,83.9,71.15,72.05,58905.0
2021-10-20,72.05,73.65,66.25,70.65,46838.0
2021-10-21,72.0,73.25,69.0,71.15,27524.0
2021-10-22,70.0,73.25,70.0,71.65,10717.0
2021-10-25,71.0,72.4,64.5,65.5,58662.0
2021-10-26,65.4,69.0,63.6,68.6,15135.0
2021-10-27,69.9,72.4,66.95,69.65,10361.0
2021-10-28,72.9,72.9,66.0,67.65,11797.0
2021-10-29,65.9,69.25,65.0,67.8,7198.0
2021-11-01,71.45,71.45,68.3,68.95,3715.0
2021-11-02,71.95,72.0,69.35,70.05,7889.0
2021-11-03,68.6,69.0,63.05,63.05,139751.0
2021-11-04,66.8,66.8,63.0,63.9,11046.0
2021-11-08,63.05,65.0,61.0,62.0,31278.0
2021-11-09,65.8,65.8,62.0,63.35,17171.0
2021-11-10,64.65,64.65,61.75,62.0,38945.0
2021-11-11,61.1,62.45,60.75,60.8,27228.0
2021-11-12,62.05,62.05,58.3,60.45,29880.0
2021-11-15,60.45,62.65,58.5,59.7,26917.0
2021-11-16,61.25,62.0,59.5,59.75,16970.0
2021-11-17,62.4,62.4,58.3,59.1,7782.0
2021-11-18,61.6,61.6,57.2,58.0,24049.0
2021-11-22,60.8,60.8,56.0,56.1,24688.0
2021-11-23,57.95,58.05,55.0,56.05,13731.0
2021-11-24,57.9,58.4,54.15,55.4,12211.0
2021-11-25,54.45,57.9,54.4,57.0,9158.0
2021-11-26,62.7,62.7,54.3,55.3,9821.0
2021-11-29,58.6,58.6,53.0,54.1,3767.0
2021-11-30,54.05,56.5,52.15,55.3,5015.0
2021-12-01,57.0,57.0,54.1,55.1,3906.0
2021-12-02,54.35,56.3,52.0,55.45,13352.0
2021-12-03,53.2,57.25,53.2,55.35,9949.0
2021-12-06,55.35,57.05,55.0,55.95,6645.0
2021-12-07,56.95,58.0,56.0,57.2,6916.0
2021-12-08,58.0,63.9,52.35,61.8,78200.0
2021-12-09,64.35,64.35,58.1,59.55,25248.0
2021-12-10,61.45,62.3,59.95,61.5,21156.0
2021-12-13,64.2,64.2,60.6,63.1,14702.0
2021-12-14,63.85,64.55,61.2,63.5,9634.0
2021-12-15,64.8,64.8,62.0,62.35,15004.0
2021-12-16,64.45,64.5,57.25,58.55,19586.0
2021-12-17,63.8,63.8,58.3,59.0,26132.0
2021-12-20,62.1,62.15,56.4,59.55,11818.0
2021-12-21,63.5,63.5,59.45,60.5,43296.0
2021-12-22,61.8,63.4,61.05,62.95,28608.0
2021-12-23,62.1,63.15,62.1,62.45,6432.0
2021-12-24,62.5,62.9,60.0,60.45,28226.0
