Date,Open,High,Low,Close,Volume
2012-04-12,86.05,90.35,86.05,90.35,751063.0
2012-04-13,94.7,94.85,94.7,94.85,194735.0
2012-04-16,99.55,99.55,91.1,98.4,1336360.0
2012-04-17,95.0,99.8,95.0,98.6,323926.0
2012-04-18,96.0,103.5,96.0,103.5,349752.0
2012-04-19,107.4,108.65,103.7,108.65,145118.0
2012-04-20,113.0,114.05,111.0,113.05,318817.0
2012-04-23,114.05,116.35,107.4,107.9,174729.0
2012-04-24,105.0,113.25,102.55,111.9,149745.0
2012-04-25,113.9,113.9,106.35,111.4,101155.0
2012-04-26,115.0,121.9,108.2,110.2,523432.0
2012-04-27,110.6,114.0,106.0,111.65,201171.0
2012-04-28,114.7,114.7,106.25,111.65,9907.0
2012-04-30,114.2,114.2,108.5,110.9,38663.0
2012-05-02,110.1,112.0,106.25,107.1,47092.0
2012-05-03,107.5,107.5,102.75,103.6,34565.0
2012-05-04,102.0,103.8,95.2,97.0,306632.0
2012-05-07,94.2,102.4,92.35,101.35,49030.0
2012-05-08,102.05,103.95,96.5,97.5,106698.0
2012-05-09,95.0,99.0,92.05,93.1,70555.0
2012-05-10,95.3,96.0,92.25,93.35,45433.0
2012-05-11,95.95,95.95,88.1,91.15,141974.0
2012-05-14,92.85,95.0,89.1,91.35,24115.0
2012-05-15,93.75,97.0,90.0,94.9,67070.0
2012-05-16,94.85,94.85,90.05,93.05,21343.0
2012-05-17,93.75,97.5,92.65,93.8,86261.0
2012-05-18,92.3,95.5,91.5,94.75,34502.0
2012-05-21,94.5,96.0,91.3,94.45,9764.0
2012-05-22,95.1,96.95,92.25,93.1,14965.0
2012-05-23,92.1,95.0,92.1,94.8,23811.0
2012-05-24,96.0,102.0,93.8,99.85,320239.0
2012-05-25,100.4,100.4,93.7,94.4,69959.0
2012-05-28,96.7,97.5,93.7,94.05,44171.0
2012-05-29,95.9,95.9,93.4,94.6,20116.0
2012-05-30,94.4,94.5,92.5,92.65,16938.0
2012-05-31,85.0,93.35,85.0,92.85,18769.0
2012-06-01,77.0,93.9,77.0,89.4,17248.0
2012-06-04,88.0,95.0,86.55,93.4,98548.0
2012-06-05,93.95,95.0,89.0,92.5,33079.0
2012-06-06,93.75,93.75,88.2,90.15,43453.0
2012-06-07,91.0,95.1,87.25,94.15,105241.0
2012-06-08,94.65,98.0,91.5,94.2,29371.0
2012-06-11,96.7,97.4,93.05,95.55,71684.0
2012-06-12,96.95,96.95,93.0,95.0,13055.0
2012-06-13,96.7,96.7,92.6,93.0,17980.0
2012-06-14,94.85,94.85,90.5,92.15,5521.0
2012-06-15,94.2,94.2,91.4,92.1,2916.0
2012-06-18,94.95,94.95,89.0,89.85,4616.0
2012-06-19,88.65,91.9,88.65,90.2,4054.0
2012-06-20,90.0,92.0,90.0,90.35,5700.0
2012-06-21,90.2,94.4,90.1,93.9,10029.0
2012-06-22,94.3,95.35,92.65,94.15,7103.0
2012-06-25,94.35,94.35,90.8,91.55,1842.0
2012-06-26,91.4,92.0,87.35,89.45,37684.0
2012-06-27,90.65,90.75,88.6,89.4,7865.0
2012-06-28,89.5,89.9,84.9,86.4,34011.0
2012-06-29,86.9,91.9,84.75,89.05,63884.0
2012-07-02,90.8,91.0,87.0,87.5,8789.0
2012-07-03,90.65,100.5,85.0,98.3,635364.0
2012-07-04,99.15,99.6,93.1,95.85,103105.0
2012-07-05,97.5,99.7,96.0,98.45,67689.0
2012-07-06,96.6,98.45,95.05,96.4,13813.0
2012-07-09,95.0,95.8,92.5,92.85,7897.0
2012-07-10,95.6,96.1,91.0,92.45,22207.0
2012-07-11,92.45,94.2,91.0,91.25,5129.0
2012-07-12,98.3,98.3,90.1,91.95,15209.0
2012-07-13,97.65,97.65,89.0,89.55,80287.0
2012-07-16,92.7,94.2,89.7,91.1,34404.0
2012-07-17,92.0,93.0,89.8,89.95,12433.0
2012-07-18,93.0,93.0,89.6,90.1,2822.0
2012-07-19,93.85,95.95,90.0,90.55,13919.0
2012-07-20,89.05,92.2,89.05,89.6,2166.0
2012-07-23,92.0,92.0,88.25,89.05,1636.0
2012-07-24,87.1,89.9,87.1,88.45,2831.0
2012-07-25,87.1,88.7,86.5,87.85,4445.0
2012-07-26,86.2,90.1,85.4,86.6,25504.0
2012-07-27,88.5,88.7,85.15,86.0,2579.0
2012-07-30,85.05,86.85,85.0,86.1,6225.0
2012-07-31,85.0,86.45,84.95,85.3,3492.0
2012-08-01,80.5,92.55,75.5,89.4,37594.0
2012-08-02,91.25,91.65,88.5,90.7,6876.0
2012-08-03,90.05,91.45,87.7,89.35,12502.0
2012-08-06,91.0,91.95,88.0,88.55,9604.0
2012-08-07,92.0,92.0,88.6,89.55,26733.0
2012-08-08,90.2,91.0,87.0,89.05,202466.0
2012-08-09,89.9,89.9,86.1,87.7,6761.0
