Date,Open,High,Low,Close,Volume
2005-12-15,899.0,908.5,831.0,908.5,3112.0
2005-12-16,912.0,967.0,912.0,959.5,8108.0
2005-12-19,978.75,985.0,950.05,976.95,2244.0
2005-12-20,995.0,1074.65,995.0,1074.65,2268.0
2005-12-21,1115.0,1128.4,1040.0,1066.25,5848.0
2005-12-22,1119.0,1119.6,1013.1,1058.7,4936.0
2005-12-23,1071.0,1075.0,1007.2,1008.95,953.0
2005-12-26,1025.0,1059.4,1025.0,1049.25,2223.0
2005-12-27,1011.0,1100.0,1011.0,1087.8,11756.0
2005-12-28,1088.0,1103.9,1051.0,1089.35,960.0
2005-12-29,1137.0,1140.0,1075.0,1117.55,29335.0
2005-12-30,1129.0,1130.0,1091.0,1114.2,1364.0
2006-01-02,1111.0,1152.8,1111.0,1126.1,3003.0
2006-01-03,1158.0,1158.0,1125.0,1136.0,443.0
2006-01-04,1158.0,1158.0,1126.5,1139.0,700.0
2006-01-05,1141.0,1141.0,1120.0,1134.2,2103.0
2006-01-06,1151.0,1151.0,1122.0,1132.55,858.0
2006-01-09,1150.0,1152.0,1111.0,1120.25,2737.0
2006-01-10,1155.0,1158.0,1082.0,1097.7,5434.0
2006-01-12,1070.0,1098.0,1043.0,1043.25,3316.0
2006-01-13,1040.0,1040.0,991.1,1026.4,2678.0
2006-01-16,1050.0,1065.0,975.1,988.95,2169.0
2006-01-17,975.0,985.05,939.5,947.6,2497.0
2006-01-18,952.0,970.0,931.0,951.95,1192.0
2006-01-19,957.95,958.0,927.0,934.7,1902.0
2006-01-20,953.0,973.5,910.0,938.0,954.0
2006-01-23,949.5,984.9,936.0,984.9,1307.0
2006-01-24,1033.0,1033.0,984.0,999.35,1108.0
2006-01-25,996.0,1039.95,993.0,1003.0,1646.0
2006-01-27,1044.0,1044.0,978.7,987.05,858.0
2006-01-30,1004.8,1004.95,970.0,986.05,537.0
2006-01-31,982.0,985.0,961.0,973.0,1214.0
