Date,Open,High,Low,Close,Volume
2006-05-09,31.0,52.5,31.0,45.4,28793453.0
2006-05-10,52.0,54.5,49.8,54.5,626225.0
2006-05-11,63.4,65.4,56.5,65.4,3894802.0
2006-05-12,67.2,77.85,60.25,73.05,11771233.0
2006-05-15,72.35,76.1,65.75,67.3,4875668.0
2006-05-16,67.3,69.8,60.6,63.4,2123311.0
2006-05-17,65.0,69.75,64.0,69.75,1334080.0
2006-05-18,69.0,70.7,62.8,62.8,1041083.0
2006-05-19,61.0,65.45,56.55,56.55,899382.0
2006-05-22,56.0,58.0,53.75,53.75,85827.0
2006-05-23,51.5,56.4,51.1,54.8,326480.0
2006-05-24,56.0,56.75,52.1,52.6,377724.0
2006-05-25,50.1,51.3,50.0,50.45,201774.0
2006-05-26,51.0,53.0,50.1,50.75,284198.0
2006-05-29,51.0,52.5,49.0,49.35,170588.0
2006-05-30,50.4,50.45,46.9,46.9,287534.0
2006-05-31,44.55,46.5,44.55,44.55,20722.0
2006-06-01,44.5,44.5,42.35,42.35,207467.0
2006-06-02,40.35,40.7,40.25,40.25,113441.0
2006-06-05,38.4,39.9,38.25,38.25,109690.0
2006-06-06,36.4,36.75,36.35,36.35,5175.0
2006-06-07,34.55,34.55,34.55,34.55,15783.0
2006-06-08,32.85,32.85,32.85,32.85,2890.0
2006-06-09,31.25,31.25,31.25,31.25,19229.0
2006-06-12,28.3,34.4,28.3,28.95,274215.0
2006-06-13,27.55,28.9,27.5,27.5,65105.0
2006-06-14,27.0,28.6,26.15,26.15,74809.0
2006-06-15,26.7,26.7,24.85,25.6,214789.0
2006-06-16,26.5,26.9,26.0,26.9,38670.0
2006-06-19,27.9,28.1,25.9,27.0,227610.0
2006-06-20,26.9,27.9,26.15,27.1,82185.0
2006-06-21,27.4,28.5,27.4,28.5,76439.0
2006-06-22,29.9,29.95,29.9,29.95,2539.0
2006-06-23,31.45,31.45,30.0,31.45,226496.0
2006-06-25,33.0,33.05,33.0,33.05,5508.0
2006-06-26,34.7,34.7,31.4,31.55,247254.0
2006-06-27,33.0,33.0,30.1,31.05,160168.0
2006-06-28,31.05,31.05,29.9,30.65,56410.0
2006-06-29,31.5,32.0,30.2,30.55,37701.0
2006-06-30,32.0,32.1,31.05,31.6,98504.0
2006-07-03,33.15,33.15,30.6,31.5,39601.0
2006-07-04,31.4,31.75,30.55,30.75,38893.0
2006-07-05,31.4,31.45,30.5,30.8,50624.0
2006-07-06,30.5,30.95,30.0,30.15,37476.0
2006-07-07,31.4,31.4,29.0,29.35,60553.0
2006-07-10,30.0,30.0,28.3,28.75,39431.0
2006-07-11,28.6,28.95,28.05,28.6,42711.0
2006-07-12,28.1,28.85,27.2,28.6,30440.0
2006-07-13,28.7,30.05,28.35,30.0,44341.0
2006-07-14,28.65,30.5,28.5,30.1,40090.0
2006-07-17,31.0,31.65,29.7,30.2,173746.0
2006-07-18,31.35,31.35,28.7,28.9,64377.0
2006-07-19,30.0,30.0,27.9,28.2,59334.0
2006-07-20,28.5,29.0,28.5,28.65,30038.0
2006-07-21,29.45,29.45,27.4,27.6,35076.0
2006-07-24,28.6,28.9,26.25,27.5,24453.0
2006-07-25,27.35,28.0,26.15,26.5,47587.0
2006-07-26,27.0,27.8,26.15,26.5,62659.0
2006-07-27,26.55,27.1,25.5,25.75,70693.0
2006-07-28,26.4,26.6,25.85,26.25,37805.0
2006-07-31,27.5,27.6,26.9,27.6,59681.0
2006-08-01,27.8,28.7,27.8,28.3,47790.0
2006-08-02,28.5,28.5,27.1,27.7,43549.0
2006-08-03,28.0,28.4,27.7,28.0,43055.0
2006-08-04,28.15,28.25,27.6,27.95,19873.0
2006-08-07,27.1,28.35,27.05,27.6,17987.0
2006-08-08,27.35,28.6,27.3,28.4,34706.0
2006-08-09,28.1,28.95,28.0,28.75,32871.0
2006-08-10,28.6,31.65,28.25,31.65,72927.0
2006-08-11,32.35,34.85,32.35,34.85,106194.0
2006-08-14,36.35,36.6,34.2,35.35,179312.0
2006-08-16,36.65,36.65,33.75,34.25,75305.0
2006-08-17,34.1,34.7,32.55,32.65,40835.0
2006-08-18,32.3,33.4,31.3,33.15,50634.0
2006-08-21,33.75,33.75,32.8,33.25,31813.0
2006-08-22,33.5,34.35,33.5,33.6,44452.0
2006-08-23,32.55,34.0,32.15,32.35,21037.0
2006-08-24,31.65,32.1,31.5,31.75,39782.0
2006-08-25,33.05,33.35,33.05,33.35,22875.0
2006-08-28,34.9,34.9,33.55,34.15,59116.0
2006-08-29,32.6,34.6,32.6,33.35,29633.0
2006-08-30,33.4,33.4,32.2,32.8,23736.0
2006-08-31,31.55,32.75,31.55,32.2,25606.0
2006-09-01,31.45,32.3,31.45,31.7,33476.0
2006-09-04,32.9,33.3,31.55,33.3,42717.0
2006-09-05,33.3,33.4,32.25,32.9,50812.0
2006-09-06,33.25,33.7,32.4,32.65,39003.0
2006-09-07,32.5,34.3,32.1,34.3,88454.0
2006-09-08,34.35,36.05,34.35,36.05,109463.0
2006-09-11,37.85,37.85,34.35,35.0,359341.0
2006-09-12,35.0,36.75,33.7,36.65,159599.0
2006-09-13,38.25,38.5,37.9,38.5,41412.0
2006-09-14,40.0,40.45,37.1,38.7,200283.0
2006-09-15,38.4,40.65,37.5,40.65,118855.0
2006-09-18,42.7,42.7,40.0,42.65,230797.0
2006-09-19,43.0,43.6,40.55,40.55,117392.0
2006-09-20,39.0,40.0,38.7,39.3,52182.0
2006-09-21,39.0,40.4,38.65,39.65,58509.0
2006-09-22,39.0,39.8,37.75,38.2,53442.0
2006-09-25,38.5,40.15,38.5,40.15,20932.0
2006-09-26,41.7,42.2,41.7,42.2,37615.0
2006-09-27,44.3,44.3,40.1,40.5,163043.0
2006-09-28,42.5,42.5,40.5,40.85,24734.0
2006-09-29,40.8,42.9,40.8,42.9,99429.0
2006-10-03,43.8,45.05,42.0,45.05,103182.0
2006-10-04,46.7,46.7,44.0,44.75,191030.0
2006-10-05,46.45,47.0,45.85,47.0,66429.0
2006-10-06,49.2,49.35,46.8,47.5,193772.0
2006-10-09,49.85,49.85,46.7,47.05,52697.0
2006-10-10,48.5,48.9,46.15,46.5,55898.0
2006-10-11,47.15,47.15,44.55,44.9,57266.0
2006-10-12,45.0,45.9,43.05,44.25,70966.0
2006-10-13,44.05,45.85,43.1,43.45,57089.0
2006-10-16,45.9,46.0,41.7,42.95,99971.0
2006-10-17,42.5,43.8,41.3,42.25,37802.0
2006-10-18,43.75,43.75,41.6,41.7,33191.0
2006-10-19,42.5,42.9,41.35,41.7,34258.0
2006-10-20,42.05,42.5,39.2,40.75,39443.0
2006-10-21,41.0,42.1,41.0,41.7,21321.0
2006-10-23,41.2,41.3,40.15,40.75,37175.0
2006-10-26,41.5,41.5,40.1,40.45,23084.0
2006-10-27,40.7,41.0,40.25,40.9,39382.0
2006-10-30,40.05,41.0,39.9,40.05,28819.0
2006-10-31,40.75,40.8,38.7,38.8,18769.0
2006-11-01,39.9,39.95,38.3,38.6,19805.0
2006-11-02,38.55,39.4,37.75,37.95,27721.0
2006-11-03,38.4,38.4,36.5,36.85,31182.0
2006-11-06,36.6,37.45,35.75,36.6,54323.0
2006-11-07,35.5,37.0,35.05,35.35,35635.0
2006-11-08,37.0,37.0,34.5,35.1,29899.0
2006-11-09,35.5,36.9,35.5,36.1,27454.0
2006-11-10,35.9,37.1,35.9,36.85,33447.0
2006-11-13,36.1,37.0,36.1,36.3,28577.0
2006-11-14,36.1,36.85,34.55,35.3,36926.0
2006-11-15,35.3,36.0,34.5,34.7,40302.0
2006-11-16,36.0,36.0,34.8,35.4,23053.0
2006-11-17,35.7,35.7,33.0,33.8,47298.0
2006-11-20,32.6,33.8,32.15,33.2,17137.0
2006-11-21,33.5,36.4,32.5,35.95,52238.0
2006-11-22,35.05,36.7,34.8,35.35,20567.0
2006-11-23,35.05,36.0,35.0,35.4,22165.0
2006-11-24,35.0,35.7,34.4,34.65,18777.0
2006-11-27,34.95,34.95,33.5,33.95,16498.0
2006-11-28,34.5,34.7,33.2,33.55,19875.0
2006-11-29,35.0,36.95,33.6,36.95,44383.0
2006-11-30,38.95,40.65,38.7,40.65,37132.0
2006-12-01,44.0,44.5,36.7,39.5,125374.0
2006-12-04,41.5,41.5,36.65,39.0,55904.0
2006-12-05,39.95,42.0,38.5,39.95,104797.0
2006-12-06,40.9,42.0,38.65,39.2,73410.0
2006-12-07,39.3,39.5,37.2,37.85,36347.0
2006-12-08,38.7,38.8,37.1,37.45,65683.0
2006-12-11,36.7,37.5,35.3,36.45,35765.0
2006-12-12,35.5,37.7,33.15,34.65,77286.0
2006-12-13,34.9,35.4,33.0,34.8,41455.0
2006-12-14,35.3,37.0,35.3,35.95,34117.0
2006-12-15,35.2,37.4,34.9,35.55,45997.0
2006-12-18,36.4,36.5,35.1,35.5,26536.0
2006-12-19,35.8,36.0,34.15,34.7,29732.0
2006-12-20,35.0,35.2,34.0,34.45,28805.0
2006-12-21,33.5,35.25,33.5,34.2,15277.0
2006-12-22,34.95,38.2,34.55,37.0,107736.0
2006-12-26,36.35,40.0,36.3,39.6,105821.0
2006-12-27,41.0,42.2,39.05,39.65,106367.0
2006-12-28,39.35,40.45,37.9,38.35,32667.0
2006-12-29,38.25,39.4,37.8,38.15,33748.0
2007-01-02,38.2,40.1,38.0,39.4,48696.0
