Date,Open,High,Low,Close,Volume
2007-06-05,54.8,64.9,52.65,53.65,313627.0
2007-06-06,54.8,58.0,52.9,53.3,126340.0
2007-06-07,54.0,55.0,52.0,52.7,28992.0
2007-06-08,52.5,52.7,50.0,50.95,16037.0
2007-06-11,52.0,54.0,52.0,53.05,19219.0
2007-06-12,53.8,54.0,51.75,52.95,9786.0
2007-06-13,54.0,58.1,53.1,56.3,44372.0
2007-06-14,57.9,57.9,54.0,54.2,21746.0
2007-06-15,54.05,54.05,50.0,50.8,24740.0
2007-06-18,51.0,52.65,50.5,50.95,6349.0
2007-06-19,50.95,51.8,50.6,50.9,3144.0
2007-06-20,51.85,51.85,50.5,50.7,3269.0
2007-06-21,50.05,51.45,50.05,50.8,3197.0
2007-06-22,51.5,51.5,50.05,50.65,4029.0
2007-06-25,50.05,53.4,50.05,51.4,9431.0
2007-06-26,51.5,51.5,49.6,50.8,1435.0
2007-06-27,50.8,51.0,49.15,49.15,2596.0
2007-06-28,51.45,51.45,49.45,49.95,2027.0
2007-06-29,49.85,51.2,49.85,50.25,2619.0
2007-07-02,50.1,52.0,50.1,50.2,2611.0
2007-07-03,50.0,51.65,50.0,51.15,2354.0
2007-07-04,50.3,51.35,49.55,50.0,1513.0
2007-07-05,50.0,51.35,49.55,50.95,2156.0
2007-07-06,50.5,51.0,50.0,50.6,3505.0
2007-07-09,50.5,50.5,49.55,49.95,1856.0
2007-07-10,50.05,50.6,49.7,50.45,684.0
2007-07-11,48.55,52.0,48.55,50.15,808.0
2007-07-12,54.1,54.1,50.1,50.9,3533.0
2007-07-13,51.45,53.2,51.0,51.4,15634.0
2007-07-16,51.0,52.4,50.5,52.05,3999.0
2007-07-17,51.0,51.75,50.5,50.65,2698.0
2007-07-18,50.65,51.1,49.5,51.1,1014.0
2007-07-19,49.3,52.0,49.25,50.8,1766.0
2007-07-20,51.0,51.35,49.5,50.8,3622.0
2007-07-23,48.2,50.7,48.2,49.1,2901.0
2007-07-24,49.3,51.4,49.3,49.6,1045.0
2007-07-25,49.4,49.6,48.05,48.45,2969.0
2007-07-26,47.2,51.4,47.15,49.55,1406.0
2007-07-27,46.05,49.4,46.05,48.2,4933.0
2007-07-30,46.4,48.75,46.4,48.05,1487.0
2007-07-31,48.05,48.05,47.15,47.2,305.0
2007-08-01,47.0,48.4,46.05,47.45,5241.0
2007-08-02,45.9,47.75,45.9,46.85,750.0
2007-08-03,46.65,47.7,46.4,46.6,3917.0
2007-08-06,46.5,47.85,46.0,46.15,1834.0
2007-08-07,46.45,47.4,46.0,46.6,5422.0
2007-08-08,46.05,47.95,46.05,46.55,2922.0
2007-08-09,46.2,47.8,46.2,46.6,282.0
2007-08-10,49.95,49.95,44.1,45.6,336.0
2007-08-13,53.7,54.7,47.15,47.75,571.0
2007-08-14,54.0,54.0,45.0,48.0,552.0
2007-08-16,46.05,48.5,46.05,47.7,5758.0
2007-08-17,49.0,49.0,45.25,46.2,1703.0
2007-08-20,47.9,47.9,46.15,46.45,1503.0
2007-08-21,53.9,53.9,45.35,45.35,518.0
2007-08-22,46.0,46.5,45.5,45.55,689.0
2007-08-23,46.1,46.1,45.3,45.3,353.0
2007-08-24,46.0,46.5,44.0,44.5,560.0
2007-08-27,45.1,49.95,45.1,46.9,1925.0
2007-08-28,47.5,48.0,47.0,47.65,1105.0
2007-08-29,48.75,49.5,46.05,48.95,4816.0
2007-08-30,49.7,49.7,48.0,48.25,7944.0
2007-08-31,47.1,48.85,47.1,47.3,2013.0
2007-09-03,48.0,49.4,48.0,49.0,907.0
2007-09-04,49.5,55.5,49.25,51.75,10381.0
2007-09-05,52.1,54.8,52.1,53.8,14927.0
2007-09-06,54.9,55.35,53.25,53.7,6240.0
2007-09-07,54.0,55.5,46.5,54.6,11632.0
2007-09-10,54.9,55.3,54.2,54.7,6531.0
2007-09-11,53.2,55.5,53.05,54.15,2628.0
2007-09-12,54.9,54.9,53.25,53.55,2345.0
2007-09-13,51.5,53.5,51.5,53.1,1652.0
2007-09-14,53.0,54.5,53.0,53.6,3263.0
2007-09-17,53.65,55.0,53.65,54.45,664.0
2007-09-18,54.85,54.85,52.8,54.2,2036.0
2007-09-19,54.5,55.0,53.55,54.7,6601.0
2007-09-20,54.7,54.7,51.6,53.25,4544.0
2007-09-21,54.35,54.4,53.15,53.6,1822.0
2007-09-24,55.0,55.0,51.05,53.0,3081.0
2007-09-25,54.0,54.75,53.75,53.95,2201.0
2007-09-26,53.9,56.5,53.4,54.85,6680.0
2007-09-27,55.85,55.85,53.0,54.25,2795.0
