Date,Open,High,Low,Close,Volume
2014-06-23,34.2,36.2,34.2,35.8,438.0
2014-06-24,35.4,36.4,35.25,35.65,2293.0
2014-06-25,35.65,36.4,35.65,36.25,746.0
2014-06-26,36.6,37.0,34.8,35.95,3192.0
2014-06-27,35.45,39.55,35.4,39.55,4811.0
2014-06-30,43.5,43.5,43.5,43.5,860.0
2014-07-01,47.85,47.85,46.2,47.85,10736.0
2014-07-02,48.4,50.2,48.0,50.2,4224.0
2014-07-03,52.6,52.75,51.5,52.75,6324.0
2014-07-04,55.35,55.35,55.35,55.35,2178.0
2014-07-07,57.2,58.0,52.6,55.85,20868.0
2014-07-08,55.3,55.3,53.1,53.1,7699.0
2014-07-09,52.8,52.8,50.45,50.8,4935.0
2014-07-10,52.4,53.3,49.6,53.05,6735.0
2014-07-11,53.2,55.6,53.0,53.05,4654.0
2014-07-14,54.6,54.6,50.4,50.85,3961.0
2014-07-15,50.85,53.4,50.85,53.4,643.0
2014-07-16,56.05,56.05,56.05,56.05,2429.0
2014-07-17,58.85,58.85,56.0,58.5,16537.0
2014-07-18,60.0,61.45,56.45,61.45,6911.0
2014-07-21,63.8,64.5,63.2,64.5,7547.0
2014-07-22,67.2,67.75,66.2,67.75,3763.0
2014-07-23,71.1,71.1,66.0,67.8,46259.0
2014-07-24,67.8,67.8,64.4,64.4,8456.0
2014-07-25,61.2,64.4,61.2,63.2,9600.0
2014-07-28,63.0,66.35,62.8,66.1,6850.0
2014-07-30,68.2,69.4,64.2,69.4,21871.0
2014-07-31,72.2,72.85,70.85,72.85,11177.0
2014-08-01,76.2,76.5,70.0,74.0,45937.0
2014-08-04,75.2,75.55,70.3,72.65,10549.0
2014-08-05,73.8,74.75,71.05,73.45,8645.0
2014-08-06,73.0,75.7,70.4,70.9,5122.0
2014-08-07,71.0,72.0,68.05,70.15,8943.0
2014-08-08,69.0,69.95,67.1,67.7,5045.0
2014-08-11,71.0,71.0,68.2,69.2,2286.0
2014-08-12,69.2,69.8,68.2,68.65,1480.0
2014-08-13,68.65,72.05,68.65,72.0,15776.0
2014-08-14,74.8,75.6,68.4,74.95,14428.0
2014-08-18,76.8,78.65,72.6,77.45,29270.0
2014-08-19,77.4,81.0,74.0,79.9,27735.0
2014-08-20,80.9,83.9,80.55,83.9,13423.0
2014-08-21,86.8,88.1,85.3,88.1,16481.0
2014-08-22,92.5,92.5,83.7,85.25,36992.0
2014-08-25,88.9,88.9,83.0,84.05,13458.0
2014-08-26,83.2,83.2,79.85,79.85,6767.0
2014-08-27,75.85,83.85,75.85,83.85,42469.0
2014-08-28,87.95,88.0,86.05,88.0,8462.0
2014-09-01,91.8,92.4,86.6,88.8,21586.0
2014-09-02,90.0,91.2,87.6,88.55,12983.0
2014-09-03,90.9,90.9,86.0,86.2,14535.0
2014-09-04,86.8,89.0,86.6,88.15,7863.0
2014-09-05,88.8,92.55,88.1,89.9,11471.0
2014-09-08,93.7,94.4,90.0,94.4,8920.0
2014-09-09,99.1,99.1,97.1,99.1,14788.0
2014-09-10,101.9,104.05,101.85,104.05,8787.0
2014-09-11,109.25,109.25,99.0,102.7,25131.0
2014-09-12,102.0,102.0,98.0,100.7,10957.0
2014-09-15,104.95,105.7,99.2,105.7,16883.0
2014-09-16,109.95,111.0,100.45,101.0,34931.0
2014-09-17,103.0,105.65,96.25,97.35,38199.0
2014-09-18,97.0,101.95,97.0,100.3,8434.0
2014-09-19,102.0,104.8,97.6,98.45,8143.0
2014-09-22,98.0,98.4,93.55,95.3,12716.0
2014-09-23,95.7,98.15,92.4,93.05,8267.0
2014-09-24,93.0,94.6,88.4,88.65,8794.0
2014-09-25,89.75,89.75,84.2,84.2,9483.0
2014-09-26,80.2,85.0,80.0,80.45,15041.0
2014-09-29,84.4,84.4,78.65,79.05,11770.0
2014-09-30,78.65,83.0,76.6,83.0,18484.0
2014-10-01,85.6,87.15,83.0,86.95,33778.0
2014-10-07,86.2,89.6,82.6,83.55,19672.0
2014-10-08,85.65,85.65,75.6,77.0,16308.0
2014-10-09,76.4,81.2,76.4,78.6,12529.0
2014-10-10,77.8,79.8,75.65,76.2,9032.0
2014-10-13,63.0,79.0,63.0,76.95,6336.0
2014-10-14,76.15,77.8,74.0,74.7,8575.0
2014-10-16,81.2,81.2,69.05,70.15,12614.0
2014-10-17,73.0,73.0,68.0,69.55,7131.0
2014-10-20,70.0,72.35,67.05,68.2,7596.0
2014-10-21,68.0,80.8,67.0,77.85,44252.0
2014-10-22,78.95,88.55,78.3,86.95,79849.0
2014-10-23,89.75,90.0,82.4,85.4,11666.0
2014-10-27,85.0,87.85,84.0,84.6,17463.0
2014-10-28,83.75,85.15,79.3,80.45,7744.0
2014-10-29,80.0,85.4,78.85,82.1,12423.0
2014-10-30,81.25,85.0,80.8,82.0,8316.0
2014-10-31,81.15,82.8,79.2,80.4,7198.0
2014-11-03,79.95,83.0,79.8,80.25,6637.0
2014-11-05,80.25,82.0,79.0,80.95,8238.0
2014-11-07,80.4,82.0,80.4,80.65,5839.0
2014-11-10,80.4,93.4,80.4,90.75,34102.0
2014-11-11,92.0,94.9,87.65,88.65,28585.0
2014-11-12,88.65,89.4,86.8,87.3,9302.0
2014-11-13,89.6,94.6,85.4,87.1,25158.0
2014-11-14,89.2,91.6,83.3,86.65,16616.0
2014-11-17,92.0,92.0,84.05,84.8,9493.0
2014-11-18,84.2,86.95,81.05,81.85,11392.0
2014-11-19,83.55,88.8,81.05,84.3,22489.0
