Date,Open,High,Low,Close,Volume
2008-02-28,4000.0,4140.0,3880.0,3954.6,13356.0
2008-02-29,3954.9,3999.0,3925.0,3967.8,956.0
2008-03-03,3920.0,3979.9,3360.0,3950.0,1958.0
2008-03-04,3946.0,3950.0,3815.1,3922.55,2821.0
2008-03-05,3890.0,4000.0,3890.0,3962.5,2100.0
2008-03-07,3905.0,3937.0,3730.0,3745.4,2077.0
2008-03-10,3700.0,3845.0,3450.05,3763.65,1704.0
2008-03-11,3800.0,3939.0,3652.0,3896.25,1926.0
2008-03-12,3989.0,3989.0,3875.0,3932.7,3950.0
2008-03-13,3910.0,3917.0,3762.3,3863.75,2625.0
2008-03-14,3900.0,3900.0,3750.0,3826.75,991.0
2008-03-17,3800.0,3800.0,3675.0,3715.0,1233.0
2008-03-18,3685.0,3700.0,3610.0,3650.5,2647.0
2008-03-19,3815.0,3815.0,3525.2,3596.95,11030.0
2008-03-24,3525.0,3650.0,3450.0,3626.7,4391.0
2008-03-25,3549.95,3665.0,3549.95,3628.1,3491.0
2008-03-26,3690.0,3716.5,3625.0,3685.65,3071.0
2008-03-27,3615.0,3734.9,3530.0,3637.45,12993.0
2008-03-28,3700.0,3798.0,3610.0,3772.35,1964.0
2008-03-31,3850.0,3850.0,3661.6,3728.9,11711.0
2008-04-01,3625.0,3786.0,3610.2,3639.95,941.0
2008-04-02,3749.8,3749.8,3650.0,3650.3,986.0
2008-04-03,3660.0,3735.0,3653.0,3700.1,1398.0
2008-04-04,3700.2,3750.0,3700.2,3719.15,1180.0
2008-04-07,3792.0,3798.0,3700.0,3741.0,670.0
2008-04-08,3701.05,3810.0,3701.05,3779.75,45771.0
2008-04-09,3799.8,3799.8,3715.6,3760.1,547.0
2008-04-10,3728.0,3775.0,3728.0,3750.55,6817.0
2008-04-11,3751.0,3768.5,3690.0,3715.6,466.0
2008-04-15,3695.0,3780.0,3600.0,3757.3,2664.0
2008-04-16,3750.0,3794.9,3750.0,3776.5,747.0
2008-04-17,3800.0,3835.0,3779.0,3817.7,3450.0
2008-04-21,3855.0,3869.0,3822.0,3849.3,1081.0
2008-04-22,3844.95,3894.95,3816.0,3866.95,5897.0
2008-04-23,3865.0,3920.0,3855.0,3911.15,7354.0
2008-04-24,3950.0,3950.0,3875.0,3925.9,1860.0
2008-04-25,3965.0,3998.0,3890.0,3983.95,1369.0
2008-04-28,4040.0,4040.0,3890.0,3968.35,1460.0
2008-04-29,3990.0,4029.5,3990.0,4012.3,981.0
2008-04-30,4029.95,4168.0,4000.05,4142.8,3173.0
2008-05-02,4204.0,4204.0,4001.0,4088.85,998.0
2008-05-05,4085.0,4134.0,4085.0,4117.3,505.0
2008-05-06,4100.0,4133.0,4100.0,4124.4,933.0
2008-05-07,4100.0,4210.0,4100.0,4186.5,1194.0
2008-05-08,4125.0,4300.0,4125.0,4259.05,1481.0
2008-05-09,4249.95,4265.2,4120.0,4179.35,1344.0
2008-05-12,4151.0,4151.0,4120.0,4120.65,1400.0
2008-05-13,4132.0,4199.0,3801.1,4080.8,6231.0
2008-05-14,4109.5,4170.0,4109.5,4127.2,1943.0
2008-05-15,4100.0,4200.0,4100.0,4143.25,441.0
2008-05-16,4285.0,4344.95,4190.0,4325.85,5062.0
2008-05-20,4300.0,4325.0,4201.05,4308.0,925.0
2008-05-21,4225.0,4287.0,4210.0,4221.6,322.0
2008-05-22,4200.05,4269.95,4200.0,4200.15,382.0
2008-05-23,4217.0,4249.0,4200.0,4207.55,557.0
2008-05-26,4200.05,4215.0,4200.0,4203.0,2922.0
2008-05-27,4200.55,4225.0,4200.0,4200.4,420.0
2008-05-28,4201.0,4230.0,4200.0,4208.75,1762.0
2008-05-29,4202.0,4215.0,4157.5,4180.25,3665.0
2008-05-30,4125.0,4200.0,4076.0,4111.95,683.0
2008-06-02,4081.1,4124.95,3963.2,4007.25,212.0
2008-06-03,4070.0,4070.0,3882.5,3994.95,1492.0
2008-06-04,3954.95,4041.95,3911.1,4012.3,752.0
2008-06-05,4030.2,4090.0,4030.0,4055.2,41585.0
2008-06-06,4099.0,4120.0,4020.0,4060.3,508.0
2008-06-09,4005.05,4079.9,4000.0,4061.65,9060.0
2008-06-10,4055.0,4090.0,3925.0,4054.8,2553.0
2008-06-11,4065.5,4067.5,3965.0,3989.8,1852.0
2008-06-12,3800.0,4025.0,3800.0,3907.55,355.0
2008-06-13,3920.0,3950.0,3871.0,3880.2,499.0
2008-06-16,4000.0,4000.0,3867.1,3897.15,289.0
2008-06-17,3878.3,3932.3,3875.0,3879.55,186.0
2008-06-18,3880.0,4025.0,3845.0,3963.9,1805.0
2008-06-19,3950.0,3980.0,3950.0,3971.45,1050.0
2008-06-20,3970.0,3984.0,3850.0,3909.95,1992.0
2008-06-23,3875.0,3910.0,3801.0,3840.1,956.0
2008-06-24,3755.05,3842.0,3702.1,3754.95,317.0
2008-06-25,3700.0,3753.0,3640.0,3661.65,408.0
2008-06-26,3700.0,3799.95,3690.0,3774.75,7397.0
2008-06-27,3749.8,3800.0,3725.05,3786.4,3331.0
2008-06-30,3800.0,3949.0,3800.0,3835.85,2065.0
2008-07-01,3751.0,3847.95,3711.0,3740.8,1355.0
2008-07-02,3710.0,3800.0,3700.0,3756.4,1010.0
2008-07-03,3700.0,3744.0,3651.0,3706.1,245.0
2008-07-04,3650.0,3788.9,3650.0,3749.2,1105.0
2008-07-07,3800.0,3899.95,3676.0,3765.3,1974.0
2008-07-08,3700.0,3805.0,3700.0,3794.1,3406.0
2008-07-09,3800.0,3851.95,3756.25,3774.85,482.0
2008-07-10,3800.0,3815.0,3751.0,3769.5,77.0
2008-07-11,3740.0,3810.0,3735.0,3795.7,735.0
2008-07-14,3750.0,3810.0,3750.0,3799.9,5649.0
2008-07-15,3740.0,3800.0,3740.0,3785.6,2215.0
2008-07-16,3750.0,3750.05,3640.0,3717.75,1291.0
2008-07-17,3680.0,3739.0,3655.2,3698.6,910.0
2008-07-18,3665.1,3725.5,3665.0,3695.25,367.0
2008-07-21,3710.0,3735.5,3671.0,3681.05,1145.0
2008-07-22,3720.0,3727.5,3672.0,3724.55,2415.0
2008-07-23,3800.0,3800.0,3685.0,3718.65,2812.0
2008-07-24,3790.0,3790.0,3700.0,3724.55,1065.0
2008-07-25,3700.0,3740.0,3700.0,3710.75,249.0
2008-07-28,3800.0,3800.0,3690.05,3704.5,330.0
2008-07-29,3711.0,3761.9,3700.05,3726.0,1265.0
2008-07-30,3770.0,3799.85,3716.05,3727.8,2946.0
2008-07-31,3702.0,3749.0,3702.0,3725.2,3936.0
2008-08-01,3725.0,3745.0,3701.0,3726.2,963.0
2008-08-04,3725.0,3782.0,3720.0,3748.3,11449.0
2008-08-05,3789.75,3829.9,3740.2,3816.0,929.0
2008-08-06,3880.0,3880.0,3750.0,3805.05,1018.0
2008-08-07,3756.0,3825.0,3512.05,3802.1,1505.0
2008-08-08,3800.0,3824.95,3760.0,3792.25,167.0
2008-08-11,3800.0,3825.0,3753.0,3812.0,808.0
2008-08-12,3780.0,3825.0,3780.0,3820.15,1062.0
2008-08-13,3825.0,3825.0,3613.0,3799.95,2670.0
2008-08-14,3661.0,3850.0,3661.0,3783.35,1064.0
2008-08-18,3750.0,3760.0,3735.0,3750.0,1176.0
2008-08-19,3750.0,3750.05,3711.0,3735.25,81.0
2008-08-20,3749.0,3749.0,3712.0,3725.85,196.0
2008-08-21,3749.95,3750.2,3680.0,3687.9,83.0
2008-08-22,3675.0,3719.5,3675.0,3678.3,168.0
2008-08-25,3701.0,3701.0,3347.0,3635.8,1011.0
2008-08-26,4173.9,4300.0,4110.05,4145.5,38762.0
2008-08-27,4175.0,4199.45,4050.0,4176.35,20292.0
2008-08-28,4169.95,4169.95,4125.1,4135.9,2514.0
2008-08-29,4124.6,4173.45,4107.0,4122.6,2026.0
2008-09-01,4130.0,4174.45,4130.0,4173.65,2078.0
2008-09-02,4174.45,4350.0,4020.0,4071.9,18642.0
2008-09-04,4090.0,4090.0,3900.0,3908.8,7022.0
2008-09-05,3900.0,3949.0,3830.0,3865.8,7611.0
2008-09-08,4000.0,4000.0,3850.0,3891.05,6181.0
2008-09-09,3835.0,3899.0,3715.05,3853.8,305.0
