Date,Open,High,Low,Close,Volume
2007-04-13,540.0,870.0,540.0,803.25,19108425.0
2007-04-16,857.5,963.9,843.0,963.9,5358978.0
2007-04-17,1010.0,1135.0,880.0,904.75,12972741.0
2007-04-18,938.7,938.7,851.0,886.45,6123620.0
2007-04-19,869.0,888.9,832.0,872.7,2838417.0
2007-04-20,881.45,913.8,875.0,882.8,1671727.0
2007-04-23,886.0,904.85,861.2,868.35,976743.0
2007-04-24,870.0,877.0,840.0,843.65,613113.0
2007-04-25,859.8,887.5,835.0,866.2,1520037.0
2007-04-26,870.0,879.6,838.0,845.35,691565.0
2007-04-27,867.0,975.0,682.5,813.6,455643.0
2007-04-30,826.0,834.85,792.0,821.55,973137.0
2007-05-03,850.0,855.0,826.15,829.75,390112.0
2007-05-04,834.0,840.0,805.0,818.05,256910.0
2007-05-07,828.0,975.0,815.0,962.1,6075076.0
2007-05-08,968.7,994.0,884.0,897.0,4336644.0
2007-05-09,889.0,943.7,886.5,926.45,3461205.0
2007-05-10,935.0,945.0,910.2,915.7,1442265.0
2007-05-11,890.0,917.0,889.5,900.65,1141682.0
2007-05-14,918.95,956.0,903.35,938.1,1749651.0
2007-05-15,937.5,948.7,911.0,926.65,801739.0
2007-05-16,930.0,942.0,921.1,926.1,536554.0
2007-05-17,925.0,978.8,872.0,940.25,1800550.0
2007-05-18,940.0,941.35,916.3,919.85,439007.0
2007-05-21,920.5,942.0,913.35,918.5,329379.0
2007-05-22,936.0,953.0,920.0,945.85,814550.0
2007-05-23,955.8,983.0,922.6,931.35,1630184.0
2007-05-24,934.8,964.95,920.6,944.95,1479795.0
2007-05-25,924.9,955.95,924.9,937.3,648097.0
2007-05-28,943.35,952.0,925.25,930.35,498404.0
2007-05-29,936.0,941.9,920.1,923.95,322321.0
2007-05-30,938.85,945.0,896.1,900.1,263793.0
2007-05-31,919.95,927.0,900.35,909.9,189616.0
2007-06-01,919.8,934.5,903.0,907.45,397334.0
2007-06-04,914.8,933.0,897.6,901.85,327728.0
2007-06-05,905.0,909.9,880.0,884.3,266567.0
2007-06-06,900.0,909.0,860.1,866.65,195443.0
2007-06-07,866.5,877.35,845.0,847.65,175655.0
2007-06-08,825.1,842.8,711.55,832.25,138322.0
2007-06-11,849.65,849.65,808.25,815.1,114750.0
2007-06-12,819.0,822.95,796.3,804.55,141466.0
2007-06-13,804.0,808.0,791.0,798.55,120463.0
2007-06-14,806.05,922.9,806.05,907.55,2657629.0
2007-06-15,914.45,938.8,885.25,893.5,1632696.0
2007-06-18,899.0,902.0,856.15,863.8,387105.0
2007-06-19,874.0,915.0,851.0,903.3,1510644.0
2007-06-20,911.35,929.0,901.0,906.15,837703.0
2007-06-21,909.5,909.5,876.3,888.7,311908.0
2007-06-22,892.0,936.0,878.0,905.85,1127688.0
2007-06-25,909.0,934.1,900.3,921.3,1232367.0
2007-06-26,926.0,956.5,921.35,935.05,1496434.0
2007-06-27,938.0,964.0,931.35,938.8,1447863.0
2007-06-28,957.0,969.0,943.5,947.15,1014720.0
2007-06-29,950.65,957.0,926.2,933.45,321489.0
2007-07-02,940.05,944.7,926.2,934.5,317365.0
2007-07-03,942.15,957.75,932.0,937.7,612083.0
2007-07-04,940.0,944.95,916.3,921.0,264275.0
2007-07-05,930.0,930.0,895.0,906.05,226593.0
2007-07-06,905.0,962.8,895.55,952.3,820484.0
2007-07-09,956.0,989.7,936.0,951.15,848251.0
2007-07-10,956.0,1021.0,948.15,1001.75,2899373.0
2007-07-11,990.1,1032.0,990.0,1002.75,1085504.0
2007-07-12,1015.0,1046.95,1003.0,1023.75,1055281.0
2007-07-13,1040.0,1072.0,1026.15,1036.95,1106036.0
2007-07-16,1045.0,1047.35,1008.0,1032.5,293918.0
2007-07-17,1041.0,1054.0,1009.1,1019.1,391136.0
2007-07-18,1022.0,1074.9,1009.0,1066.65,994884.0
2007-07-19,1072.85,1148.0,1070.3,1129.4,1198018.0
2007-07-20,1163.95,1163.95,1090.0,1101.55,621320.0
2007-07-23,1098.9,1098.9,1062.75,1071.05,185881.0
2007-07-24,1080.0,1087.0,1026.6,1034.55,261185.0
2007-07-25,1034.55,1067.9,1005.0,1047.6,435421.0
2007-07-26,1060.0,1075.0,1031.1,1043.4,268913.0
2007-07-27,1020.0,1098.45,991.6,1045.65,271033.0
2007-07-30,1070.7,1072.0,1010.0,1026.35,210883.0
2007-07-31,1034.7,1047.8,1022.0,1033.55,79500.0
2007-08-01,1033.3,1034.0,961.0,978.25,99986.0
2007-08-02,970.0,1014.0,970.0,978.45,103043.0
2007-08-03,994.7,1018.95,993.0,1001.55,95863.0
