Date,Open,High,Low,Close,Volume
2001-06-20,19.65,19.85,16.95,16.95,32120.0
2001-06-21,15.65,18.35,15.6,17.75,95288.0
2001-06-22,18.15,18.15,16.35,16.65,26986.0
2001-06-25,16.65,16.65,15.35,15.35,15100.0
2001-06-26,15.35,16.55,14.85,16.55,31309.0
2001-06-27,16.6,16.65,15.4,15.5,4540.0
2001-06-28,15.65,15.65,15.0,15.35,5664.0
2001-06-29,15.65,16.55,15.15,16.3,15716.0
2001-07-02,17.45,17.45,15.65,15.85,613.0
2001-07-03,15.45,15.5,15.35,15.35,725.0
2001-07-04,14.75,15.05,14.75,15.05,585.0
2001-07-05,14.65,15.0,14.4,15.0,60.0
2001-07-06,14.35,14.85,14.35,14.8,7950.0
2001-07-09,16.05,16.05,14.35,14.95,8300.0
2001-07-10,14.65,15.15,14.65,14.8,2403.0
2001-07-11,14.65,14.85,14.35,14.65,2900.0
2001-07-12,14.65,15.35,14.65,15.35,2295.0
2001-07-13,15.0,15.0,14.85,14.95,850.0
2001-07-16,14.5,15.0,14.5,14.7,910.0
2001-07-17,14.65,14.75,14.5,14.75,10427.0
2001-07-18,14.85,14.85,14.65,14.8,397.0
2001-07-19,14.85,15.15,14.5,15.0,3647.0
2001-07-20,15.0,15.05,14.95,15.05,3150.0
2001-07-23,14.0,14.0,14.0,14.0,150.0
2001-07-24,14.05,15.0,14.05,14.35,310.0
2001-07-25,14.25,14.35,14.0,14.0,812.0
2001-07-26,14.05,14.25,13.6,13.75,1975.0
2001-07-27,14.5,14.8,14.2,14.8,2148.0
2001-07-30,15.0,15.95,15.0,15.85,5860.0
2001-07-31,16.0,16.0,15.35,15.5,1892.0
2001-08-01,15.5,15.95,15.05,15.95,5578.0
2001-08-02,15.05,15.5,15.05,15.35,2300.0
2001-08-03,15.5,15.85,15.35,15.4,645.0
2001-08-06,15.0,16.65,14.5,15.1,2261.0
2001-08-07,15.95,15.95,15.95,15.95,2.0
2001-08-08,15.55,15.8,15.05,15.05,950.0
2001-08-09,16.0,16.15,15.75,15.85,1419.0
2001-08-10,16.0,16.85,16.0,16.6,4616.0
2001-08-13,16.65,17.5,16.05,16.15,1857.0
2001-08-14,16.25,17.65,16.25,17.45,3886.0
2001-08-16,18.0,18.0,17.35,17.35,2054.0
2001-08-17,18.0,18.0,17.0,17.5,2734.0
2001-08-20,17.35,17.85,17.15,17.45,20035.0
2001-08-21,17.4,17.6,17.2,17.45,4091.0
2001-08-23,17.35,18.8,17.35,18.6,8458.0
2001-08-24,18.65,18.65,17.65,17.85,1786.0
2001-08-27,18.0,19.05,17.65,17.65,4891.0
2001-08-28,18.35,18.35,17.35,17.45,1864.0
2001-08-29,17.5,17.65,17.05,17.05,1690.0
2001-08-30,16.65,17.6,16.65,17.35,393.0
2001-08-31,17.0,17.15,16.85,17.0,625.0
2001-09-03,17.65,17.65,16.35,16.95,2816.0
2001-09-04,17.35,17.35,16.65,16.8,610.0
2001-09-05,17.35,17.35,16.05,16.15,1399.0
2001-09-06,16.35,16.35,15.75,16.15,739.0
2001-09-07,16.15,16.4,15.85,16.25,1040.0
2001-09-10,16.35,16.35,15.9,16.0,3696.0
2001-09-11,15.8,16.0,15.45,15.45,1267.0
2001-09-12,15.65,15.65,14.55,15.15,1791.0
2001-09-13,15.05,15.65,14.75,15.35,3275.0
2001-09-14,15.05,15.05,14.05,14.65,6490.0
2001-09-17,14.0,14.0,13.55,13.55,5421.0
2001-09-18,13.65,14.65,13.5,14.4,5143.0
2001-09-19,14.7,15.6,14.65,15.35,3765.0
2001-09-20,16.6,16.6,14.65,15.25,2630.0
2001-09-21,15.0,15.0,14.15,14.25,2113.0
2001-09-24,14.15,15.0,14.0,15.0,2325.0
2001-09-25,15.0,15.5,14.7,15.05,2979.0
2001-09-26,14.95,15.5,14.95,15.5,2062.0
2001-09-27,15.5,15.95,15.5,15.75,2295.0
2001-09-28,16.15,17.15,16.15,16.6,5185.0
2001-10-01,17.0,17.0,15.65,15.65,1660.0
2001-10-03,16.15,16.15,15.65,15.7,2145.0
2001-10-04,15.95,15.95,15.4,15.5,335.0
2001-10-05,15.4,15.4,15.35,15.35,240.0
2001-10-08,15.85,16.5,15.65,16.25,6679.0
2001-10-09,16.35,17.0,16.35,16.35,2186.0
2001-10-10,16.35,17.15,16.35,16.95,2583.0
2001-10-11,17.15,18.0,17.0,17.4,2285.0
2001-10-12,17.65,18.35,17.0,17.65,17021.0
2001-10-15,17.95,18.6,17.95,18.45,3919.0
2001-10-16,20.0,20.1,19.35,19.55,61871.0
2001-10-17,20.35,20.35,18.65,18.75,31564.0
2001-10-18,19.6,20.0,18.1,18.15,10580.0
2001-10-19,18.5,18.5,17.6,17.75,5495.0
2001-10-22,18.35,19.0,18.35,18.6,10523.0
2001-10-23,18.65,19.3,18.35,19.05,23225.0
2001-10-24,19.05,20.55,19.0,19.85,62147.0
2001-10-25,19.85,20.15,19.35,19.75,7561.0
2001-10-29,19.15,19.65,18.85,19.0,8890.0
2001-10-30,18.95,19.8,18.75,19.65,10689.0
2001-10-31,19.65,19.75,19.45,19.65,6465.0
2001-11-01,19.85,20.6,19.65,20.0,72489.0
2001-11-02,20.15,20.15,19.35,19.55,9478.0
2001-11-05,19.4,19.6,18.35,19.05,15920.0
2001-11-06,19.35,19.35,18.55,18.6,5596.0
2001-11-07,18.55,18.55,17.9,18.0,12816.0
2001-11-08,18.0,19.35,17.65,17.9,29314.0
2001-11-09,19.0,19.0,17.65,17.8,11419.0
2001-11-12,18.0,18.6,18.0,18.35,3184.0
2001-11-13,17.55,18.35,17.55,18.15,6504.0
2001-11-14,18.35,18.65,18.35,18.5,2285.0
2001-11-15,18.65,18.65,18.35,18.35,3918.0
2001-11-19,18.65,18.9,18.4,18.65,4990.0
2001-11-20,19.15,19.15,18.15,18.35,3759.0
2001-11-21,18.65,18.65,17.75,17.75,5360.0
2001-11-22,18.15,18.35,17.35,17.35,12684.0
2001-11-23,16.75,17.35,16.2,16.55,20328.0
2001-11-26,16.0,17.55,16.0,17.35,7898.0
2001-11-27,17.55,17.65,17.15,17.25,3326.0
2001-11-28,17.5,17.5,16.85,16.85,2545.0
2001-11-29,16.85,17.65,16.65,17.4,14095.0
2001-12-03,17.95,17.95,16.75,17.2,8865.0
2001-12-04,17.35,17.5,16.9,17.4,4178.0
2001-12-05,17.65,18.6,17.35,18.4,28265.0
2001-12-06,19.35,19.65,17.65,17.95,20946.0
2001-12-07,17.65,18.5,17.5,18.25,11544.0
2001-12-10,18.85,19.45,18.0,19.15,20190.0
2001-12-11,19.85,19.85,19.15,19.15,7660.0
2001-12-12,19.35,19.35,18.65,18.85,5915.0
2001-12-13,19.0,19.0,18.0,18.65,5420.0
