Date,Open,High,Low,Close,Volume
2010-01-08,329.4,378.0,320.0,367.0,529014.0
2010-01-11,367.45,396.45,365.85,380.35,369961.0
2010-01-12,383.4,386.6,365.4,369.65,109769.0
2010-01-13,368.9,379.0,351.15,367.1,98337.0
2010-01-14,369.5,379.0,361.5,364.45,39287.0
2010-01-15,366.1,437.35,366.1,432.55,1016459.0
2010-01-18,415.25,519.1,415.25,513.6,2742867.0
2010-01-19,525.0,616.35,525.0,611.15,5642085.0
2010-01-20,619.0,658.0,595.85,611.85,5605926.0
2010-01-21,600.0,600.0,550.7,554.3,1928440.0
2010-01-22,515.25,609.75,507.3,609.75,3376748.0
2010-01-25,630.0,645.25,605.5,612.05,3428331.0
2010-01-27,597.4,629.0,551.1,567.15,1678098.0
2010-01-28,577.7,605.9,571.0,580.5,1816691.0
2010-01-29,568.8,607.65,552.5,596.0,1593015.0
2010-02-01,589.8,614.9,578.0,590.15,1507669.0
2010-02-02,597.8,612.65,575.0,579.6,943512.0
2010-02-03,590.0,601.0,580.2,583.45,619527.0
2010-02-04,585.05,600.4,562.0,568.55,822232.0
2010-02-05,551.75,554.0,532.5,535.5,431513.0
2010-02-06,544.85,549.9,535.0,538.05,88382.0
2010-02-08,544.65,553.3,523.15,528.0,376066.0
2010-02-09,529.75,580.8,506.1,580.8,1722278.0
2010-02-10,592.2,615.0,577.35,585.75,2858082.0
2010-02-11,591.1,605.8,578.0,584.05,1530379.0
2010-02-15,590.0,599.0,573.65,579.45,539013.0
2010-02-16,585.0,591.0,573.0,581.95,546553.0
2010-02-17,589.0,591.8,574.25,578.45,532894.0
2010-02-18,579.8,582.8,555.0,558.2,329459.0
2010-02-19,552.1,586.2,544.2,561.2,1234247.0
2010-02-22,572.0,572.8,518.0,534.5,626170.0
2010-02-23,532.5,557.0,520.0,533.1,708857.0
2010-02-24,507.0,538.0,507.0,526.0,368266.0
2010-02-25,531.0,541.8,523.0,527.25,423003.0
2010-02-26,529.0,553.7,521.0,528.05,701515.0
2010-03-02,537.0,541.65,529.0,532.95,269696.0
2010-03-03,537.6,548.0,533.0,537.1,363083.0
2010-03-04,538.0,546.5,535.0,537.1,221975.0
2010-03-05,541.3,544.0,528.0,530.0,208791.0
2010-03-08,530.0,543.7,527.2,529.85,189750.0
2010-03-09,532.9,533.0,503.6,506.85,224549.0
2010-03-10,506.85,520.0,492.0,509.7,443955.0
2010-03-11,513.0,514.0,494.0,496.7,144541.0
2010-03-12,499.0,506.4,482.25,484.9,286977.0
2010-03-15,445.5,480.0,445.5,459.5,377127.0
2010-03-16,450.5,463.3,442.05,446.2,287450.0
2010-03-17,452.0,535.45,446.4,530.65,3457158.0
2010-03-18,571.0,571.0,495.35,516.1,4846545.0
2010-03-19,450.0,542.7,450.0,526.85,2007349.0
2010-03-22,519.9,540.9,511.0,524.9,1133622.0
2010-03-23,530.7,536.95,520.6,524.15,519647.0
2010-03-25,525.0,528.0,510.85,514.9,425722.0
2010-03-26,518.8,527.7,505.05,508.1,411368.0
2010-03-29,508.0,515.4,484.0,488.85,432734.0
2010-03-30,496.0,561.0,490.3,530.1,4337159.0
2010-03-31,535.0,548.0,526.4,533.0,1904337.0
2010-04-01,539.0,543.5,531.15,534.9,861282.0
2010-04-05,540.0,555.0,531.2,538.8,1069517.0
2010-04-06,540.0,549.8,531.0,540.0,1060469.0
2010-04-07,540.5,548.7,534.0,537.0,520668.0
2010-04-08,539.1,539.1,522.3,526.45,225664.0
2010-04-09,521.1,536.8,519.5,521.65,222395.0
2010-04-12,528.9,535.7,516.55,530.4,403341.0
2010-04-13,529.4,532.9,515.0,517.75,303989.0
2010-04-15,525.0,531.9,514.0,517.4,332203.0
2010-04-16,518.0,522.95,508.5,511.6,212385.0
2010-04-19,504.9,511.7,495.15,497.1,296311.0
2010-04-20,504.7,541.4,502.0,527.75,1311976.0
2010-04-21,529.7,532.75,516.0,519.9,457831.0
2010-04-22,519.0,526.7,513.1,516.6,357744.0
2010-04-23,519.9,522.5,509.0,511.7,167257.0
2010-04-26,513.0,522.15,511.7,513.45,267828.0
2010-04-27,513.0,520.0,507.7,509.75,214962.0
2010-04-28,498.0,504.0,488.0,490.2,194040.0
2010-04-29,496.0,507.45,493.45,498.0,166784.0
2010-04-30,501.1,508.0,496.0,498.1,196886.0
2010-05-03,495.2,501.0,487.95,492.95,102555.0
2010-05-04,495.2,499.4,480.1,482.85,117632.0
2010-05-05,473.75,476.9,455.35,471.45,190255.0
2010-05-06,471.0,513.9,465.0,505.25,1121925.0
2010-05-07,492.0,495.0,470.0,473.0,491907.0
2010-05-10,475.6,489.0,475.6,484.45,217340.0
2010-05-11,487.1,488.0,473.1,476.5,137891.0
2010-05-12,478.5,496.7,468.35,477.85,396799.0
2010-05-13,482.6,487.0,474.0,477.8,155144.0
2010-05-14,478.0,483.4,464.0,467.3,169332.0
2010-05-17,465.0,480.0,460.0,469.75,226815.0
2010-05-18,471.0,475.5,465.05,466.55,110826.0
2010-05-19,460.0,466.5,443.0,445.8,117990.0
2010-05-20,451.0,455.95,425.0,435.35,157525.0
2010-05-21,412.5,422.0,410.0,415.65,105673.0
2010-05-24,422.0,433.0,409.0,413.55,199176.0
2010-05-25,415.0,415.0,392.55,394.65,105328.0
2010-05-26,324.0,409.7,324.0,397.5,142254.0
2010-05-27,398.3,405.0,393.8,398.1,190234.0
2010-05-28,404.95,411.4,400.2,403.25,156799.0
2010-05-31,405.05,483.9,402.15,481.2,2786597.0
2010-06-01,485.0,497.85,452.6,461.2,4864441.0
2010-06-02,455.0,483.2,455.0,471.8,1384588.0
2010-06-03,481.4,498.8,476.55,482.35,1677427.0
2010-06-04,479.2,488.1,473.1,476.2,400628.0
2010-06-07,450.0,466.8,421.15,456.2,791063.0
2010-06-08,455.1,486.5,455.1,470.7,1776989.0
2010-06-09,473.0,481.85,467.1,471.35,461829.0
2010-06-10,476.9,486.3,456.0,468.95,803769.0
2010-06-11,475.0,481.9,463.25,469.2,592379.0
2010-06-14,475.0,475.9,465.3,469.95,248451.0
2010-06-15,472.0,537.0,471.2,512.6,6675450.0
2010-06-16,518.0,531.0,508.5,511.85,1274453.0
2010-06-17,515.0,515.65,490.25,494.4,626407.0
2010-06-18,490.0,518.3,485.2,494.35,1538793.0
2010-06-21,499.05,508.0,492.6,494.55,421002.0
2010-06-22,494.55,509.4,490.2,493.1,429045.0
2010-06-23,493.0,501.0,490.5,493.0,278411.0
2010-06-24,493.0,504.9,491.05,493.95,447048.0
2010-06-25,497.0,504.0,484.65,488.4,331376.0
2010-06-28,492.4,498.0,486.0,488.75,261515.0
2010-06-29,490.0,495.8,478.0,479.85,228607.0
2010-06-30,478.0,495.7,460.0,484.55,1195780.0
2010-07-01,481.0,494.45,480.0,484.75,556477.0
2010-07-02,486.0,498.0,481.0,486.2,878448.0
2010-07-05,489.45,492.0,482.0,484.3,275272.0
2010-07-06,484.15,493.5,482.8,485.8,374831.0
2010-07-07,488.0,492.0,477.6,480.4,350001.0
2010-07-08,486.0,488.95,478.0,480.2,142516.0
2010-07-09,484.1,484.7,475.1,475.8,165570.0
2010-07-12,478.3,481.0,473.0,474.05,131696.0
2010-07-13,475.0,478.75,472.3,473.75,153297.0
2010-07-14,477.95,487.9,474.55,477.05,456862.0
2010-07-15,478.0,480.8,470.65,472.1,140784.0
2010-07-16,474.6,477.5,467.1,468.85,110518.0
2010-07-19,467.0,487.7,467.0,483.8,673631.0
2010-07-20,487.0,494.8,475.6,479.6,631096.0
2010-07-21,489.45,489.45,478.0,480.35,200524.0
2010-07-22,477.0,483.5,475.25,477.75,143455.0
2010-07-23,481.55,482.4,471.1,472.65,117594.0
2010-07-26,474.0,475.5,459.2,460.95,115899.0
2010-07-27,463.5,469.4,459.0,461.2,169246.0
2010-07-28,463.5,466.45,453.1,455.15,116034.0
2010-07-29,457.0,463.8,453.55,456.35,168296.0
2010-07-30,455.5,461.5,448.05,449.5,101406.0
2010-08-02,449.0,458.4,448.05,451.1,218695.0
2010-08-03,454.0,473.7,452.0,461.15,646887.0
2010-08-04,463.0,469.9,455.05,460.0,162363.0
2010-08-05,463.45,469.5,456.0,460.45,191584.0
2010-08-06,461.3,466.9,452.0,456.9,144110.0
2010-08-09,458.0,465.0,456.9,461.6,162137.0
2010-08-10,463.3,464.95,454.2,456.45,125141.0
2010-08-11,457.25,462.0,448.0,451.8,162824.0
2010-08-12,448.0,453.8,446.2,448.1,112652.0
2010-08-13,453.0,472.5,452.0,453.55,329035.0
2010-08-16,456.0,457.4,444.1,445.95,71311.0
2010-08-17,447.1,449.7,441.0,443.35,80058.0
2010-08-18,448.25,449.6,442.0,443.25,97173.0
2010-08-19,446.45,461.25,444.0,448.95,305309.0
2010-08-20,449.0,452.9,442.0,444.05,104845.0
2010-08-23,444.1,446.65,440.8,442.3,60198.0
2010-08-24,442.25,444.95,435.05,436.55,71595.0
2010-08-25,437.0,437.0,421.0,423.0,82235.0
2010-08-26,426.0,433.0,422.0,423.75,147781.0
2010-08-27,422.7,426.0,405.3,409.55,91333.0
2010-08-30,412.0,418.0,404.15,406.1,90463.0
2010-08-31,404.9,404.9,390.5,396.7,98582.0
2010-09-01,399.95,472.9,393.0,465.75,4285693.0
2010-09-02,474.0,474.0,444.0,447.95,1399271.0
2010-09-03,450.95,474.9,444.15,456.85,1647602.0
2010-09-06,460.1,471.5,453.4,460.0,437900.0
2010-09-07,461.6,480.7,460.1,464.0,1114116.0
2010-09-08,460.0,468.65,453.05,454.9,213752.0
2010-09-09,457.0,466.5,453.0,455.05,253213.0
2010-09-13,448.15,465.9,445.0,456.4,221853.0
2010-09-14,457.6,459.85,447.2,449.0,116573.0
2010-09-15,449.5,457.95,445.1,446.65,105657.0
2010-09-16,447.0,454.0,438.45,440.45,165233.0
2010-09-17,442.0,448.0,438.0,441.0,131222.0
2010-09-20,439.0,445.65,407.5,439.95,177340.0
2010-09-21,444.2,464.4,440.4,452.2,788386.0
2010-09-22,453.65,456.2,443.0,444.8,224259.0
2010-09-23,445.05,452.8,442.0,444.95,154926.0
2010-09-24,445.0,449.75,440.0,443.05,88457.0
2010-09-27,445.0,447.75,441.0,442.55,83745.0
2010-09-28,440.0,453.35,440.0,444.45,191257.0
2010-09-29,445.0,455.7,440.0,442.0,354323.0
2010-09-30,444.0,446.7,436.6,440.9,99533.0
2010-10-01,445.7,450.9,442.15,444.85,169300.0
2010-10-04,450.0,454.2,446.95,449.15,168894.0
2010-10-05,451.0,451.65,444.95,447.75,89334.0
2010-10-06,452.5,486.0,447.35,462.15,1078714.0
2010-10-07,465.4,469.8,446.05,451.65,248165.0
2010-10-08,454.15,456.8,443.25,447.1,102056.0
2010-10-11,453.1,460.4,448.0,451.55,161414.0
2010-10-12,452.1,453.0,442.95,445.2,69568.0
2010-10-13,449.4,454.0,445.15,448.0,113917.0
2010-10-14,449.4,460.95,445.0,447.2,200937.0
2010-10-15,449.8,455.0,442.2,443.55,106480.0
2010-10-18,446.0,446.65,436.0,441.65,77118.0
2010-10-19,445.95,452.7,440.1,441.05,132268.0
2010-10-20,443.9,446.0,433.05,435.05,85247.0
2010-10-21,437.9,442.0,435.1,438.8,62648.0
2010-10-22,436.0,443.4,431.0,436.5,71625.0
2010-10-25,436.3,444.45,435.0,437.2,87810.0
2010-10-26,440.0,448.0,436.2,438.65,117641.0
2010-10-27,438.0,448.9,435.0,440.35,108915.0
2010-10-28,445.1,460.0,438.0,441.05,240937.0
2010-10-29,443.7,444.0,427.35,429.6,76390.0
2010-11-01,435.5,436.85,428.1,433.05,79293.0
2010-11-02,433.0,434.6,425.0,428.75,69114.0
2010-11-03,434.0,470.0,432.2,445.4,1036000.0
2010-11-04,449.3,453.9,440.25,447.35,260119.0
2010-11-05,454.8,454.8,444.1,446.15,28491.0
2010-11-08,448.8,448.8,437.5,440.25,98151.0
2010-11-09,442.0,446.75,438.35,440.8,81852.0
2010-11-10,439.0,462.4,438.55,446.7,422715.0
2010-11-11,449.0,456.0,438.1,440.05,125909.0
2010-11-12,439.0,443.0,391.6,409.75,1533639.0
2010-11-15,392.0,408.95,361.0,375.0,604084.0
2010-11-16,365.0,377.4,357.6,362.1,360365.0
2010-11-18,361.95,362.0,340.0,347.8,208237.0
2010-11-19,345.0,345.0,332.0,336.6,145163.0
2010-11-22,332.0,364.75,332.0,353.6,444718.0
2010-11-23,353.6,353.6,331.0,339.0,140910.0
2010-11-24,338.95,355.0,335.5,340.8,188386.0
2010-11-25,344.0,344.0,328.0,332.15,76065.0
2010-11-26,340.0,340.0,308.4,311.5,92690.0
2010-11-29,312.0,313.5,304.0,309.55,66309.0
2010-11-30,308.5,322.0,301.25,312.15,151342.0
2010-12-01,317.95,351.0,314.25,337.35,631787.0
2010-12-02,335.0,354.0,335.0,342.95,190547.0
2010-12-03,346.7,351.85,329.0,334.5,149033.0
2010-12-06,334.0,345.0,330.5,333.55,131699.0
2010-12-07,333.9,337.45,327.15,329.8,73127.0
2010-12-08,331.0,331.0,317.0,320.95,52924.0
2010-12-09,324.4,324.4,299.0,304.8,117438.0
2010-12-10,300.0,312.4,290.0,306.95,108186.0
2010-12-13,310.0,329.9,310.0,321.25,148387.0
2010-12-14,323.45,331.95,322.0,326.75,103871.0
2010-12-15,328.7,331.5,315.0,319.0,70759.0
2010-12-16,310.25,319.0,309.0,316.3,43280.0
2010-12-20,316.3,335.1,313.0,322.7,122806.0
2010-12-21,322.0,332.0,322.0,326.85,88872.0
2010-12-22,328.0,339.95,328.0,334.9,179572.0
2010-12-23,336.0,344.9,335.0,337.9,145249.0
2010-12-24,339.55,339.55,330.6,332.65,62629.0
2010-12-27,335.35,341.0,329.5,330.8,79906.0
2010-12-28,333.7,352.9,331.0,341.2,513113.0
2010-12-29,340.65,348.7,340.65,342.5,116963.0
2010-12-30,344.45,364.7,342.7,356.0,1108794.0
2010-12-31,352.0,352.0,285.0,330.5,1613895.0
2011-01-03,332.0,347.0,321.1,336.8,374451.0
2011-01-04,349.8,349.8,333.7,335.3,112326.0
2011-01-05,335.05,341.75,301.05,320.75,2321411.0
2011-01-06,315.0,316.0,290.0,305.55,1781137.0
2011-01-07,305.0,315.0,302.0,307.5,728511.0
2011-01-10,308.0,309.45,298.05,300.75,194206.0
2011-01-11,296.2,308.0,292.0,296.45,136496.0
2011-01-12,299.85,301.9,290.0,298.2,115936.0
2011-01-13,299.5,302.1,292.25,294.0,77433.0
2011-01-14,294.2,294.5,285.25,287.05,68115.0
2011-01-17,287.0,290.0,275.1,277.15,58175.0
2011-01-18,278.8,288.6,270.25,273.4,78230.0
2011-01-19,276.0,287.7,268.3,277.25,233393.0
2011-01-20,275.0,283.9,273.0,281.25,97700.0
2011-01-21,281.4,284.4,276.65,280.2,77696.0
2011-01-24,281.0,285.0,278.15,281.1,42822.0
2011-01-25,281.05,285.2,277.0,278.4,44052.0
2011-01-27,276.0,281.2,270.2,271.9,37602.0
2011-01-28,259.75,275.0,241.5,261.8,45765.0
2011-01-31,260.0,263.8,245.3,253.4,41573.0
2011-02-01,254.0,269.1,247.5,256.85,99849.0
2011-02-02,260.0,262.25,253.85,256.25,51433.0
2011-02-03,258.0,267.4,255.0,264.2,136825.0
2011-02-04,267.0,274.5,261.15,264.1,124638.0
2011-02-07,267.25,272.0,260.05,264.15,50320.0
2011-02-08,265.5,268.35,253.0,257.05,46433.0
2011-02-09,253.0,257.05,240.0,245.1,47009.0
2011-02-10,243.0,245.1,235.0,236.85,38337.0
2011-02-11,239.8,239.8,230.35,237.15,53730.0
2011-02-14,240.0,247.5,240.0,244.9,58595.0
2011-02-15,250.0,293.9,250.0,289.0,1540847.0
2011-02-16,295.0,306.8,284.1,302.3,2283350.0
