Date,Open,High,Low,Close,Volume
1996-04-17,45.0,45.0,45.0,45.0,100.0
1996-04-22,49.6,49.6,49.6,49.6,1300.0
1996-04-23,49.0,49.0,49.0,49.0,400.0
1996-04-30,51.0,51.0,51.0,51.0,100.0
1996-05-02,50.0,55.0,50.0,54.75,1400.0
1996-05-03,56.0,60.0,56.0,60.0,300.0
1996-05-06,62.5,64.5,62.5,64.5,200.0
1996-05-07,64.5,67.75,67.5,67.75,400.0
1996-05-08,64.0,66.5,63.5,65.25,1400.0
1996-05-09,64.0,65.0,62.55,62.95,1500.0
1996-05-10,59.1,60.0,59.1,60.0,300.0
1996-05-13,61.5,61.5,57.5,57.5,500.0
1996-05-14,57.5,55.1,53.5,53.5,900.0
1996-05-17,57.5,57.5,55.0,55.0,500.0
1996-05-21,51.5,51.5,51.5,51.5,100.0
1996-05-22,50.05,50.05,50.05,50.05,100.0
1996-05-28,48.25,48.25,48.25,48.25,100.0
1996-05-29,53.0,53.0,53.0,53.0,100.0
1996-05-30,53.0,55.0,55.0,55.0,200.0
1996-05-31,58.5,58.5,56.5,56.5,800.0
1996-06-03,56.0,56.0,56.0,56.0,100.0
1996-06-04,55.0,56.5,55.0,56.1,600.0
1996-06-10,56.0,57.0,56.0,57.0,600.0
1996-06-11,59.5,59.5,54.5,55.0,2900.0
1996-06-12,60.0,60.0,56.0,57.4,1400.0
1996-06-13,57.75,57.75,55.1,55.1,1400.0
1996-06-14,57.0,60.5,54.5,54.5,2300.0
1996-06-17,58.5,58.5,55.7,55.7,800.0
1996-06-18,55.25,57.25,55.25,55.45,3100.0
1996-06-19,56.5,56.5,54.25,54.35,900.0
1996-06-20,53.5,53.5,53.5,53.5,200.0
1996-06-21,53.45,53.45,51.5,51.5,500.0
1996-06-24,52.0,52.0,52.0,52.0,100.0
1996-06-25,54.75,54.75,52.5,52.5,700.0
1996-06-26,52.0,52.0,51.6,51.6,400.0
1996-06-27,50.25,50.25,50.1,50.1,200.0
1996-07-02,47.9,47.9,47.75,47.8,300.0
1996-07-04,47.5,47.5,46.0,46.0,300.0
1996-07-05,47.0,47.0,45.5,45.6,1000.0
1996-07-09,46.25,46.25,46.25,46.25,700.0
1996-07-10,48.0,48.0,48.0,48.0,100.0
1996-07-11,50.0,51.75,49.25,49.5,6300.0
1996-07-12,49.0,49.0,49.0,49.0,100.0
1996-07-15,49.5,49.5,48.25,48.25,300.0
1996-07-16,44.25,45.5,44.25,44.3,1600.0
1996-07-17,46.25,46.25,44.5,44.5,500.0
1996-07-22,45.0,45.0,45.0,45.0,200.0
1996-07-23,45.0,45.5,45.0,45.0,300.0
1996-07-24,44.0,44.0,44.0,44.0,100.0
1996-07-25,45.0,45.0,44.6,44.6,300.0
1996-07-26,44.5,44.5,44.5,44.5,600.0
1996-07-29,43.0,43.0,43.0,43.0,200.0
1996-07-30,43.6,43.75,43.0,43.0,800.0
1996-07-31,43.0,43.1,43.0,43.1,200.0
1996-08-02,41.1,41.1,41.1,41.1,300.0
1996-08-05,41.15,41.15,41.0,41.0,1900.0
1996-08-06,40.95,41.0,40.95,41.0,400.0
1996-08-07,44.95,44.95,44.0,44.0,600.0
1996-08-09,42.5,45.0,42.5,43.5,900.0
1996-08-12,43.0,43.0,42.25,42.25,500.0
1996-08-13,41.0,41.0,39.5,39.5,500.0
1996-08-14,40.0,40.0,40.0,40.0,500.0
1996-08-19,40.0,40.0,39.9,40.0,600.0
1996-08-20,40.5,40.5,39.5,40.0,1100.0
1996-08-21,40.0,40.0,39.2,39.2,2300.0
1996-08-22,40.0,42.5,40.0,41.1,1700.0
1996-08-23,42.0,42.5,41.75,41.75,2000.0
1996-08-26,42.5,42.5,41.75,41.75,600.0
1996-08-27,41.5,41.5,41.25,41.25,600.0
1996-08-28,43.5,45.0,41.3,44.75,4900.0
1996-08-29,45.25,46.0,43.5,44.15,2500.0
1996-08-30,43.5,43.75,41.8,41.8,1000.0
1996-09-02,42.75,44.0,42.75,44.0,300.0
1996-09-03,44.0,46.0,43.5,43.5,1300.0
1996-09-04,43.5,44.5,43.5,44.1,400.0
1996-09-05,43.9,43.9,43.9,43.9,500.0
1996-09-06,43.55,43.55,43.1,43.2,800.0
1996-09-09,43.4,43.4,43.4,43.4,100.0
1996-09-10,43.0,43.0,43.0,43.0,100.0
1996-09-11,43.5,43.5,42.1,42.1,300.0
1996-09-12,42.05,43.0,41.5,42.75,1200.0
1996-09-16,41.9,41.9,41.9,41.9,100.0
1996-09-17,41.25,43.5,41.25,42.5,800.0
1996-09-18,42.0,42.0,41.0,41.2,3700.0
1996-09-19,41.0,41.0,41.0,41.0,100.0
1996-09-20,42.45,42.45,40.65,40.75,800.0
1996-09-23,40.8,40.8,40.25,40.5,1600.0
1996-09-24,40.3,41.0,39.25,40.0,5900.0
1996-09-25,40.0,40.0,40.0,40.0,300.0
1996-09-30,39.75,39.75,39.75,39.75,100.0
1996-10-01,40.4,40.4,39.0,39.0,1200.0
1996-10-04,38.5,38.5,37.5,37.5,400.0
1996-10-08,37.0,37.0,37.0,37.0,100.0
1996-10-11,39.0,39.0,39.0,39.0,200.0
1996-10-14,38.0,38.0,37.75,37.8,400.0
1996-10-15,37.75,40.0,37.75,39.4,1600.0
1996-10-16,37.55,37.55,37.55,37.55,100.0
1996-10-17,38.0,38.0,38.0,38.0,100.0
1996-10-18,38.5,38.5,38.5,38.5,100.0
1996-10-22,39.0,39.0,39.0,39.0,300.0
1996-10-23,39.0,39.0,39.0,39.0,100.0
1996-10-24,41.5,41.5,40.0,40.0,200.0
1996-10-29,39.0,39.0,38.85,38.85,200.0
1996-11-01,37.5,37.5,37.5,37.5,300.0
1996-11-04,37.75,37.75,37.25,37.25,200.0
1996-11-05,36.4,36.5,35.0,35.9,1600.0
1996-11-11,35.5,35.5,35.5,35.5,200.0
1996-11-13,36.5,38.5,36.5,38.5,200.0
1996-11-14,37.5,37.5,37.5,37.5,100.0
1996-11-19,36.5,36.5,36.5,36.5,200.0
1996-11-20,37.5,37.5,36.7,36.7,2400.0
1996-11-22,39.0,39.5,38.0,39.5,20200.0
1996-11-25,39.5,39.5,37.65,37.65,700.0
1996-11-26,39.0,39.0,37.5,37.5,500.0
1996-12-02,37.5,37.5,36.0,36.0,400.0
1996-12-03,35.0,35.0,34.5,35.0,1900.0
1996-12-04,34.5,34.6,34.35,34.6,600.0
1996-12-05,35.0,35.0,35.0,35.0,1600.0
1996-12-09,36.0,36.0,35.35,35.35,1100.0
1996-12-11,35.5,36.0,35.5,36.0,200.0
1996-12-12,36.0,36.0,36.0,36.0,100.0
1996-12-17,39.0,39.0,37.25,38.0,1100.0
1996-12-19,38.0,38.0,37.5,37.5,200.0
1996-12-23,38.0,38.0,37.5,37.5,300.0
1996-12-31,38.25,38.25,37.5,37.5,2900.0
1997-01-01,40.0,40.0,40.0,40.0,100.0
