Date,Open,High,Low,Close,Volume
2007-02-14,73.4,73.6,68.55,69.55,35526.0
2007-02-15,70.1,73.0,69.0,72.55,3279.0
2007-02-19,70.5,74.1,70.5,73.65,1314.0
2007-02-20,73.5,73.5,71.0,72.25,507.0
2007-02-21,73.5,74.0,72.0,74.0,1087.0
2007-02-22,71.0,71.0,71.0,71.0,7.0
2007-02-23,71.0,71.0,68.0,69.45,1090.0
2007-02-26,67.0,68.0,67.0,68.0,1438.0
2007-02-28,66.1,66.1,66.1,66.1,100.0
2007-03-01,66.0,69.4,66.0,68.0,797.0
2007-03-02,65.0,71.0,65.0,71.0,376.0
2007-03-06,67.45,67.45,67.45,67.45,15.0
2007-03-07,65.0,65.0,65.0,65.0,153.0
2007-03-08,62.0,65.0,61.85,63.2,344.0
2007-03-09,62.25,62.25,62.25,62.25,200.0
2007-03-12,63.1,63.1,63.1,63.1,9.0
2007-03-13,63.1,63.5,63.1,63.5,225.0
2007-03-15,64.0,64.0,60.35,60.35,213.0
2007-03-16,63.0,63.0,62.15,63.0,85.0
2007-03-19,63.0,63.25,63.0,63.1,5200.0
2007-03-20,63.0,63.0,63.0,63.0,8.0
2007-03-21,63.0,63.0,60.2,60.2,582.0
2007-03-22,60.2,60.2,60.0,60.0,400.0
2007-03-23,60.25,60.25,58.2,58.2,295.0
2007-03-26,58.2,58.2,58.2,58.2,11.0
2007-04-03,55.3,61.0,55.3,57.15,2300.0
2007-04-05,57.2,59.7,57.1,59.7,241.0
2007-04-09,58.0,58.0,57.6,57.6,209.0
2007-04-11,56.0,56.15,55.25,56.15,5125.0
2007-04-12,56.2,57.0,56.2,57.0,200.0
2007-04-13,56.25,56.25,56.25,56.25,100.0
2007-04-16,56.05,56.05,55.5,55.8,1289.0
2007-04-18,56.0,56.0,56.0,56.0,200.0
2007-04-19,56.75,56.75,56.75,56.75,100.0
2007-04-20,56.3,59.25,55.0,59.25,503.0
2007-04-23,59.35,62.2,57.0,62.2,2390.0
2007-04-24,65.35,65.35,63.0,65.15,2359.0
2007-04-25,68.25,68.45,64.85,68.45,6936.0
2007-04-26,71.9,71.9,71.9,71.9,1284.0
2007-04-27,71.9,75.5,71.9,75.5,7036.0
2007-04-30,79.15,79.3,75.1,79.3,12471.0
2007-05-03,82.5,82.95,75.35,75.95,7237.0
2007-05-04,72.15,73.9,72.15,72.25,1331.0
2007-05-07,70.0,72.35,69.05,71.4,1084.0
2007-05-08,70.1,72.0,70.1,70.3,675.0
2007-05-09,68.1,70.0,66.85,69.4,1355.0
2007-05-10,68.6,70.0,68.0,68.75,4615.0
2007-05-11,68.0,68.0,66.1,66.55,582.0
2007-05-14,66.5,67.0,66.15,66.15,835.0
2007-05-15,65.05,69.5,65.0,69.5,1085.0
2007-05-16,69.65,69.65,69.5,69.6,340.0
2007-05-17,70.5,70.5,68.05,68.65,612.0
2007-05-18,66.4,68.5,66.4,68.1,1690.0
2007-05-21,67.0,67.0,67.0,67.0,100.0
