Date,Open,High,Low,Close,Volume
2006-10-30,77.0,80.0,69.3,70.5,2534268.0
2006-10-31,70.3,76.7,70.3,71.35,1358745.0
2006-11-01,72.0,72.85,69.05,70.15,319705.0
2006-11-02,70.8,70.85,67.35,68.2,133011.0
2006-11-03,69.25,69.7,65.1,65.55,105202.0
2006-11-06,66.0,66.5,63.0,63.8,119001.0
2006-11-07,64.0,69.0,63.3,63.9,103179.0
2006-11-08,64.1,64.9,59.5,61.95,61359.0
2006-11-09,65.0,65.0,57.5,59.0,146828.0
2006-11-10,60.0,62.0,58.8,59.15,66947.0
2006-11-13,60.0,61.45,60.0,60.35,71432.0
2006-11-14,61.15,61.15,58.0,58.4,107814.0
2006-11-15,58.4,67.5,57.8,64.35,554968.0
2006-11-16,63.5,67.7,63.3,65.6,524573.0
2006-11-17,64.6,66.0,62.05,62.95,115635.0
2006-11-20,63.0,67.3,59.15,61.25,104068.0
2006-11-21,61.0,65.0,60.95,63.1,169206.0
2006-11-22,63.8,64.4,61.75,62.45,37416.0
2006-11-23,63.0,65.2,61.25,61.8,54563.0
2006-11-24,62.0,63.7,60.65,61.35,73414.0
2006-11-27,61.8,62.75,61.0,61.15,51044.0
2006-11-28,60.9,62.3,60.0,60.2,54623.0
2006-11-29,61.4,61.9,59.6,60.0,47806.0
2006-11-30,60.6,61.75,59.3,59.75,27957.0
2006-12-01,60.5,61.5,58.9,59.3,23491.0
2006-12-04,60.0,62.3,59.4,59.9,88738.0
2006-12-05,60.05,61.9,59.8,60.15,66735.0
2006-12-06,61.7,62.25,59.55,60.25,89328.0
2006-12-07,60.45,71.85,60.05,69.35,1098222.0
2006-12-08,70.5,70.5,63.35,64.45,403494.0
2006-12-11,65.65,65.65,61.1,62.8,219231.0
2006-12-12,63.0,63.3,60.2,62.0,136813.0
2006-12-13,62.25,63.3,61.3,62.65,37584.0
2006-12-14,63.0,66.5,62.5,63.7,123359.0
2006-12-15,65.2,68.05,64.05,64.7,154448.0
2006-12-18,66.5,68.9,64.2,66.8,156856.0
2006-12-19,66.0,69.0,65.25,65.95,96584.0
2006-12-20,66.5,67.7,63.35,64.45,50226.0
2006-12-21,64.0,65.2,64.0,64.45,24316.0
2006-12-22,65.1,68.1,64.6,66.85,121151.0
