Date,Open,High,Low,Close,Volume
1995-02-28,102.0,102.0,102.0,102.0,50.0
1995-03-01,100.0,100.0,100.0,100.0,50.0
1995-03-21,99.35,99.35,99.35,99.35,50.0
1995-04-06,100.0,100.0,98.0,98.0,150.0
1995-04-07,100.65,101.65,100.65,101.65,1100.0
1995-04-10,100.65,101.35,100.65,101.35,200.0
1995-04-12,101.35,101.35,101.35,101.35,100.0
1995-04-18,103.35,103.35,103.35,103.35,50.0
1995-04-24,94.65,94.65,94.65,94.65,100.0
1995-05-05,100.15,100.15,100.15,100.15,100.0
1995-05-22,90.0,90.0,90.0,90.0,10000.0
1995-05-23,90.0,90.0,89.65,89.65,5200.0
1995-06-05,86.65,86.65,86.65,86.65,50.0
1995-06-08,93.35,93.35,93.35,93.35,50.0
1995-06-13,96.35,96.35,96.35,96.35,100.0
1995-06-21,98.65,98.65,98.65,98.65,50.0
1995-07-28,98.0,98.0,97.35,97.35,250.0
1995-08-01,96.65,96.65,96.65,96.65,50.0
1995-08-11,93.35,93.35,93.35,93.35,100.0
1995-08-24,100.0,100.0,94.35,94.35,150.0
1995-08-25,92.65,93.35,92.65,93.0,100.0
1995-08-28,86.65,86.65,86.65,86.65,100.0
1995-09-13,89.35,89.35,89.35,89.35,100.0
1995-09-21,80.65,81.35,80.65,81.35,150.0
1995-09-26,80.65,86.65,80.65,86.1,5000.0
1995-09-27,84.65,84.65,84.65,84.65,200.0
1995-11-17,96.0,96.0,96.0,96.0,50.0
1996-02-12,70.0,71.65,70.0,71.65,350.0
1996-02-13,71.65,72.0,71.65,72.0,100.0
1996-02-14,72.0,72.0,71.35,71.35,350.0
1996-02-15,73.35,73.35,73.0,73.0,400.0
1996-02-16,73.35,75.65,73.35,75.65,300.0
1996-02-19,76.65,76.65,76.65,76.65,50.0
1996-02-20,76.65,76.65,76.65,76.65,400.0
1996-02-26,80.0,80.65,80.0,80.0,600.0
1996-02-27,80.0,80.0,80.0,80.0,200.0
1996-02-28,80.65,86.65,80.65,86.0,350.0
1996-03-01,83.35,85.35,83.35,85.35,400.0
1996-03-11,83.35,83.35,83.35,83.35,200.0
1996-03-12,83.0,83.0,83.0,83.0,50.0
1996-03-14,82.5,82.5,82.5,82.5,50.0
1996-03-18,82.65,82.65,78.65,81.35,200.0
1996-03-19,81.35,81.35,81.35,81.35,50.0
1996-03-22,82.65,82.65,82.65,82.65,150.0
1996-03-25,81.65,81.65,81.65,81.65,50.0
1996-04-02,81.65,83.35,83.35,83.35,200.0
1996-04-03,82.0,82.65,82.0,82.65,250.0
1996-04-04,82.65,82.65,82.65,82.65,200.0
1996-04-08,82.65,82.65,82.15,82.45,200.0
1996-04-09,82.0,82.0,82.0,82.0,200.0
1996-04-11,82.0,82.0,82.0,82.0,100.0
1996-04-18,82.65,82.65,82.65,82.65,100.0
1996-04-19,82.65,83.35,82.65,83.35,350.0
1996-04-22,82.65,85.05,82.65,85.05,300.0
1996-04-26,83.35,83.35,83.35,83.35,100.0
1996-05-02,78.85,78.85,78.85,78.85,100.0
1996-05-03,79.35,79.35,79.35,79.35,50.0
1996-05-06,83.35,83.35,82.65,82.65,400.0
1996-05-08,82.65,82.65,82.65,82.65,50.0
1996-05-10,80.0,80.0,80.0,80.0,50.0
1996-05-17,80.65,81.65,80.65,81.65,300.0
1996-05-22,80.65,80.65,80.65,80.65,200.0
1996-05-23,79.95,80.0,76.65,76.65,350.0
1996-05-27,70.0,70.0,69.0,69.0,100.0
1996-05-31,64.35,64.65,64.35,64.65,300.0
1996-06-04,70.65,70.65,70.65,70.65,50.0
1996-06-05,76.0,77.65,76.0,76.85,100.0
1996-06-11,80.0,81.35,80.0,80.0,400.0
1996-06-12,73.35,73.35,73.35,73.35,50.0
1996-06-14,76.65,78.65,76.65,78.65,300.0
1996-06-17,79.0,79.0,79.0,79.0,50.0
1996-06-18,78.65,78.65,78.65,78.65,100.0
1996-06-19,86.65,86.65,83.35,83.85,700.0
1996-06-20,82.85,83.35,82.65,83.35,250.0
1996-06-21,83.0,83.0,82.0,82.0,300.0
1996-06-24,80.0,80.35,80.0,80.35,300.0
1996-06-25,80.0,80.0,76.65,76.85,600.0
1996-06-26,76.65,78.65,76.55,78.65,500.0
1996-07-02,77.0,78.65,77.0,77.65,150.0
1996-07-03,85.35,85.35,77.35,77.35,150.0
1996-07-08,76.65,76.65,76.65,76.65,150.0
1996-07-09,75.35,75.35,74.65,74.65,550.0
1996-07-10,82.0,82.0,82.0,82.0,50.0
1996-07-11,90.0,90.0,90.0,90.0,50.0
1996-07-15,80.55,80.55,80.55,80.55,50.0
1996-07-16,76.0,77.15,76.0,77.15,150.0
1996-07-17,70.0,70.0,70.0,70.0,200.0
1996-07-18,73.0,73.0,73.0,73.0,50.0
1996-07-25,65.35,65.35,65.35,65.35,50.0
1996-07-26,60.0,60.0,60.0,60.0,100.0
1996-07-29,54.65,54.65,54.65,54.65,50.0
1996-07-30,53.35,54.65,50.75,53.0,700.0
1996-07-31,52.65,52.65,52.65,52.65,300.0
1996-08-01,53.35,53.35,53.35,53.35,250.0
1996-08-02,52.65,52.65,52.65,52.65,100.0
1996-08-05,50.05,50.05,50.0,50.0,250.0
1996-08-06,46.75,50.0,46.65,50.0,400.0
1996-08-07,46.0,48.0,45.35,48.0,400.0
1996-08-08,44.0,44.0,43.35,43.85,600.0
1996-08-09,39.6,40.0,39.6,39.7,350.0
1996-08-13,38.0,39.85,38.0,39.85,150.0
1996-08-14,37.35,37.35,36.65,36.65,350.0
1996-08-16,36.65,36.65,36.65,36.65,100.0
1996-08-19,37.0,37.0,37.0,37.0,50.0
1996-08-20,36.35,37.95,36.0,36.35,1200.0
1996-08-21,34.0,35.95,34.0,35.95,750.0
1996-08-22,36.0,36.65,36.0,36.65,250.0
1996-08-26,35.15,35.15,35.15,35.15,2100.0
1996-08-27,35.15,36.0,35.15,36.0,150.0
1996-08-29,36.0,36.0,36.0,36.0,100.0
1996-08-30,38.65,38.65,32.4,36.35,6850.0
1996-09-03,35.85,35.85,35.85,35.85,100.0
1996-09-04,35.35,36.0,35.35,35.35,1050.0
1996-09-05,35.85,35.85,35.85,35.85,250.0
1996-09-06,36.0,36.0,35.35,35.5,300.0
1996-09-09,35.65,35.65,34.0,34.0,2300.0
1996-09-10,34.65,34.65,34.35,34.65,600.0
1996-09-12,34.0,34.0,33.35,33.35,700.0
1996-09-18,33.35,33.35,33.35,33.35,100.0
1996-09-19,33.35,33.35,32.65,32.65,250.0
1996-09-20,32.35,32.35,32.35,32.35,100.0
1996-09-23,32.15,32.15,31.95,31.95,200.0
1996-09-24,31.5,32.0,31.35,31.85,550.0
1996-09-25,32.65,33.3,32.0,33.3,400.0
1996-09-27,32.0,32.0,32.0,32.0,200.0
1996-09-30,31.65,32.0,31.65,32.0,600.0
1996-10-01,32.0,33.35,32.0,32.65,2800.0
1996-10-03,34.0,34.0,34.0,34.0,100.0
1996-10-04,34.0,34.0,32.65,32.65,6200.0
1996-10-07,32.65,32.65,31.4,31.65,1500.0
1996-10-08,31.65,31.75,31.65,31.65,1150.0
1996-10-09,31.65,31.65,31.65,31.65,2500.0
1996-10-10,32.0,32.65,31.65,31.65,1300.0
1996-10-11,31.65,31.95,31.65,31.8,1100.0
1996-10-14,32.35,32.65,32.35,32.65,200.0
1996-10-15,32.0,32.0,32.0,32.0,300.0
1996-10-18,31.65,31.65,31.35,31.65,2850.0
1996-10-22,32.0,33.35,31.65,31.65,1300.0
1996-10-23,32.65,32.65,31.65,31.65,3750.0
1996-10-24,32.65,32.65,31.35,31.35,1100.0
1996-10-25,31.95,31.95,31.95,31.95,100.0
1996-10-28,31.35,32.3,31.35,31.8,500.0
1996-10-29,30.65,31.35,30.65,31.35,300.0
1996-10-31,31.35,31.35,31.35,31.35,100.0
1996-11-05,31.65,31.65,31.65,31.65,200.0
1996-11-06,32.25,32.3,32.25,32.3,150.0
1996-11-08,31.0,31.65,31.0,31.65,550.0
1996-11-10,33.35,33.35,29.65,29.65,350.0
1996-11-11,27.65,31.75,27.65,30.45,950.0
1996-11-13,32.0,32.0,32.0,32.0,1000.0
1996-11-14,31.85,31.85,31.85,31.85,3000.0
1996-11-15,31.65,32.6,31.65,32.6,250.0
1996-11-18,32.0,32.85,32.0,32.85,450.0
1996-11-19,32.85,32.85,32.65,32.65,350.0
1996-11-20,31.75,31.75,31.35,31.35,300.0
1996-11-21,30.85,31.35,30.85,31.0,3700.0
1996-11-22,31.35,31.35,30.65,30.65,300.0
1996-11-26,30.35,30.35,30.0,30.0,450.0
1996-11-28,28.0,28.0,28.0,28.0,100.0
1996-11-29,28.0,28.65,27.65,27.65,300.0
1996-12-02,27.35,27.35,26.65,26.65,200.0
1996-12-03,27.95,27.95,26.35,26.35,300.0
1996-12-04,26.65,26.65,25.35,25.65,600.0
1996-12-05,25.4,25.65,25.35,25.35,250.0
1996-12-09,26.45,26.45,25.65,25.65,300.0
1996-12-10,25.35,26.3,25.35,26.0,500.0
1996-12-11,26.65,26.65,26.65,26.65,150.0
1996-12-12,26.65,26.65,26.0,26.0,150.0
1996-12-13,25.65,25.65,25.35,25.35,200.0
1996-12-16,25.35,25.35,24.0,24.0,600.0
1996-12-17,24.65,25.0,22.4,25.0,400.0
1996-12-18,26.65,26.65,23.35,25.0,300.0
1996-12-19,24.85,26.6,23.35,23.35,3200.0
1996-12-20,22.65,24.35,22.35,23.6,2000.0
1996-12-23,24.65,25.0,23.05,23.2,3700.0
1996-12-24,23.0,24.65,23.0,23.75,2200.0
1996-12-26,25.35,25.35,25.35,25.35,200.0
1996-12-31,26.65,26.65,25.35,25.45,10150.0
1997-01-01,26.65,27.15,26.65,27.0,5300.0
1997-01-02,28.35,28.9,27.65,28.9,4550.0
1997-01-03,28.05,29.65,28.05,29.35,1350.0
1997-01-06,29.0,30.0,29.0,30.0,1350.0
1997-01-07,30.0,30.35,29.65,30.15,1100.0
1997-01-08,31.35,32.0,30.65,30.75,5650.0
1997-01-09,31.35,31.35,30.35,30.45,4150.0
1997-01-10,31.15,31.15,30.65,30.85,16200.0
1997-01-13,30.0,31.15,29.05,29.05,2400.0
1997-01-14,30.6,31.0,27.0,28.45,25000.0
1997-01-15,30.15,30.45,29.75,30.45,2000.0
1997-01-16,30.65,31.0,28.65,28.9,2100.0
1997-01-17,29.0,29.0,27.65,27.65,450.0
1997-01-20,26.65,27.35,26.65,26.75,600.0
1997-01-21,26.35,26.7,26.0,26.35,1150.0
1997-01-22,26.65,26.65,26.65,26.65,1900.0
1997-01-24,26.65,27.0,26.65,26.65,1300.0
1997-01-27,27.55,27.6,27.35,27.35,2500.0
1997-01-28,27.5,27.5,27.0,27.0,3800.0
1997-01-29,28.5,28.6,28.0,28.05,2350.0
1997-01-30,27.15,27.95,26.65,26.65,2200.0
1997-01-31,26.65,26.65,26.35,26.65,1250.0
1997-02-03,26.0,26.0,25.05,25.05,1000.0
1997-02-04,26.0,26.45,24.0,24.65,6000.0
1997-02-05,24.65,25.35,22.95,23.7,7800.0
1997-02-06,24.0,24.3,22.5,22.55,4800.0
1997-02-07,22.35,23.3,21.0,21.35,13250.0
1997-02-10,21.3,21.35,19.9,20.4,17150.0
1997-02-11,20.05,20.4,19.75,20.0,9100.0
1997-02-12,19.0,21.35,19.0,20.1,15450.0
1997-02-13,21.3,21.45,20.0,21.45,23950.0
1997-02-14,22.6,22.9,21.7,22.1,28950.0
1997-02-17,21.95,22.05,21.35,21.65,13350.0
1997-02-18,21.65,21.65,20.2,20.3,11450.0
1997-02-19,20.55,21.6,20.55,21.15,3900.0
1997-02-20,21.25,21.4,21.0,21.25,2200.0
1997-02-21,21.05,21.45,21.0,21.45,1850.0
1997-02-24,22.0,22.0,20.75,20.75,3850.0
1997-02-25,20.65,20.95,20.25,20.55,3650.0
1997-02-26,20.65,21.05,20.5,21.05,1650.0
1997-02-27,21.3,21.3,21.0,21.0,1350.0
1997-03-01,22.0,23.05,21.95,23.0,3150.0
1997-03-03,24.0,24.6,24.0,24.6,2850.0
1997-03-04,25.65,25.65,23.35,25.35,8000.0
1997-03-05,26.85,27.05,26.0,26.9,6750.0
1997-03-06,26.65,27.0,26.0,26.0,3800.0
1997-03-10,25.35,25.35,24.25,24.35,1100.0
1997-03-11,22.75,22.75,22.65,22.65,1800.0
1997-03-12,23.05,23.05,22.65,23.0,1900.0
1997-03-13,23.0,23.5,22.85,23.15,1300.0
1997-03-14,22.65,23.0,21.65,22.25,2250.0
1997-03-17,22.85,22.85,21.35,21.35,1400.0
1997-03-18,22.0,22.15,20.05,21.25,6200.0
1997-03-19,21.15,21.15,20.05,20.55,3150.0
1997-03-20,20.35,20.6,20.0,20.35,2300.0
1997-03-21,20.35,20.35,19.65,20.15,4500.0
1997-03-25,19.75,20.05,19.55,19.65,6000.0
1997-03-26,20.35,20.35,19.5,19.85,5050.0
1997-03-27,19.75,20.65,19.75,20.35,1050.0
1997-03-31,19.35,19.35,18.95,18.95,800.0
1997-04-01,18.0,18.85,17.7,18.25,3050.0
1997-04-02,18.65,19.5,18.15,19.45,3600.0
1997-04-03,19.95,20.0,19.25,19.45,7100.0
1997-04-04,19.65,19.65,18.15,18.65,5150.0
1997-04-07,18.15,18.35,17.65,17.9,2450.0
1997-04-09,18.65,18.65,17.65,17.95,11400.0
1997-04-10,18.25,18.35,17.35,17.8,8550.0
1997-04-11,17.35,17.85,16.7,17.85,1300.0
1997-04-12,17.65,18.0,17.35,17.95,1200.0
1997-04-15,17.7,19.2,17.7,18.9,5650.0
1997-04-17,18.15,18.35,18.0,18.35,8000.0
1997-04-21,19.25,19.3,17.35,17.55,10400.0
1997-04-22,18.0,18.15,17.35,17.5,11150.0
1997-04-23,17.8,17.8,16.6,16.7,8500.0
1997-04-24,17.05,17.15,16.65,16.7,2950.0
1997-04-25,17.0,17.05,16.35,16.6,6700.0
1997-04-28,16.25,16.65,16.25,16.35,1650.0
1997-04-29,16.6,16.6,15.75,16.45,3750.0
1997-04-30,17.5,17.5,15.75,17.15,181650.0
1997-05-02,17.65,18.35,17.65,18.35,3100.0
1997-05-05,19.35,19.65,18.85,19.65,6100.0
1997-05-06,18.8,19.75,18.75,19.7,5050.0
1997-05-07,21.05,21.05,20.65,21.05,18950.0
1997-05-08,21.65,22.55,21.4,22.55,11250.0
1997-05-09,22.7,23.35,22.0,22.35,30000.0
1997-05-12,21.75,22.35,20.85,21.75,18650.0
1997-05-13,21.0,21.35,20.25,20.25,13400.0
1997-05-14,19.65,20.6,19.65,20.35,2600.0
1997-05-15,20.0,20.65,19.05,20.2,9550.0
1997-05-16,20.35,20.35,19.35,19.55,3350.0
1997-05-19,19.95,19.95,19.45,19.45,3500.0
1997-05-20,19.55,19.75,18.55,19.15,5350.0
1997-05-21,19.2,19.45,19.15,19.45,1300.0
1997-05-22,18.85,19.0,18.15,18.15,1600.0
1997-05-23,17.7,17.85,17.35,17.75,2150.0
1997-05-26,17.85,18.0,16.85,17.85,1100.0
1997-05-27,17.35,19.0,17.0,17.1,5950.0
1997-05-28,16.85,17.9,16.85,17.85,6150.0
1997-05-29,17.95,18.65,17.95,18.65,1600.0
1997-05-30,17.9,18.15,17.85,18.15,800.0
1997-06-02,18.45,18.65,18.45,18.65,2400.0
1997-06-03,18.15,18.95,18.1,18.65,3150.0
1997-06-04,18.8,19.9,18.8,19.9,850.0
1997-06-05,20.25,20.65,18.75,19.05,2900.0
1997-06-06,19.85,19.85,18.55,19.0,3650.0
1997-06-09,18.05,18.65,18.05,18.35,1750.0
1997-06-10,17.85,18.65,17.85,18.65,650.0
1997-06-12,18.0,19.1,18.0,19.1,350.0
1997-06-13,18.25,18.65,18.25,18.65,500.0
1997-06-16,18.05,18.05,17.5,17.8,700.0
1997-06-17,17.6,17.7,16.75,17.65,1200.0
1997-06-18,17.8,18.6,17.8,18.3,700.0
1997-06-19,18.35,18.35,18.35,18.35,350.0
1997-06-20,18.35,18.35,17.5,17.5,550.0
1997-06-23,17.5,18.0,17.5,17.95,700.0
1997-06-24,18.0,18.0,17.4,17.4,1250.0
1997-06-25,18.35,18.35,17.65,17.65,1850.0
1997-06-26,18.15,18.15,17.85,17.85,850.0
1997-06-27,18.05,18.05,17.85,17.85,1200.0
1997-06-30,17.35,17.8,17.0,17.0,700.0
1997-07-01,17.35,17.35,16.0,16.0,1550.0
1997-07-02,16.65,17.0,16.15,16.45,2350.0
1997-07-03,16.45,17.4,16.45,17.4,700.0
1997-07-04,17.35,17.65,17.35,17.55,1300.0
1997-07-07,17.35,17.35,16.65,16.75,4000.0
1997-07-08,16.6,16.65,16.35,16.6,1400.0
1997-07-09,16.65,16.65,16.0,16.05,5000.0
1997-07-10,16.6,16.8,16.3,16.4,13050.0
1997-07-11,16.0,16.5,15.25,15.75,10500.0
1997-07-14,15.35,16.15,15.35,15.7,4200.0
1997-07-15,15.7,16.0,15.4,15.7,3650.0
