Date,Open,High,Low,Close,Volume
2006-11-27,278.0,278.0,221.05,222.8,5713256.0
2006-11-28,220.0,229.45,212.15,225.6,1549595.0
2006-11-29,227.0,229.4,213.0,214.1,1729958.0
2006-11-30,217.0,227.5,212.1,218.55,2956022.0
2006-12-01,221.0,224.9,215.35,217.1,1024261.0
2006-12-04,219.0,224.4,217.95,220.45,879465.0
2006-12-05,221.15,227.9,219.7,226.55,1086104.0
2006-12-06,227.8,233.1,226.75,230.3,1439607.0
2006-12-07,230.6,232.8,225.25,226.95,472379.0
2006-12-08,227.0,227.05,217.55,222.75,972905.0
2006-12-11,224.05,224.8,210.0,214.4,665353.0
2006-12-12,211.0,219.0,191.0,201.2,786672.0
2006-12-13,201.1,208.0,195.2,205.25,560759.0
2006-12-14,206.0,219.6,205.2,217.65,572349.0
2006-12-15,219.0,220.7,208.6,209.9,310620.0
2006-12-18,210.9,213.75,205.25,208.85,209741.0
2006-12-19,209.5,211.4,204.0,205.15,498669.0
2006-12-20,206.25,210.9,202.5,209.3,479395.0
2006-12-21,219.95,219.95,203.55,206.25,358578.0
2006-12-22,207.0,210.25,205.0,208.45,311325.0
2006-12-26,207.1,208.9,203.0,203.95,443944.0
2006-12-27,205.0,207.5,202.1,203.65,382952.0
2006-12-28,204.0,205.0,198.8,201.25,944042.0
2006-12-29,204.0,204.5,200.5,200.95,203039.0
2007-01-02,203.8,216.4,202.8,212.45,768983.0
2007-01-03,215.0,223.9,214.0,220.9,1756620.0
2007-01-04,223.5,226.4,220.05,224.95,1316954.0
2007-01-05,225.25,229.0,218.1,224.95,1184494.0
2007-01-08,224.7,226.8,222.0,223.1,577152.0
2007-01-09,224.7,229.0,223.15,228.05,833056.0
2007-01-10,226.5,228.5,224.0,225.1,315356.0
2007-01-11,225.0,227.0,220.6,224.85,287211.0
2007-01-12,225.1,227.0,222.05,222.5,392615.0
2007-01-15,223.8,225.45,222.0,223.95,329311.0
2007-01-16,224.3,224.95,216.7,220.2,316303.0
2007-01-17,221.0,221.0,214.0,214.85,250373.0
2007-01-18,216.0,219.75,213.5,214.5,313622.0
2007-01-19,207.5,216.5,207.5,211.25,239363.0
2007-01-22,212.9,212.95,208.5,209.25,227005.0
2007-01-23,210.2,212.7,206.05,206.7,206769.0
2007-01-24,206.0,210.8,205.55,206.95,263094.0
2007-01-25,209.0,216.8,207.3,214.95,998899.0
2007-01-29,215.95,218.0,208.8,209.7,503978.0
2007-01-31,211.2,211.9,208.0,209.2,123713.0
2007-02-01,205.05,208.65,205.05,207.5,82662.0
2007-02-02,209.0,210.4,205.05,205.45,166857.0
2007-02-05,201.1,208.5,201.1,206.55,115089.0
2007-02-06,207.0,207.9,202.15,203.55,249480.0
2007-02-07,204.8,206.6,202.1,203.45,336726.0
2007-02-08,204.0,214.1,202.6,212.2,703497.0
2007-02-09,214.0,215.0,209.25,211.0,1027404.0
2007-02-12,208.0,210.5,203.0,207.0,469986.0
2007-02-13,208.0,209.5,203.0,207.0,255071.0
2007-02-14,202.0,207.0,202.0,205.1,215870.0
2007-02-15,207.9,215.6,206.0,214.9,840209.0
2007-02-19,216.0,218.85,213.0,213.7,433264.0
2007-02-20,215.7,216.5,208.0,208.3,590294.0
2007-02-21,207.1,212.9,206.95,209.45,620594.0
2007-02-22,212.0,230.0,203.1,207.05,1180421.0
2007-02-23,206.0,210.85,203.7,207.75,664394.0
2007-02-26,209.0,210.0,206.0,208.3,150758.0
2007-02-27,206.15,209.5,206.0,207.9,168311.0
2007-02-28,205.0,213.0,195.0,208.45,464065.0
2007-03-01,205.7,208.75,204.0,205.05,751821.0
2007-03-02,203.1,206.7,202.0,203.3,264511.0
2007-03-05,200.0,201.0,195.25,199.1,296457.0
2007-03-06,199.4,205.0,196.6,199.6,114705.0
2007-03-07,200.0,203.7,195.1,196.65,158877.0
2007-03-08,199.0,199.0,191.7,194.75,262408.0
2007-03-09,196.1,201.0,194.3,195.65,1176521.0
2007-03-12,196.0,199.75,196.0,197.65,163728.0
2007-03-13,198.0,199.5,195.7,199.05,109758.0
2007-03-14,196.0,197.5,190.0,196.95,111576.0
2007-03-15,200.0,205.0,193.0,199.15,271667.0
2007-03-16,202.0,202.0,190.25,193.65,541735.0
2007-03-19,196.0,196.0,185.0,191.25,401503.0
2007-03-20,191.0,195.4,191.0,193.9,159797.0
2007-03-21,194.55,195.0,192.5,192.95,174279.0
2007-03-22,195.5,196.7,194.0,195.3,235721.0
2007-03-23,198.9,199.75,194.0,197.65,186315.0
