Date,Open,High,Low,Close,Volume
2006-12-20,219.0,222.15,206.0,214.65,124942.0
2006-12-21,213.0,214.9,204.35,209.85,147075.0
2006-12-22,211.0,220.35,211.0,220.35,274561.0
2006-12-26,224.9,228.4,213.0,222.25,323308.0
2006-12-27,224.0,227.4,217.0,219.9,37191.0
2006-12-28,222.1,224.75,214.1,215.35,182259.0
2006-12-29,217.7,226.15,213.05,224.35,224742.0
2007-01-02,229.95,235.6,224.7,226.2,137447.0
2007-01-03,228.7,228.7,220.25,225.15,193185.0
2007-01-04,221.1,225.95,219.0,221.95,195154.0
2007-01-05,223.65,224.0,220.85,222.25,143107.0
2007-01-08,223.75,225.0,218.6,220.55,65591.0
2007-01-09,224.95,231.6,221.0,224.35,146326.0
2007-01-10,227.1,228.0,215.0,218.5,50417.0
2007-01-11,221.1,224.0,210.0,218.7,58046.0
2007-01-12,216.05,221.0,214.0,215.2,52804.0
2007-01-15,218.0,218.5,214.0,215.5,19437.0
2007-01-16,221.0,221.0,213.55,214.45,24890.0
2007-01-17,215.1,216.9,203.75,213.75,47153.0
2007-01-18,212.3,224.45,211.0,219.9,83853.0
2007-01-19,225.0,229.5,216.0,219.8,71416.0
2007-01-22,220.0,230.8,219.15,228.85,191177.0
2007-01-23,230.0,236.0,221.0,223.45,93342.0
2007-01-24,227.7,228.0,223.05,225.75,65582.0
2007-01-25,229.9,237.05,228.0,232.9,77313.0
2007-01-29,232.4,236.6,228.0,232.9,34339.0
2007-01-31,234.0,241.0,223.1,236.15,90745.0
2007-02-01,237.0,238.9,226.1,227.4,24720.0
2007-02-02,219.0,232.0,219.0,225.85,60462.0
2007-02-05,225.0,227.4,219.05,221.35,9484.0
2007-02-06,226.4,231.0,221.05,221.8,17007.0
2007-02-07,228.0,230.5,219.0,224.15,48583.0
2007-02-08,221.55,222.35,215.0,217.05,7009.0
2007-02-09,224.85,224.9,206.2,208.95,20344.0
2007-02-12,206.5,210.0,198.5,207.4,100168.0
2007-02-13,206.0,206.0,197.05,197.45,9223.0
2007-02-14,202.0,202.0,187.6,187.95,17318.0
2007-02-15,187.75,197.35,187.75,197.35,9881.0
2007-02-19,207.0,207.25,191.2,207.25,53220.0
2007-02-20,207.25,213.0,198.1,199.95,10400.0
2007-02-21,199.1,209.8,194.6,206.4,279501.0
2007-02-22,205.9,206.0,196.1,197.15,3680.0
2007-02-23,190.4,207.05,187.3,188.7,611309.0
2007-02-26,193.5,193.5,179.3,187.55,106232.0
2007-02-27,187.0,187.9,178.2,178.2,26940.0
2007-02-28,169.3,169.3,169.3,169.3,1157.0
2007-03-01,160.85,177.8,160.85,168.25,1343294.0
2007-03-02,170.0,176.7,161.0,174.9,84209.0
2007-03-05,166.15,166.15,166.15,166.15,649.0
2007-03-06,157.85,171.7,157.85,163.0,47128.0
2007-03-07,166.0,170.5,158.1,168.1,17726.0
2007-03-08,169.0,176.0,160.05,173.15,9544.0
2007-03-09,178.0,181.0,172.1,177.4,118004.0
2007-03-12,175.5,178.2,169.05,170.1,90415.0
2007-03-13,169.0,174.0,166.0,170.25,7311.0
2007-03-14,170.0,172.0,166.0,170.8,3019.0
2007-03-15,166.0,173.5,166.0,168.55,2727.0
2007-03-16,163.4,171.5,160.2,164.35,15294.0
2007-03-19,162.1,164.5,157.1,160.85,4091.0
2007-03-20,160.1,167.0,160.0,161.95,5689.0
2007-03-21,167.6,170.05,165.0,166.9,41052.0
2007-03-22,171.0,175.25,171.0,175.2,3327.0
2007-03-23,176.0,184.0,173.0,180.4,9744.0
2007-03-26,181.0,182.5,175.1,181.3,5274.0
2007-03-28,176.0,190.4,173.05,189.8,74885.0
2007-03-29,181.0,198.0,181.0,194.0,8242.0
2007-03-30,197.0,203.7,194.55,202.9,42623.0
2007-04-02,200.0,204.0,193.0,203.1,23186.0
2007-04-03,202.05,211.0,201.0,209.8,40281.0
2007-04-04,213.0,218.4,211.1,217.1,36921.0
2007-04-05,223.9,223.9,215.3,219.85,57003.0
2007-04-09,212.0,224.0,212.0,220.65,7605.0
2007-04-10,218.1,221.85,211.2,218.05,17612.0
2007-04-11,213.15,219.5,213.15,216.7,6627.0
2007-04-12,215.0,223.8,215.0,222.05,6307.0
2007-04-13,225.0,225.1,220.05,222.3,10274.0
2007-04-16,224.0,227.5,222.55,224.25,3022.0
2007-04-17,225.0,228.0,222.2,225.4,3414.0
2007-04-18,222.25,226.5,214.65,220.1,6307.0
2007-04-19,218.0,231.15,216.0,227.65,10403.0
2007-04-20,236.0,237.0,226.55,230.65,13518.0
2007-04-23,227.8,230.0,225.0,225.05,16243.0
2007-04-24,230.0,231.85,222.5,230.7,20864.0
2007-04-25,226.6,232.0,226.6,230.8,4680.0
2007-04-26,228.1,228.1,225.0,226.75,584.0
2007-04-27,219.05,228.1,219.0,228.05,6667.0
2007-04-30,224.2,229.8,224.2,226.1,1863.0
2007-05-03,223.1,227.95,221.1,222.6,1410.0
2007-05-04,219.1,224.5,219.1,221.0,19482.0
2007-05-07,219.5,224.4,218.0,219.95,33636.0
2007-05-08,221.0,227.0,218.05,219.4,8396.0
2007-05-09,218.1,221.0,217.05,219.75,40505.0
2007-05-10,220.5,222.65,217.05,221.4,91716.0
2007-05-11,214.25,221.75,214.25,218.95,85836.0
2007-05-14,217.0,218.7,208.0,214.7,2325.0
2007-05-15,210.05,215.5,210.05,214.35,1113.0
2007-05-16,216.0,224.0,216.0,222.8,1866.0
2007-05-17,221.0,221.0,215.65,217.5,510.0
2007-05-18,213.5,217.0,213.5,217.0,16514.0
2007-05-21,212.5,221.0,212.5,217.6,1696.0
2007-05-22,212.1,218.0,212.1,217.15,9240.0
2007-05-23,217.0,217.0,210.1,213.1,2902.0
2007-05-24,210.0,210.0,208.5,209.0,551.0
2007-05-25,210.0,214.0,203.0,204.8,4031.0
2007-05-28,205.0,205.0,200.0,202.9,5278.0
2007-05-29,204.95,213.05,201.0,211.85,212711.0
2007-05-30,215.0,215.0,202.05,207.0,8829.0
2007-05-31,207.25,217.35,207.25,216.1,19053.0
2007-06-01,224.5,224.5,213.0,215.85,4293.0
