Date,Open,High,Low,Close,Volume
2014-09-26,258.0,274.4,231.0,252.9,11847.0
2014-09-29,273.15,277.7,264.0,273.65,32930.0
2014-09-30,275.9,284.3,272.85,278.95,19543.0
2014-10-01,304.0,304.0,281.1,289.45,21008.0
2014-10-07,291.0,296.0,276.05,280.6,15021.0
2014-10-08,280.0,282.0,267.0,268.45,9196.0
2014-10-09,265.1,281.9,265.1,279.0,13432.0
2014-10-10,277.85,277.85,267.0,270.6,15281.0
2014-10-13,273.7,277.0,270.9,274.6,6689.0
2014-10-14,275.0,277.65,267.0,269.55,16537.0
2014-10-16,269.55,274.0,243.0,246.35,17481.0
2014-10-17,245.0,249.8,230.0,236.0,18931.0
2014-10-20,239.0,247.0,234.0,244.25,11501.0
2014-10-21,245.0,247.5,241.0,245.3,6644.0
2014-10-22,240.1,253.65,240.1,251.95,2744.0
2014-10-23,255.0,258.7,254.0,255.4,2677.0
2014-10-27,257.0,262.0,253.6,257.1,4418.0
2014-10-28,254.05,257.0,246.1,249.85,7759.0
2014-10-29,258.0,258.0,246.25,249.45,6203.0
2014-10-30,246.0,253.7,246.0,250.35,19401.0
2014-10-31,251.85,252.95,241.1,246.65,5766.0
2014-11-03,250.0,250.8,238.1,250.1,11226.0
2014-11-05,253.5,253.5,242.1,252.15,20600.0
2014-11-07,253.0,264.3,250.05,262.85,17230.0
2014-11-10,264.9,273.0,264.9,270.7,17557.0
2014-11-11,274.0,277.0,265.0,270.3,8079.0
2014-11-12,263.1,274.0,230.0,259.4,15625.0
2014-11-13,252.5,271.0,250.0,257.3,12265.0
2014-11-14,261.95,270.0,250.35,255.5,21501.0
2014-11-17,255.0,255.05,241.35,248.05,18682.0
2014-11-18,264.9,264.9,243.75,251.95,11581.0
2014-11-19,251.05,252.0,245.0,246.3,8123.0
2014-11-20,243.95,249.8,242.0,244.5,10197.0
2014-11-21,244.25,246.0,236.0,238.85,11559.0
2014-11-24,239.0,239.55,235.6,237.3,9566.0
2014-11-25,236.95,243.35,229.0,230.4,8211.0
2014-11-26,230.15,235.75,222.15,233.3,5331.0
2014-11-27,230.0,247.8,230.0,245.25,3630.0
2014-11-28,242.55,252.0,233.1,241.6,6122.0
2014-12-01,240.05,241.0,234.0,234.8,1855.0
2014-12-02,234.05,238.0,234.0,235.2,5522.0
2014-12-03,233.05,244.0,233.0,241.1,2553.0
2014-12-04,241.0,241.0,236.0,237.35,8479.0
2014-12-05,233.8,238.0,232.35,236.45,1200.0
2014-12-08,250.0,250.0,231.1,233.3,4187.0
2014-12-09,242.95,243.0,200.6,226.25,8366.0
2014-12-10,234.0,234.0,220.0,223.4,3694.0
2014-12-11,222.0,232.65,217.8,221.25,1263.0
2014-12-12,229.0,229.0,218.85,220.5,3828.0
2014-12-15,219.05,221.7,203.6,205.3,11459.0
2014-12-16,209.95,209.95,192.2,194.45,4107.0
2014-12-17,205.95,206.0,180.0,193.75,7835.0
2014-12-18,190.1,218.65,190.1,213.95,15618.0
2014-12-19,220.0,224.95,213.0,214.9,13661.0
2014-12-22,220.9,220.95,210.05,211.45,2399.0
2014-12-23,210.05,218.0,210.0,211.5,3558.0
2014-12-24,205.9,214.95,201.35,212.8,3724.0
2014-12-26,205.5,211.05,205.5,210.9,3980.0
2014-12-29,211.95,224.85,206.25,210.7,4023.0
2014-12-30,208.6,213.1,207.05,209.95,3547.0
2014-12-31,211.45,215.0,209.95,214.15,2711.0
2015-01-01,212.55,222.7,212.55,221.15,1604.0
2015-01-02,225.0,230.05,218.1,220.65,4405.0
2015-01-05,221.05,231.0,221.05,228.0,4369.0
2015-01-06,228.85,228.85,215.1,217.75,3243.0
2015-01-07,215.05,218.0,213.5,216.15,1613.0
2015-01-08,222.35,259.35,218.6,253.65,100530.0
2015-01-09,258.85,262.95,246.0,254.95,33566.0
2015-01-12,257.0,268.7,248.05,265.9,26564.0
2015-01-13,264.7,272.0,255.15,257.4,7056.0
2015-01-14,256.25,259.95,241.1,248.55,4999.0
2015-01-15,254.85,254.9,243.6,244.6,2730.0
2015-01-16,247.9,267.0,238.0,256.1,9361.0
2015-01-19,258.25,274.95,247.0,263.8,27679.0
2015-01-20,264.95,273.5,260.1,262.75,7432.0
2015-01-21,261.35,262.9,255.0,256.3,6044.0
2015-01-22,258.05,263.0,254.4,256.65,4263.0
