Date,Open,High,Low,Close,Volume
2008-01-11,160.0,261.0,145.1,251.4,22502724.0
2008-01-14,252.0,264.2,204.2,209.65,6468350.0
2008-01-15,214.9,251.6,197.0,240.75,13563935.0
2008-01-16,228.9,240.95,215.0,222.15,5134605.0
2008-01-17,224.0,233.8,215.05,217.85,1850731.0
2008-01-18,220.1,230.7,206.55,209.35,2366354.0
2008-01-21,205.0,206.7,167.5,175.8,965635.0
2008-01-22,160.5,160.5,140.65,140.65,26437.0
2008-01-23,145.1,154.75,130.25,154.75,151843.0
2008-01-24,161.0,170.0,141.3,144.15,145012.0
2008-01-25,154.4,156.0,145.0,154.35,101194.0
2008-01-28,156.0,169.8,140.0,167.35,259791.0
2008-01-29,170.0,184.1,170.0,182.6,285425.0
2008-01-30,185.0,185.9,173.5,173.5,206232.0
2008-01-31,172.5,175.9,164.9,169.7,119348.0
2008-02-01,174.9,178.0,164.1,168.3,54360.0
2008-02-04,171.0,173.9,166.55,169.05,193940.0
2008-02-05,165.0,175.0,161.35,172.4,60288.0
2008-02-06,164.55,177.0,164.55,173.25,90672.0
2008-02-07,170.3,180.5,164.6,165.0,163201.0
2008-02-08,165.0,169.0,156.75,156.95,28822.0
2008-02-11,150.2,158.8,150.0,153.0,41224.0
2008-02-12,159.9,159.9,149.0,152.85,27640.0
2008-02-13,153.1,159.0,153.0,156.6,32016.0
2008-02-14,162.0,164.45,159.05,164.2,36787.0
2008-02-15,159.0,165.9,156.0,160.15,19292.0
2008-02-18,161.05,168.0,161.0,165.65,46678.0
2008-02-19,167.0,170.0,161.0,161.45,15250.0
2008-02-20,161.0,162.8,157.0,159.5,17639.0
2008-02-21,162.0,164.45,162.0,163.45,23146.0
2008-02-22,155.95,171.65,155.95,169.6,33155.0
2008-02-25,175.0,175.0,163.1,167.15,13403.0
2008-02-26,170.0,172.0,167.1,170.1,16991.0
2008-02-27,178.5,178.5,171.5,174.6,38994.0
2008-02-28,171.0,183.35,171.0,182.75,63914.0
2008-02-29,184.0,191.0,173.65,176.25,123818.0
2008-03-03,167.95,173.45,167.5,168.3,21885.0
2008-03-04,168.0,168.5,159.9,159.9,12891.0
2008-03-05,160.0,160.0,151.9,152.25,10146.0
2008-03-07,145.0,153.0,144.65,144.9,19805.0
2008-03-10,138.35,150.0,131.05,143.5,14116.0
2008-03-11,137.65,152.95,137.65,149.15,11789.0
2008-03-12,152.1,157.65,136.4,141.95,10097.0
2008-03-13,138.0,143.9,128.0,132.35,14930.0
2008-03-14,134.0,137.0,130.1,135.75,8749.0
2008-03-17,132.0,132.0,122.2,127.0,8205.0
2008-03-18,122.0,126.9,118.0,122.7,10119.0
2008-03-19,125.1,135.0,110.45,121.25,13958.0
2008-03-24,116.55,122.0,110.15,115.95,7495.0
2008-03-25,116.05,119.25,115.6,117.9,8505.0
2008-03-26,118.0,125.0,117.5,121.05,17319.0
2008-03-27,123.75,123.75,116.5,119.2,6249.0
2008-03-28,121.0,130.0,116.65,124.8,9744.0
2008-03-31,121.15,127.0,117.1,120.75,9241.0
2008-04-01,120.0,126.0,120.0,121.85,4439.0
2008-04-02,124.05,125.95,120.1,120.65,3584.0
2008-04-03,120.0,123.35,116.1,120.45,2973.0
2008-04-04,122.5,122.5,117.5,118.55,2290.0
2008-04-07,118.95,122.75,117.0,118.15,6419.0
2008-04-08,118.25,122.4,118.25,121.45,4217.0
2008-04-09,121.85,121.95,119.15,120.65,2042.0
2008-04-10,121.9,121.9,119.0,119.5,4887.0
2008-04-11,118.5,123.5,118.5,121.3,6847.0
2008-04-15,124.0,127.0,120.0,125.25,7974.0
2008-04-16,130.0,137.8,125.2,137.8,21048.0
2008-04-17,150.0,151.6,143.0,145.65,23707.0
2008-04-21,144.0,155.0,141.0,152.0,14672.0
2008-04-22,148.1,153.4,145.25,147.5,8465.0
2008-04-23,144.0,153.8,143.05,145.45,6465.0
2008-04-24,143.55,149.8,141.25,142.5,4293.0
2008-04-25,144.05,145.7,140.0,141.15,3238.0
2008-04-28,142.0,148.0,137.0,139.15,2695.0
2008-04-29,137.05,142.5,137.05,139.3,5584.0
2008-04-30,137.9,143.0,136.05,136.85,3418.0
2008-05-02,138.5,138.5,132.5,135.75,2378.0
2008-05-05,130.55,140.9,130.55,135.95,6409.0
2008-05-06,131.0,137.0,131.0,136.05,1963.0
2008-05-07,135.0,136.9,133.5,134.0,3249.0
2008-05-08,137.0,140.0,133.35,136.15,5052.0
2008-05-09,135.0,138.0,132.0,133.5,3387.0
2008-05-12,131.6,132.0,121.5,130.1,4297.0
2008-05-13,127.45,132.0,127.45,129.7,4142.0
2008-05-14,130.0,131.95,129.0,129.45,2391.0
