Date,Open,High,Low,Close,Volume
2015-02-04,81.7,91.85,79.0,83.15,55590.0
2015-02-05,82.25,82.95,79.5,79.5,8350.0
2015-02-06,82.35,84.95,77.5,77.55,9912.0
2015-02-09,65.0,77.5,65.0,73.45,7176.0
2015-02-10,75.0,77.4,74.0,74.8,7279.0
2015-02-11,74.8,74.85,72.0,73.0,5610.0
2015-02-12,75.0,75.0,69.5,71.5,16087.0
2015-02-13,71.0,72.65,69.0,69.3,11260.0
2015-02-16,71.25,71.4,67.55,69.0,16136.0
2015-02-18,69.5,70.5,69.25,69.8,15358.0
2015-02-19,70.0,70.8,68.5,70.0,20856.0
2015-02-20,70.0,70.15,68.5,69.5,9356.0
2015-02-23,69.75,70.5,69.2,69.5,23684.0
2015-02-24,69.5,70.9,69.0,69.1,23712.0
2015-02-25,71.0,71.0,68.75,69.05,14060.0
2015-02-26,70.1,70.4,69.0,69.3,13709.0
2015-02-27,69.6,71.0,69.0,69.5,23090.0
2015-02-28,69.6,72.5,69.35,72.5,6369.0
2015-03-02,76.0,76.0,72.0,72.0,5009.0
2015-03-03,72.2,74.95,70.6,71.75,17187.0
2015-03-04,76.75,76.75,71.1,72.5,17301.0
2015-03-05,72.65,74.9,71.05,72.7,13562.0
2015-03-09,72.9,73.9,70.1,72.9,7770.0
2015-03-10,74.5,77.25,72.6,75.4,8123.0
2015-03-11,75.75,78.5,75.65,76.5,4683.0
2015-03-12,76.45,77.5,75.5,75.75,6513.0
2015-03-13,76.6,79.0,75.5,78.3,6076.0
2015-03-16,79.0,82.25,77.5,80.1,6218.0
2015-03-17,80.25,83.5,79.5,83.2,6689.0
2015-03-18,84.5,85.5,80.0,84.2,7385.0
2015-03-19,85.0,87.5,80.75,85.65,17080.0
2015-03-20,85.0,86.5,81.5,85.75,8657.0
2015-03-23,82.5,83.55,82.5,83.5,3738.0
2015-03-24,83.65,85.0,82.5,84.55,8079.0
2015-03-25,83.05,83.5,83.05,83.2,3023.0
2015-03-26,83.05,85.5,83.0,84.8,3539.0
2015-03-27,84.85,85.0,83.0,83.4,6165.0
2015-03-30,83.15,84.0,82.75,83.5,3812.0
2015-03-31,83.6,84.75,81.5,84.75,4212.0
2015-04-01,84.7,85.0,84.5,84.9,3001.0
2015-04-06,82.75,82.8,78.75,80.45,10638.0
2015-04-07,81.5,81.5,65.05,77.9,4338.0
2015-04-08,87.5,87.5,77.0,77.0,3980.0
2015-04-09,77.0,82.45,76.5,77.8,6120.0
2015-04-10,78.5,80.0,76.5,76.55,7040.0
2015-04-13,78.5,78.5,76.25,77.45,6868.0
2015-04-15,77.6,78.0,76.55,76.6,6174.0
2015-04-16,78.1,80.0,75.0,75.5,13183.0
2015-04-17,82.5,84.95,75.6,79.5,5950.0
2015-04-20,79.6,80.0,77.0,79.95,5639.0
2015-04-21,79.25,79.3,78.0,78.15,5525.0
2015-04-22,78.6,79.9,78.25,78.25,5544.0
2015-04-23,78.35,78.45,76.75,77.0,6184.0
2015-04-24,78.5,86.0,78.5,80.05,2975.0
2015-04-27,83.5,96.05,81.0,96.05,14243.0
2015-04-28,103.5,109.95,97.5,105.1,30119.0
2015-04-29,107.0,107.5,92.5,100.45,29984.0
2015-04-30,97.55,102.45,97.55,100.1,4556.0
2015-05-04,103.0,103.0,98.85,100.4,28351.0
2015-05-05,100.0,120.45,100.0,119.9,44953.0
2015-05-06,121.0,124.0,116.5,118.6,57023.0
2015-05-07,119.0,122.5,117.2,121.35,34077.0
2015-05-08,118.0,121.5,118.0,119.95,23744.0
2015-05-11,121.5,122.4,119.8,119.95,6294.0
2015-05-12,118.75,122.35,115.05,119.65,5535.0
2015-05-13,122.5,123.0,120.25,122.4,5313.0
2015-05-14,118.55,120.0,117.5,118.45,2741.0
2015-05-15,117.6,121.45,117.55,118.2,9590.0
2015-05-18,115.0,121.0,110.0,118.0,6494.0
2015-05-19,118.0,141.6,118.0,141.6,31868.0
2015-05-20,144.0,167.4,137.5,167.1,295713.0
2015-05-21,166.5,200.55,162.55,200.55,391242.0
2015-05-22,207.35,220.6,202.5,218.25,308736.0
2015-05-25,217.5,237.5,203.0,205.6,325157.0
2015-05-26,207.0,226.15,195.35,226.15,216739.0
2015-05-27,229.95,248.75,224.1,245.45,366612.0
2015-05-28,244.85,252.5,222.5,225.35,302298.0
2015-05-29,226.0,247.9,215.0,247.9,261190.0
2015-06-01,256.4,258.0,245.1,249.8,129471.0
2015-06-02,248.0,264.5,240.15,250.0,163877.0
2015-06-03,251.0,275.0,245.25,274.0,200643.0
2015-06-04,273.45,282.0,264.0,278.9,182244.0
2015-06-05,275.95,317.5,265.1,275.9,662820.0
2015-06-08,282.25,317.5,256.25,309.8,702063.0
2015-06-09,301.5,366.45,301.5,353.5,1017698.0
2015-06-10,353.9,368.9,290.0,298.2,1026730.0
2015-06-11,301.6,331.95,300.0,325.65,720282.0
2015-06-12,328.25,336.5,313.6,319.25,237038.0
2015-06-15,325.0,332.5,305.0,311.3,435649.0
2015-06-16,312.5,372.4,303.4,369.35,1148144.0
2015-06-17,371.55,384.9,357.8,368.55,581879.0
